espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
22.253,0.75,0.0,0.11,87.45,88.19,5.78
22.382,0.75,0.0,0.16,87.4,88.26,5.81
22.909,0.74,0.0,0.19,87.47,88.32,5.85
22.963,0.74,0.0,0.17,87.45,88.19,5.89
23.001,0.74,0.0,0.14,87.47,88.29,5.92
23.234,0.73,0.0,0.14,87.47,88.29,5.94
23.434,0.73,0.0,0.13,87.43,88.29,5.96
23.632,0.73,0.0,0.11,87.33,88.23,5.98
23.832,0.72,0.0,0.11,87.37,88.16,6.0
24.032,0.72,0.0,0.14,87.38,88.32,6.02
24.275,0.72,0.0,0.14,87.36,88.13,6.04
24.482,0.72,0.0,0.08,87.36,88.32,6.06
24.683,0.71,0.0,0.16,87.38,88.29,6.1
25.083,0.71,0.0,0.1,87.39,88.13,6.12
25.119,0.71,0.0,0.08,87.31,88.29,6.14
25.281,0.71,0.0,0.13,87.32,88.13,6.16
25.494,0.7,0.0,0.11,87.27,88.16,6.18
25.731,0.7,0.0,0.11,87.33,88.19,6.2
25.937,0.7,0.0,0.14,87.3,88.36,6.22
26.132,0.69,0.0,0.13,87.3,88.16,6.24
26.331,0.69,0.0,0.13,87.28,88.13,6.26
26.531,0.69,0.0,0.11,87.25,88.29,6.28
26.748,0.69,0.0,0.1,87.26,88.19,6.3
27.002,0.69,0.0,0.1,87.18,88.13,6.32
27.181,0.68,0.0,0.08,87.16,88.19,6.34
27.487,0.68,0.0,0.13,87.18,88.36,6.36
27.585,0.68,0.0,0.11,87.15,88.16,6.38
27.89,0.68,0.0,0.1,87.18,88.26,6.4
28.031,0.67,0.0,0.1,87.28,88.29,6.42
28.231,0.67,0.0,0.08,87.23,88.19,6.44
28.431,0.67,0.0,0.07,87.23,88.16,6.46
28.631,0.67,0.0,0.11,87.19,88.16,6.48
28.831,0.67,0.0,0.1,87.11,88.19,6.5
29.032,0.66,0.0,0.1,87.15,88.23,6.52
29.288,0.66,0.0,0.08,87.08,88.32,6.55
29.481,0.66,0.0,0.13,87.04,88.29,6.56
29.683,0.66,0.0,0.17,87.1,88.23,6.59
29.881,0.65,0.0,0.1,87.11,88.23,6.61
30.106,0.65,0.0,0.09,87.11,88.23,6.63
30.281,0.65,0.0,0.08,87.12,88.29,6.65
30.481,0.65,0.0,0.07,87.08,88.26,6.67
30.731,0.65,0.0,0.06,87.09,88.26,6.69
30.931,0.65,0.0,0.05,86.99,88.19,6.71
31.138,0.64,0.0,0.04,87.0,88.29,6.71
31.331,0.64,0.0,0.1,87.03,88.23,6.72
31.531,0.64,0.0,0.09,87.01,88.23,6.74
31.731,0.64,0.0,0.13,87.01,88.36,6.76
31.981,0.63,0.0,0.11,87.04,88.29,6.78
32.182,0.63,0.0,0.11,87.05,88.19,6.8
32.381,0.63,0.0,0.1,87.05,88.23,6.82
32.581,0.63,0.0,0.09,87.03,88.23,6.84
32.782,0.63,0.0,0.08,87.03,88.26,6.86
32.991,0.63,0.0,0.11,87.04,88.16,6.88
33.231,0.62,0.0,0.11,86.96,88.19,6.9
33.431,0.62,0.0,0.1,86.94,88.26,6.92
33.632,0.62,0.0,0.08,86.94,88.23,6.94
33.831,0.62,0.0,0.08,86.88,88.23,6.96
34.031,0.62,0.0,0.06,86.92,88.26,6.98
34.231,0.61,0.0,0.06,86.92,88.26,7.0
34.49,0.61,0.0,0.05,86.89,88.36,7.0
34.683,0.61,0.0,0.1,86.94,88.26,7.02
34.896,0.61,0.0,0.08,86.96,88.16,7.04
35.082,0.61,0.0,0.08,86.92,88.36,7.06
35.281,0.61,0.0,0.06,86.94,88.26,7.08
35.481,0.6,0.0,0.05,86.88,88.36,7.1
35.733,0.65,0.15,0.05,86.78,88.29,7.1
35.933,0.65,0.17,0.05,86.79,88.36,7.1
36.132,0.69,0.26,0.05,86.89,88.26,7.1
36.331,0.73,0.36,0.15,86.83,88.26,7.11
36.533,0.77,0.56,0.09,86.82,88.06,7.13
36.732,0.83,0.72,0.08,86.83,87.93,7.15
36.992,0.89,0.93,0.07,86.82,87.58,7.17
37.181,0.97,1.17,0.06,86.86,87.32,7.19
37.382,1.04,1.37,0.05,86.82,86.96,7.21
37.581,1.14,1.58,0.05,86.82,86.52,7.21
37.799,1.24,1.74,0.09,86.9,86.36,7.23
37.981,1.35,1.88,0.08,86.87,86.03,7.25
38.307,1.47,2.0,0.06,86.94,85.78,7.28
38.431,1.6,2.11,0.06,87.08,85.68,7.29
38.631,1.71,2.13,0.15,87.08,85.68,7.31
38.849,1.83,2.12,0.14,87.14,85.71,7.33
39.031,1.96,2.15,0.13,87.23,86.07,7.35
39.231,2.08,2.19,0.22,87.29,86.23,7.39
39.55,2.17,2.27,0.32,87.36,86.61,7.48
39.681,2.29,2.32,0.36,87.48,86.74,7.52
39.883,2.38,2.37,0.42,87.46,87.19,7.6
40.092,2.49,2.45,0.58,87.5,87.48,7.71
40.281,2.59,2.57,0.66,87.62,87.71,7.84
40.486,2.7,2.59,0.84,87.65,88.03,8.0
40.834,2.79,2.71,0.95,87.72,87.96,8.19
40.945,2.9,2.86,1.11,87.75,88.19,8.4
41.131,3.01,2.98,1.24,87.8,88.23,8.64
41.332,3.14,3.08,1.41,87.81,88.06,8.91
41.531,3.21,3.2,1.62,87.79,88.03,9.22
41.733,3.34,3.37,1.76,87.92,88.16,9.57
41.982,3.46,3.47,1.92,87.94,88.13,9.94
42.181,3.55,3.57,2.08,87.9,88.29,10.35
42.386,3.67,3.66,2.21,87.97,88.16,10.79
42.581,3.8,3.75,2.39,88.03,88.42,11.26
42.781,3.88,3.88,2.55,87.94,88.52,11.76
42.983,3.96,3.96,2.69,88.04,88.71,12.29
43.181,4.11,4.09,2.81,88.06,89.0,12.85
43.431,4.21,4.15,2.93,88.02,89.23,13.43
43.639,4.22,4.14,3.09,88.1,89.33,14.04
43.831,4.2,4.16,3.17,88.16,89.55,14.67
44.034,4.22,4.16,3.25,88.18,89.66,15.33
44.231,4.22,4.15,3.37,88.26,89.82,16.0
44.481,4.26,4.18,3.43,88.2,89.82,16.68
44.681,4.26,4.27,3.46,88.25,89.85,17.03
44.881,4.35,4.24,3.54,88.33,89.79,18.08
45.083,4.35,4.25,3.63,88.34,89.72,18.8
45.281,4.38,4.31,3.72,88.39,89.75,19.54
45.483,4.41,4.36,3.75,88.47,89.69,20.28
45.733,4.44,4.41,3.82,88.5,89.69,21.04
45.94,4.46,4.48,3.84,88.52,89.66,21.8
46.141,4.51,4.57,3.86,88.55,89.79,22.58
46.331,4.56,4.65,3.92,88.65,89.66,23.36
46.574,4.55,4.67,3.97,88.63,89.52,24.16
46.763,4.5,4.69,3.97,88.67,89.59,24.96

