espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
7.69,0.07,0.02,0.0,85.08,90.83,0.0
7.892,0.06,0.02,0.0,85.09,90.93,0.0
8.09,0.06,0.01,0.0,85.13,91.12,0.0
8.29,0.04,0.01,0.0,85.19,91.12,0.0
8.546,0.02,0.01,0.0,85.13,91.29,0.0
8.789,0.03,0.01,0.0,85.15,91.42,0.0
8.939,0.05,0.0,0.0,85.22,91.49,0.0
9.139,0.03,0.0,0.0,85.22,91.49,0.0
9.341,0.01,0.0,0.0,85.26,91.52,0.0
9.539,0.0,0.0,0.0,85.26,91.49,0.0
9.789,0.0,0.0,0.0,85.24,91.39,0.0
10.039,0.0,0.0,0.0,85.26,91.29,0.0
10.188,0.0,0.0,0.0,85.3,91.09,0.0
10.389,0.0,0.0,0.0,85.31,90.67,0.0
10.639,0.0,0.0,0.0,85.32,90.27,0.0
10.788,0.0,0.0,0.0,85.38,89.91,0.0
11.043,0.0,0.0,0.0,85.38,89.59,0.0
11.24,0.0,0.0,0.0,85.31,89.36,0.0
11.441,0.0,0.0,0.0,85.34,89.17,0.0
11.641,0.0,0.0,0.0,85.35,88.91,0.0
11.84,0.0,0.0,0.0,85.32,88.68,0.0
12.044,0.0,0.0,0.0,85.29,88.55,0.0
12.292,0.0,0.0,0.0,85.41,88.26,0.0
12.492,0.0,0.0,0.0,85.4,88.16,0.0
12.692,0.0,0.0,0.0,85.39,88.06,0.0
12.892,0.0,0.0,0.0,85.45,87.84,0.0
13.091,0.0,0.01,0.0,85.4,87.87,0.0
13.292,0.0,0.55,0.0,85.42,87.71,0.0
13.599,0.0,1.03,0.0,85.42,87.58,0.0
13.756,0.0,1.67,0.0,85.41,87.48,0.0
13.943,0.01,2.18,0.0,85.41,87.58,0.0
14.139,0.1,2.62,0.0,85.42,87.45,0.0
14.338,0.09,2.95,0.0,85.42,87.61,0.0
14.538,0.05,3.32,0.0,85.45,87.74,0.0
14.838,0.03,3.49,0.0,85.44,88.03,0.0
15.04,0.02,3.66,0.0,85.4,88.06,0.0
15.239,0.01,3.79,0.0,85.4,87.87,0.0
15.439,0.01,3.82,0.0,85.46,87.74,0.0
15.588,0.01,3.89,0.0,85.43,87.42,0.0
15.789,0.01,3.92,0.0,85.54,86.8,0.0
16.04,0.0,3.94,0.0,85.57,85.91,0.0
16.291,0.02,3.95,0.0,85.52,84.62,0.0
16.438,0.07,3.96,0.0,85.51,83.21,0.0
16.641,0.19,3.97,0.0,85.56,81.88,0.0
16.84,0.31,3.93,0.0,85.52,81.68,0.0
17.089,0.41,4.0,0.0,85.55,82.29,0.0
17.288,0.53,4.05,0.0,85.57,83.12,0.0
17.489,0.65,4.03,0.0,85.66,84.3,0.0
17.689,0.76,4.07,0.0,85.58,85.23,0.0
17.894,0.92,4.1,0.0,85.59,86.13,0.0
18.09,1.04,4.05,0.0,85.61,86.8,0.0
18.337,1.2,4.04,0.0,85.57,87.74,0.0
18.539,1.28,4.08,0.0,85.53,88.36,0.0
18.74,1.38,4.09,0.0,85.53,88.81,0.0
18.94,1.5,4.02,0.0,85.46,88.97,0.0
19.139,1.65,3.99,0.0,85.41,88.97,0.0
19.339,1.8,3.95,0.0,85.43,88.91,0.0
19.539,1.99,3.87,0.0,85.5,88.65,0.0
19.789,2.21,3.9,0.0,85.48,88.42,0.0
19.99,2.53,3.84,0.0,85.52,88.06,0.0
20.188,2.84,3.43,0.0,85.52,88.03,0.0
20.39,2.93,3.01,0.0,85.59,87.77,0.0
20.589,2.94,2.39,0.0,85.62,87.68,0.0
20.839,2.83,1.98,0.0,85.75,87.55,0.0
21.044,2.79,1.57,0.0,85.82,87.39,0.0
21.239,2.72,1.22,0.0,85.8,87.32,0.0
21.44,2.6,0.98,0.0,85.88,87.22,0.0
21.642,2.58,0.84,0.0,86.0,87.26,0.0
21.838,2.58,0.66,0.0,85.98,87.13,0.0
22.042,2.51,0.51,0.0,86.02,87.26,0.0
22.291,2.44,0.4,0.0,86.11,87.16,0.0
22.54,2.38,0.31,0.05,86.1,87.09,0.01
22.689,2.32,0.24,0.09,86.14,87.13,0.03
22.89,2.27,0.19,0.08,86.26,86.9,0.05
23.09,2.22,0.15,0.07,86.19,87.06,0.07
23.288,2.18,0.11,0.11,86.24,87.0,0.09
23.54,2.14,0.09,0.15,86.27,87.03,0.12
23.79,2.1,0.07,0.14,86.31,87.0,0.13
23.941,2.06,0.05,0.13,86.31,87.03,0.16
24.188,2.02,0.04,0.12,86.35,86.9,0.18
24.387,1.98,0.03,0.11,86.29,86.87,0.2
24.639,1.94,0.03,0.2,86.25,86.96,0.23
24.789,1.91,0.02,0.22,86.33,86.84,0.28
24.991,1.88,0.02,0.25,86.31,86.84,0.33
25.19,1.85,0.01,0.23,86.2,86.8,0.37
25.389,1.82,0.01,0.21,86.25,86.74,0.41
25.592,1.79,0.01,0.24,86.24,86.9,0.45
25.788,1.76,0.01,0.22,86.2,86.77,0.49
26.09,1.73,0.0,0.2,86.27,86.8,0.53
26.239,1.7,0.0,0.17,86.14,86.84,0.57
26.438,1.68,0.0,0.16,86.16,86.87,0.61
26.642,1.65,0.0,0.18,86.11,86.68,0.65
26.889,1.62,0.0,0.16,86.09,86.71,0.69
27.038,1.6,0.0,0.15,86.15,86.77,0.72
27.289,1.57,0.0,0.18,86.11,86.8,0.76
27.491,1.55,0.0,0.21,86.07,86.64,0.8
27.74,1.53,0.0,0.24,86.07,86.74,0.85
27.89,1.51,0.0,0.22,86.04,86.61,0.89
28.138,1.48,0.0,0.24,86.0,86.77,0.93
28.288,1.46,0.0,0.23,86.02,86.64,0.97
28.539,1.44,0.0,0.2,86.08,86.68,1.01
28.742,1.42,0.0,0.24,86.05,86.55,1.03
28.939,1.4,0.0,0.21,85.92,86.48,1.09
29.138,1.38,0.0,0.2,85.96,86.64,1.11
29.339,1.36,0.0,0.22,85.96,86.48,1.17
29.538,1.34,0.0,0.25,85.95,86.61,1.23
29.789,1.32,0.0,0.28,86.0,86.58,1.28
29.99,1.31,0.0,0.24,85.94,86.55,1.33
30.189,1.29,0.0,0.24,85.89,86.48,1.35
30.388,1.27,0.0,0.2,85.85,86.48,1.41
30.59,1.25,0.0,0.18,85.9,86.48,1.45
30.79,1.24,0.0,0.16,85.88,86.42,1.49
31.039,1.22,0.0,0.16,85.87,86.45,1.51
31.247,1.2,0.0,0.22,85.85,86.45,1.57
31.491,1.19,0.0,0.25,85.83,86.36,1.62
31.638,1.17,0.0,0.23,85.87,86.36,1.66
31.84,1.15,0.0,0.21,85.79,86.36,1.7
32.041,1.14,0.0,0.28,85.75,86.32,1.76
32.289,1.12,0.0,0.26,85.76,86.42,1.81
32.492,1.11,0.0,0.23,85.83,86.32,1.85
32.789,1.09,0.0,0.22,85.76,86.36,1.87
32.891,1.08,0.0,0.29,85.7,86.29,1.94
33.09,1.06,0.0,0.22,85.68,86.26,1.99
33.29,1.05,0.0,0.29,85.64,86.45,2.05
33.537,1.04,0.0,0.21,85.68,86.26,2.1
33.742,1.02,0.0,0.19,85.69,86.16,2.14
33.946,1.01,0.0,0.23,85.71,86.29,2.16
34.139,1.0,0.0,0.25,85.69,86.26,2.23
34.34,0.98,0.0,0.27,85.55,86.16,2.28
34.539,0.97,0.0,0.25,85.56,86.36,2.33
34.79,0.96,0.0,0.22,85.63,86.1,2.37
34.99,0.94,0.0,0.26,85.56,86.13,2.42
35.19,0.93,0.0,0.28,85.57,86.13,2.47
35.389,0.92,0.0,0.25,85.65,86.16,2.53
35.597,0.91,0.0,0.22,85.64,86.13,2.57
35.799,0.89,0.0,0.21,85.58,86.16,2.61
36.04,0.88,0.0,0.19,85.46,86.13,2.65
36.238,0.87,0.0,0.21,85.5,86.03,2.7
36.442,0.86,0.0,0.23,85.57,86.03,2.75
36.648,0.85,0.0,0.22,85.51,86.03,2.79
36.84,0.84,0.0,0.19,85.53,86.03,2.83
37.043,0.83,0.0,0.28,85.5,85.97,2.88
37.29,0.82,0.0,0.24,85.45,86.0,2.93
37.49,0.81,0.0,0.22,85.46,86.0,2.97
37.688,0.8,0.0,0.21,85.5,85.97,3.01
37.888,0.79,0.0,0.18,85.47,85.94,3.05
38.237,0.78,0.0,0.26,85.45,85.87,3.1
38.338,0.77,0.0,0.24,85.43,85.94,3.14
38.538,0.75,0.0,0.26,85.43,86.0,3.2
38.739,0.74,0.0,0.23,85.45,86.07,3.25
38.939,0.73,0.0,0.26,85.44,85.91,3.31
39.189,0.73,0.0,0.24,85.42,86.0,3.35
39.339,0.72,0.0,0.26,85.43,85.94,3.41
39.538,0.71,0.0,0.24,85.38,86.0,3.45
39.789,0.7,0.0,0.22,85.31,85.84,3.49
39.99,0.69,0.0,0.25,85.35,85.87,3.53
40.194,0.68,0.0,0.27,85.37,85.81,3.59
40.438,0.67,0.0,0.24,85.3,85.91,3.64
40.587,0.66,0.0,0.23,85.34,86.0,3.66
40.79,0.65,0.0,0.2,85.38,85.87,3.72
41.04,0.65,0.0,0.23,85.35,85.87,3.76
41.24,0.64,0.0,0.26,85.33,85.91,3.81
41.442,0.63,0.0,0.24,85.33,85.84,3.85
41.639,0.62,0.0,0.22,85.3,85.81,3.89
41.841,0.61,0.0,0.3,85.22,85.81,3.94
42.091,0.6,0.0,0.22,85.26,85.78,3.98
42.287,0.59,0.0,0.24,85.24,85.81,4.03
42.492,0.59,0.0,0.27,85.2,85.74,4.09
42.692,0.58,0.0,0.24,85.23,85.74,4.14
42.892,0.57,0.0,0.22,85.26,85.68,4.18
43.09,0.57,0.0,0.24,85.24,85.74,4.23
43.294,0.56,0.0,0.22,85.21,85.84,4.27
43.538,0.55,0.0,0.21,85.27,85.87,4.31
43.739,0.54,0.0,0.19,85.33,85.81,4.35
43.937,0.54,0.0,0.18,85.25,85.84,4.37
44.139,0.53,0.0,0.26,85.27,85.81,4.42
44.388,0.52,0.0,0.22,85.18,85.81,4.48
44.538,0.52,0.0,0.2,85.1,85.81,4.52
44.789,0.51,0.0,0.18,85.15,85.78,4.56
44.991,0.5,0.0,0.26,85.17,85.84,4.61
45.191,0.5,0.0,0.29,85.17,85.78,4.66
45.39,0.49,0.0,0.26,85.22,85.74,4.72
45.6,0.48,0.0,0.28,85.13,85.74,4.77
45.839,0.48,0.0,0.25,85.13,85.78,4.83
46.038,0.47,0.0,0.22,85.15,85.78,4.87
46.241,0.47,0.0,0.21,85.13,85.78,4.91
46.44,0.46,0.0,0.24,85.16,85.74,4.95
46.641,0.46,0.0,0.22,85.15,85.71,4.99
46.839,0.45,0.0,0.21,85.14,85.68,5.01
47.041,0.44,0.0,0.27,85.13,85.74,5.08
47.291,0.44,0.0,0.24,85.16,85.62,5.13
47.491,0.43,0.0,0.22,85.11,85.71,5.17
47.692,0.43,0.0,0.21,85.05,85.81,5.21
47.892,0.42,0.0,0.19,85.1,85.91,5.25
48.14,0.42,0.0,0.21,85.09,85.68,5.29
48.289,0.41,0.0,0.24,85.1,85.84,5.34
48.539,0.41,0.0,0.26,85.03,85.78,5.4
48.738,0.4,0.0,0.24,85.1,85.74,5.44
48.94,0.4,0.0,0.27,85.06,85.74,5.49
49.14,0.39,0.0,0.19,85.04,85.74,5.53
49.387,0.39,0.0,0.23,85.05,85.65,5.55
49.538,0.38,0.0,0.21,85.07,85.71,5.6
49.789,0.38,0.0,0.18,85.04,85.81,5.66
49.989,0.37,0.0,0.16,85.08,85.65,5.7
50.19,0.37,0.0,0.25,85.07,85.71,5.73
50.388,0.38,0.15,0.22,84.97,85.65,5.79
50.59,0.41,0.14,0.24,84.99,85.68,5.84
50.79,0.41,0.26,0.22,84.97,85.81,5.88
51.039,0.45,0.44,0.2,84.94,85.74,5.92
51.243,0.5,0.62,0.23,84.97,85.78,5.96
51.439,0.56,0.81,0.21,84.97,85.65,6.0
51.646,0.61,1.04,0.24,84.95,85.26,6.04
51.839,0.69,1.3,0.27,84.95,85.04,6.09
52.041,0.77,1.53,0.24,85.0,84.69,6.14
52.287,0.87,1.75,0.27,84.98,84.37,6.19
52.489,0.97,1.95,0.26,84.91,84.18,6.22
52.692,1.09,2.12,0.27,84.99,83.92,6.3
52.889,1.19,2.26,0.29,85.04,83.73,6.35
53.094,1.33,2.3,0.31,85.04,83.73,6.41
53.288,1.5,2.34,0.33,85.11,83.86,6.47
53.539,1.63,2.35,0.4,85.17,84.14,6.55
53.739,1.72,2.35,0.4,85.19,84.43,6.63
53.945,1.83,2.4,0.42,85.25,84.65,6.71
54.142,1.96,2.41,0.48,85.25,85.2,6.8
54.337,2.11,2.41,0.5,85.22,85.49,6.85
54.542,2.24,2.35,0.57,85.29,85.81,7.02
54.788,2.36,2.32,0.66,85.27,86.07,7.15
55.089,2.48,2.29,0.69,85.34,86.2,7.29
55.205,2.59,2.31,0.77,85.41,86.36,7.44
55.39,2.72,2.27,0.79,85.42,86.36,7.59
55.588,2.84,2.24,0.87,85.37,86.39,7.76
55.789,2.95,2.17,0.87,85.35,86.42,7.85
56.038,3.07,2.18,0.98,85.44,86.36,8.13
56.242,3.2,2.16,1.04,85.58,86.32,8.33
56.452,3.31,2.12,1.09,85.48,86.32,8.54
56.64,3.41,2.12,1.17,85.51,86.39,8.77
56.889,3.55,2.12,1.16,85.51,86.45,9.01
57.091,3.67,2.1,1.23,85.59,86.42,9.25
57.288,3.77,2.11,1.31,85.64,86.45,9.51
57.492,3.87,2.14,1.38,85.58,86.58,9.78
57.69,4.0,2.13,1.39,85.6,86.71,10.06
57.892,4.11,2.15,1.45,85.69,86.8,10.35
58.1,4.22,2.15,1.5,85.69,86.9,10.65
58.388,4.3,2.09,1.52,85.71,86.93,10.8
58.538,4.31,2.01,1.59,85.71,86.96,11.28
58.74,4.32,1.96,1.63,85.7,87.06,11.6
58.938,4.28,1.96,1.67,85.83,87.22,11.94
59.139,4.33,1.93,1.69,85.83,87.35,12.28
59.34,4.34,1.93,1.68,85.79,87.32,12.62
59.546,4.36,1.92,1.71,85.82,87.35,12.96
59.789,4.39,1.94,1.78,85.84,87.35,13.31
59.989,4.44,1.94,1.76,85.9,87.48,13.66
60.19,4.45,1.96,1.78,85.84,87.55,14.02
60.388,4.51,1.95,1.85,85.87,87.74,14.38
60.589,4.55,1.98,1.82,85.84,87.58,14.74
60.79,4.6,2.01,1.88,85.87,87.71,15.12
61.04,4.66,2.03,1.9,86.0,87.64,15.49
61.244,4.68,2.02,1.86,85.98,87.71,15.87
61.442,4.72,2.03,1.92,85.93,87.68,16.25
61.641,4.75,2.04,1.93,85.96,87.61,16.63
61.84,4.75,2.03,1.99,85.93,87.71,17.02
62.039,4.76,2.01,1.99,86.02,87.58,17.42
62.288,4.74,1.98,2.0,86.05,87.58,17.81
62.498,4.73,1.98,2.0,86.02,87.68,18.21
62.689,4.72,1.96,2.0,86.0,87.68,18.61
62.89,4.7,1.94,2.0,86.02,87.61,19.01
63.088,4.66,1.94,2.0,86.12,87.74,19.41
63.29,4.63,1.94,2.05,86.16,87.84,19.81
63.588,4.61,1.9,1.99,86.14,87.77,20.21
63.739,4.57,1.91,2.0,86.09,87.77,20.61
63.989,4.51,1.91,2.0,86.15,87.68,21.01
64.188,4.49,1.9,2.0,86.13,87.68,21.41
64.338,4.46,1.91,2.04,86.25,87.74,21.81
64.54,4.41,1.9,2.04,86.22,87.77,22.21
64.79,4.38,1.85,2.04,86.27,87.74,22.61
64.987,4.33,1.8,2.05,86.2,87.8,23.01
65.19,4.29,1.83,2.0,86.21,87.58,23.41
65.39,4.28,1.83,2.0,86.21,87.64,23.81
65.589,4.21,1.83,2.0,86.34,87.71,24.21
65.789,4.17,1.84,2.0,86.29,87.64,24.61
66.043,4.18,1.77,1.95,86.32,87.64,25.0
66.242,4.06,1.8,2.0,86.35,87.64,25.4
66.444,4.05,1.82,1.95,86.26,87.58,25.79
66.639,4.05,1.74,1.96,86.3,87.61,25.99
66.839,3.96,1.74,1.95,86.32,87.58,26.59
67.048,3.95,1.76,1.95,86.31,87.55,26.99
67.342,3.91,1.73,1.92,86.37,87.61,27.56
67.488,3.84,1.72,1.92,86.44,87.55,27.75
67.69,3.78,1.73,1.93,86.37,87.52,28.13
67.89,3.76,1.78,1.94,86.39,87.48,28.51
68.139,3.77,1.69,1.9,86.45,87.45,28.89
68.288,3.68,1.7,1.91,86.4,87.45,29.27
68.492,3.66,1.74,1.87,86.38,87.45,29.65
68.775,3.63,1.65,1.88,86.42,87.48,30.03
68.939,3.56,1.68,1.89,86.43,87.35,30.41

