espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
13.732,0.95,0.0,0.22,89.97,90.54,0.99
13.935,0.93,0.0,0.2,89.95,90.44,1.03
14.133,0.91,0.0,0.17,89.89,90.5,1.07
14.336,0.9,0.0,0.26,89.92,90.44,1.12
14.582,0.89,0.0,0.26,89.93,90.5,1.21
14.731,0.87,0.0,0.25,89.93,90.44,1.23
14.982,0.86,0.0,0.22,89.86,90.54,1.29
15.186,0.85,0.0,0.3,89.85,90.54,1.32
15.382,0.84,0.0,0.27,89.89,90.44,1.38
15.584,0.82,0.0,0.2,89.9,90.41,1.42
15.832,0.81,0.0,0.28,89.91,90.54,1.47
15.981,0.8,0.0,0.25,89.82,90.34,1.52
16.231,0.79,0.0,0.27,89.87,90.44,1.59
16.433,0.77,0.0,0.3,89.84,90.37,1.62
16.633,0.77,0.0,0.28,89.81,90.44,1.68
16.836,0.75,0.0,0.24,89.81,90.44,1.73
17.032,0.74,0.0,0.32,89.84,90.5,1.78
17.233,0.73,0.0,0.34,89.78,90.37,1.85
17.481,0.72,0.0,0.26,89.74,90.41,1.91
17.682,0.72,0.0,0.33,89.78,90.44,1.97
17.882,0.73,0.0,0.25,89.75,90.44,2.02
18.081,0.72,0.0,0.23,89.73,90.34,2.06
18.282,0.71,0.0,0.26,89.73,90.47,2.12
18.482,0.7,0.0,0.23,89.75,90.27,2.16
18.732,0.69,0.0,0.3,89.75,90.27,2.24
18.931,0.68,0.0,0.23,89.75,90.31,2.26
19.132,0.67,0.0,0.26,89.76,90.37,2.32
19.332,0.66,0.0,0.27,89.72,90.34,2.38
19.532,0.65,0.0,0.24,89.75,90.31,2.43
19.732,0.64,0.0,0.27,89.72,90.27,2.48
19.982,0.63,0.0,0.23,89.63,90.31,2.55
20.183,0.63,0.0,0.22,89.63,90.34,2.57
20.382,0.62,0.0,0.21,89.7,90.31,2.61
20.582,0.61,0.0,0.19,89.67,90.31,2.65
20.782,0.6,0.0,0.26,89.63,90.24,2.71
20.982,0.6,0.0,0.28,89.68,90.21,2.77
21.232,0.59,0.0,0.29,89.67,90.34,2.85
21.432,0.58,0.0,0.31,89.68,90.21,2.91
21.633,0.57,0.0,0.34,89.61,90.31,2.94
21.833,0.57,0.0,0.31,89.61,90.21,3.0
22.038,0.56,0.0,0.29,89.6,90.31,3.06
22.232,0.55,0.0,0.3,89.53,90.31,3.12
22.482,0.55,0.0,0.31,89.57,90.24,3.21
22.681,0.54,0.0,0.23,89.59,90.27,3.25
22.881,0.53,0.0,0.27,89.5,90.14,3.28
23.082,0.53,0.0,0.3,89.56,90.08,3.34
23.281,0.52,0.0,0.26,89.61,90.21,3.4
23.532,0.52,0.0,0.32,89.6,90.27,3.49
23.732,0.51,0.0,0.24,89.48,90.27,3.54
23.939,0.5,0.0,0.27,89.48,90.27,3.59
24.131,0.5,0.0,0.26,89.54,90.08,3.62
24.332,0.49,0.0,0.23,89.51,90.11,3.66
24.532,0.49,0.0,0.21,89.5,90.11,3.7
24.733,0.48,0.0,0.29,89.47,90.11,3.76
24.982,0.48,0.0,0.24,89.44,90.11,3.84
25.182,0.47,0.0,0.22,89.47,90.14,3.88
25.382,0.47,0.0,0.21,89.44,90.11,3.9
25.582,0.46,0.0,0.24,89.44,90.14,3.94
25.783,0.46,0.0,0.22,89.37,90.08,3.98
25.981,0.45,0.0,0.29,89.36,89.98,4.04
26.232,0.45,0.0,0.25,89.4,90.18,4.12
26.435,0.44,0.0,0.33,89.39,90.11,4.18
26.632,0.44,0.0,0.26,89.39,90.21,4.21
26.844,0.43,0.0,0.24,89.32,90.05,4.25
27.031,0.43,0.0,0.22,89.29,90.01,4.29
27.231,0.42,0.0,0.19,89.31,89.91,4.33
27.481,0.42,0.0,0.26,89.28,90.01,4.41
27.682,0.42,0.0,0.29,89.32,90.05,4.46
27.882,0.41,0.0,0.26,89.36,90.11,4.52
28.082,0.41,0.0,0.24,89.3,89.95,4.54
28.282,0.4,0.0,0.27,89.25,89.82,4.59
28.481,0.4,0.0,0.24,89.25,89.91,4.64
28.732,0.39,0.0,0.21,89.25,89.91,4.7
28.932,0.39,0.0,0.19,89.23,89.88,4.74
29.135,0.39,0.0,0.22,89.22,89.88,4.78
29.335,0.38,0.0,0.26,89.22,89.82,4.81
29.533,0.38,0.0,0.24,89.26,89.85,4.85
29.732,0.37,0.0,0.27,89.11,89.85,4.9
29.982,0.37,0.0,0.22,89.11,89.82,4.97
30.182,0.37,0.0,0.3,89.17,89.79,5.03
30.382,0.36,0.0,0.22,89.19,89.85,5.07
30.582,0.36,0.0,0.27,89.2,89.72,5.1
30.783,0.36,0.0,0.19,89.14,89.85,5.14
30.985,0.35,0.0,0.22,89.08,89.82,5.18
31.232,0.35,0.0,0.24,89.04,89.82,5.24
31.433,0.35,0.0,0.22,89.06,89.66,5.28
31.631,0.34,0.0,0.2,89.11,89.79,5.32
31.832,0.34,0.0,0.19,89.08,89.82,5.34
32.033,0.34,0.0,0.22,89.0,89.75,5.38
32.231,0.33,0.0,0.24,88.91,89.66,5.43
32.531,0.33,0.0,0.21,89.0,89.72,5.49
32.682,0.33,0.0,0.24,88.98,89.55,5.53
32.881,0.32,0.0,0.28,88.97,89.69,5.58
33.082,0.32,0.0,0.21,89.02,89.52,5.6
33.282,0.32,0.0,0.19,88.94,89.66,5.64
33.482,0.31,0.0,0.22,88.88,89.49,5.68
33.782,0.31,0.0,0.24,88.92,89.55,5.75
33.931,0.31,0.0,0.22,88.9,89.52,5.79
34.132,0.31,0.0,0.19,88.91,89.59,5.83
34.332,0.3,0.0,0.22,88.92,89.52,5.87
34.534,0.3,0.0,0.22,88.85,89.49,5.89
34.782,0.3,0.0,0.19,88.81,89.49,5.95
35.032,0.29,0.0,0.16,88.81,89.49,5.99
35.181,0.29,0.04,0.14,88.73,89.52,6.02
35.382,0.33,0.16,0.14,88.81,89.46,6.04
35.582,0.35,0.27,0.22,88.8,89.36,6.08
35.782,0.4,0.36,0.16,88.73,89.23,6.1
35.981,0.43,0.48,0.19,88.72,88.97,6.14
36.332,0.46,0.71,0.16,88.7,88.68,6.2
36.433,0.5,1.01,0.14,88.71,87.93,6.22
36.633,0.57,1.33,0.23,88.71,87.26,6.25
36.833,0.69,1.57,0.22,88.71,86.64,6.27
37.031,0.77,1.84,0.2,88.66,85.94,6.31
37.232,0.84,2.12,0.24,88.6,85.26,6.35
37.481,0.97,2.42,0.25,88.63,84.59,6.43
37.681,1.11,2.58,0.22,88.6,84.18,6.47
37.881,1.26,2.64,0.3,88.65,84.08,6.52
38.082,1.35,2.81,0.27,88.66,84.21,6.58
38.282,1.46,2.85,0.31,88.57,84.43,6.61
38.532,1.6,2.92,0.37,88.6,84.75,6.71
38.732,1.73,2.98,0.43,88.61,85.2,6.78
38.931,1.88,2.91,0.44,88.5,85.65,6.87
39.132,1.99,2.92,0.54,88.51,86.16,6.97
39.333,2.1,2.96,0.63,88.52,86.55,7.09
39.532,2.25,2.93,0.71,88.44,87.0,7.16
39.782,2.37,2.97,0.8,88.43,87.22,7.38
39.983,2.51,2.94,0.87,88.36,87.52,7.55
40.182,2.62,2.95,0.98,88.34,87.58,7.74
40.383,2.73,2.96,1.03,88.27,87.61,7.84
40.585,2.89,2.9,1.12,88.19,87.42,8.16
40.786,2.99,2.93,1.21,88.14,87.22,8.4
41.033,3.11,2.91,1.33,88.05,87.29,8.66
41.233,3.22,2.96,1.4,88.05,86.96,8.94
41.432,3.35,2.99,1.48,88.06,86.8,9.09
41.632,3.45,2.97,1.65,87.94,86.84,9.56
41.837,3.58,2.97,1.73,87.99,86.71,9.9
42.031,3.7,2.99,1.81,87.97,86.61,10.25
42.283,3.81,2.99,1.88,87.95,86.55,10.44
42.484,3.91,3.03,1.98,87.91,86.74,11.04
42.731,4.04,3.04,2.08,87.9,86.71,11.46
42.881,4.14,3.01,2.16,87.92,86.77,11.89
43.081,4.23,2.96,2.21,87.93,86.96,12.11
43.282,4.21,2.95,2.37,87.98,87.22,12.8
43.532,4.18,2.91,2.38,87.94,87.32,13.28
43.731,4.18,2.9,2.44,87.86,87.61,13.76
43.933,4.18,2.86,2.55,87.84,87.61,14.26
44.134,4.18,2.91,2.54,87.9,87.8,14.77
44.332,4.22,2.9,2.59,87.87,87.84,15.29
44.532,4.23,2.94,2.67,87.83,88.0,15.83
44.736,4.26,2.99,2.69,87.81,88.1,16.1
44.982,4.33,2.98,2.71,87.74,88.19,16.64
45.181,4.35,3.02,2.76,87.67,88.06,17.46
45.382,4.42,3.02,2.78,87.7,88.1,18.02
45.582,4.48,3.04,2.8,87.62,88.13,18.58
45.782,4.51,3.12,2.87,87.75,87.9,19.16
46.039,4.57,3.15,2.93,87.77,87.96,19.74
46.231,4.6,3.12,2.99,87.72,88.0,20.33
46.435,4.57,3.14,2.99,87.69,87.8,20.93
46.63,4.58,3.15,2.99,87.73,87.93,21.53
46.831,4.57,3.11,3.09,87.75,87.84,22.14
47.031,4.57,3.12,3.12,87.67,87.84,22.76
47.281,4.53,3.1,3.11,87.7,87.8,23.38
47.484,4.52,3.12,3.1,87.72,88.0,24.01
47.682,4.51,3.12,3.19,87.71,87.96,24.64
47.888,4.48,3.14,3.22,87.66,88.03,25.27
48.081,4.46,3.16,3.2,87.68,87.9,25.91
48.282,4.46,3.12,3.19,87.73,87.84,26.55
48.598,4.41,3.09,3.22,87.73,87.87,27.19
48.758,4.37,3.07,3.24,87.75,87.96,27.84

