espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
17.732,0.52,0.0,0.23,89.29,90.27,7.66
17.938,0.52,0.0,0.29,89.21,90.08,7.74
18.132,0.51,0.0,0.22,89.19,90.11,7.78
18.332,0.51,0.0,0.29,89.19,90.11,7.84
18.531,0.51,0.0,0.22,89.22,90.05,7.88
18.731,0.5,0.0,0.2,89.25,90.08,7.92
18.983,0.5,0.0,0.18,89.2,90.11,7.96
19.182,0.5,0.0,0.21,89.18,90.14,8.0
19.432,0.5,0.0,0.18,89.16,90.05,8.05
19.58,0.49,0.0,0.17,89.18,90.18,8.09
19.782,0.49,0.0,0.24,89.06,89.98,8.13
19.982,0.49,0.0,0.18,89.04,90.01,8.17
20.232,0.49,0.0,0.15,89.03,90.05,8.21
20.482,0.48,0.0,0.14,89.02,90.01,8.23
20.682,0.48,0.0,0.23,89.01,90.11,8.26
20.83,0.48,0.0,0.16,88.92,89.95,8.3
21.032,0.48,0.0,0.19,88.96,89.95,8.34
21.232,0.47,0.0,0.17,88.99,89.88,8.38
21.482,0.47,0.0,0.15,88.95,90.01,8.41
21.682,0.47,0.0,0.14,88.91,89.98,8.43
21.983,0.47,0.0,0.17,88.93,89.82,8.48
22.081,0.46,0.0,0.16,88.9,89.79,8.5
22.283,0.46,0.0,0.14,88.87,89.85,8.53
22.483,0.46,0.0,0.13,88.88,89.82,8.55
22.733,0.46,0.0,0.17,88.85,89.79,8.58
22.932,0.46,0.0,0.15,88.8,89.72,8.62
23.133,0.45,0.0,0.14,88.77,89.79,8.64
23.335,0.45,0.0,0.17,88.76,89.69,8.68
23.532,0.45,0.0,0.15,88.79,89.85,8.71
23.731,0.45,0.0,0.14,88.77,89.62,8.73
23.981,0.45,0.0,0.13,88.73,89.75,8.75
24.181,0.45,0.0,0.12,88.69,89.59,8.77
24.381,0.44,0.0,0.11,88.66,89.69,8.79
24.582,0.44,0.0,0.1,88.65,89.75,8.81
24.782,0.44,0.0,0.09,88.69,89.69,8.83
24.984,0.44,0.0,0.18,88.62,89.59,8.87
25.232,0.44,0.0,0.11,88.63,89.66,8.89
25.432,0.44,0.0,0.2,88.59,89.52,8.92
25.63,0.44,0.0,0.14,88.59,89.59,8.93
25.832,0.43,0.0,0.13,88.59,89.62,8.96
26.033,0.43,0.0,0.11,88.6,89.55,8.98
26.23,0.43,0.0,0.11,88.52,89.46,9.0
26.432,0.43,0.0,0.1,88.49,89.62,9.02
26.682,0.43,0.0,0.08,88.55,89.46,9.04
26.882,0.42,0.0,0.08,88.54,89.46,9.06
27.08,0.42,0.0,0.17,88.42,89.46,9.09
27.282,0.42,0.0,0.15,88.44,89.49,9.11
27.483,0.42,0.0,0.14,88.45,89.39,9.14
27.682,0.42,0.0,0.18,88.4,89.33,9.17
27.932,0.42,0.0,0.11,88.41,89.36,9.2
28.131,0.42,0.0,0.14,88.4,89.39,9.22
28.382,0.41,0.0,0.13,88.4,89.33,9.24
28.531,0.41,0.0,0.12,88.42,89.33,9.26
28.732,0.41,0.0,0.11,88.36,89.2,9.28
28.931,0.41,0.0,0.1,88.35,89.27,9.3
29.182,0.41,0.0,0.09,88.29,89.23,9.32
29.382,0.41,0.0,0.14,88.26,89.27,9.34
29.631,0.41,0.0,0.13,88.31,89.2,9.35
29.78,0.4,0.0,0.11,88.29,89.27,9.38
29.983,0.4,0.0,0.11,88.26,89.07,9.4
30.182,0.4,0.0,0.09,88.29,89.27,9.42
30.432,0.4,0.0,0.08,88.22,89.17,9.44
30.632,0.4,0.0,0.13,88.19,89.13,9.46
30.932,0.4,0.0,0.11,88.18,89.23,9.5
31.049,0.4,0.0,0.1,88.14,89.13,9.51
31.23,0.39,0.0,0.09,88.15,89.0,9.53
31.433,0.39,0.0,0.08,88.19,88.97,9.55
31.683,0.39,0.0,0.12,88.16,88.94,9.57
31.882,0.39,0.0,0.11,88.04,88.94,9.59
32.082,0.39,0.0,0.1,88.09,88.94,9.61
32.285,0.39,0.0,0.14,88.11,88.91,9.63
32.482,0.39,0.0,0.13,88.08,88.91,9.65
32.682,0.39,0.0,0.07,88.09,88.94,9.67
32.932,0.38,0.0,0.06,88.05,88.84,9.69
33.186,0.38,0.0,0.05,88.01,88.97,9.7
33.331,0.38,0.0,0.05,87.99,88.88,9.7
33.535,0.38,0.0,0.1,87.97,88.81,9.72
33.731,0.38,0.0,0.08,87.98,88.81,9.74
33.933,0.38,0.0,0.08,87.99,88.84,9.76
34.181,0.38,0.0,0.07,88.0,88.78,9.78
34.381,0.38,0.0,0.06,87.97,88.81,9.8
34.581,0.38,0.0,0.09,87.83,88.78,9.82
34.781,0.37,0.0,0.08,87.9,88.91,9.84
35.032,0.37,0.0,0.08,87.97,88.68,9.86
35.18,0.37,0.0,0.06,87.93,88.68,9.88
35.432,0.37,0.0,0.05,87.95,88.65,9.9
35.632,0.37,0.0,0.05,87.95,88.61,9.9
35.832,0.37,0.0,0.05,87.88,88.58,9.9
36.034,0.37,0.13,0.05,87.81,88.61,9.9
36.235,0.41,0.29,0.05,87.81,88.55,9.9
36.432,0.47,0.42,0.1,87.82,88.45,9.91
36.682,0.55,0.35,0.14,87.8,88.1,9.93
36.882,0.54,0.55,0.08,87.81,87.87,9.95
37.08,0.57,0.83,0.12,87.85,87.45,9.96
37.332,0.66,1.15,0.11,87.84,86.84,9.99
37.481,0.71,1.47,0.1,87.75,85.78,10.01
37.682,0.78,1.9,0.09,87.75,84.78,10.03
37.932,0.89,2.23,0.13,87.71,83.66,10.05
38.132,0.98,2.63,0.07,87.66,82.77,10.07
38.331,1.12,2.92,0.11,87.71,82.13,10.09
38.581,1.25,3.17,0.1,87.75,82.07,10.11
38.731,1.39,3.31,0.09,87.65,82.16,10.13
38.982,1.56,3.38,0.08,87.69,82.58,10.15
39.18,1.68,3.38,0.07,87.71,82.89,10.17
39.384,1.8,3.37,0.1,87.71,83.63,10.2
39.585,1.9,3.39,0.24,87.65,84.08,10.23
39.78,1.97,3.48,0.24,87.66,84.69,10.25
39.982,2.09,3.6,0.39,87.63,85.36,10.36
40.181,2.2,3.69,0.65,87.55,85.94,10.47
40.432,2.29,3.77,0.78,87.5,86.39,10.62
40.634,2.39,3.92,1.04,87.41,86.74,10.81
40.831,2.52,4.07,1.24,87.33,86.84,11.04
41.034,2.61,4.25,1.51,87.32,86.77,11.33
41.231,2.7,4.49,1.71,87.2,86.68,11.66
41.43,2.86,4.63,1.93,87.08,86.64,12.03
41.683,2.95,4.83,2.23,87.02,86.55,12.46
41.882,2.88,5.18,2.5,87.02,86.55,12.95
42.085,2.93,5.53,2.74,87.0,86.58,13.48
42.282,3.07,5.82,2.96,86.91,86.64,14.07
42.532,3.15,6.05,3.16,86.87,86.77,14.7
42.68,3.24,6.24,3.44,86.89,86.84,15.37
42.932,3.31,6.4,3.69,86.9,86.96,16.1
43.134,3.41,6.51,3.91,86.95,87.09,16.87
43.332,3.47,6.63,4.12,86.94,87.22,17.68
43.532,3.56,6.68,4.25,86.88,87.55,18.53
43.734,3.57,6.79,4.42,86.93,87.84,19.4
43.931,3.66,6.8,4.58,86.98,88.03,20.31
44.131,3.65,6.79,4.71,87.01,88.16,21.24
44.381,3.68,6.87,4.89,86.98,88.32,22.21

