espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
23.116,0.87,0.0,0.04,88.66,89.95,1.01
23.344,0.87,0.0,0.04,88.53,89.95,1.01
23.575,0.87,0.0,0.09,88.55,89.82,1.03
23.748,0.87,0.0,0.13,88.54,89.88,1.04
23.974,0.87,0.0,0.12,88.53,89.79,1.07
24.154,0.86,0.0,0.12,88.49,89.79,1.08
24.378,0.86,0.0,0.11,88.54,89.85,1.1
24.646,0.86,0.0,0.09,88.49,89.79,1.13
24.78,0.86,0.0,0.09,88.49,89.79,1.14
25.009,0.86,0.0,0.07,88.47,89.69,1.16
25.234,0.86,0.0,0.06,88.42,89.75,1.19
25.413,0.86,0.0,0.06,88.47,89.75,1.2
25.638,0.86,0.0,0.05,88.47,89.72,1.21
25.862,0.86,0.0,0.05,88.45,89.72,1.21
26.042,0.85,0.0,0.05,88.47,89.69,1.21
26.268,0.85,0.0,0.05,88.46,89.69,1.21
26.447,0.85,0.0,0.1,88.36,89.69,1.22
26.675,0.85,0.0,0.08,88.31,89.52,1.24
26.898,0.85,0.0,0.03,88.35,89.59,1.24
27.075,0.85,0.0,0.03,88.4,89.55,1.24
27.304,0.85,0.0,0.03,88.33,89.69,1.24
27.529,0.85,0.0,0.03,88.34,89.62,1.24
27.706,0.84,0.0,0.03,88.35,89.59,1.24
27.936,0.84,0.0,0.13,88.3,89.46,1.25
28.11,0.84,0.0,0.08,88.25,89.52,1.26
28.337,0.84,0.0,0.11,88.24,89.52,1.29
28.61,0.84,0.0,0.1,88.32,89.52,1.3
28.74,0.84,0.0,0.1,88.28,89.52,1.32
28.967,0.84,0.0,0.09,88.25,89.49,1.34
29.196,0.84,0.0,0.07,88.2,89.39,1.36
29.375,0.84,0.0,0.06,88.18,89.46,1.39
29.598,0.84,0.0,0.05,88.18,89.43,1.4
29.776,0.84,0.0,0.05,88.18,89.46,1.4
30.004,0.83,0.0,0.05,88.12,89.43,1.4
30.226,0.83,0.0,0.05,88.19,89.39,1.4
30.408,0.83,0.0,0.05,88.22,89.39,1.4
30.635,0.83,0.0,0.05,88.15,89.39,1.4
30.856,0.83,0.0,0.05,88.05,89.33,1.4
31.035,0.83,0.0,0.05,88.04,89.43,1.4
31.264,0.83,0.0,0.05,88.09,89.36,1.4
31.44,0.83,0.0,0.05,88.12,89.43,1.4
31.668,0.83,0.0,0.1,88.17,89.3,1.41
31.897,0.83,0.0,0.15,88.12,89.2,1.42
32.074,0.82,0.0,0.08,88.1,89.33,1.45
32.299,0.82,0.0,0.12,88.01,89.2,1.46
32.526,0.82,0.0,0.11,87.92,89.2,1.49
32.701,0.82,0.0,0.1,87.99,89.27,1.51
32.928,0.82,0.0,0.09,88.0,89.17,1.52
33.155,0.82,0.0,0.08,88.0,89.13,1.55
33.333,0.82,0.0,0.08,87.98,89.13,1.56
33.559,0.82,0.0,0.07,87.98,89.17,1.58
33.735,0.82,0.0,0.05,87.88,89.1,1.6
33.962,0.82,0.0,0.05,87.89,89.13,1.6
34.188,0.82,0.0,0.05,87.95,89.1,1.6
34.365,0.82,0.0,0.05,87.95,89.07,1.6
34.594,0.82,0.0,0.05,87.91,88.97,1.6
34.816,0.82,0.0,0.1,87.91,89.2,1.62
34.995,0.82,0.0,0.1,87.81,89.07,1.62
35.22,0.85,0.15,0.08,87.83,89.0,1.65
35.4,0.9,0.31,0.07,87.84,88.91,1.67
35.628,0.98,0.62,0.06,87.82,88.81,1.69
35.854,1.07,0.96,0.04,87.79,88.58,1.71
36.032,1.17,1.33,0.04,87.79,88.03,1.71
36.259,1.28,1.7,0.04,87.76,87.35,1.71
36.482,1.43,1.97,0.04,87.72,86.8,1.71
36.662,1.55,2.15,0.04,87.71,86.36,1.71
36.888,1.66,2.22,0.04,87.73,85.87,1.71
37.068,1.78,2.2,0.04,87.74,85.58,1.71
37.296,1.86,2.14,0.04,87.73,85.39,1.71
37.562,1.91,2.01,0.04,87.69,85.45,1.71
37.695,1.98,1.86,0.04,87.75,85.36,1.71
37.92,2.03,1.75,0.04,87.75,85.58,1.71
38.146,2.09,1.56,0.04,87.71,85.71,1.71
38.326,2.12,1.49,0.04,87.66,85.74,1.71
38.552,2.17,1.4,0.04,87.75,85.87,1.71
38.82,2.21,1.27,0.14,87.85,86.07,1.72
38.955,2.27,1.24,0.14,87.85,86.2,1.72
39.181,2.31,1.25,0.18,87.84,86.29,1.77
39.361,2.36,1.26,0.22,87.79,86.45,1.79
39.584,2.43,1.32,0.18,87.81,86.58,1.86
39.812,2.49,1.34,0.17,87.72,86.71,1.88
39.997,2.59,1.34,0.25,87.75,86.87,1.93
40.216,2.66,1.4,0.36,87.79,86.93,2.03
40.444,2.72,1.43,0.34,87.67,87.0,2.06
40.619,2.79,1.47,0.43,87.72,87.06,2.17
40.846,2.86,1.54,0.49,87.73,87.19,2.27
41.026,2.94,1.62,0.51,87.71,87.16,2.32
41.297,3.03,1.65,0.68,87.66,87.09,2.51
41.476,3.1,1.69,0.75,87.65,87.19,2.58
41.656,3.15,1.79,0.82,87.65,87.13,2.74
41.881,3.22,1.89,0.9,87.66,87.03,2.99
42.106,3.32,1.95,1.01,87.62,86.96,3.09
42.286,3.36,2.03,1.1,87.6,87.0,3.31
42.513,3.45,2.06,1.19,87.53,86.8,3.54
42.69,3.51,2.17,1.23,87.56,86.77,3.66
42.916,3.58,2.26,1.43,87.54,86.8,4.19
43.141,3.65,2.37,1.46,87.55,87.0,4.34
43.326,3.71,2.48,1.63,87.52,87.06,4.81
43.546,3.79,2.61,1.7,87.48,87.19,4.98
43.775,3.87,2.73,1.83,87.49,87.29,5.51
43.951,3.94,2.86,1.9,87.5,87.39,5.89
44.176,4.03,2.89,1.96,87.46,87.45,6.09
44.355,4.09,2.96,2.1,87.43,87.58,6.5
44.582,4.16,3.11,2.2,87.43,87.52,6.93
44.805,4.2,3.28,2.32,87.44,87.77,7.39
44.986,4.27,3.33,2.52,87.5,87.74,8.12
45.256,4.35,3.42,2.54,87.5,87.87,8.37
45.437,4.34,3.47,2.7,87.47,87.9,9.17
45.615,4.35,3.46,2.77,87.4,87.96,9.73
45.84,4.33,3.44,2.84,87.38,88.06,10.01
46.019,4.31,3.49,2.96,87.37,88.03,10.89
46.246,4.32,3.52,3.0,87.35,88.13,11.19
46.471,4.33,3.53,3.06,87.31,88.19,11.8
46.65,4.35,3.55,3.14,87.43,88.36,12.73
46.876,4.37,3.63,3.19,87.4,88.26,13.05
47.101,4.41,3.65,3.21,87.37,88.26,14.01
47.325,4.45,3.68,3.29,87.36,88.36,14.66
47.506,4.49,3.72,3.32,87.39,88.29,14.99
47.685,4.52,3.78,3.38,87.37,88.39,15.99
47.956,4.59,3.81,3.41,87.37,88.26,16.33
48.134,4.64,3.81,3.44,87.45,88.39,17.36
48.316,4.64,3.81,3.49,87.53,88.32,18.06
48.54,4.71,3.84,3.52,87.47,88.48,18.41
48.768,4.75,3.8,3.55,87.42,88.36,19.46
48.946,4.81,3.74,3.57,87.42,88.39,19.82
49.174,4.77,3.68,3.63,87.49,88.39,20.9
49.397,4.74,3.68,3.67,87.46,88.36,21.63
49.575,4.75,3.65,3.63,87.47,88.36,21.99
49.801,4.73,3.63,3.64,87.5,88.39,23.08
49.987,4.74,3.6,3.66,87.52,88.29,23.45
50.206,4.7,3.6,3.64,87.48,88.32,24.18
50.434,4.68,3.61,3.69,87.52,88.26,25.29
50.611,4.68,3.55,3.66,87.53,88.29,25.66
50.835,4.63,3.54,3.64,87.53,88.36,26.39
51.061,4.62,3.56,3.64,87.56,88.32,27.49
51.242,4.57,3.51,3.66,87.6,88.26,27.86
51.483,4.54,3.48,3.65,87.58,88.29,28.97

