espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
8.134,1.21,0.64,0.08,90.21,90.41,0.05
8.384,1.17,0.5,0.07,90.26,90.27,0.07
8.584,1.14,0.39,0.26,90.28,90.34,0.12
8.785,1.12,0.3,0.18,90.31,90.47,0.16
8.985,1.11,0.24,0.21,90.29,90.27,0.2
9.184,1.07,0.18,0.2,90.35,90.27,0.22
9.386,1.05,0.14,0.26,90.31,90.34,0.31
9.635,1.04,0.11,0.24,90.31,90.24,0.35
9.835,1.02,0.09,0.22,90.31,90.21,0.39
10.036,1.0,0.07,0.34,90.31,90.44,0.46
10.235,0.98,0.05,0.31,90.27,90.37,0.52
10.485,0.97,0.04,0.29,90.2,90.27,0.55
10.647,0.95,0.03,0.35,90.19,90.41,0.64
10.885,0.94,0.02,0.36,90.22,90.31,0.72
11.086,0.93,0.02,0.32,90.16,90.44,0.78
11.285,0.92,0.01,0.29,90.14,90.27,0.85
11.486,0.91,0.01,0.31,90.14,90.34,0.91
11.786,0.9,0.01,0.36,90.15,90.21,1.01
11.886,0.89,0.01,0.34,90.12,90.37,1.04
12.135,0.88,0.01,0.32,90.06,90.27,1.1
12.339,0.87,0.0,0.29,90.05,90.14,1.16
12.542,0.86,0.0,0.35,90.03,90.18,1.23
12.736,0.85,0.0,0.34,90.0,90.27,1.26
12.934,0.84,0.0,0.29,89.99,90.14,1.35
13.134,0.84,0.0,0.26,89.86,90.21,1.41
13.384,0.83,0.0,0.24,89.83,90.11,1.45
13.597,0.82,0.0,0.36,89.91,90.11,1.52
13.786,0.82,0.0,0.28,89.81,90.11,1.58
13.988,0.81,0.0,0.24,89.78,90.14,1.63
14.186,0.8,0.0,0.32,89.78,90.14,1.68
14.385,0.8,0.0,0.34,89.78,90.21,1.74
14.635,0.79,0.0,0.32,89.73,90.08,1.8
14.836,0.78,0.0,0.28,89.71,90.14,1.86
15.035,0.78,0.0,0.26,89.66,90.11,1.92
15.235,0.77,0.0,0.23,89.64,90.01,1.96
15.435,0.77,0.0,0.21,89.63,90.08,2.0
15.635,0.76,0.0,0.19,89.58,90.08,2.04
15.885,0.76,0.0,0.27,89.56,90.08,2.09
16.084,0.75,0.0,0.19,89.63,89.91,2.14
16.335,0.75,0.0,0.17,89.59,89.98,2.18
16.489,0.74,0.0,0.25,89.48,90.11,2.23
16.691,0.74,0.0,0.27,89.48,89.91,2.29
16.886,0.74,0.0,0.27,89.51,90.08,2.29
17.134,0.73,0.0,0.17,89.51,89.95,2.38
17.334,0.73,0.0,0.25,89.51,89.98,2.42
17.534,0.72,0.0,0.23,89.43,89.98,2.46
17.735,0.72,0.0,0.22,89.37,90.01,2.48
17.934,0.72,0.0,0.28,89.4,89.91,2.57
18.185,0.71,0.0,0.25,89.46,89.91,2.62
18.385,0.71,0.0,0.23,89.48,89.88,2.66
18.585,0.71,0.0,0.21,89.39,89.88,2.7
18.785,0.7,0.0,0.19,89.32,89.91,2.74
18.985,0.7,0.0,0.27,89.32,89.88,2.79
19.185,0.69,0.0,0.24,89.28,89.98,2.84
19.435,0.69,0.0,0.23,89.37,89.79,2.86
19.635,0.69,0.0,0.15,89.34,89.82,2.92
19.834,0.68,0.0,0.23,89.23,89.88,2.95
20.035,0.68,0.0,0.22,89.23,89.75,2.99
20.235,0.68,0.0,0.19,89.27,89.75,3.03
20.437,0.67,0.0,0.22,89.25,89.79,3.07
20.736,0.67,0.0,0.15,89.22,89.85,3.12
20.934,0.67,0.0,0.13,89.18,89.75,3.14
21.085,0.66,0.0,0.13,89.17,89.85,3.15
21.303,0.66,0.0,0.17,89.16,89.69,3.18
21.491,0.66,0.0,0.15,89.17,89.72,3.22
21.691,0.66,0.0,0.18,89.19,89.82,3.25
21.885,0.65,0.0,0.22,89.16,89.75,3.29
22.134,0.65,0.0,0.19,89.12,89.82,3.33
22.334,0.65,0.0,0.18,89.09,89.72,3.37
22.534,0.66,0.0,0.15,89.02,89.72,3.41
22.734,0.66,0.0,0.14,89.01,89.66,3.43
22.935,0.66,0.0,0.13,89.08,89.66,3.45
23.184,0.66,0.0,0.12,89.03,89.72,3.47
23.385,0.65,0.0,0.11,88.98,89.69,3.49
23.585,0.65,0.0,0.1,88.99,89.55,3.51
23.785,0.66,0.0,0.19,88.94,89.62,3.54
23.985,0.66,0.0,0.22,88.94,89.49,3.58
24.184,0.65,0.0,0.15,88.96,89.52,3.62
24.435,0.65,0.0,0.14,88.84,89.55,3.64
24.636,0.65,0.0,0.13,88.87,89.46,3.66
24.835,0.64,0.0,0.12,88.92,89.59,3.68
25.048,0.64,0.0,0.15,88.88,89.55,3.71
25.235,0.64,0.0,0.18,88.85,89.43,3.75
25.435,0.64,0.0,0.12,88.79,89.33,3.77
25.685,0.63,0.0,0.11,88.84,89.39,3.79
25.885,0.63,0.0,0.1,88.84,89.43,3.81
26.086,0.63,0.0,0.09,88.74,89.46,3.83
26.285,0.63,0.0,0.08,88.72,89.3,3.85
26.486,0.63,0.0,0.16,88.71,89.36,3.89
26.685,0.62,0.0,0.2,88.66,89.36,3.93
26.936,0.62,0.0,0.18,88.74,89.43,3.97
27.136,0.62,0.0,0.16,88.75,89.33,4.01
27.336,0.62,0.0,0.14,88.61,89.3,4.03
27.543,0.61,0.0,0.13,88.65,89.33,4.05
27.737,0.61,0.0,0.12,88.62,89.27,4.07
27.934,0.61,0.0,0.11,88.57,89.2,4.09
28.185,0.61,0.0,0.1,88.63,89.39,4.11
28.385,0.61,0.0,0.09,88.47,89.27,4.13
28.585,0.61,0.0,0.08,88.52,89.39,4.15
28.785,0.6,0.0,0.12,88.5,89.2,4.17
28.985,0.6,0.0,0.11,88.48,89.17,4.19
29.185,0.6,0.0,0.1,88.45,89.2,4.21
29.435,0.6,0.0,0.09,88.41,89.2,4.23
29.688,0.6,0.0,0.08,88.47,89.27,4.25
29.835,0.59,0.0,0.12,88.46,89.17,4.27
30.035,0.59,0.0,0.11,88.44,89.07,4.29
30.235,0.59,0.0,0.1,88.41,89.1,4.31
30.435,0.59,0.0,0.09,88.33,89.07,4.33
30.685,0.59,0.0,0.13,88.32,89.07,4.35
30.985,0.59,0.0,0.11,88.3,89.0,4.38
31.085,0.58,0.0,0.11,88.31,89.1,4.39
31.285,0.58,0.0,0.1,88.35,88.97,4.41
31.485,0.58,0.0,0.09,88.31,89.04,4.43
31.686,0.58,0.0,0.13,88.22,88.94,4.45
31.935,0.58,0.0,0.07,88.25,88.94,4.47
32.136,0.58,0.0,0.06,88.26,88.97,4.49
32.336,0.57,0.0,0.1,88.29,88.91,4.51
32.54,0.57,0.0,0.09,88.22,88.94,4.53
32.748,0.57,0.0,0.13,88.11,88.91,4.55
32.934,0.57,0.0,0.12,88.12,88.97,4.57
33.185,0.57,0.0,0.11,88.19,88.88,4.59
33.384,0.57,0.0,0.1,88.16,88.81,4.61
33.584,0.57,0.0,0.09,88.1,88.84,4.63
33.785,0.56,0.0,0.08,88.11,88.74,4.65
33.985,0.56,0.0,0.07,88.07,88.78,4.67
34.186,0.56,0.0,0.06,88.0,88.81,4.69
34.436,0.56,0.0,0.05,88.06,88.81,4.71
34.635,0.56,0.0,0.05,88.05,88.81,4.71
34.835,0.56,0.0,0.05,88.06,88.71,4.71
35.035,0.56,0.0,0.09,88.07,88.71,4.73
35.243,0.56,0.0,0.13,88.03,88.84,4.75
35.44,0.55,0.0,0.12,88.02,88.55,4.77
35.688,0.55,0.0,0.11,88.0,88.71,4.79
35.886,0.55,0.0,0.1,87.97,88.55,4.81
36.094,0.55,0.12,0.1,87.95,88.68,4.82
36.288,0.6,0.4,0.08,87.97,88.52,4.85
36.486,0.7,0.79,0.07,87.91,88.29,4.87
36.685,0.84,1.23,0.06,87.83,87.61,4.89
36.94,0.96,1.72,0.05,87.88,86.64,4.91
37.134,1.06,2.25,0.14,87.9,85.45,4.93
37.388,1.25,2.6,0.07,87.91,84.27,4.96
37.542,1.47,2.9,0.07,87.9,83.34,4.97
37.735,1.59,2.96,0.06,87.92,82.77,4.99
37.935,1.72,2.9,0.05,87.88,82.7,5.0
38.184,1.78,2.79,0.05,87.86,82.83,5.0
38.384,1.81,2.6,0.05,87.78,82.96,5.0
38.635,1.84,2.46,0.09,87.8,83.15,5.02
38.784,1.88,2.29,0.09,87.86,83.47,5.04
38.985,1.92,2.17,0.13,87.83,83.82,5.06
39.185,1.94,2.02,0.21,87.75,84.08,5.1
39.435,1.99,1.85,0.24,87.72,84.46,5.14
39.635,2.03,1.78,0.31,87.71,84.62,5.2
39.935,2.0,1.85,0.42,87.59,84.97,5.31
40.037,2.11,1.83,0.4,87.61,85.13,5.35
40.234,2.18,1.87,0.55,87.51,85.39,5.46
40.435,2.22,1.93,0.64,87.47,85.81,5.58
40.685,2.27,2.01,0.72,87.37,86.0,5.72
40.884,2.34,2.07,0.8,87.34,86.1,5.88
41.091,2.4,2.22,0.91,87.34,86.36,6.06
41.288,2.5,2.31,1.02,87.19,86.48,6.26
41.497,2.56,2.42,1.17,87.17,86.39,6.49
41.693,2.65,2.54,1.24,87.07,86.32,6.73
41.935,2.7,2.75,1.37,87.06,86.26,7.0
42.134,2.81,2.86,1.48,87.05,86.1,7.29
42.339,2.9,2.97,1.62,87.06,86.1,7.61
42.534,2.98,3.09,1.81,86.93,86.1,7.96
42.743,3.03,3.17,1.93,86.96,86.16,8.33
42.941,3.15,3.23,2.04,86.95,86.2,8.73
43.184,3.2,3.36,2.23,86.87,86.48,9.16
43.384,3.3,3.44,2.31,86.85,86.61,9.62
43.584,3.38,3.54,2.42,86.84,87.06,10.1
43.785,3.44,3.66,2.58,86.87,87.29,10.61
43.991,3.56,3.72,2.67,86.84,87.64,11.14
44.234,3.61,3.77,2.84,86.8,87.93,11.69
44.434,3.7,3.89,2.96,86.77,88.23,12.28
44.634,3.78,3.96,3.06,86.78,88.36,12.89
44.835,3.89,3.99,3.19,86.79,88.48,13.53
45.035,3.94,4.13,3.19,86.76,88.58,13.85
45.237,4.11,4.2,3.3,86.73,88.55,14.83
45.484,4.22,4.2,3.5,86.73,88.68,15.86
45.685,4.23,4.32,3.52,86.78,88.65,16.21
45.884,4.27,4.43,3.61,86.87,88.68,16.93
46.084,4.36,4.48,3.7,86.9,88.58,17.66
46.335,4.38,4.57,3.8,86.88,88.71,18.79
46.49,4.4,4.61,3.8,86.9,88.61,19.17
46.688,4.42,4.66,3.87,86.89,88.65,19.95
46.935,4.44,4.73,3.93,86.92,88.61,20.73
47.134,4.47,4.77,3.94,87.07,88.48,21.51
47.334,4.5,4.84,3.99,87.02,88.42,22.31
47.584,4.56,4.83,4.05,87.07,88.29,23.11
47.734,4.57,4.88,4.05,87.11,88.16,23.91
47.939,4.6,4.92,4.09,87.14,88.16,24.73
48.19,4.68,4.87,4.08,87.19,88.03,25.55

