espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
11.289,3.01,0.51,0.35,87.73,85.9,0.64
11.474,3.02,0.52,0.31,87.68,85.81,0.7
11.693,3.04,0.44,0.32,87.68,85.74,0.79
11.924,3.0,0.47,0.35,87.7,85.87,0.83
12.107,2.99,0.49,0.3,87.71,85.68,0.92
12.326,3.02,0.49,0.29,87.64,85.48,0.95
12.508,3.02,0.46,0.31,87.68,85.58,1.01
12.73,3.01,0.46,0.4,87.67,85.45,1.05
12.953,3.01,0.49,0.38,87.68,85.45,1.17
13.132,3.0,0.5,0.33,87.72,85.32,1.27
13.364,3.0,0.5,0.36,87.67,85.2,1.31
13.583,3.0,0.5,0.36,87.58,85.1,1.43
13.765,3.02,0.48,0.32,87.64,84.97,1.5
14.034,3.0,0.5,0.42,87.6,85.0,1.61
14.168,3.01,0.53,0.42,87.65,84.81,1.61
14.402,3.04,0.51,0.41,87.71,84.88,1.73
14.623,2.98,0.51,0.41,87.63,84.75,1.73
14.801,2.98,0.52,0.42,87.66,84.68,1.9
15.031,3.02,0.5,0.4,87.64,84.62,1.94
15.295,3.03,0.52,0.41,87.59,84.59,2.02
15.428,3.0,0.53,0.35,87.61,84.46,2.13
15.653,3.0,0.54,0.43,87.61,84.33,2.17
15.924,2.99,0.56,0.42,87.56,84.33,2.3
16.063,2.99,0.58,0.4,87.58,84.27,2.34
16.283,3.0,0.59,0.49,87.56,84.14,2.48
16.463,3.02,0.58,0.44,87.53,84.11,2.57
16.688,3.02,0.64,0.46,87.57,83.95,2.62
16.915,3.13,0.99,0.5,87.5,83.85,2.76
17.094,3.6,1.43,0.47,87.47,83.43,2.81
17.327,4.25,1.9,0.47,87.54,83.18,2.91
17.545,4.99,2.19,0.5,87.49,82.79,3.05
17.724,5.77,2.32,0.47,87.41,82.63,3.1
17.948,6.42,2.37,0.59,87.49,82.47,3.27
18.132,7.03,2.28,0.58,87.45,82.47,3.39
18.363,7.44,2.19,0.6,87.43,82.7,3.45
18.581,7.79,2.06,0.67,87.4,82.92,3.64
18.76,8.08,1.94,0.73,87.32,83.14,3.71
18.992,8.29,1.8,0.72,87.29,83.53,3.92
19.213,8.41,1.69,0.71,87.26,83.79,4.06
19.394,8.53,1.59,0.77,87.15,84.07,4.14
19.615,8.71,1.5,0.8,87.14,84.36,4.38
19.795,8.94,1.38,0.81,87.03,84.65,4.46
20.024,9.01,1.28,0.83,87.01,85.1,4.62
20.247,9.02,1.18,0.85,86.98,85.32,4.88
20.424,9.0,1.14,0.85,86.91,85.61,4.88
20.649,9.04,1.08,0.88,86.86,86.03,5.23
20.876,9.04,1.04,0.89,86.88,86.16,5.41
21.054,9.07,1.0,0.9,86.85,86.52,5.5
21.288,9.03,0.98,0.96,86.77,86.74,5.79
21.519,9.03,0.96,0.96,86.71,86.9,5.89
21.683,9.06,0.95,0.91,86.77,87.1,6.16
21.913,9.04,0.95,0.98,86.77,87.36,6.35
22.088,8.97,0.95,0.98,86.8,87.36,6.45
22.314,9.06,0.95,0.98,86.82,87.58,6.65
22.548,9.06,0.94,0.98,86.77,87.62,6.85
22.721,9.01,0.91,0.98,86.8,87.65,6.95
22.988,9.0,0.91,1.03,86.84,87.78,7.35
23.171,9.01,0.9,1.03,86.76,87.88,7.45
23.349,8.97,0.91,1.03,86.8,87.88,7.75
23.585,8.97,0.91,1.07,86.77,87.81,7.86
23.753,8.95,0.9,1.02,86.84,87.91,8.07
23.983,9.02,0.94,1.05,86.86,87.94,8.4
24.259,9.04,0.93,1.09,86.86,88.0,8.73
24.386,9.01,0.94,1.08,86.9,87.94,8.84
24.609,9.0,0.95,1.07,86.93,87.78,9.06
24.841,9.04,0.95,1.07,86.89,87.91,9.28
25.016,9.01,0.97,1.11,86.88,88.0,9.5
25.238,8.97,0.97,1.1,86.93,87.94,9.61
25.419,8.98,0.99,1.09,86.99,88.0,9.83
25.643,8.99,0.99,1.12,86.99,88.17,10.16
25.868,9.01,1.01,1.12,86.99,87.97,10.27
26.051,9.01,1.02,1.14,86.97,88.17,10.62
26.277,9.01,1.01,1.14,86.99,88.27,10.73
26.5,8.99,1.0,1.22,87.04,88.39,11.08
26.677,9.0,1.01,1.21,87.06,88.39,11.2
26.904,8.99,1.05,1.19,87.02,88.43,11.44
27.132,9.03,1.04,1.21,86.98,88.49,11.8
27.308,8.99,1.06,1.24,87.02,88.62,12.04
27.533,8.99,1.06,1.22,87.05,88.62,12.28
27.713,9.0,1.08,1.25,87.1,88.69,12.53
27.938,9.01,1.06,1.25,87.16,88.72,12.53
28.165,8.99,1.08,1.25,87.16,88.75,13.03
28.342,9.05,1.08,1.29,87.16,88.95,13.16
28.568,9.0,1.09,1.3,87.12,89.08,13.42
28.84,8.95,1.09,1.26,87.15,89.01,13.81
28.972,8.94,1.12,1.3,87.18,89.08,13.94
29.199,8.98,1.11,1.3,87.17,89.11,14.33
29.379,9.01,1.13,1.3,87.21,89.18,14.33
29.602,9.01,1.14,1.31,87.28,89.24,14.72
29.829,9.03,1.16,1.31,87.25,89.3,15.11
30.011,9.04,1.16,1.34,87.29,89.4,15.24
30.232,8.99,1.18,1.35,87.32,89.47,15.63
30.459,9.03,1.17,1.36,87.29,89.47,15.91
30.683,9.04,1.16,1.36,87.32,89.57,16.32
30.908,8.96,1.17,1.34,87.38,89.66,16.45
31.089,8.95,1.18,1.4,87.37,89.76,16.73
31.267,9.0,1.2,1.39,87.47,89.76,16.87
31.493,9.01,1.2,1.37,87.44,89.89,17.29
31.672,9.0,1.21,1.41,87.4,89.93,17.43
31.9,9.0,1.22,1.41,87.44,89.93,17.71
32.124,8.98,1.25,1.4,87.45,89.99,18.13
32.304,9.02,1.26,1.43,87.53,90.16,18.27
32.583,9.02,1.25,1.42,87.53,90.19,18.69
32.754,8.96,1.24,1.46,87.49,90.22,18.84
32.935,8.97,1.23,1.48,87.47,90.22,19.29
33.203,9.0,1.24,1.48,87.57,90.32,19.59
33.338,8.99,1.25,1.51,87.56,90.42,19.74
33.563,9.02,1.26,1.48,87.63,90.35,20.19
33.79,9.0,1.26,1.48,87.62,90.38,20.49
33.968,9.01,1.26,1.51,87.66,90.61,20.64
34.198,9.02,1.28,1.53,87.73,90.58,21.09
34.508,8.99,1.29,1.55,87.73,90.61,21.25
34.602,9.01,1.32,1.52,87.72,90.68,21.7
34.826,9.06,1.33,1.52,87.74,90.71,22.0
35.002,9.02,1.32,1.55,87.75,90.75,22.16
35.228,8.94,1.33,1.57,87.85,90.84,22.63
35.453,9.0,1.35,1.53,87.86,90.81,22.78
35.633,9.04,1.36,1.55,87.81,90.78,23.25
35.863,9.01,1.37,1.55,87.86,90.81,23.55
36.083,9.05,1.36,1.62,87.9,90.98,24.03
36.262,9.01,1.37,1.58,87.93,90.91,24.19
36.488,9.02,1.36,1.55,87.99,90.94,24.35
36.713,9.0,1.37,1.61,88.01,91.01,24.83
36.893,9.01,1.36,1.6,88.04,91.07,25.15
37.119,9.0,1.38,1.6,87.95,91.11,25.15
37.297,9.0,1.4,1.63,88.01,91.11,25.79
37.523,9.0,1.39,1.63,88.05,91.24,26.11
37.748,9.0,1.41,1.62,88.08,91.24,26.43
37.93,8.97,1.43,1.66,88.05,91.24,26.76
38.153,9.05,1.43,1.62,88.12,91.4,26.92
38.38,8.98,1.46,1.63,88.22,91.34,27.41
38.559,8.93,1.48,1.66,88.21,91.3,27.74
38.782,8.97,1.48,1.66,88.12,91.4,28.24
38.963,9.01,1.49,1.66,88.2,91.47,28.24
39.191,9.02,1.49,1.65,88.26,91.37,28.57
39.412,8.92,1.52,1.65,88.27,91.47,29.07
39.64,9.01,1.5,1.65,88.3,91.5,29.07
39.818,9.09,1.5,1.69,88.26,91.6,29.58
40.043,9.01,1.5,1.69,88.31,91.5,30.09
40.222,8.98,1.52,1.67,88.33,91.43,30.43
40.448,8.96,1.52,1.7,88.32,91.67,30.77
40.627,8.94,1.54,1.68,88.35,91.43,31.11
40.903,9.05,1.55,1.68,88.41,91.63,31.62
41.078,9.02,1.56,1.69,88.4,91.63,31.79
41.263,9.02,1.58,1.72,88.42,91.63,32.13
41.483,9.08,1.56,1.7,88.38,91.73,32.47
41.708,9.04,1.55,1.73,88.42,91.63,32.81
41.887,9.02,1.52,1.75,88.47,91.67,32.98
42.207,9.04,1.53,1.74,88.42,91.54,33.49
42.338,9.07,1.54,1.74,88.53,91.6,33.49

