espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
27.723,1.58,0.01,0.35,87.52,88.42,1.33
28.071,1.56,0.01,0.27,87.52,88.48,1.39
28.12,1.54,0.01,0.29,87.5,88.32,1.45
28.314,1.52,0.01,0.31,87.54,88.36,1.51
28.685,1.5,0.0,0.3,87.53,88.42,1.64
28.771,1.49,0.0,0.28,87.52,88.26,1.67
28.964,1.47,0.0,0.26,87.4,88.36,1.7
29.164,1.45,0.0,0.33,87.41,88.26,1.77
29.364,1.44,0.0,0.3,87.48,88.23,1.83
29.562,1.42,0.0,0.27,87.47,88.36,1.89
29.821,1.41,0.0,0.32,87.39,88.26,1.99
30.02,1.39,0.0,0.29,87.35,88.23,2.05
30.215,1.38,0.0,0.27,87.4,88.19,2.08
30.413,1.37,0.0,0.25,87.37,88.19,2.13
30.613,1.35,0.0,0.23,87.38,88.16,2.17
30.812,1.34,0.0,0.3,87.28,88.19,2.22
31.013,1.33,0.0,0.27,87.25,88.13,2.28
31.28,1.32,0.0,0.23,87.29,88.0,2.35
31.465,1.31,0.0,0.33,87.3,88.19,2.38
31.663,1.3,0.0,0.24,87.29,88.26,2.43
31.862,1.29,0.0,0.22,87.28,88.23,2.47
32.122,1.28,0.0,0.3,87.12,88.03,2.54
32.323,1.27,0.0,0.26,87.16,88.19,2.6
32.514,1.26,0.0,0.34,87.21,88.13,2.66
32.714,1.25,0.0,0.32,87.19,88.1,2.69
32.914,1.24,0.0,0.24,87.21,88.1,2.74
33.114,1.23,0.0,0.22,87.21,88.03,2.78
33.319,1.22,0.0,0.24,87.08,88.1,2.83
33.565,1.21,0.0,0.22,87.12,88.23,2.89
33.789,1.2,0.0,0.19,87.13,88.1,2.93
33.977,1.19,0.0,0.22,87.1,87.96,2.97
34.165,1.19,0.0,0.31,87.14,88.0,3.0
34.364,1.18,0.0,0.29,87.07,87.96,3.06
34.564,1.17,0.0,0.26,87.06,87.96,3.12
34.826,1.17,0.0,0.22,86.98,87.96,3.18
35.065,1.16,0.0,0.21,86.97,87.93,3.2
35.215,1.15,0.0,0.18,87.03,87.96,3.26
35.412,1.14,0.0,0.17,87.02,88.03,3.28
35.614,1.14,0.0,0.2,86.96,88.03,3.32
35.813,1.13,0.0,0.23,86.91,87.87,3.36
36.065,1.13,0.0,0.2,86.94,88.03,3.42
36.323,1.12,0.0,0.23,86.91,87.84,3.46
36.465,1.11,0.0,0.21,86.93,87.87,3.5
36.664,1.11,0.0,0.2,86.92,87.87,3.52
36.863,1.1,0.0,0.18,86.92,87.84,3.56
37.064,1.1,0.0,0.16,86.86,87.84,3.6
37.316,1.09,0.0,0.18,86.84,87.8,3.66
37.615,1.09,0.0,0.17,86.86,87.8,3.68
37.718,1.08,0.0,0.14,86.86,87.93,3.73
37.914,1.08,0.0,0.14,86.82,87.9,3.74
38.113,1.07,0.0,0.13,86.86,87.77,3.76
38.364,1.06,0.0,0.11,86.86,87.74,3.78
38.574,1.06,0.0,0.19,86.84,87.8,3.84
38.772,1.05,0.0,0.22,86.75,87.74,3.88
38.975,1.05,0.0,0.2,86.75,87.68,3.92
39.167,1.04,0.0,0.19,86.77,87.55,3.94
39.365,1.04,0.0,0.17,86.78,87.74,3.98
39.564,1.03,0.0,0.15,86.71,87.64,4.01
39.814,1.03,0.0,0.13,86.74,87.61,4.04
40.025,1.03,0.0,0.13,86.67,87.64,4.06
40.227,1.02,0.0,0.11,86.67,87.64,4.08
40.413,1.02,0.0,0.11,86.7,87.68,4.09
40.615,1.01,0.0,0.24,86.69,87.58,4.13
40.814,1.01,0.0,0.18,86.67,87.58,4.17
41.071,1.0,0.0,0.14,86.68,87.64,4.22
41.265,1.0,0.0,0.18,86.64,87.52,4.26
41.475,1.0,0.0,0.16,86.52,87.58,4.3
41.663,0.99,0.0,0.15,86.63,87.68,4.32
41.862,0.99,0.0,0.14,86.66,87.55,4.34
42.063,0.98,0.0,0.13,86.62,87.58,4.36
42.319,0.98,0.0,0.11,86.55,87.42,4.39
42.523,0.98,0.0,0.19,86.49,87.55,4.43
42.714,0.97,0.0,0.18,86.51,87.52,4.47
42.913,0.97,0.0,0.16,86.56,87.55,4.49
43.115,0.97,0.0,0.14,86.46,87.42,4.52
43.315,0.96,0.0,0.13,86.48,87.55,4.54
43.571,0.96,0.0,0.12,86.5,87.52,4.57
43.77,0.96,0.0,0.16,86.45,87.45,4.61
44.064,0.95,0.0,0.14,86.38,87.45,4.62
44.165,0.95,0.0,0.13,86.41,87.32,4.64
44.363,0.95,0.0,0.13,86.43,87.39,4.66
44.613,0.94,0.0,0.16,86.32,87.32,4.7
44.822,0.94,0.0,0.14,86.36,87.26,4.73
45.063,0.94,0.0,0.13,86.37,87.26,4.75
45.271,0.93,0.0,0.12,86.25,87.35,4.77
45.412,0.93,0.0,0.16,86.3,87.22,4.79
45.62,0.93,0.0,0.14,86.29,87.16,4.82
45.812,0.93,0.0,0.13,86.31,87.16,4.84
46.068,0.92,0.0,0.12,86.31,87.42,4.87
46.279,0.92,0.0,0.11,86.21,87.32,4.89
46.464,0.92,0.0,0.2,86.19,87.22,4.92
46.662,0.91,0.0,0.19,86.23,87.22,4.94
46.863,0.91,0.0,0.13,86.21,87.13,4.96
47.064,0.91,0.0,0.12,86.27,87.09,4.98
47.319,0.91,0.0,0.2,86.25,87.22,5.02
47.523,0.9,0.0,0.14,86.16,87.13,5.04
47.713,0.9,0.0,0.12,86.09,87.13,5.07
47.912,0.9,0.0,0.17,86.12,87.32,5.09
48.114,0.9,0.0,0.14,86.13,87.09,5.12
48.312,0.89,0.0,0.14,86.13,87.22,5.14
48.615,0.89,0.0,0.17,86.17,87.16,5.18
48.765,0.89,0.0,0.15,86.13,87.09,5.21
48.969,0.89,0.0,0.14,86.06,87.06,5.23
49.164,0.88,0.0,0.14,86.02,87.22,5.24
49.363,0.88,0.0,0.13,86.03,87.06,5.26
49.562,0.88,0.0,0.11,86.03,87.13,5.28
49.822,0.88,0.0,0.1,86.04,87.0,5.31
50.015,0.88,0.0,0.09,86.07,87.13,5.33
50.224,0.87,0.0,0.08,86.0,86.9,5.35
50.47,0.87,0.0,0.08,85.95,86.93,5.36
50.613,0.87,0.0,0.06,85.98,87.06,5.38
50.812,0.87,0.0,0.06,85.93,87.03,5.4
51.068,0.86,0.0,0.13,85.94,87.06,5.44
51.271,0.86,0.0,0.13,86.0,86.96,5.46
51.464,0.86,0.0,0.12,85.97,87.06,5.47
51.666,0.86,0.0,0.11,85.93,87.0,5.49
51.863,0.86,0.0,0.1,85.88,86.9,5.51
52.065,0.85,0.0,0.1,85.93,86.9,5.52
52.314,0.85,0.0,0.13,85.87,87.0,5.56
52.519,0.85,0.0,0.11,85.88,86.9,5.58
52.723,0.84,0.0,0.1,85.88,86.93,5.6
52.973,0.84,0.0,0.14,85.82,86.93,5.62
53.113,0.85,0.13,0.14,85.78,86.8,5.63
53.312,0.89,0.26,0.13,85.78,86.93,5.65
53.568,0.95,0.3,0.11,85.77,86.84,5.68
53.772,0.98,0.45,0.1,85.79,86.84,5.7
54.07,1.02,0.57,0.1,85.7,86.68,5.72
54.315,1.08,0.78,0.09,85.71,86.52,5.73
54.448,1.14,1.01,0.08,85.72,86.32,5.75
54.563,1.23,1.16,0.07,85.72,86.03,5.77
54.868,1.31,1.39,0.1,85.64,85.58,5.82
55.013,1.41,1.59,0.14,85.61,85.26,5.83
55.222,1.53,1.71,0.08,85.66,85.07,5.86
55.513,1.63,1.83,0.06,85.72,84.97,5.88
55.632,1.75,1.83,0.06,85.71,84.62,5.89
55.863,1.91,1.86,0.15,85.81,84.78,5.92
56.163,2.03,1.85,0.13,85.76,84.91,5.95
56.265,2.09,1.85,0.17,85.78,85.07,5.98
56.464,2.19,1.88,0.21,85.87,85.13,6.0
56.814,2.31,1.92,0.23,85.91,85.55,6.06
56.917,2.42,1.94,0.22,85.91,85.74,6.08
57.064,2.54,1.93,0.35,85.9,85.94,6.14
57.322,2.63,1.97,0.45,85.94,86.29,6.25
57.514,2.75,1.97,0.5,85.92,86.48,6.35
57.721,2.87,1.92,0.55,85.94,86.61,6.46
57.915,2.96,1.95,0.64,85.97,86.77,6.58
58.113,3.07,2.0,0.66,86.06,86.8,6.65
58.417,3.17,2.03,0.75,86.03,86.77,6.87
58.565,3.29,2.07,0.83,86.03,86.93,7.03
58.773,3.39,2.06,0.94,86.07,86.93,7.21
58.966,3.49,2.1,0.95,86.04,86.87,7.39
59.174,3.58,2.12,1.05,86.1,87.0,7.61
59.363,3.66,2.16,1.09,86.2,87.06,7.72
59.564,3.77,2.25,1.19,86.18,87.06,7.95
59.828,3.89,2.3,1.3,86.13,87.13,8.33
60.023,4.01,2.35,1.37,86.15,87.22,8.6
60.215,4.12,2.38,1.4,86.19,87.39,8.74
60.424,4.22,2.37,1.53,86.25,87.58,9.19
60.664,4.31,2.31,1.61,86.19,87.71,9.35
60.87,4.3,2.3,1.71,86.23,87.8,9.84
61.071,4.27,2.28,1.79,86.21,87.68,10.19
61.266,4.27,2.23,1.86,86.23,87.9,10.57
61.47,4.3,2.2,1.92,86.31,88.03,10.95
61.666,4.25,2.21,1.93,86.29,88.06,11.33
61.921,4.26,2.27,1.98,86.33,88.0,11.73
62.123,4.35,2.29,2.04,86.3,88.16,12.13
62.314,4.39,2.26,2.08,86.35,88.23,12.55
62.522,4.38,2.24,2.12,86.45,88.23,12.97
62.727,4.41,2.26,2.16,86.41,88.23,13.4
62.913,4.46,2.31,2.2,86.35,88.23,13.62
63.22,4.53,2.32,2.23,86.41,88.39,14.06
63.368,4.55,2.38,2.29,86.4,88.55,14.74
63.573,4.62,2.42,2.32,86.51,88.32,15.2
63.766,4.65,2.39,2.33,86.46,88.45,15.67
63.971,4.62,2.36,2.35,86.47,88.32,16.14
64.165,4.57,2.4,2.41,86.54,88.39,16.62
64.366,4.58,2.36,2.39,86.53,88.42,16.86
64.623,4.55,2.32,2.43,86.57,88.42,17.58
64.821,4.46,2.34,2.44,86.57,88.36,18.07
65.021,4.47,2.33,2.44,86.58,88.48,18.56
65.227,4.47,2.34,2.45,86.64,88.39,19.05
65.415,4.43,2.32,2.5,86.64,88.32,19.55
65.612,4.39,2.32,2.53,86.68,88.36,19.8
65.864,4.36,2.36,2.5,86.69,88.36,20.55
66.116,4.34,2.35,2.55,86.71,88.39,21.05
66.265,4.31,2.29,2.52,86.75,88.29,21.3
66.469,4.28,2.26,2.55,86.7,88.26,22.06
66.667,4.21,2.29,2.55,86.72,88.29,22.56
66.863,4.22,2.27,2.52,86.77,88.32,22.81
67.117,4.17,2.27,2.54,86.83,88.36,23.57
67.361,4.14,2.24,2.53,86.84,88.26,24.08
67.517,4.15,2.2,2.53,86.89,88.32,24.59

