espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
17.513,1.37,0.0,0.21,89.87,90.14,4.0
17.758,1.37,0.0,0.2,89.86,90.18,4.02
17.909,1.36,0.0,0.17,89.85,90.14,4.08
18.107,1.36,0.0,0.21,89.87,90.18,4.1
18.307,1.36,0.0,0.19,89.9,90.18,4.14
18.506,1.35,0.0,0.17,89.85,90.18,4.18
18.765,1.34,0.0,0.14,89.79,90.21,4.22
19.011,1.34,0.0,0.14,89.79,90.14,4.24
19.162,1.34,0.0,0.22,89.84,90.14,4.28
19.355,1.33,0.0,0.16,89.85,90.14,4.3
19.555,1.33,0.0,0.19,89.81,90.05,4.34
19.757,1.32,0.0,0.17,89.7,90.14,4.38
20.015,1.32,0.0,0.14,89.78,90.01,4.43
20.217,1.32,0.0,0.13,89.78,90.01,4.45
20.41,1.31,0.0,0.12,89.77,90.14,4.47
20.617,1.31,0.0,0.21,89.8,90.11,4.5
20.805,1.3,0.0,0.2,89.66,90.05,4.52
21.008,1.3,0.0,0.18,89.67,89.95,4.56
21.268,1.3,0.0,0.15,89.67,90.08,4.61
21.469,1.29,0.0,0.14,89.68,89.98,4.63
21.66,1.29,0.0,0.13,89.68,89.98,4.65
21.863,1.28,0.0,0.21,89.64,89.98,4.69
22.055,1.28,0.0,0.15,89.69,90.05,4.71
22.255,1.28,0.0,0.14,89.7,89.98,4.73
22.509,1.27,0.0,0.17,89.64,90.01,4.78
22.719,1.27,0.0,0.15,89.63,90.05,4.81
22.909,1.27,0.0,0.14,89.72,89.98,4.83
23.105,1.26,0.0,0.13,89.64,90.05,4.84
23.355,1.26,0.0,0.12,89.55,90.08,4.86
23.505,1.25,0.0,0.11,89.59,89.95,4.88
23.764,1.25,0.0,0.19,89.62,90.01,4.94
23.959,1.25,0.0,0.17,89.59,90.05,4.98
24.155,1.24,0.0,0.16,89.54,89.98,5.0
24.363,1.24,0.0,0.14,89.57,89.95,5.04
24.556,1.24,0.0,0.13,89.61,89.88,5.05
24.755,1.23,0.0,0.12,89.57,90.05,5.07
25.009,1.23,0.0,0.11,89.58,90.05,5.1
25.217,1.23,0.0,0.14,89.54,89.98,5.13
25.419,1.23,0.0,0.18,89.45,89.91,5.17
25.609,1.22,0.0,0.11,89.5,90.01,5.2
25.807,1.22,0.0,0.1,89.52,90.01,5.21
26.008,1.22,0.0,0.19,89.5,89.95,5.24
26.259,1.21,0.0,0.11,89.54,90.05,5.29
26.46,1.21,0.0,0.1,89.49,90.01,5.31
26.72,1.21,0.0,0.09,89.48,89.88,5.33
26.859,1.2,0.0,0.08,89.49,89.95,5.35
27.057,1.2,0.0,0.08,89.5,89.95,5.36
27.255,1.2,0.0,0.11,89.52,89.98,5.39
27.511,1.2,0.0,0.14,89.51,89.75,5.43
27.709,1.19,0.0,0.13,89.48,89.91,5.45
28.033,1.19,0.0,0.11,89.44,89.88,5.48
28.115,1.19,0.0,0.16,89.41,89.95,5.5
28.305,1.19,0.0,0.15,89.41,89.98,5.51
28.507,1.18,0.0,0.14,89.38,89.91,5.53
28.765,1.18,0.0,0.13,89.41,89.95,5.56
28.963,1.18,0.0,0.11,89.44,89.88,5.58
29.16,1.17,0.0,0.1,89.43,90.01,5.6
29.36,1.17,0.0,0.14,89.39,90.01,5.62
29.556,1.17,0.0,0.14,89.41,90.05,5.63
29.757,1.16,0.0,0.13,89.35,89.85,5.65
30.011,1.16,0.0,0.11,89.44,90.08,5.68
30.208,1.16,0.0,0.1,89.48,89.91,5.7
30.417,1.15,0.0,0.15,89.39,89.95,5.72
30.633,1.15,0.0,0.14,89.34,89.88,5.74
30.806,1.15,0.0,0.13,89.31,89.88,5.75
31.005,1.15,0.0,0.17,89.35,89.98,5.78
31.268,1.14,0.0,0.1,89.33,89.82,5.82
31.461,1.14,0.0,0.08,89.3,89.91,5.84
31.663,1.14,0.0,0.12,89.28,89.82,5.87
31.872,1.13,0.0,0.11,89.32,89.85,5.89
32.059,1.13,0.0,0.11,89.35,89.91,5.9
32.255,1.13,0.0,0.1,89.29,89.79,5.92
32.507,1.12,0.0,0.14,89.27,89.88,5.94
32.709,1.12,0.0,0.12,89.32,89.75,5.97
32.911,1.12,0.0,0.16,89.36,89.85,6.01
33.119,1.12,0.0,0.09,89.32,89.91,6.03
33.305,1.11,0.0,0.14,89.36,89.82,6.04
33.507,1.11,0.0,0.08,89.35,89.98,6.06
33.77,1.11,0.0,0.11,89.35,89.98,6.1
33.961,1.1,0.0,0.14,89.27,89.88,6.12
34.166,1.1,0.0,0.13,89.23,89.75,6.14
34.409,1.1,0.0,0.12,89.26,89.85,6.17
34.555,1.1,0.0,0.11,89.26,89.98,6.18
34.757,1.1,0.0,0.16,89.24,89.85,6.21
35.008,1.09,0.0,0.13,89.23,89.91,6.24
35.218,1.09,0.0,0.08,89.17,89.75,6.26
35.408,1.09,0.0,0.16,89.21,89.82,6.29
35.668,1.08,0.0,0.1,89.19,89.88,6.31
35.805,1.08,0.0,0.1,89.24,89.72,6.32
36.006,1.08,0.0,0.13,89.23,89.88,6.34
36.258,1.07,0.0,0.12,89.27,89.91,6.37
36.468,1.08,0.14,0.11,89.22,89.98,6.39
36.659,1.12,0.14,0.1,89.24,89.79,6.41
36.955,1.11,0.2,0.09,89.13,89.88,6.43
37.074,1.16,0.26,0.08,89.17,89.82,6.44
37.259,1.2,0.4,0.17,89.22,89.82,6.47
37.517,1.25,0.53,0.1,89.21,89.62,6.5
37.71,1.32,0.7,0.09,89.14,89.46,6.53
37.917,1.37,0.86,0.13,89.08,88.91,6.55
38.109,1.45,1.07,0.07,89.2,88.58,6.57
38.305,1.52,1.23,0.11,89.16,88.19,6.58
38.505,1.61,1.41,0.1,89.17,87.84,6.61
38.755,1.71,1.59,0.14,89.24,87.39,6.63
38.967,1.81,1.73,0.13,89.21,87.03,6.66
39.17,1.91,1.86,0.11,89.21,86.68,6.69
39.368,2.05,1.93,0.15,89.29,86.42,6.72
39.555,2.13,1.98,0.14,89.31,86.16,6.73
39.755,2.23,2.03,0.18,89.34,86.23,6.77
40.009,2.35,2.06,0.24,89.43,86.23,6.83
40.218,2.43,2.13,0.27,89.44,86.52,6.88
40.417,2.52,2.2,0.34,89.44,86.55,6.94
40.611,2.63,2.24,0.41,89.48,86.84,7.02
40.808,2.72,2.32,0.49,89.5,87.16,7.07
41.006,2.83,2.4,0.54,89.56,87.64,7.17
41.257,2.93,2.44,0.64,89.59,87.87,7.29
41.469,3.02,2.51,0.78,89.58,88.23,7.52
41.67,3.12,2.61,0.9,89.56,88.61,7.69
41.865,3.21,2.65,1.06,89.59,88.58,7.9
42.063,3.32,2.68,1.05,89.55,88.81,8.01
42.255,3.39,2.77,1.19,89.49,88.74,8.24
42.51,3.48,2.9,1.35,89.47,88.78,8.63
42.711,3.58,3.07,1.56,89.5,88.74,8.94
42.994,3.7,3.14,1.65,89.51,88.68,9.27
43.123,3.81,3.25,1.83,89.48,88.78,9.63
43.355,3.9,3.35,1.88,89.53,88.84,9.82
43.505,3.98,3.42,2.1,89.49,89.07,10.22
43.759,4.1,3.47,2.28,89.45,89.04,10.88
43.961,4.17,3.54,2.44,89.52,89.27,11.36
44.159,4.25,3.57,2.59,89.51,89.36,11.87
44.359,4.27,3.62,2.68,89.43,89.72,12.4
44.617,4.25,3.65,2.81,89.46,90.01,12.96
44.755,4.24,3.69,2.87,89.53,90.18,13.25
45.009,4.23,3.72,3.03,89.52,90.54,14.14
45.219,4.25,3.75,3.08,89.47,90.6,14.75
45.409,4.25,3.75,3.22,89.48,90.86,15.39
45.618,4.29,3.76,3.25,89.56,90.99,16.03
45.813,4.3,3.73,3.37,89.54,90.96,16.7
46.009,4.33,3.79,3.35,89.6,91.09,17.04
46.267,4.4,3.86,3.44,89.59,90.99,18.06
46.455,4.43,3.94,3.47,89.56,90.99,18.41
46.675,4.47,3.99,3.59,89.6,91.09,19.48
46.859,4.49,4.04,3.63,89.65,91.09,20.2
47.062,4.51,4.1,3.72,89.67,91.12,20.93
47.259,4.53,4.21,3.78,89.69,91.06,21.31
47.512,4.53,4.32,3.82,89.82,91.06,22.45
47.72,4.53,4.34,3.89,89.81,91.12,23.22
47.911,4.51,4.4,3.89,89.86,91.09,24.0
48.12,4.45,4.48,3.96,89.88,90.99,24.79

