espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
30.031,1.0,0.0,0.29,86.94,87.52,2.16
30.23,0.99,0.0,0.2,86.86,87.48,2.21
30.43,0.99,0.0,0.18,86.79,87.55,2.25
30.73,0.98,0.0,0.25,86.84,87.42,2.32
30.829,0.97,0.0,0.24,86.81,87.55,2.34
31.034,0.97,0.0,0.26,86.8,87.42,2.4
31.279,0.96,0.0,0.23,86.81,87.35,2.46
31.48,0.96,0.0,0.22,86.84,87.42,2.48
31.681,0.95,0.0,0.2,86.87,87.39,2.52
31.879,0.94,0.0,0.18,86.89,87.52,2.56
32.08,0.94,0.0,0.21,86.82,87.48,2.6
32.281,0.93,0.0,0.24,86.71,87.45,2.64
32.479,0.93,0.0,0.22,86.77,87.45,2.68
32.78,0.92,0.0,0.19,86.75,87.26,2.74
32.929,0.92,0.0,0.18,86.67,87.42,2.76
33.129,0.92,0.0,0.16,86.74,87.42,2.8
33.333,0.91,0.0,0.14,86.77,87.39,2.82
33.58,0.91,0.0,0.17,86.82,87.32,2.88
33.779,0.9,0.0,0.15,86.76,87.48,2.92
33.979,0.9,0.0,0.14,86.71,87.29,2.93
34.18,0.89,0.0,0.18,86.64,87.22,2.96
34.383,0.89,0.0,0.16,86.65,87.35,3.0
34.58,0.89,0.0,0.15,86.69,87.35,3.01
34.83,0.88,0.0,0.22,86.69,87.35,3.07
34.979,0.88,0.0,0.17,86.69,87.22,3.09
35.23,0.87,0.0,0.15,86.69,87.29,3.12
35.429,0.87,0.0,0.13,86.66,87.29,3.14
35.63,0.87,0.0,0.12,86.64,87.16,3.16
35.83,0.86,0.0,0.12,86.65,87.26,3.17
36.03,0.86,0.0,0.1,86.6,87.16,3.2
36.231,0.86,0.0,0.19,86.58,87.26,3.23
36.482,0.85,0.0,0.18,86.56,87.22,3.27
36.68,0.85,0.0,0.15,86.61,87.16,3.31
36.88,0.85,0.0,0.14,86.56,87.19,3.33
37.13,0.84,0.0,0.13,86.53,87.13,3.36
37.281,0.84,0.0,0.12,86.55,87.09,3.37
37.48,0.84,0.0,0.11,86.55,87.09,3.39
37.73,0.83,0.0,0.15,86.6,87.19,3.42
37.93,0.83,0.0,0.18,86.57,87.06,3.46
38.134,0.83,0.0,0.11,86.51,87.03,3.49
38.388,0.82,0.0,0.19,86.5,87.19,3.54
38.529,0.82,0.0,0.13,86.51,87.03,3.55
38.729,0.82,0.0,0.12,86.52,87.06,3.57
38.979,0.81,0.0,0.11,86.47,86.93,3.59
39.18,0.81,0.0,0.1,86.46,87.06,3.61
39.38,0.81,0.0,0.09,86.47,86.93,3.63
39.681,0.81,0.0,0.07,86.51,87.0,3.66
39.779,0.8,0.0,0.12,86.52,87.0,3.67
39.98,0.8,0.0,0.15,86.4,87.03,3.71
40.229,0.8,0.0,0.09,86.42,86.9,3.73
40.43,0.8,0.0,0.08,86.36,86.96,3.75
40.681,0.79,0.0,0.11,86.28,86.96,3.78
40.829,0.79,0.0,0.11,86.35,86.96,3.79
41.031,0.79,0.0,0.15,86.41,86.87,3.81
41.23,0.79,0.0,0.14,86.36,86.9,3.83
41.53,0.78,0.0,0.12,86.39,87.06,3.86
41.679,0.78,0.0,0.12,86.39,86.87,3.87
41.881,0.78,0.0,0.11,86.3,86.87,3.89
42.079,0.78,0.0,0.1,86.25,86.93,3.91
42.28,0.78,0.0,0.14,86.28,86.96,3.93
42.48,0.77,0.0,0.13,86.33,86.87,3.95
42.781,0.77,0.0,0.12,86.34,86.93,3.97
42.929,0.77,0.0,0.11,86.32,86.8,3.99
43.13,0.77,0.0,0.1,86.34,86.9,4.01
43.381,0.77,0.0,0.08,86.24,86.9,4.04
43.529,0.76,0.0,0.08,86.27,86.8,4.05
43.729,0.76,0.0,0.07,86.3,86.77,4.07
43.98,0.76,0.0,0.06,86.24,86.77,4.09
44.179,0.76,0.0,0.05,86.22,86.87,4.1
44.429,0.76,0.0,0.14,86.29,86.84,4.12
44.63,0.75,0.0,0.09,86.3,86.9,4.13
44.779,0.75,0.0,0.13,86.28,86.77,4.15
44.98,0.75,0.0,0.12,86.28,86.71,4.17
45.23,0.75,0.0,0.11,86.24,86.74,4.19
45.43,0.75,0.0,0.1,86.19,86.74,4.21
45.63,0.74,0.0,0.09,86.17,86.68,4.23
45.83,0.74,0.0,0.08,86.16,86.71,4.25
46.08,0.74,0.0,0.07,86.15,86.68,4.28
46.229,0.74,0.0,0.06,86.13,86.61,4.29
46.48,0.74,0.0,0.05,86.09,86.87,4.31
46.68,0.73,0.0,0.05,86.11,86.74,4.31
46.879,0.73,0.0,0.1,86.18,86.74,4.32
47.08,0.73,0.0,0.14,86.11,86.64,4.34
47.33,0.73,0.0,0.13,86.07,86.52,4.36
47.486,0.73,0.0,0.11,86.07,86.71,4.38
47.73,0.73,0.0,0.11,86.03,86.61,4.4
47.934,0.72,0.0,0.1,86.02,86.68,4.42
48.129,0.72,0.0,0.09,85.99,86.61,4.44
48.329,0.72,0.0,0.08,86.02,86.68,4.46
48.529,0.72,0.0,0.06,85.99,86.64,4.48
48.73,0.72,0.0,0.06,86.02,86.52,4.5
48.98,0.72,0.0,0.05,86.04,86.55,4.5
49.18,0.71,0.0,0.1,86.08,86.45,4.51
49.43,0.71,0.0,0.08,86.05,86.58,4.54
49.579,0.71,0.0,0.08,85.99,86.58,4.55
49.779,0.71,0.0,0.07,85.95,86.55,4.57
49.98,0.71,0.0,0.06,85.98,86.45,4.59
50.282,0.7,0.0,0.05,85.99,86.48,4.6
50.429,0.7,0.0,0.05,85.94,86.55,4.6
50.629,0.7,0.0,0.05,85.89,86.52,4.6
50.88,0.7,0.0,0.05,85.94,86.48,4.6
51.029,0.7,0.0,0.05,86.0,86.64,4.6
51.28,0.72,0.14,0.1,85.88,86.55,4.62
51.481,0.76,0.14,0.08,85.85,86.48,4.64
51.783,0.74,0.11,0.12,85.84,86.42,4.67
51.879,0.74,0.16,0.11,85.89,86.42,4.68
52.081,0.8,0.32,0.1,85.81,86.48,4.7
52.281,0.86,0.47,0.1,85.8,86.36,4.72
52.48,0.93,0.63,0.08,85.88,86.13,4.74
52.73,0.99,0.78,0.08,85.77,86.0,4.76
52.933,1.05,0.95,0.06,85.78,85.68,4.78
53.129,1.13,1.18,0.05,85.79,85.17,4.8
53.379,1.23,1.32,0.05,85.76,84.59,4.8
53.531,1.32,1.42,0.05,85.81,84.24,4.8
53.729,1.42,1.52,0.05,85.75,83.73,4.8
53.98,1.56,1.62,0.09,85.76,83.38,4.83
54.179,1.66,1.73,0.13,85.81,83.05,4.85
54.38,1.77,1.78,0.12,85.86,82.93,4.87
54.579,1.9,1.8,0.11,85.88,82.96,4.89
54.78,2.02,1.81,0.15,85.86,82.83,4.92
55.08,2.13,1.86,0.17,85.87,83.02,4.98
55.229,2.21,1.88,0.17,85.83,83.25,4.98
55.481,2.33,1.87,0.29,85.8,83.54,5.05
55.629,2.46,1.93,0.26,85.87,83.89,5.11
55.83,2.55,1.97,0.38,85.91,84.3,5.18
56.03,2.67,2.01,0.44,85.84,84.43,5.26
56.331,2.76,2.06,0.62,85.86,84.78,5.42
56.479,2.87,2.14,0.64,85.93,85.2,5.48
56.68,2.96,2.21,0.73,85.87,85.33,5.62
56.879,3.09,2.3,0.85,85.88,85.49,5.78
57.079,3.22,2.37,0.92,85.81,85.55,5.96
57.283,3.34,2.38,1.02,85.8,85.62,6.16
57.48,3.43,2.45,1.12,85.77,85.68,6.38
57.731,3.56,2.5,1.2,85.73,85.81,6.62
57.929,3.67,2.52,1.33,85.74,85.91,6.88
58.13,3.77,2.57,1.44,85.78,85.87,7.16
58.329,3.9,2.6,1.55,85.82,86.07,7.46
58.529,4.0,2.63,1.64,85.78,86.26,7.78
58.731,4.11,2.61,1.73,85.72,86.23,8.12
58.979,4.22,2.65,1.8,85.87,86.45,8.48
59.179,4.27,2.58,1.87,85.79,86.74,8.86
59.381,4.29,2.56,1.97,85.79,86.8,9.25
59.587,4.23,2.5,2.03,85.76,87.06,9.65
59.78,4.25,2.46,2.07,85.75,87.29,10.07
60.03,4.23,2.44,2.11,85.75,87.35,10.49
60.232,4.24,2.47,2.14,85.77,87.35,10.92
60.433,4.27,2.49,2.23,85.84,87.61,11.36
60.629,4.29,2.5,2.26,85.89,87.68,11.81
60.83,4.34,2.53,2.28,85.87,87.61,12.27
61.03,4.4,2.5,2.3,85.85,87.77,12.73
61.331,4.42,2.51,2.4,85.89,87.8,13.44
61.479,4.44,2.53,2.43,85.85,87.71,13.68
61.68,4.52,2.58,2.44,85.95,87.74,14.16
61.879,4.58,2.59,2.45,85.95,87.74,14.65
62.08,4.6,2.58,2.45,85.95,87.77,15.14
62.286,4.63,2.61,2.51,85.97,87.74,15.64
62.479,4.62,2.55,2.5,86.02,87.93,16.14
62.731,4.59,2.55,2.5,86.08,87.87,16.64
62.933,4.57,2.51,2.56,86.04,87.74,17.15
63.13,4.51,2.51,2.6,86.07,87.84,17.67
63.33,4.53,2.49,2.59,86.14,87.9,18.19
63.533,4.5,2.46,2.58,86.12,88.0,18.71
63.73,4.45,2.42,2.57,86.18,87.93,19.23
63.979,4.43,2.36,2.56,86.19,87.9,19.75
64.229,4.37,2.31,2.56,86.26,87.9,20.53
64.432,4.36,2.32,2.56,86.23,87.9,21.05
64.579,4.34,2.29,2.58,86.18,87.87,21.31
64.78,4.29,2.29,2.61,86.3,87.71,21.83
64.98,4.24,2.32,2.56,86.32,87.8,22.35
65.288,4.22,2.33,2.57,86.27,87.74,23.12
65.429,4.22,2.32,2.54,86.3,87.84,23.37
65.629,4.16,2.32,2.54,86.36,87.87,23.88

