espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
19.986,0.61,4.03,0.0,89.1,89.77,0.0
20.185,0.65,4.01,0.0,89.16,89.64,0.0
20.436,0.7,4.01,0.0,89.22,89.47,0.0
20.585,0.77,3.96,0.0,89.29,89.21,0.0
20.837,0.84,3.95,0.0,89.35,88.91,0.0
21.038,0.92,3.98,0.0,89.36,88.78,0.0
21.237,1.01,3.99,0.0,89.34,88.71,0.0
21.436,1.08,3.96,0.0,89.37,88.55,0.0
21.636,1.18,3.98,0.0,89.4,88.52,0.0
21.836,1.3,3.93,0.0,89.45,88.65,0.0
22.087,1.38,3.97,0.0,89.51,88.62,0.0
22.285,1.44,3.98,0.0,89.45,88.78,0.0
22.487,1.52,3.97,0.0,89.53,88.58,0.0
22.686,1.65,3.97,0.0,89.48,88.48,0.0
22.887,1.8,3.97,0.0,89.47,88.68,0.0
23.087,1.97,3.92,0.0,89.54,88.78,0.0
23.336,2.05,3.93,0.0,89.51,88.85,0.0
23.538,2.21,3.94,0.0,89.51,88.95,0.0
23.736,2.39,3.95,0.0,89.53,88.91,0.0
23.936,2.58,3.72,0.0,89.51,89.05,0.0
24.139,2.52,3.26,0.0,89.43,89.08,0.0
24.336,2.36,2.81,0.0,89.4,88.98,0.0
24.588,2.26,2.24,0.0,89.42,88.91,0.0
24.835,2.08,1.74,0.0,89.35,89.05,0.0
24.985,1.95,1.36,0.0,89.46,89.01,0.0
25.185,1.87,1.06,0.0,89.46,88.98,0.0
25.385,1.82,0.99,0.0,89.42,88.98,0.0
25.586,1.88,0.87,0.0,89.36,89.08,0.0
25.836,1.84,0.69,0.0,89.31,89.01,0.0
26.036,1.77,0.53,0.0,89.25,89.18,0.0
26.237,1.72,0.42,0.05,89.31,89.08,0.01
26.436,1.69,0.32,0.1,89.38,89.11,0.02
26.638,1.64,0.25,0.04,89.38,89.14,0.02
26.836,1.61,0.2,0.09,89.35,89.14,0.03
27.088,1.59,0.15,0.13,89.3,89.14,0.06
27.287,1.56,0.12,0.12,89.33,89.31,0.08
27.486,1.54,0.09,0.11,89.23,89.28,0.1
27.693,1.52,0.07,0.29,89.19,89.14,0.15
27.895,1.5,0.06,0.21,89.27,89.31,0.2
28.19,1.48,0.04,0.23,89.16,89.21,0.26
28.336,1.47,0.03,0.22,89.23,89.21,0.28
28.536,1.45,0.03,0.2,89.24,89.31,0.32
28.736,1.44,0.02,0.18,89.22,89.14,0.36
28.936,1.43,0.02,0.21,89.22,89.21,0.4
29.135,1.41,0.01,0.24,89.27,89.24,0.45
29.437,1.4,0.01,0.3,89.15,89.24,0.53
29.595,1.39,0.01,0.28,89.12,89.28,0.56
29.787,1.38,0.01,0.26,89.19,89.24,0.62
29.985,1.37,0.0,0.23,89.19,89.31,0.66
30.185,1.36,0.0,0.21,89.1,89.31,0.7
30.385,1.35,0.0,0.24,89.14,89.24,0.74
30.585,1.34,0.0,0.22,89.15,89.18,0.78
30.836,1.33,0.0,0.29,89.18,89.21,0.84
31.036,1.32,0.0,0.27,89.12,89.24,0.9
31.236,1.31,0.0,0.23,89.07,89.21,0.95
31.486,1.31,0.0,0.26,89.08,89.28,1.01
31.635,1.3,0.0,0.24,89.06,89.31,1.05
31.836,1.29,0.0,0.21,89.02,89.21,1.09
32.088,1.29,0.0,0.2,89.03,89.31,1.13
32.286,1.28,0.0,0.18,89.09,89.28,1.17
32.486,1.27,0.0,0.2,89.06,89.21,1.21
32.687,1.27,0.0,0.23,89.04,89.14,1.25
32.886,1.26,0.0,0.22,89.01,89.34,1.29
33.086,1.26,0.0,0.19,89.03,89.44,1.33
33.336,1.25,0.0,0.18,88.96,89.28,1.37
33.537,1.25,0.0,0.2,88.9,89.41,1.41
33.737,1.24,0.0,0.24,88.92,89.38,1.45
33.939,1.23,0.0,0.16,89.0,89.38,1.49
34.139,1.23,0.0,0.24,88.98,89.11,1.53
34.337,1.22,0.0,0.22,88.98,89.28,1.57
34.587,1.22,0.0,0.16,88.96,89.38,1.61
34.786,1.22,0.0,0.14,88.94,89.31,1.63
34.989,1.21,0.0,0.22,88.91,89.14,1.67
35.186,1.21,0.0,0.16,88.97,89.28,1.71
35.386,1.21,0.0,0.14,88.94,89.34,1.73
35.585,1.2,0.0,0.13,88.86,89.31,1.75
35.835,1.2,0.0,0.12,88.83,89.28,1.77
36.037,1.19,0.0,0.15,88.85,89.28,1.81
36.237,1.19,0.0,0.14,88.89,89.28,1.83
36.436,1.19,0.0,0.22,88.89,89.41,1.87
36.636,1.18,0.0,0.2,88.86,89.31,1.91
36.836,1.18,0.0,0.24,88.82,89.24,1.95
37.085,1.18,0.0,0.22,88.86,89.31,1.97
37.286,1.17,0.0,0.19,88.94,89.28,2.03
37.486,1.17,0.0,0.18,88.89,89.34,2.07
37.686,1.17,0.0,0.16,88.85,89.28,2.11
37.886,1.16,0.0,0.14,88.92,89.34,2.13
38.086,1.16,0.0,0.13,88.88,89.34,2.15
38.386,1.16,0.0,0.21,88.81,89.44,2.19
38.535,1.16,0.0,0.14,88.85,89.41,2.22
38.737,1.15,0.0,0.14,88.81,89.31,2.24
38.936,1.15,0.0,0.12,88.8,89.44,2.26
39.137,1.15,0.0,0.11,88.75,89.34,2.28
39.354,1.15,0.0,0.2,88.78,89.24,2.32
39.643,1.14,0.0,0.13,88.82,89.31,2.34
39.79,1.14,0.0,0.13,88.8,89.38,2.35
39.988,1.14,0.0,0.11,88.81,89.41,2.38
40.188,1.14,0.0,0.1,88.8,89.34,2.4
40.416,1.13,0.0,0.19,88.74,89.41,2.44
40.585,1.13,0.0,0.17,88.77,89.47,2.48
40.835,1.13,0.0,0.15,88.77,89.34,2.52
41.085,1.12,0.0,0.14,88.74,89.24,2.54
41.241,1.12,0.0,0.18,88.79,89.51,2.57
41.436,1.12,0.0,0.15,88.85,89.41,2.61
41.636,1.12,0.0,0.14,88.72,89.44,2.63
41.836,1.12,0.0,0.14,88.68,89.44,2.64
42.086,1.11,0.0,0.12,88.71,89.38,2.67
42.286,1.11,0.0,0.11,88.69,89.44,2.69
42.486,1.11,0.0,0.1,88.73,89.44,2.71
42.686,1.11,0.0,0.09,88.71,89.44,2.73
42.886,1.11,0.0,0.08,88.74,89.38,2.75
43.104,1.1,0.0,0.12,88.67,89.47,2.77
43.336,1.1,0.0,0.16,88.68,89.47,2.81
43.537,1.1,0.0,0.14,88.72,89.38,2.83
43.736,1.1,0.0,0.13,88.66,89.38,2.85
43.936,1.09,0.0,0.12,88.66,89.47,2.87
44.141,1.09,0.0,0.11,88.7,89.31,2.89
44.336,1.09,0.0,0.1,88.67,89.47,2.91
44.586,1.09,0.0,0.09,88.73,89.54,2.93
44.785,1.09,0.0,0.08,88.71,89.31,2.95
44.985,1.09,0.0,0.07,88.76,89.38,2.97
45.188,1.08,0.0,0.06,88.71,89.47,2.99
45.385,1.08,0.0,0.1,88.76,89.41,3.01
45.586,1.08,0.0,0.09,88.71,89.47,3.03
45.836,1.08,0.0,0.13,88.6,89.38,3.05
46.037,1.08,0.0,0.12,88.73,89.51,3.06
46.286,1.08,0.0,0.1,88.73,89.54,3.1
46.438,1.07,0.0,0.14,88.66,89.47,3.13
46.636,1.07,0.0,0.13,88.59,89.41,3.15
46.887,1.07,0.0,0.12,88.6,89.38,3.17
47.088,1.07,0.0,0.11,88.63,89.44,3.19
47.337,1.07,0.0,0.1,88.62,89.44,3.21
47.487,1.07,0.0,0.09,88.61,89.44,3.23
47.687,1.07,0.0,0.08,88.63,89.44,3.25
47.886,1.06,0.0,0.07,88.57,89.47,3.27
48.085,1.06,0.0,0.11,88.61,89.44,3.29
48.342,1.06,0.0,0.1,88.58,89.44,3.31
48.639,1.06,0.0,0.09,88.62,89.47,3.34
48.737,1.06,0.0,0.08,88.62,89.41,3.35
48.942,1.06,0.0,0.07,88.64,89.44,3.37
49.148,1.05,0.0,0.06,88.64,89.51,3.39
49.34,1.05,0.0,0.05,88.63,89.51,3.41
49.59,1.05,0.0,0.14,88.65,89.57,3.43
49.796,1.05,0.0,0.08,88.66,89.51,3.45
49.985,1.05,0.0,0.07,88.62,89.54,3.47
50.186,1.05,0.0,0.06,88.58,89.38,3.49
50.385,1.05,0.0,0.05,88.62,89.44,3.51
50.636,1.04,0.0,0.05,88.58,89.57,3.51
50.836,1.04,0.0,0.05,88.6,89.44,3.51
51.186,1.04,0.0,0.09,88.64,89.51,3.53
51.235,1.04,0.0,0.08,88.65,89.54,3.54
51.436,1.04,0.0,0.07,88.6,89.51,3.56
51.636,1.04,0.0,0.06,88.64,89.51,3.58
51.892,1.04,0.0,0.06,88.61,89.51,3.6
52.087,1.04,0.0,0.04,88.56,89.47,3.61
52.286,1.04,0.0,0.04,88.58,89.71,3.61
52.586,1.04,0.0,0.08,88.59,89.51,3.65
52.685,1.03,0.0,0.07,88.62,89.71,3.66
52.986,1.03,0.0,0.06,88.64,89.54,3.69
53.135,1.03,0.0,0.06,88.62,89.54,3.7
53.336,1.03,0.0,0.05,88.6,89.64,3.71
53.537,1.03,0.0,0.05,88.55,89.47,3.71
53.737,1.03,0.0,0.05,88.6,89.44,3.71
53.939,1.02,0.0,0.09,88.6,89.54,3.73
54.147,1.02,0.0,0.08,88.56,89.54,3.75
54.389,1.02,0.0,0.12,88.55,89.57,3.77
54.59,1.03,0.13,0.06,88.56,89.67,3.79
54.785,1.07,0.25,0.05,88.54,89.47,3.81
55.086,1.12,0.37,0.05,88.54,89.51,3.81
55.192,1.18,0.47,0.05,88.53,89.51,3.81
55.386,1.22,0.59,0.14,88.52,89.24,3.83
55.636,1.28,0.82,0.13,88.51,89.21,3.85
55.835,1.35,1.01,0.12,88.55,88.71,3.87
56.036,1.44,1.23,0.11,88.55,88.32,3.89
56.286,1.54,1.44,0.1,88.54,87.83,3.9
56.435,1.65,1.59,0.1,88.5,87.44,3.92
56.637,1.77,1.7,0.08,88.54,86.88,3.94
56.886,1.87,1.83,0.07,88.56,86.43,3.96
57.086,2.01,1.94,0.06,88.6,86.2,3.98
57.286,2.14,1.97,0.11,88.68,86.04,4.0
57.587,2.26,2.02,0.09,88.59,86.0,4.03
57.689,2.37,2.04,0.08,88.64,86.2,4.04
57.886,2.51,2.03,0.08,88.74,86.29,4.06
58.136,2.65,2.02,0.06,88.71,86.52,4.08
58.335,2.76,2.0,0.16,88.8,86.78,4.11
58.535,2.89,1.94,0.14,88.78,87.24,4.13
58.736,3.0,1.91,0.13,88.77,87.6,4.15
58.986,3.13,1.88,0.26,88.83,87.93,4.2
59.149,3.25,1.82,0.29,88.87,88.13,4.25
59.386,3.34,1.83,0.31,88.88,88.48,4.31
59.59,3.48,1.82,0.38,88.91,88.65,4.38
59.786,3.58,1.81,0.44,88.87,88.75,4.46
59.989,3.69,1.79,0.54,88.92,88.91,4.56
60.193,3.79,1.8,0.64,88.91,89.08,4.67
60.39,3.93,1.76,0.68,88.92,88.98,4.81
60.635,4.02,1.77,0.76,88.89,89.08,4.96
60.835,4.11,1.8,0.78,88.89,89.21,5.12
61.086,4.21,1.87,0.85,88.85,89.01,5.29
61.235,4.35,1.87,0.96,88.82,89.14,5.48
61.435,4.46,1.88,1.01,88.84,89.08,5.68
61.637,4.55,1.91,1.06,88.86,89.05,5.9
61.886,4.65,1.96,1.14,88.89,89.28,6.12
62.085,4.77,1.94,1.23,88.92,89.34,6.36
62.285,4.75,1.94,1.3,88.88,89.31,6.62
62.489,4.77,1.91,1.38,88.85,89.41,6.89
62.685,4.75,1.9,1.41,88.89,89.54,7.03
62.885,4.74,1.9,1.47,88.93,89.61,7.32
63.137,4.76,1.93,1.54,88.9,89.77,7.77
63.336,4.76,1.95,1.59,88.9,89.94,8.09
63.535,4.79,1.98,1.62,88.87,90.0,8.41
63.744,4.85,2.04,1.71,88.86,90.17,8.75
63.987,4.88,2.07,1.74,88.9,90.34,9.09
64.135,4.92,2.05,1.82,88.9,90.3,9.45
64.389,4.92,2.13,1.84,88.91,90.47,9.81
64.597,5.02,2.11,1.9,88.84,90.57,10.19
64.787,5.04,2.21,1.91,88.83,90.7,10.57
64.985,5.1,2.22,2.01,88.82,90.8,10.97
65.235,5.12,2.25,2.01,88.88,90.7,11.17
65.386,5.11,2.24,2.05,88.88,90.73,11.8
65.635,5.09,2.22,2.1,88.88,90.87,12.22
65.835,5.05,2.23,2.13,88.91,90.87,12.64
66.035,5.04,2.22,2.17,88.93,90.94,13.08
66.235,4.99,2.21,2.2,88.96,90.97,13.52
66.436,4.96,2.22,2.18,88.99,90.97,13.96
66.635,4.96,2.16,2.26,88.96,91.07,14.41
66.885,4.9,2.17,2.23,88.92,91.0,14.85
67.085,4.84,2.18,2.26,89.05,91.07,15.3
67.285,4.84,2.14,2.29,89.07,90.9,15.76
67.486,4.78,2.15,2.31,89.06,90.94,16.22
67.687,4.72,2.17,2.27,89.05,91.04,16.68
67.887,4.74,2.16,2.29,89.06,91.14,17.14
68.085,4.66,2.14,2.27,89.08,90.97,17.6
68.336,4.64,2.1,2.29,89.08,91.14,18.06
68.536,4.59,2.05,2.3,89.18,91.04,18.52
68.736,4.52,2.07,2.28,89.16,90.94,18.98
68.94,4.47,2.08,2.3,89.12,91.1,19.44
69.139,4.45,2.09,2.27,89.17,90.9,19.9
69.343,4.43,2.09,2.28,89.15,91.07,20.36
69.636,4.37,2.07,2.24,89.21,91.0,21.04
69.785,4.32,2.07,2.28,89.24,91.0,21.27
69.985,4.3,2.03,2.25,89.19,91.0,21.73
70.185,4.23,2.02,2.23,89.2,90.97,22.17
70.391,4.2,2.0,2.25,89.23,90.97,22.63
70.635,4.16,1.98,2.23,89.21,91.0,23.07
70.835,4.14,1.98,2.25,89.22,91.1,23.53
71.085,4.07,1.94,2.23,89.24,91.04,23.97
71.249,4.01,1.9,2.2,89.26,90.97,24.41
71.444,4.0,1.89,2.19,89.34,90.97,24.85
71.636,3.91,1.89,2.18,89.35,90.87,25.07
71.889,3.87,1.87,2.15,89.34,90.94,25.72
72.085,3.86,1.81,2.13,89.37,90.97,26.14
72.287,3.79,1.8,2.12,89.34,90.94,26.56
72.498,3.74,1.8,2.12,89.32,90.84,26.98
72.695,3.7,1.75,2.1,89.27,90.77,27.4
72.937,3.65,1.74,2.09,89.33,90.9,27.82
73.085,3.61,1.75,2.09,89.37,90.73,28.24
73.336,3.59,1.71,2.02,89.29,90.73,28.65
73.535,3.53,1.73,2.07,89.36,90.8,29.06
73.736,3.49,1.7,2.07,89.31,90.87,29.48
73.937,3.47,1.62,2.01,89.42,90.73,29.88
74.242,3.38,1.63,2.01,89.42,90.8,30.48
74.386,3.36,1.61,1.96,89.43,90.8,30.68
74.587,3.3,1.63,1.96,89.43,90.73,31.08
74.79,3.27,1.62,1.96,89.38,90.7,31.48
75.001,3.23,1.57,1.91,89.44,90.57,31.87
75.187,3.17,1.62,1.92,89.41,90.64,32.25
75.385,3.15,1.54,1.88,89.37,90.6,32.63
75.585,3.06,1.59,1.89,89.45,90.6,33.01
75.835,3.07,1.51,1.85,89.45,90.67,33.38
76.035,2.99,1.51,1.86,89.46,90.54,33.76
76.236,2.98,1.46,1.83,89.48,90.6,34.12
76.435,2.9,1.49,1.8,89.41,90.54,34.48
76.635,2.88,1.46,1.77,89.37,90.5,34.84
76.837,2.81,1.41,1.79,89.42,90.44,35.2
77.085,2.78,1.46,1.76,89.4,90.4,35.56
77.285,2.77,1.41,1.69,89.37,90.4,35.9
77.486,2.68,1.45,1.72,89.42,90.34,36.24
77.687,2.72,1.39,1.69,89.43,90.4,36.58
77.894,2.62,1.37,1.68,89.44,90.4,36.92
78.136,2.61,1.41,1.66,89.43,90.44,37.26
78.337,2.63,1.36,1.63,89.39,90.37,37.59
78.544,2.55,1.46,1.62,89.4,90.37,37.92
78.736,2.59,1.37,1.61,89.26,90.27,38.24
78.938,2.52,1.37,1.6,89.3,90.2,38.56
79.139,2.52,1.44,1.59,89.38,90.14,38.88
79.347,2.55,1.41,1.58,89.36,90.2,39.2
79.586,2.5,1.4,1.57,89.34,90.2,39.52
79.785,2.53,1.44,1.57,89.34,90.17,39.83
79.986,2.53,1.42,1.55,89.31,90.14,40.15
80.189,2.49,1.49,1.54,89.32,90.14,40.46
80.386,2.53,1.5,1.59,89.29,90.17,40.78
80.635,2.5,1.5,1.53,89.29,90.17,41.09
80.836,2.5,1.54,1.53,89.33,90.11,41.4
81.036,2.51,1.54,1.52,89.3,90.07,41.71
81.236,2.44,1.62,1.52,89.35,90.04,42.01
81.437,2.5,1.66,1.52,89.28,90.04,42.31
81.641,2.52,1.63,1.57,89.24,89.91,42.62
81.888,2.47,1.71,1.54,89.26,90.11,42.77
82.089,2.54,1.68,1.56,89.29,89.97,43.24
82.291,2.51,1.65,1.56,89.21,89.97,43.55
82.536,2.46,1.68,1.55,89.21,90.04,43.86
82.686,2.54,1.65,1.54,89.26,90.0,44.17
82.885,2.53,1.65,1.54,89.25,89.87,44.48
83.186,2.47,1.66,1.6,89.26,89.91,44.96
83.335,2.52,1.67,1.57,89.18,89.91,45.12
83.535,2.52,1.67,1.56,89.24,89.91,45.44
83.765,2.48,1.65,1.6,89.27,89.94,45.76

