espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
21.839,0.62,0.0,0.13,87.49,88.42,6.15
22.158,0.62,0.0,0.16,87.49,88.52,6.2
22.288,0.61,0.0,0.19,87.38,88.58,6.23
22.494,0.61,0.0,0.18,87.38,88.52,6.27
22.689,0.61,0.0,0.15,87.4,88.42,6.31
22.889,0.61,0.0,0.14,87.35,88.52,6.32
23.089,0.61,0.0,0.13,87.36,88.42,6.34
23.339,0.6,0.0,0.12,87.34,88.55,6.37
23.546,0.6,0.0,0.16,87.36,88.52,6.39
23.738,0.6,0.0,0.14,87.36,88.39,6.43
23.937,0.59,0.0,0.17,87.34,88.55,6.47
24.139,0.59,0.0,0.16,87.36,88.52,6.49
24.338,0.59,0.0,0.14,87.36,88.52,6.52
24.589,0.59,0.0,0.13,87.28,88.52,6.54
24.839,0.58,0.0,0.12,87.28,88.55,6.57
24.989,0.58,0.0,0.11,87.26,88.39,6.59
25.189,0.58,0.0,0.1,87.29,88.52,6.61
25.389,0.58,0.0,0.1,87.26,88.52,6.62
25.589,0.58,0.0,0.09,87.34,88.48,6.64
25.839,0.57,0.0,0.12,87.34,88.55,6.67
26.139,0.57,0.0,0.14,87.34,88.45,6.72
26.238,0.57,0.0,0.14,87.32,88.52,6.73
26.446,0.57,0.0,0.13,87.3,88.42,6.75
26.642,0.56,0.0,0.13,87.23,88.52,6.76
26.838,0.56,0.0,0.11,87.27,88.42,6.78
27.089,0.56,0.0,0.14,87.24,88.45,6.83
27.289,0.56,0.0,0.13,87.24,88.42,6.85
27.489,0.56,0.0,0.12,87.25,88.48,6.87
27.7,0.56,0.0,0.11,87.28,88.42,6.89
27.889,0.55,0.0,0.11,87.25,88.58,6.9
28.139,0.55,0.0,0.13,87.16,88.52,6.94
28.344,0.55,0.0,0.13,87.19,88.48,6.96
28.538,0.55,0.0,0.12,87.24,88.58,6.97
28.738,0.55,0.0,0.11,87.2,88.52,7.0
28.939,0.54,0.0,0.1,87.15,88.48,7.02
29.138,0.54,0.0,0.09,87.21,88.48,7.03
29.34,0.54,0.0,0.08,87.25,88.61,7.05
29.589,0.54,0.0,0.06,87.22,88.42,7.08
29.789,0.54,0.0,0.15,87.09,88.52,7.11
29.989,0.54,0.0,0.14,87.21,88.48,7.13
30.189,0.53,0.0,0.08,87.24,88.55,7.15
30.389,0.53,0.0,0.13,87.2,88.52,7.16
30.589,0.53,0.0,0.11,87.24,88.61,7.18
30.839,0.53,0.0,0.15,87.17,88.42,7.21
31.04,0.53,0.0,0.09,87.23,88.55,7.23
31.239,0.53,0.0,0.08,87.16,88.48,7.25
31.438,0.52,0.0,0.07,87.23,88.52,7.27
31.639,0.52,0.0,0.06,87.23,88.52,7.28
31.839,0.52,0.0,0.05,87.19,88.52,7.3
32.091,0.52,0.0,0.09,87.19,88.48,7.33
32.292,0.52,0.0,0.08,87.18,88.61,7.35
32.539,0.51,0.0,0.07,87.19,88.48,7.37
32.687,0.51,0.0,0.06,87.22,88.58,7.39
32.887,0.51,0.0,0.05,87.23,88.55,7.4
33.088,0.51,0.0,0.04,87.19,88.52,7.41
33.339,0.51,0.0,0.04,87.19,88.48,7.41
33.538,0.51,0.0,0.04,87.18,88.52,7.41
33.789,0.5,0.0,0.14,87.25,88.58,7.42
33.937,0.5,0.0,0.13,87.24,88.52,7.45
34.139,0.5,0.0,0.13,87.18,88.58,7.46
34.339,0.5,0.0,0.12,87.16,88.55,7.48
34.589,0.5,0.0,0.1,87.18,88.61,7.51
34.789,0.5,0.0,0.09,87.2,88.65,7.53
34.988,0.5,0.0,0.08,87.23,88.48,7.55
35.193,0.5,0.0,0.07,87.14,88.71,7.57
35.387,0.49,0.0,0.06,87.15,88.74,7.58
35.589,0.5,0.14,0.11,87.24,88.65,7.6
35.839,0.54,0.14,0.09,87.22,88.61,7.63
36.039,0.55,0.27,0.08,87.17,88.61,7.65
36.242,0.58,0.38,0.07,87.17,88.58,7.67
36.439,0.64,0.57,0.06,87.19,88.58,7.69
36.642,0.67,0.76,0.06,87.2,88.29,7.7
36.839,0.73,0.98,0.05,87.22,88.1,7.71
37.089,0.8,1.18,0.1,87.21,87.87,7.72
37.339,0.85,1.49,0.13,87.2,87.55,7.74
37.488,0.95,1.75,0.13,87.3,87.22,7.76
37.689,1.07,2.01,0.11,87.26,86.77,7.78
37.887,1.18,2.16,0.11,87.33,86.58,7.79
38.087,1.28,2.34,0.1,87.35,86.48,7.81
38.337,1.42,2.45,0.08,87.46,86.13,7.84
38.538,1.53,2.58,0.08,87.48,86.2,7.86
38.737,1.63,2.66,0.11,87.55,86.26,7.88
38.94,1.76,2.76,0.1,87.69,86.48,7.9
39.139,1.89,2.84,0.15,87.69,86.8,7.92
39.338,2.03,2.84,0.18,87.72,87.22,7.95
39.589,2.12,2.91,0.25,87.81,87.61,8.03
39.787,2.26,2.89,0.37,87.91,87.96,8.1
39.989,2.37,2.94,0.48,87.92,88.19,8.19
40.187,2.45,3.0,0.56,87.99,88.39,8.25
40.389,2.58,3.06,0.69,88.09,88.42,8.38
40.589,2.68,3.19,0.82,88.05,88.45,8.54
40.84,2.79,3.31,1.08,88.15,88.42,8.84
41.042,2.9,3.41,1.22,88.21,88.26,9.08
41.245,3.0,3.53,1.4,88.25,88.13,9.35
41.489,3.12,3.64,1.6,88.21,88.1,9.66
41.637,3.23,3.72,1.67,88.27,88.0,9.83
41.845,3.34,3.81,1.85,88.32,88.06,10.19
42.091,3.46,3.85,2.1,88.38,88.13,10.8
42.338,3.56,4.0,2.29,88.39,88.32,11.25
42.488,3.69,4.13,2.45,88.39,88.32,11.74
42.739,3.79,4.24,2.53,88.37,88.39,11.99
42.887,3.89,4.34,2.79,88.41,88.61,12.81
43.089,4.0,4.46,2.84,88.47,88.81,13.09
43.338,4.09,4.52,3.01,88.54,88.97,13.98
43.538,4.15,4.53,3.16,88.57,89.1,14.61
43.738,4.17,4.55,3.29,88.5,89.33,15.26
43.937,4.21,4.55,3.35,88.61,89.36,15.93
44.189,4.22,4.55,3.46,88.61,89.43,16.62
44.337,4.23,4.61,3.49,88.56,89.55,16.97
44.589,4.16,4.68,3.61,88.66,89.49,18.04
44.789,4.18,4.78,3.7,88.61,89.49,18.77
44.993,4.23,4.91,3.73,88.63,89.49,19.51
45.189,4.27,5.05,3.8,88.77,89.46,20.27
45.392,4.35,5.13,3.87,88.69,89.33,21.05
45.589,4.42,5.2,3.87,88.72,89.27,21.44
45.839,4.45,5.31,3.99,88.79,89.27,22.62
46.043,4.54,5.35,4.04,88.76,89.17,23.42
46.254,4.61,5.35,4.04,88.81,89.13,24.22

