espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
32.388,0.54,0.0,0.11,89.93,90.6,4.68
32.636,0.54,0.0,0.14,89.94,90.47,4.72
32.835,0.54,0.0,0.13,89.93,90.47,4.74
33.037,0.53,0.0,0.13,89.84,90.47,4.75
33.237,0.53,0.0,0.12,89.87,90.5,4.77
33.437,0.53,0.0,0.21,89.85,90.5,4.8
33.639,0.53,0.0,0.14,89.87,90.6,4.82
33.887,0.53,0.0,0.13,89.87,90.47,4.85
34.086,0.52,0.0,0.12,89.79,90.47,4.87
34.286,0.52,0.0,0.11,89.8,90.5,4.88
34.538,0.52,0.0,0.16,89.72,90.37,4.91
34.686,0.52,0.0,0.14,89.74,90.37,4.93
34.887,0.51,0.0,0.18,89.71,90.37,4.97
35.137,0.51,0.0,0.14,89.75,90.44,5.02
35.337,0.51,0.0,0.14,89.78,90.31,5.04
35.535,0.51,0.0,0.13,89.71,90.31,5.05
35.837,0.52,0.15,0.12,89.71,90.27,5.08
35.936,0.57,0.24,0.11,89.69,90.31,5.09
36.137,0.63,0.27,0.1,89.69,90.21,5.11
36.388,0.63,0.38,0.13,89.73,90.01,5.15
36.588,0.69,0.58,0.12,89.69,89.88,5.17
36.789,0.74,0.75,0.11,89.72,89.59,5.18
37.088,0.81,1.02,0.11,89.65,88.94,5.2
37.206,0.88,1.23,0.1,89.61,88.45,5.22
37.386,0.95,1.44,0.09,89.6,87.8,5.24
37.636,1.05,1.67,0.11,89.61,87.13,5.29
37.838,1.17,1.87,0.14,89.54,86.36,5.32
38.036,1.29,2.01,0.13,89.58,85.91,5.34
38.24,1.41,2.12,0.13,89.58,85.39,5.35
38.437,1.53,2.21,0.17,89.56,85.1,5.38
38.637,1.64,2.31,0.15,89.58,84.91,5.42
38.887,1.74,2.38,0.18,89.63,84.91,5.46
39.088,1.89,2.38,0.16,89.6,85.07,5.5
39.288,2.02,2.37,0.24,89.63,85.42,5.54
39.486,2.16,2.36,0.23,89.59,85.65,5.56
39.687,2.28,2.31,0.3,89.56,85.91,5.62
39.887,2.41,2.28,0.37,89.57,86.26,5.69
40.138,2.5,2.2,0.46,89.62,86.52,5.82
40.341,2.62,2.17,0.52,89.59,86.96,5.92
40.54,2.73,2.25,0.61,89.5,87.26,6.03
40.738,2.84,2.21,0.64,89.49,87.52,6.09
40.938,2.94,2.28,0.71,89.51,87.64,6.16
41.143,3.05,2.32,0.8,89.43,87.74,6.38
41.388,3.17,2.37,0.97,89.36,87.8,6.66
41.59,3.3,2.39,1.07,89.32,87.74,6.87
41.786,3.4,2.42,1.16,89.33,87.64,7.1
41.986,3.51,2.47,1.2,89.34,87.71,7.22
42.236,3.64,2.5,1.36,89.28,87.74,7.62
42.385,3.76,2.5,1.39,89.22,87.45,7.76
42.637,3.85,2.57,1.52,89.17,87.52,8.21
42.837,3.98,2.63,1.62,89.15,87.52,8.53
43.036,4.09,2.69,1.75,89.07,87.48,8.88
43.237,4.18,2.69,1.76,89.06,87.68,9.06
43.487,4.25,2.69,1.83,89.1,87.68,9.42
43.635,4.27,2.69,1.94,89.01,87.93,9.8
43.888,4.32,2.7,2.05,89.02,88.1,10.4
44.086,4.34,2.66,2.1,89.01,88.23,10.82
44.294,4.35,2.65,2.19,88.97,88.36,11.25
44.486,4.37,2.59,2.18,88.87,88.45,11.47
44.787,4.39,2.62,2.24,88.84,88.58,12.14
44.888,4.44,2.6,2.28,88.84,88.88,12.37
45.138,4.47,2.62,2.39,88.84,88.84,13.07
45.337,4.5,2.63,2.4,88.82,88.97,13.55
45.535,4.53,2.69,2.45,88.77,88.97,14.04
45.737,4.6,2.71,2.43,88.82,89.2,14.28
45.936,4.63,2.72,2.48,88.79,89.07,14.78
46.137,4.67,2.72,2.54,88.78,89.1,15.28
46.392,4.71,2.69,2.56,88.72,89.07,16.04
46.588,4.71,2.66,2.6,88.68,89.13,16.56
46.787,4.68,2.66,2.59,88.63,89.23,17.08
46.987,4.68,2.63,2.58,88.71,89.04,17.6
47.187,4.67,2.6,2.6,88.72,89.13,17.86
47.387,4.62,2.59,2.64,88.67,89.07,18.38
47.635,4.62,2.6,2.64,88.75,89.07,19.18
47.839,4.6,2.6,2.68,88.77,89.1,19.72
48.041,4.57,2.55,2.66,88.76,88.94,20.25
48.235,4.53,2.54,2.64,88.72,88.94,20.78
48.438,4.5,2.54,2.66,88.74,88.97,21.05
48.638,4.51,2.52,2.69,88.66,89.0,21.59
48.888,4.45,2.52,2.64,88.73,89.1,22.39
49.094,4.45,2.48,2.67,88.7,88.91,22.93
49.292,4.41,2.45,2.65,88.64,88.94,23.46
49.486,4.38,2.47,2.64,88.74,89.1,23.98
49.737,4.37,2.45,2.62,88.72,89.1,24.51
49.886,4.31,2.44,2.62,88.69,88.94,24.51
50.137,4.29,2.42,2.65,88.69,88.91,25.57
50.336,4.28,2.42,2.64,88.71,88.94,26.09
50.537,4.25,2.41,2.62,88.74,88.97,26.61
50.788,4.19,2.41,2.61,88.74,89.04,27.13
50.935,4.2,2.38,2.64,88.7,89.04,27.39
51.188,4.16,2.36,2.59,88.69,89.0,28.17
51.395,4.11,2.36,2.64,88.72,88.91,28.69
51.589,4.12,2.32,2.62,88.72,88.81,29.21

