espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
19.751,1.11,0.0,0.11,89.55,91.06,2.59
19.95,1.11,0.0,0.1,89.51,90.89,2.61
20.152,1.11,0.0,0.09,89.49,91.09,2.63
20.352,1.1,0.0,0.08,89.47,90.99,2.65
20.601,1.1,0.0,0.07,89.48,90.96,2.67
20.801,1.1,0.0,0.06,89.45,90.99,2.69
21.0,1.1,0.0,0.05,89.45,90.93,2.71
21.2,1.1,0.0,0.05,89.47,90.89,2.71
21.401,1.1,0.0,0.05,89.43,90.99,2.71
21.6,1.09,0.0,0.05,89.41,90.86,2.71
21.802,1.09,0.0,0.05,89.46,90.93,2.71
22.052,1.09,0.0,0.14,89.43,90.96,2.73
22.25,1.09,0.0,0.13,89.44,90.86,2.75
22.452,1.09,0.0,0.12,89.4,90.83,2.77
22.65,1.09,0.0,0.11,89.4,90.73,2.79
22.852,1.09,0.0,0.1,89.34,90.73,2.81
23.1,1.09,0.0,0.09,89.27,90.93,2.83
23.304,1.09,0.0,0.08,89.31,90.8,2.85
23.5,1.08,0.0,0.12,89.34,90.8,2.87
23.702,1.08,0.0,0.12,89.34,90.86,2.88
23.905,1.08,0.0,0.1,89.32,90.7,2.91
24.107,1.08,0.0,0.09,89.29,90.7,2.93
24.305,1.08,0.0,0.08,89.27,90.8,2.95
24.55,1.08,0.0,0.07,89.22,90.7,2.97
24.751,1.08,0.0,0.06,89.25,90.8,2.99
25.005,1.08,0.0,0.05,89.28,90.73,3.0
25.15,1.07,0.0,0.05,89.3,90.6,3.0
25.353,1.07,0.0,0.05,89.31,90.77,3.0
25.551,1.07,0.0,0.05,89.19,90.6,3.0
25.8,1.07,0.0,0.05,89.27,90.63,3.0
26.0,1.07,0.0,0.05,89.17,90.67,3.0
26.25,1.07,0.0,0.05,89.1,90.67,3.0
26.4,1.07,0.0,0.05,89.18,90.57,3.0
26.601,1.07,0.0,0.05,89.14,90.54,3.0
26.8,1.07,0.0,0.1,89.17,90.5,3.01
27.052,1.07,0.0,0.09,89.18,90.6,3.03
27.25,1.06,0.0,0.08,89.19,90.6,3.05
27.452,1.06,0.0,0.07,89.11,90.57,3.07
27.652,1.06,0.0,0.06,89.08,90.54,3.09
27.85,1.06,0.0,0.05,89.08,90.54,3.1
28.052,1.06,0.0,0.09,89.05,90.54,3.13
28.301,1.06,0.0,0.08,89.08,90.47,3.15
28.501,1.06,0.0,0.07,89.03,90.34,3.17
28.702,1.06,0.0,0.06,89.07,90.34,3.19
28.903,1.06,0.0,0.05,89.03,90.41,3.21
29.103,1.05,0.0,0.04,88.98,90.37,3.21
29.302,1.05,0.0,0.04,89.01,90.31,3.21
29.55,1.05,0.0,0.04,89.03,90.37,3.21
29.75,1.05,0.0,0.04,89.01,90.31,3.21
29.955,1.05,0.0,0.04,89.03,90.24,3.21
30.152,1.05,0.0,0.04,88.97,90.37,3.21
30.352,1.05,0.0,0.04,88.94,90.27,3.21
30.551,1.05,0.0,0.04,88.85,90.24,3.21
30.8,1.04,0.0,0.1,88.93,90.44,3.22
31.001,1.04,0.0,0.14,88.89,90.37,3.24
31.203,1.04,0.0,0.13,88.88,90.24,3.26
31.4,1.04,0.0,0.12,88.88,90.21,3.28
31.601,1.04,0.0,0.1,88.92,90.31,3.3
31.802,1.04,0.0,0.1,88.82,90.24,3.32
32.05,1.04,0.0,0.09,88.83,90.08,3.34
32.25,1.04,0.0,0.08,88.85,90.27,3.36
32.452,1.04,0.0,0.06,88.75,90.18,3.38
32.652,1.04,0.0,0.06,88.77,90.14,3.39
32.851,1.03,0.0,0.05,88.83,90.14,3.41
33.051,1.03,0.0,0.05,88.82,90.24,3.41
33.302,1.03,0.0,0.05,88.74,90.11,3.41
33.5,1.03,0.0,0.05,88.69,90.14,3.41
33.701,1.03,0.0,0.05,88.75,90.14,3.41
33.952,1.03,0.0,0.05,88.72,90.05,3.41
34.1,1.03,0.0,0.05,88.68,90.01,3.41
34.303,1.03,0.0,0.05,88.64,90.01,3.41
34.55,1.02,0.0,0.05,88.69,90.08,3.41
34.752,1.02,0.0,0.05,88.62,89.88,3.41
34.95,1.02,0.0,0.09,88.57,89.95,3.43
35.25,1.02,0.0,0.07,88.55,90.01,3.46
35.352,1.04,0.14,0.07,88.7,90.08,3.47
35.55,1.07,0.24,0.06,88.69,89.88,3.49
35.8,1.11,0.31,0.05,88.5,89.88,3.5
36.002,1.15,0.42,0.05,88.5,89.69,3.5
36.201,1.2,0.55,0.05,88.5,89.46,3.5
36.401,1.25,0.72,0.05,88.57,89.1,3.5
36.6,1.31,0.9,0.05,88.57,88.52,3.5
36.803,1.39,1.12,0.05,88.55,87.96,3.5
37.05,1.47,1.33,0.05,88.48,87.16,3.5
37.25,1.57,1.52,0.05,88.5,86.71,3.5
37.454,1.68,1.67,0.05,88.59,85.87,3.5
37.652,1.79,1.79,0.05,88.54,85.42,3.5
37.85,1.89,1.91,0.1,88.5,85.01,3.52
38.054,2.0,1.95,0.08,88.64,84.69,3.54
38.301,2.12,2.05,0.07,88.62,84.37,3.56
38.503,2.24,2.05,0.06,88.66,84.33,3.58
38.7,2.33,2.06,0.11,88.64,84.3,3.6
38.903,2.43,2.05,0.09,88.7,84.37,3.62
39.1,2.57,2.0,0.08,88.68,84.56,3.64
39.305,2.68,1.94,0.07,88.8,84.91,3.66
39.55,2.76,1.95,0.17,88.83,85.13,3.69
39.752,2.86,1.96,0.19,88.8,85.33,3.73
39.95,2.96,1.97,0.28,88.82,85.58,3.78
40.15,3.06,1.88,0.34,88.82,86.1,3.84
40.356,3.2,1.94,0.46,88.77,86.2,3.93
40.55,3.27,1.96,0.51,88.81,86.52,4.03
40.8,3.34,1.93,0.66,88.84,86.77,4.16
41.0,3.43,2.03,0.74,88.74,86.93,4.3
41.2,3.52,2.1,0.86,88.73,86.96,4.47
41.404,3.61,2.18,0.92,88.66,87.13,4.65
41.653,3.72,2.21,1.08,88.68,87.13,4.86
41.8,3.8,2.33,1.16,88.59,87.32,5.1
42.05,3.93,2.42,1.24,88.55,87.16,5.34
42.252,4.0,2.54,1.46,88.55,87.26,5.63
42.457,4.09,2.63,1.51,88.49,87.26,5.93
42.65,4.18,2.72,1.71,88.51,87.35,6.26
42.901,4.28,2.71,1.72,88.52,87.45,6.43
43.05,4.25,2.75,1.95,88.43,87.55,7.0
43.3,4.23,2.77,2.05,88.41,87.58,7.41
43.506,4.22,2.79,2.19,88.46,87.77,7.84
43.7,4.22,2.85,2.27,88.46,88.06,8.29
43.902,4.23,2.84,2.34,88.42,88.32,8.75
44.2,4.25,2.87,2.53,88.33,88.39,9.49
44.3,4.27,2.89,2.55,88.31,88.68,9.75
44.552,4.3,2.93,2.64,88.38,88.78,10.27
44.75,4.33,2.99,2.68,88.32,88.88,10.8
44.951,4.37,3.1,2.81,88.3,88.94,11.36
45.15,4.43,3.16,2.88,88.29,89.1,11.93
45.352,4.49,3.22,2.94,88.32,89.04,12.51
45.55,4.54,3.25,3.0,88.38,89.04,13.11
45.801,4.61,3.28,3.05,88.36,89.13,13.71
46.002,4.59,3.3,3.14,88.28,89.1,14.33
46.2,4.5,3.32,3.18,88.4,89.2,14.96
46.4,4.52,3.35,3.26,88.34,89.27,15.61
46.6,4.51,3.3,3.29,88.35,89.17,16.26
46.804,4.48,3.29,3.31,88.32,89.2,16.92
47.051,4.43,3.3,3.32,88.32,89.1,17.58
47.25,4.45,3.26,3.34,88.41,89.33,18.25
47.457,4.39,3.22,3.35,88.47,89.36,18.93
47.65,4.37,3.23,3.41,88.38,89.3,19.61
47.851,4.37,3.2,3.37,88.42,89.2,20.29
48.05,4.32,3.2,3.38,88.47,89.33,20.97
48.252,4.3,3.21,3.4,88.49,89.3,21.65
48.502,4.27,3.16,3.4,88.49,89.36,22.33
48.7,4.22,3.14,3.37,88.5,89.17,23.01
48.902,4.22,3.13,3.38,88.53,89.3,23.69
49.107,4.19,3.09,3.38,88.51,89.2,24.37
49.3,4.18,3.06,3.41,88.5,89.23,24.71
49.55,4.12,3.1,3.35,88.57,89.1,25.73
49.752,4.1,3.1,3.37,88.64,89.13,26.41

