espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
11.568,0.02,0.0,0.0,84.26,92.61,0.0
11.671,0.02,0.0,0.0,84.31,92.18,0.0
11.773,0.02,0.0,0.0,84.31,92.18,0.0
11.875,0.02,0.0,0.0,84.31,92.18,0.0
11.978,0.02,0.0,0.0,84.24,91.68,0.0
12.08,0.02,0.0,0.0,84.24,91.68,0.0
12.183,0.01,0.0,0.0,84.25,91.19,0.0
12.286,0.01,0.0,0.0,84.31,90.77,0.0
12.388,0.01,0.0,0.0,84.31,90.77,0.0
12.491,0.01,0.0,0.0,84.32,90.27,0.0
12.593,0.01,0.0,0.0,84.32,90.27,0.0
12.696,0.01,0.0,0.0,84.31,89.72,0.0
12.797,0.01,0.0,0.0,84.31,89.72,0.0
12.9,0.01,0.0,0.0,84.28,89.36,0.0
13.003,0.01,0.0,0.0,84.28,89.36,0.0
13.104,0.01,0.0,0.0,84.28,89.36,0.0
13.207,0.01,0.26,0.0,84.27,89.23,0.0
13.309,0.01,0.26,0.0,84.27,89.23,0.0
13.413,0.01,0.78,0.0,84.29,89.0,0.0
13.515,0.01,0.78,0.0,84.29,89.0,0.0
13.618,0.01,1.33,0.0,84.21,88.74,0.0
13.72,0.01,1.33,0.0,84.21,88.74,0.0
13.823,0.02,1.99,0.0,84.13,88.78,0.0
13.925,0.02,1.99,0.0,84.13,88.78,0.0
14.029,0.04,2.33,0.0,84.12,88.68,0.0
14.131,0.04,2.79,0.0,84.19,88.78,0.0
14.234,0.04,2.79,0.0,84.19,88.78,0.0
14.336,0.04,2.79,0.0,84.19,88.78,0.0
14.439,0.04,3.06,0.0,84.18,89.04,0.0
14.541,0.04,3.06,0.0,84.18,89.04,0.0
14.645,0.03,3.35,0.0,84.09,89.2,0.0
14.746,0.03,3.35,0.0,84.09,89.2,0.0
14.85,0.03,3.51,0.0,84.05,89.1,0.0
14.952,0.03,3.51,0.0,84.05,89.1,0.0
15.058,0.02,3.62,0.0,84.07,88.94,0.0
15.159,0.02,3.62,0.0,84.07,88.94,0.0
15.262,0.01,3.73,0.0,84.08,88.58,0.0
15.364,0.01,3.73,0.0,84.08,88.58,0.0
15.467,0.01,3.8,0.0,84.06,88.36,0.0
15.569,0.01,3.8,0.0,84.06,88.36,0.0
15.673,0.04,3.88,0.0,84.05,87.9,0.0
15.775,0.04,3.88,0.0,84.05,87.9,0.0
15.878,0.03,3.9,0.0,84.11,86.93,0.0
15.981,0.03,3.9,0.0,84.11,86.93,0.0
16.084,0.01,3.94,0.0,83.96,85.74,0.0
16.186,0.01,3.94,0.0,83.96,85.74,0.0
16.292,0.04,3.98,0.0,83.94,84.3,0.0
16.394,0.04,3.98,0.0,83.94,84.3,0.0
16.497,0.07,3.99,0.0,83.95,82.77,0.0
16.599,0.07,3.99,0.0,83.95,82.77,0.0
16.703,0.12,3.99,0.0,83.99,81.78,0.0
16.807,0.12,3.99,0.0,83.99,81.78,0.0
16.912,0.22,4.04,0.0,83.98,81.78,0.0
17.014,0.22,4.04,0.0,83.98,81.78,0.0
17.117,0.36,4.03,0.0,84.0,82.36,0.0
17.23,0.36,4.03,0.0,84.0,82.36,0.0
17.332,0.46,4.07,0.0,83.99,83.34,0.0
17.433,0.46,4.07,0.0,83.99,83.34,0.0
17.534,0.55,4.04,0.0,84.06,84.43,0.0
17.635,0.55,4.04,0.0,84.06,84.43,0.0
17.739,0.64,4.04,0.0,84.04,85.58,0.0
17.84,0.64,4.04,0.0,84.04,85.58,0.0
17.945,0.73,4.04,0.0,83.96,86.71,0.0
18.046,0.73,4.04,0.0,83.96,86.71,0.0
18.151,0.86,4.04,0.0,84.03,87.58,0.0
18.252,0.86,4.04,0.0,84.03,87.58,0.0
18.357,0.93,4.05,0.0,84.14,88.36,0.0
18.458,0.93,4.05,0.0,84.14,88.36,0.0
18.565,0.96,4.08,0.0,84.14,89.13,0.0
18.666,0.96,4.08,0.0,84.14,89.13,0.0
18.767,1.04,4.07,0.0,84.16,89.52,0.0
18.868,1.04,4.07,0.0,84.16,89.52,0.0
18.972,1.09,4.03,0.0,84.15,89.85,0.0
19.074,1.09,4.03,0.0,84.15,89.85,0.0
19.177,1.16,4.0,0.0,84.24,89.85,0.0
19.278,1.16,4.0,0.0,84.24,89.85,0.0
19.384,1.26,3.98,0.0,84.34,89.69,0.0
19.484,1.26,3.98,0.0,84.34,89.69,0.0
19.585,1.37,3.93,0.0,84.4,89.59,0.0
19.691,1.37,3.93,0.0,84.4,89.59,0.0
19.794,1.42,3.94,0.0,84.49,89.3,0.0
19.895,1.42,3.94,0.0,84.49,89.3,0.0
20.0,1.5,3.96,0.0,84.58,89.2,0.0
20.101,1.5,3.96,0.0,84.58,89.2,0.0
20.205,1.65,3.96,0.0,84.71,89.1,0.0
20.306,1.65,3.96,0.0,84.71,89.1,0.0
20.412,1.8,3.94,0.0,84.84,88.94,0.0
20.513,1.8,3.94,0.0,84.84,88.94,0.0
20.616,1.98,3.91,0.0,84.93,88.94,0.0
20.717,1.98,3.91,0.0,84.93,88.94,0.0
20.818,1.98,3.91,0.0,84.93,88.94,0.0
20.924,2.16,3.77,0.0,85.04,88.94,0.0
21.025,2.16,3.77,0.0,85.04,88.94,0.0
21.129,2.19,3.33,0.0,85.28,88.91,0.0
21.231,2.08,2.87,0.0,85.39,88.88,0.0
21.333,2.08,2.87,0.0,85.39,88.88,0.0
21.436,2.03,2.31,0.0,85.48,88.94,0.0
21.541,2.03,2.31,0.0,85.48,88.94,0.0
21.644,1.9,1.8,0.0,85.62,88.88,0.0
21.745,1.9,1.8,0.0,85.62,88.88,0.0
21.851,1.78,1.4,0.0,85.71,88.78,0.0
21.952,1.78,1.4,0.0,85.71,88.78,0.0
22.053,1.78,1.4,0.0,85.71,88.78,0.0
22.156,1.72,1.09,0.0,85.86,88.71,0.0
22.257,1.72,1.09,0.0,85.86,88.71,0.0
22.36,1.67,0.97,0.0,85.9,88.88,0.0
22.462,1.67,0.97,0.0,85.9,88.88,0.0
22.565,1.7,0.79,0.0,85.99,88.74,0.0
22.666,1.7,0.79,0.0,85.99,88.74,0.0
22.77,1.67,0.62,0.0,86.09,88.65,0.0
22.872,1.67,0.62,0.0,86.09,88.65,0.0
22.975,1.63,0.48,0.0,86.11,88.61,0.0
23.077,1.63,0.48,0.0,86.11,88.61,0.0
23.18,1.61,0.37,0.0,86.22,88.55,0.0
23.282,1.61,0.37,0.0,86.22,88.55,0.0
23.385,1.58,0.29,0.05,86.24,88.58,0.01
23.488,1.58,0.29,0.0,86.24,88.58,0.01
23.592,1.57,0.23,0.0,86.26,88.55,0.01
23.693,1.57,0.23,0.0,86.26,88.55,0.01
23.796,1.56,0.18,0.0,86.39,88.48,0.01
23.899,1.56,0.18,0.0,86.39,88.48,0.01
24.002,1.55,0.14,0.0,86.34,88.52,0.01
24.104,1.55,0.14,0.0,86.34,88.52,0.01
24.207,1.54,0.11,0.0,86.29,88.36,0.01
24.309,1.54,0.11,0.0,86.29,88.36,0.01
24.413,1.53,0.08,0.0,86.37,88.32,0.01
24.514,1.53,0.08,0.0,86.37,88.32,0.01
24.617,1.52,0.06,0.0,86.45,88.39,0.01
24.719,1.52,0.06,0.0,86.45,88.39,0.01
24.822,1.51,0.05,0.0,86.39,88.26,0.01
24.924,1.51,0.05,0.0,86.39,88.26,0.01
25.028,1.5,0.04,0.0,86.35,88.16,0.01
25.129,1.5,0.04,0.0,86.35,88.16,0.01
25.233,1.5,0.03,0.0,86.29,88.16,0.01
25.334,1.5,0.03,0.0,86.29,88.16,0.01
25.438,1.49,0.02,0.0,86.31,88.13,0.01
25.54,1.49,0.02,0.0,86.31,88.13,0.01
25.643,1.49,0.02,0.0,86.24,88.16,0.01
25.744,1.49,0.02,0.0,86.24,88.16,0.01
25.848,1.48,0.01,0.0,86.3,88.23,0.01
25.95,1.48,0.01,0.0,86.3,88.23,0.01
26.056,1.47,0.01,0.0,86.38,88.13,0.01
26.157,1.47,0.01,0.0,86.38,88.13,0.01
26.26,1.47,0.01,0.0,86.27,88.1,0.01
26.362,1.47,0.01,0.0,86.27,88.1,0.01
26.465,1.46,0.01,0.0,86.31,88.19,0.01
26.567,1.46,0.01,0.0,86.31,88.19,0.01
26.67,1.46,0.01,0.0,86.27,87.96,0.01
26.774,1.46,0.01,0.0,86.27,87.96,0.01
26.875,1.46,0.0,0.0,86.2,88.13,0.01
26.977,1.46,0.0,0.0,86.2,88.13,0.01
27.08,1.45,0.0,0.0,86.22,87.96,0.01
27.183,1.45,0.0,0.0,86.22,87.96,0.01
27.284,1.45,0.0,0.0,86.18,88.03,0.01
27.386,1.45,0.0,0.0,86.18,88.03,0.01
27.49,1.45,0.0,0.0,86.22,87.9,0.01
27.592,1.45,0.0,0.0,86.22,87.9,0.01
27.693,1.44,0.0,0.0,86.21,87.93,0.01
27.795,1.44,0.0,0.0,86.21,87.93,0.01
27.898,1.44,0.0,0.0,86.14,87.9,0.01
28.001,1.44,0.0,0.0,86.14,87.9,0.01
28.102,1.44,0.0,0.0,86.12,87.93,0.01
28.204,1.44,0.0,0.0,86.12,87.93,0.01
28.306,1.44,0.0,0.0,86.12,87.93,0.01
28.409,1.44,0.0,0.0,86.14,87.8,0.01
28.51,1.44,0.0,0.0,86.14,87.8,0.01
28.613,1.43,0.0,0.0,86.04,87.84,0.01
28.715,1.43,0.0,0.0,86.04,87.84,0.01
28.818,1.43,0.0,0.0,86.07,87.77,0.01
28.92,1.43,0.0,0.0,86.07,87.77,0.01
29.023,1.43,0.0,0.0,86.0,87.84,0.01
29.126,1.43,0.0,0.1,86.0,87.84,0.02
29.23,1.43,0.0,0.04,86.01,87.8,0.02
29.334,1.42,0.0,0.09,86.07,87.64,0.03
29.436,1.42,0.0,0.09,86.07,87.64,0.04
29.537,1.42,0.0,0.09,86.07,87.64,0.04
29.641,1.42,0.0,0.08,86.01,87.61,0.06
29.745,1.42,0.0,0.02,86.01,87.61,0.06
29.846,1.42,0.0,0.02,85.96,87.61,0.06
29.949,1.42,0.0,0.02,85.96,87.61,0.06
30.053,1.42,0.0,0.02,86.01,87.71,0.06
30.156,1.42,0.0,0.02,86.01,87.71,0.06
30.258,1.41,0.0,0.02,86.01,87.61,0.06
30.36,1.41,0.0,0.02,86.01,87.61,0.06
30.461,1.41,0.0,0.02,85.96,87.58,0.06
30.563,1.41,0.0,0.02,85.96,87.58,0.06
30.666,1.41,0.0,0.02,85.95,87.52,0.06
30.767,1.41,0.0,0.02,85.95,87.52,0.06
30.871,1.41,0.0,0.02,85.92,87.48,0.06
30.973,1.41,0.0,0.02,85.92,87.48,0.06
31.077,1.41,0.0,0.02,85.97,87.42,0.06
31.178,1.41,0.0,0.02,85.97,87.42,0.06
31.28,1.41,0.0,0.02,85.97,87.42,0.06
31.382,1.41,0.0,0.02,85.97,87.35,0.06
31.485,1.41,0.0,0.02,85.87,87.32,0.06
31.587,1.41,0.0,0.02,85.87,87.32,0.06
31.691,1.4,0.0,0.07,85.85,87.39,0.07
31.793,1.4,0.0,0.07,85.85,87.39,0.08
31.896,1.4,0.0,0.06,85.86,87.32,0.09
31.998,1.4,0.0,0.06,85.86,87.32,0.1
32.1,1.4,0.0,0.05,85.86,87.32,0.11
32.203,1.4,0.0,0.05,85.9,87.22,0.11
32.306,1.4,0.0,0.05,85.91,87.26,0.11
32.408,1.4,0.0,0.05,85.91,87.26,0.11
32.511,1.4,0.0,0.05,85.82,87.19,0.11
32.613,1.4,0.0,0.05,85.82,87.19,0.11
32.716,1.4,0.0,0.05,85.83,87.29,0.11
32.818,1.4,0.0,0.05,85.83,87.29,0.11
32.92,1.39,0.0,0.1,85.81,87.32,0.12
33.022,1.39,0.0,0.09,85.81,87.32,0.13
33.125,1.39,0.0,0.04,85.82,87.16,0.13
33.227,1.39,0.0,0.04,85.82,87.16,0.13
33.332,1.39,0.0,0.09,85.81,87.22,0.14
33.434,1.39,0.0,0.08,85.81,87.22,0.15
33.536,1.39,0.0,0.08,85.84,87.16,0.16
33.639,1.39,0.0,0.02,85.84,87.16,0.16
33.741,1.39,0.0,0.02,85.78,87.22,0.16
33.843,1.39,0.0,0.02,85.78,87.22,0.16
33.946,1.39,0.0,0.02,85.8,87.09,0.16
34.049,1.39,0.0,0.07,85.8,87.09,0.17
34.151,1.39,0.0,0.07,85.78,87.09,0.18
34.256,1.39,0.0,0.06,85.78,87.09,0.2
34.358,1.39,0.0,0.05,85.69,87.16,0.21
34.46,1.39,0.0,0.05,85.69,87.16,0.21
34.562,1.39,0.0,0.05,85.69,87.16,0.21
34.665,1.39,0.0,0.05,85.7,87.06,0.21
34.766,1.39,0.0,0.05,85.7,87.06,0.21
34.87,1.39,0.0,0.0,85.7,86.93,0.21
34.972,1.39,0.0,0.0,85.7,86.93,0.21
35.075,1.38,0.0,0.0,85.74,87.0,0.21
35.177,1.38,0.0,0.0,85.74,87.0,0.21
35.28,1.38,0.0,0.0,85.7,87.06,0.21
35.384,1.38,0.0,0.0,85.64,86.93,0.21
35.485,1.38,0.0,0.0,85.64,86.93,0.21
35.588,1.38,0.0,0.0,85.73,86.9,0.21
35.69,1.38,0.0,0.0,85.73,86.9,0.21
35.792,1.38,0.0,0.0,85.73,86.9,0.21
35.894,1.38,0.0,0.0,85.7,86.93,0.21
35.997,1.38,0.0,0.05,85.7,86.93,0.21
36.1,1.38,0.0,0.05,85.61,86.93,0.21
36.202,1.38,0.0,0.05,85.61,86.93,0.21
36.304,1.38,0.0,0.05,85.6,86.9,0.21
36.406,1.38,0.0,0.05,85.6,86.9,0.21
36.509,1.38,0.0,0.05,85.6,86.87,0.21
36.61,1.38,0.0,0.05,85.6,86.87,0.21
36.713,1.38,0.0,0.05,85.61,86.8,0.21
36.815,1.38,0.0,0.1,85.61,86.8,0.22
36.919,1.37,0.0,0.09,85.58,86.87,0.23
37.023,1.37,0.0,0.04,85.58,86.87,0.23
37.125,1.37,0.0,0.04,85.61,86.9,0.23
37.228,1.37,0.0,0.09,85.61,86.9,0.24
37.331,1.37,0.0,0.08,85.61,86.74,0.25
37.433,1.37,0.0,0.08,85.61,86.74,0.26
37.536,1.37,0.0,0.07,85.62,86.74,0.27
37.638,1.37,0.0,0.07,85.62,86.74,0.28
37.741,1.37,0.0,0.07,85.5,86.71,0.28
37.842,1.37,0.0,0.06,85.5,86.71,0.29
37.945,1.37,0.0,0.06,85.5,86.77,0.3
38.047,1.37,0.0,0.05,85.5,86.77,0.3
38.151,1.37,0.0,0.05,85.49,86.71,0.3
38.253,1.37,0.0,0.05,85.49,86.71,0.3
38.357,1.37,0.0,0.05,85.46,86.68,0.3
38.458,1.37,0.0,0.05,85.46,86.68,0.3
38.563,1.37,0.0,0.05,85.49,86.77,0.3
38.664,1.37,0.0,0.05,85.49,86.77,0.3
38.767,1.37,0.0,0.05,85.52,86.64,0.3
38.869,1.37,0.0,0.05,85.52,86.64,0.3
38.981,1.37,0.0,0.05,85.52,86.64,0.3
39.084,1.37,0.0,0.05,85.49,86.68,0.3
39.187,1.36,0.0,0.05,85.47,86.64,0.3
39.289,1.36,0.0,0.05,85.47,86.64,0.3
39.391,1.36,0.0,0.05,85.48,86.61,0.3
39.493,1.36,0.0,0.05,85.48,86.61,0.3
39.596,1.36,0.0,0.05,85.43,86.71,0.3
39.698,1.36,0.0,0.05,85.43,86.71,0.3
39.801,1.36,0.0,0.05,85.42,86.55,0.3
39.903,1.36,0.0,0.05,85.42,86.55,0.3
40.006,1.36,0.0,0.05,85.41,86.68,0.3
40.108,1.36,0.0,0.1,85.41,86.68,0.31
40.211,1.36,0.0,0.1,85.4,86.55,0.32
40.313,1.36,0.0,0.09,85.4,86.55,0.33
40.416,1.36,0.0,0.14,85.43,86.48,0.34
40.519,1.36,0.0,0.13,85.43,86.48,0.35
40.622,1.36,0.0,0.13,85.47,86.64,0.36
40.724,1.36,0.0,0.12,85.47,86.64,0.37
40.825,1.36,0.0,0.12,85.47,86.64,0.38
40.929,1.36,0.0,0.11,85.43,86.48,0.39
41.032,1.35,0.0,0.11,85.4,86.58,0.4
41.134,1.35,0.0,0.1,85.4,86.58,0.41
41.236,1.35,0.0,0.1,85.37,86.58,0.42
41.341,1.35,0.0,0.14,85.37,86.58,0.43
41.446,1.35,0.0,0.14,85.34,86.52,0.44
41.547,1.35,0.0,0.14,85.34,86.52,0.44
41.663,1.35,0.0,0.13,85.34,86.45,0.45
41.775,1.35,0.0,0.12,85.34,86.45,0.47
41.878,1.35,0.0,0.12,85.32,86.48,0.48
41.98,1.35,0.0,0.11,85.32,86.48,0.49
42.084,1.35,0.0,0.1,85.36,86.55,0.5
42.186,1.35,0.0,0.1,85.36,86.55,0.51
42.29,1.35,0.0,0.1,85.39,86.42,0.52
42.392,1.35,0.0,0.09,85.39,86.42,0.53
42.495,1.35,0.0,0.08,85.35,86.48,0.54
42.598,1.35,0.0,0.08,85.35,86.48,0.55
42.7,1.35,0.0,0.08,85.3,86.55,0.55
42.802,1.35,0.0,0.07,85.3,86.55,0.56
42.907,1.35,0.0,0.07,85.33,86.36,0.58
43.011,1.35,0.0,0.06,85.33,86.36,0.59
43.112,1.35,0.0,0.06,85.35,86.42,0.6
43.213,1.35,0.0,0.05,85.35,86.42,0.6
43.316,1.35,0.0,0.05,85.35,86.52,0.6
43.417,1.35,0.0,0.05,85.35,86.52,0.6
43.519,1.35,0.0,0.05,85.35,86.52,0.6
43.622,1.35,0.0,0.05,85.2,86.32,0.6
43.724,1.35,0.0,0.05,85.2,86.32,0.6
43.827,1.35,0.0,0.05,85.23,86.52,0.6
43.929,1.35,0.0,0.05,85.23,86.52,0.6
44.033,1.34,0.0,0.05,85.25,86.36,0.6
44.137,1.34,0.0,0.05,85.27,86.48,0.6
44.238,1.34,0.0,0.05,85.27,86.48,0.6
44.341,1.34,0.0,0.05,85.26,86.39,0.6
44.443,1.34,0.0,0.05,85.26,86.39,0.6
44.546,1.34,0.0,0.05,85.21,86.29,0.6
44.648,1.34,0.0,0.05,85.21,86.29,0.6
44.75,1.34,0.0,0.05,85.21,86.29,0.6
44.853,1.34,0.0,0.05,85.24,86.39,0.6
44.955,1.34,0.0,0.05,85.24,86.39,0.6
45.059,1.34,0.0,0.05,85.19,86.29,0.6
45.16,1.34,0.0,0.05,85.19,86.29,0.6
45.264,1.34,0.0,0.05,85.2,86.36,0.6
45.365,1.34,0.0,0.05,85.2,86.36,0.6
45.468,1.34,0.0,0.05,85.24,86.26,0.61
45.57,1.34,0.0,0.05,85.24,86.26,0.61
45.673,1.34,0.0,0.1,85.27,86.26,0.62
45.775,1.34,0.0,0.09,85.27,86.26,0.63
45.878,1.34,0.0,0.03,85.22,86.32,0.63
45.98,1.34,0.0,0.03,85.22,86.32,0.63
46.084,1.34,0.0,0.08,85.21,86.36,0.64
46.187,1.34,0.0,0.08,85.21,86.36,0.65
46.289,1.34,0.0,0.07,85.16,86.36,0.66
46.391,1.34,0.0,0.07,85.16,86.36,0.67
46.496,1.34,0.0,0.06,85.12,86.48,0.68
46.597,1.34,0.0,0.06,85.12,86.48,0.68
46.701,1.34,0.0,0.06,85.14,86.39,0.69
46.803,1.34,0.0,0.06,85.14,86.39,0.7
46.908,1.33,0.0,0.05,85.16,86.36,0.7
47.019,1.33,0.0,0.05,85.16,86.36,0.7
47.122,1.33,0.0,0.05,85.21,86.23,0.7
47.223,1.33,0.0,0.05,85.21,86.23,0.7
47.327,1.33,0.0,0.05,85.14,86.32,0.7
47.429,1.33,0.0,0.05,85.14,86.32,0.7
47.532,1.33,0.0,0.05,85.12,86.39,0.7
47.634,1.33,0.0,0.05,85.12,86.39,0.7
47.737,1.33,0.0,0.05,85.18,86.32,0.7
47.839,1.33,0.0,0.05,85.18,86.32,0.7
47.941,1.33,0.0,0.05,85.17,86.32,0.7
48.043,1.33,0.0,0.05,85.17,86.32,0.7
48.145,1.33,0.0,0.05,85.22,86.32,0.7
48.246,1.33,0.0,0.05,85.22,86.32,0.7
48.348,1.33,0.0,0.05,85.16,86.32,0.7
48.45,1.33,0.0,0.05,85.16,86.32,0.7
48.553,1.33,0.0,0.05,85.14,86.32,0.7
48.655,1.33,0.0,0.05,85.14,86.32,0.7
48.758,1.33,0.0,0.05,85.1,86.36,0.7
48.86,1.33,0.0,0.1,85.1,86.36,0.71
48.963,1.33,0.0,0.1,85.07,86.23,0.72
49.065,1.33,0.0,0.09,85.07,86.23,0.73
49.169,1.33,0.0,0.09,85.1,86.32,0.74
49.273,1.33,0.0,0.08,85.1,86.32,0.75
49.376,1.33,0.0,0.07,85.12,86.26,0.76
49.477,1.33,0.0,0.07,85.12,86.26,0.77
49.582,1.32,0.0,0.06,85.05,86.39,0.78
49.683,1.32,0.0,0.06,85.05,86.39,0.79
49.786,1.32,0.0,0.05,85.08,86.26,0.8
49.888,1.32,0.0,0.05,85.08,86.26,0.81
49.992,1.32,0.0,0.04,85.08,86.29,0.81
50.094,1.32,0.0,0.04,85.08,86.29,0.81
50.195,1.32,0.0,0.04,85.09,86.29,0.81
50.297,1.32,0.0,0.04,85.09,86.29,0.81
50.401,1.32,0.0,0.04,85.08,86.42,0.81
50.503,1.32,0.0,0.04,85.08,86.42,0.81
50.604,1.32,0.0,0.04,85.08,86.42,0.81
50.708,1.32,0.0,0.04,85.13,86.23,0.81
