espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
35.817,1.02,0.27,0.05,88.79,89.49,1.81
36.017,1.04,0.45,0.05,88.75,89.36,1.81
36.216,1.11,0.59,0.05,88.77,89.2,1.81
36.416,1.16,0.82,0.14,88.79,88.68,1.83
36.617,1.22,1.02,0.13,88.8,88.06,1.85
36.868,1.31,1.23,0.12,88.84,87.22,1.87
37.068,1.39,1.47,0.11,88.76,86.32,1.89
37.268,1.5,1.68,0.1,88.8,85.68,1.91
37.467,1.62,1.82,0.09,88.83,84.88,1.92
37.668,1.75,1.91,0.08,88.8,84.21,1.95
37.868,1.85,1.98,0.07,88.75,83.76,1.97
38.118,1.95,2.12,0.06,88.82,83.34,1.99
38.319,2.09,2.12,0.05,88.77,83.05,2.0
38.518,2.23,2.05,0.05,88.81,82.96,2.0
38.718,2.32,2.03,0.05,88.87,83.09,2.0
38.918,2.42,1.96,0.1,88.94,83.09,2.01
39.122,2.53,1.95,0.14,88.94,83.31,2.03
39.368,2.68,1.86,0.18,88.85,83.5,2.06
39.569,2.74,1.83,0.17,88.89,83.82,2.09
39.768,2.86,1.81,0.19,88.88,84.08,2.13
39.968,2.99,1.78,0.28,88.74,84.21,2.18
40.168,3.07,1.73,0.3,88.72,84.53,2.24
40.368,3.18,1.71,0.31,88.78,84.78,2.3
40.618,3.28,1.71,0.38,88.72,85.01,2.37
40.868,3.38,1.72,0.48,88.7,85.29,2.5
41.017,3.46,1.76,0.5,88.61,85.45,2.55
41.217,3.58,1.79,0.6,88.56,85.62,2.67
41.417,3.71,1.76,0.68,88.53,85.62,2.81
41.62,3.77,1.79,0.76,88.51,85.81,2.96
41.868,3.9,1.78,0.77,88.44,85.68,3.04
42.071,3.98,1.83,0.9,88.39,85.78,3.3
42.266,4.07,1.84,0.95,88.38,85.78,3.49
42.468,4.19,1.9,1.05,88.31,85.74,3.71
42.668,4.29,1.94,1.1,88.28,85.78,3.92
42.917,4.35,1.84,1.19,88.23,85.62,4.15
43.167,4.31,1.84,1.2,88.14,85.68,4.53
43.317,4.27,1.83,1.28,88.13,85.78,4.66
43.517,4.26,1.85,1.35,88.09,85.74,4.93
43.716,4.3,1.86,1.47,88.05,85.71,5.22
43.921,4.31,1.85,1.52,88.0,85.81,5.51
44.117,4.32,1.86,1.52,88.0,85.94,5.81
44.418,4.31,1.92,1.62,88.01,86.03,6.12
44.567,4.37,1.95,1.66,87.94,86.16,6.45
44.768,4.41,1.98,1.64,87.9,86.39,6.78
44.968,4.44,2.05,1.78,87.89,86.42,7.13
45.168,4.46,2.12,1.75,87.91,86.77,7.47
45.368,4.55,2.15,1.82,87.77,86.71,7.84
45.619,4.61,2.18,1.89,87.78,86.77,8.21
45.82,4.62,2.22,1.9,87.84,86.84,8.59
46.018,4.64,2.27,1.95,87.76,86.93,8.99
46.221,4.67,2.27,1.96,87.7,86.96,9.39
46.417,4.68,2.3,2.06,87.69,87.06,9.8
46.618,4.67,2.32,2.1,87.7,87.19,10.21
46.867,4.66,2.33,2.04,87.63,87.22,10.62
47.067,4.65,2.33,2.13,87.6,87.13,11.04
47.268,4.65,2.32,2.18,87.65,87.16,11.47
47.472,4.64,2.32,2.16,87.61,87.19,11.91
47.667,4.6,2.31,2.19,87.63,87.29,12.35
47.868,4.58,2.27,2.18,87.61,87.22,12.57
48.118,4.55,2.27,2.2,87.63,87.22,13.23
48.316,4.52,2.29,2.27,87.49,87.19,13.68
48.518,4.53,2.27,2.3,87.53,87.22,14.13
48.717,4.48,2.27,2.27,87.57,87.22,14.58
48.918,4.47,2.21,2.25,87.51,87.22,15.03
49.122,4.42,2.23,2.32,87.58,87.32,15.49
49.369,4.4,2.24,2.29,87.59,87.39,15.95
49.575,4.4,2.18,2.31,87.5,87.32,16.41
49.768,4.32,2.18,2.33,87.53,87.39,16.87
49.969,4.3,2.21,2.3,87.56,87.32,17.33
50.17,4.31,2.2,2.27,87.53,87.35,17.79
50.367,4.25,2.2,2.29,87.56,87.26,18.25
50.617,4.24,2.19,2.31,87.57,87.39,18.71
50.817,4.2,2.16,2.29,87.53,87.39,19.16
51.016,4.15,2.16,2.3,87.52,87.48,19.62
51.217,4.16,2.15,2.28,87.52,87.29,20.08
51.42,4.11,2.14,2.3,87.43,87.45,20.54
51.617,4.06,2.17,2.26,87.41,87.29,21.0
51.868,4.07,2.14,2.29,87.48,87.35,21.46
52.118,4.03,2.1,2.26,87.43,87.22,21.91
52.267,3.98,2.12,2.24,87.42,87.39,22.35
52.471,3.96,2.11,2.26,87.46,87.22,22.81
52.672,3.93,2.1,2.29,87.52,87.29,23.26
52.918,3.86,2.06,2.26,87.47,87.39,23.71
53.116,3.87,2.06,2.24,87.44,87.35,24.15
53.418,3.83,2.1,2.2,87.47,87.19,24.82
53.518,3.81,2.04,2.24,87.45,87.19,25.04
53.723,3.77,2.08,2.22,87.51,87.29,25.48
53.916,3.76,2.11,2.2,87.42,87.29,25.92
54.119,3.73,2.04,2.18,87.35,87.29,26.36
54.368,3.68,2.09,2.21,87.38,87.16,26.8
54.569,3.66,2.09,2.19,87.4,87.19,27.24
54.775,3.62,2.06,2.17,87.35,87.16,27.68
54.968,3.58,2.09,2.2,87.41,87.26,28.12
55.167,3.58,2.03,2.18,87.4,87.19,28.56
55.368,3.52,2.08,2.16,87.34,87.13,29.0
55.616,3.52,2.02,2.15,87.36,87.09,29.42
55.824,3.47,2.02,2.19,87.39,87.13,29.85
56.024,3.47,1.98,2.16,87.37,87.03,30.29

