espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
26.849,0.46,0.0,0.21,88.99,89.91,4.31
27.051,0.46,0.0,0.19,88.95,89.69,4.35
27.249,0.46,0.0,0.16,88.99,89.85,4.39
27.462,0.46,0.0,0.19,88.98,89.72,4.44
27.654,0.45,0.0,0.17,88.95,89.69,4.48
27.907,0.45,0.0,0.15,88.94,89.62,4.51
28.15,0.45,0.0,0.13,88.97,89.85,4.54
28.307,0.45,0.0,0.13,89.04,89.79,4.55
28.499,0.44,0.0,0.12,88.98,89.66,4.57
28.7,0.44,0.0,0.21,88.86,89.75,4.61
28.9,0.44,0.0,0.18,88.85,89.62,4.65
29.199,0.43,0.0,0.15,88.89,89.66,4.71
29.35,0.43,0.0,0.14,88.89,89.75,4.72
29.652,0.43,0.0,0.13,88.85,89.72,4.75
29.749,0.43,0.0,0.13,88.89,89.55,4.76
29.999,0.43,0.0,0.2,88.85,89.59,4.81
30.151,0.43,0.0,0.19,88.87,89.66,4.83
30.45,0.42,0.0,0.18,88.77,89.72,4.87
30.599,0.42,0.0,0.21,88.77,89.59,4.91
30.8,0.42,0.0,0.19,88.78,89.62,4.95
30.999,0.42,0.0,0.12,88.8,89.55,4.97
31.205,0.41,0.0,0.21,88.81,89.59,5.01
31.4,0.41,0.0,0.14,88.78,89.55,5.03
31.652,0.41,0.0,0.18,88.75,89.49,5.07
31.86,0.41,0.0,0.16,88.7,89.52,5.11
32.053,0.4,0.0,0.19,88.67,89.59,5.15
32.253,0.4,0.0,0.16,88.71,89.43,5.19
32.463,0.4,0.0,0.14,88.71,89.46,5.22
32.655,0.4,0.0,0.14,88.75,89.59,5.24
32.904,0.4,0.0,0.11,88.65,89.43,5.28
33.114,0.39,0.0,0.11,88.65,89.43,5.29
33.305,0.39,0.0,0.1,88.62,89.33,5.31
33.5,0.39,0.0,0.13,88.64,89.43,5.34
33.699,0.39,0.0,0.13,88.58,89.36,5.36
33.899,0.39,0.0,0.11,88.58,89.33,5.38
34.149,0.39,0.0,0.15,88.64,89.23,5.42
34.349,0.38,0.0,0.14,88.6,89.36,5.43
34.55,0.38,0.0,0.13,88.56,89.33,5.45
34.8,0.38,0.0,0.11,88.54,89.36,5.48
34.95,0.41,0.33,0.11,88.5,89.36,5.49
35.15,0.51,0.76,0.1,88.48,89.13,5.51
35.4,0.65,1.27,0.18,88.51,88.29,5.57
35.6,0.76,1.91,0.16,88.5,87.35,5.59
35.801,0.88,2.61,0.14,88.54,86.16,5.62
36.0,1.06,3.15,0.13,88.53,85.36,5.64
36.211,1.24,3.57,0.18,88.44,84.91,5.67
36.4,1.43,3.82,0.16,88.36,84.88,5.7
36.651,1.61,3.83,0.09,88.43,85.04,5.73
36.85,1.77,3.69,0.08,88.42,85.39,5.74
37.05,1.83,3.46,0.12,88.43,85.91,5.76
37.25,1.88,3.11,0.17,88.43,86.32,5.79
37.45,1.92,2.81,0.19,88.41,86.71,5.83
37.649,1.9,2.59,0.32,88.43,87.0,5.88
37.9,1.92,2.31,0.47,88.35,87.16,6.01
38.2,1.96,2.2,0.52,88.32,87.55,6.11
38.321,1.93,2.17,0.59,88.27,87.74,6.17
38.511,1.99,2.13,0.63,88.24,87.93,6.29
38.699,2.04,2.13,0.72,88.2,88.13,6.43
38.899,2.07,2.21,0.8,88.1,88.23,6.59
39.15,2.15,2.24,0.91,88.09,88.32,6.86
39.45,2.26,2.24,0.97,88.02,88.48,6.96
39.552,2.29,2.34,1.02,88.02,88.42,7.16
39.748,2.35,2.43,1.12,87.96,88.48,7.38
39.949,2.43,2.59,1.2,87.94,88.19,7.62
40.149,2.51,2.65,1.28,87.93,88.06,7.87
40.406,2.6,2.76,1.43,87.82,87.74,8.28
40.599,2.7,2.82,1.54,87.86,87.52,8.58
40.799,2.77,2.87,1.56,87.86,87.35,8.74
40.999,2.86,2.96,1.7,87.82,87.09,9.07
41.199,2.94,3.01,1.78,87.79,87.06,9.43
41.405,3.02,3.11,1.89,87.79,87.09,9.8
41.65,3.1,3.17,2.05,87.78,86.96,10.4
41.849,3.18,3.22,2.15,87.83,87.09,10.82
42.05,3.25,3.31,2.19,87.79,87.19,11.04
42.249,3.35,3.37,2.27,87.74,87.19,11.49
42.454,3.43,3.44,2.39,87.78,87.52,11.97
42.701,3.52,3.44,2.52,87.83,87.58,12.7
42.899,3.58,3.56,2.62,87.84,87.77,13.22
43.1,3.68,3.65,2.71,87.78,87.8,13.75
43.3,3.78,3.74,2.78,87.81,87.93,14.03
43.5,3.87,3.77,2.8,87.82,88.06,14.59
43.709,3.96,3.78,2.86,87.81,87.9,15.17
43.92,4.03,3.85,2.97,87.81,87.96,15.76
44.2,4.14,3.84,3.12,87.84,88.1,16.68
44.353,4.21,3.84,3.21,87.82,88.06,17.31
44.55,4.31,3.88,3.2,87.73,88.03,17.63
44.752,4.39,3.93,3.28,87.71,88.16,18.28
44.958,4.45,3.91,3.34,87.69,88.13,18.94
45.16,4.43,3.86,3.41,87.7,88.19,19.62
45.399,4.42,3.8,3.45,87.8,88.13,20.65
45.649,4.41,3.82,3.5,87.74,88.19,21.35
45.85,4.43,3.77,3.52,87.72,88.19,21.7
46.051,4.42,3.78,3.55,87.85,88.0,22.76
46.199,4.48,3.74,3.57,87.9,88.03,23.12
46.5,4.45,3.77,3.63,87.8,88.06,24.2
46.7,4.5,3.76,3.62,87.8,87.93,24.92
46.851,4.54,3.75,3.61,87.84,87.96,25.64

