espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
7.082,0.19,0.04,0.0,85.09,89.43,0.0
7.28,0.18,0.03,0.0,85.15,89.27,0.0
7.532,0.17,0.03,0.0,85.28,89.2,0.0
7.734,0.15,0.02,0.0,85.25,89.23,0.0
7.934,0.14,0.02,0.0,85.27,89.1,0.0
8.128,0.14,0.01,0.0,85.31,88.94,0.0
8.33,0.14,0.01,0.0,85.34,88.94,0.0
8.528,0.12,0.01,0.0,85.46,88.91,0.0
8.782,0.11,0.01,0.0,85.42,88.88,0.0
8.982,0.11,0.0,0.0,85.38,88.78,0.0
9.178,0.11,0.0,0.0,85.45,88.68,0.0
9.379,0.11,0.0,0.0,85.54,88.48,0.0
9.578,0.1,0.0,0.0,85.52,88.42,0.0
9.778,0.1,0.0,0.0,85.51,88.48,0.0
10.031,0.09,0.0,0.0,85.59,88.55,0.0
10.231,0.08,0.0,0.0,85.58,88.26,0.0
10.431,0.08,0.0,0.0,85.52,88.23,0.0
10.629,0.07,0.0,0.0,85.6,88.19,0.0
10.83,0.06,0.0,0.0,85.61,88.26,0.0
11.03,0.06,0.0,0.0,85.57,88.03,0.0
11.28,0.06,0.0,0.0,85.58,88.06,0.0
11.483,0.05,0.0,0.0,85.67,88.0,0.0
11.68,0.04,0.0,0.0,85.64,87.96,0.0
11.881,0.04,0.0,0.0,85.69,88.0,0.0
12.08,0.04,0.0,0.0,85.65,87.87,0.0
12.334,0.03,0.0,0.0,85.72,87.77,0.0
12.533,0.03,0.0,0.0,85.69,87.74,0.0
12.78,0.03,0.0,0.0,85.69,87.74,0.0
12.928,0.02,0.0,0.0,85.68,87.68,0.0
13.13,0.02,0.18,0.0,85.74,87.8,0.0
13.33,0.01,0.66,0.0,85.69,87.55,0.0
13.633,0.02,1.2,0.0,85.63,87.61,0.0
13.78,0.04,1.73,0.0,85.59,87.45,0.0
13.987,0.11,2.23,0.0,85.53,87.29,0.0
14.187,0.27,2.68,0.0,85.57,87.32,0.0
14.379,0.26,3.0,0.0,85.59,87.26,0.0
14.578,0.18,3.27,0.0,85.59,87.39,0.0
14.778,0.17,3.44,0.0,85.6,87.29,0.0
15.028,0.18,3.59,0.0,85.53,87.45,0.0
15.229,0.29,3.69,0.0,85.47,87.71,0.0
15.431,0.3,3.8,0.0,85.48,87.26,0.0
15.628,0.41,3.85,0.0,85.52,86.1,0.0
15.829,0.62,3.93,0.0,85.52,85.49,0.0
16.03,0.82,3.94,0.0,85.51,85.45,0.0
16.28,0.95,3.97,0.0,85.53,85.62,0.0
16.48,1.05,3.98,0.0,85.53,86.16,0.0
16.68,1.14,4.02,0.0,85.52,86.87,0.0
16.881,1.27,4.02,0.0,85.61,87.58,0.0
17.08,1.37,4.04,0.0,85.59,88.16,0.0
17.28,1.36,4.09,0.0,85.62,88.94,0.0
17.533,1.38,4.11,0.0,85.7,89.43,0.0
17.731,1.47,4.15,0.0,85.65,89.72,0.0
17.934,1.52,4.09,0.0,85.65,89.82,0.0
18.13,1.57,4.02,0.0,85.79,89.82,0.0
18.329,1.66,3.95,0.0,85.79,89.46,0.0
18.529,1.8,3.92,0.0,85.74,89.2,0.0
18.78,1.9,3.93,0.0,85.86,88.88,0.0
18.978,2.07,3.69,0.0,85.89,88.45,0.0
19.18,2.05,3.25,0.0,85.89,88.23,0.0
19.378,1.88,2.79,0.0,86.0,87.96,0.0
19.58,1.83,2.25,0.05,86.12,87.77,0.01
19.78,1.68,1.76,0.05,86.12,87.64,0.01
20.032,1.55,1.37,0.28,86.17,87.52,0.08
20.23,1.49,1.06,0.35,86.28,87.45,0.14
20.432,1.44,0.93,0.41,86.33,87.48,0.22
20.632,1.48,0.78,0.49,86.39,87.48,0.27
20.835,1.43,0.61,0.49,86.54,87.48,0.37
21.028,1.39,0.48,0.54,86.52,87.26,0.47
21.284,1.36,0.37,0.47,86.53,87.42,0.62
21.482,1.32,0.29,0.51,86.57,87.16,0.72
21.679,1.29,0.22,0.56,86.68,87.32,0.83
21.879,1.28,0.17,0.59,86.71,87.32,0.89
22.08,1.26,0.14,0.52,86.68,87.16,1.0
22.279,1.25,0.11,0.48,86.65,87.19,1.1
22.585,1.24,0.08,0.5,86.65,87.16,1.25
22.731,1.23,0.06,0.5,86.68,87.16,1.35
22.928,1.22,0.05,0.5,86.63,87.22,1.45
23.129,1.21,0.04,0.48,86.67,87.26,1.5
23.33,1.2,0.03,0.43,86.68,87.22,1.58
23.528,1.19,0.02,0.39,86.69,87.22,1.66
23.828,1.18,0.02,0.35,86.7,87.16,1.74
23.982,1.17,0.01,0.39,86.66,87.29,1.86
24.179,1.17,0.01,0.4,86.56,87.22,1.94
24.388,1.16,0.01,0.38,86.54,87.16,1.98
24.578,1.16,0.01,0.34,86.52,87.16,2.05
24.78,1.15,0.01,0.31,86.55,87.09,2.11
25.032,1.14,0.0,0.26,86.49,87.03,2.2
25.23,1.14,0.0,0.25,86.41,87.22,2.23
25.429,1.13,0.0,0.26,86.51,87.19,2.32
25.633,1.13,0.0,0.23,86.47,87.0,2.36
25.829,1.12,0.0,0.22,86.38,86.96,2.38
26.032,1.12,0.0,0.3,86.39,87.0,2.43
26.283,1.12,0.0,0.21,86.43,87.26,2.5
26.483,1.11,0.0,0.19,86.41,87.09,2.54
26.682,1.11,0.0,0.17,86.31,86.96,2.58
26.881,1.11,0.0,0.15,86.31,86.93,2.61
27.083,1.11,0.0,0.14,86.33,87.09,2.62
27.284,1.1,0.0,0.24,86.3,87.09,2.65
27.532,1.1,0.0,0.21,86.17,87.06,2.71
27.737,1.1,0.0,0.19,86.22,87.09,2.74
27.932,1.09,0.0,0.17,86.26,86.9,2.78
28.132,1.09,0.0,0.15,86.28,86.9,2.81
28.328,1.09,0.0,0.19,86.14,87.0,2.83
28.58,1.08,0.0,0.18,86.15,86.9,2.87
28.783,1.08,0.0,0.14,86.19,86.96,2.92
28.979,1.08,0.0,0.18,86.13,86.93,2.96
29.179,1.08,0.0,0.11,86.07,86.87,2.98
29.378,1.07,0.0,0.16,85.99,86.87,3.0
29.578,1.07,0.0,0.14,86.06,86.9,3.02
29.778,1.07,0.0,0.14,86.09,86.84,3.04
30.031,1.07,0.0,0.12,86.04,86.8,3.07
30.228,1.07,0.0,0.11,85.92,86.84,3.08
30.429,1.06,0.0,0.15,85.99,86.77,3.12
30.63,1.06,0.0,0.13,85.98,86.9,3.14
30.83,1.06,0.0,0.13,85.93,86.77,3.15
31.029,1.06,0.0,0.12,86.01,86.87,3.17
31.284,1.06,0.0,0.1,85.88,86.61,3.2
31.536,1.05,0.0,0.1,85.84,86.9,3.22
31.681,1.05,0.0,0.09,85.84,86.84,3.24
31.88,1.05,0.0,0.08,85.85,86.77,3.25
32.078,1.05,0.0,0.07,85.92,86.64,3.27
32.28,1.05,0.0,0.11,85.78,86.74,3.29
32.532,1.05,0.0,0.1,85.73,86.74,3.32
32.831,1.05,0.0,0.08,85.79,86.71,3.35
32.932,1.04,0.0,0.08,85.77,86.71,3.36
33.134,1.04,0.0,0.06,85.76,86.71,3.38
33.33,1.04,0.0,0.06,85.78,86.71,3.39
33.533,1.04,0.0,0.05,85.68,86.64,3.41
33.782,1.04,0.0,0.14,85.72,86.64,3.43
33.984,1.03,0.0,0.13,85.76,86.61,3.45
34.183,1.03,0.0,0.12,85.64,86.68,3.47
34.379,1.03,0.0,0.11,85.72,86.64,3.49
34.578,1.03,0.0,0.1,85.75,86.68,3.5
34.778,1.03,0.0,0.1,85.61,86.52,3.52
35.028,1.03,0.0,0.08,85.56,86.55,3.55
35.23,1.03,0.0,0.07,85.65,86.55,3.57
35.43,1.02,0.0,0.11,85.55,86.52,3.59
35.63,1.02,0.0,0.1,85.61,86.55,3.61
35.83,1.02,0.0,0.09,85.66,86.61,3.62
36.029,1.02,0.0,0.08,85.6,86.55,3.64
36.281,1.02,0.0,0.07,85.49,86.52,3.67
36.479,1.02,0.0,0.06,85.52,86.52,3.69
36.691,1.02,0.0,0.05,85.49,86.55,3.71
36.882,1.01,0.0,0.05,85.47,86.48,3.71
37.08,1.01,0.0,0.05,85.49,86.45,3.71
37.28,1.01,0.0,0.05,85.58,86.52,3.71
37.479,1.01,0.0,0.1,85.49,86.52,3.72
37.731,1.01,0.0,0.08,85.41,86.48,3.75
37.93,1.01,0.0,0.07,85.39,86.39,3.77
38.132,1.0,0.0,0.06,85.38,86.45,3.79
38.33,1.0,0.0,0.06,85.42,86.55,3.8
38.529,1.0,0.0,0.05,85.41,86.36,3.81
38.778,1.0,0.0,0.05,85.47,86.39,3.81
38.98,1.0,0.0,0.05,85.4,86.39,3.81
39.228,1.0,0.0,0.1,85.35,86.45,3.82
39.378,1.0,0.0,0.09,85.37,86.32,3.83
39.578,1.0,0.0,0.08,85.29,86.36,3.85
39.78,0.99,0.0,0.07,85.31,86.45,3.87
39.985,0.99,0.0,0.06,85.32,86.39,3.89
40.231,0.99,0.0,0.05,85.33,86.42,3.9
40.537,0.99,0.0,0.05,85.38,86.29,3.9
40.631,0.99,0.0,0.1,85.3,86.32,3.91
40.831,0.99,0.0,0.1,85.2,86.29,3.92
41.029,0.99,0.0,0.08,85.24,86.39,3.94
41.232,0.98,0.0,0.07,85.19,86.42,3.96
41.483,0.98,0.0,0.06,85.21,86.32,3.99
41.678,0.98,0.0,0.05,85.28,86.32,4.0
41.884,0.98,0.0,0.05,85.25,86.39,4.0
42.078,0.98,0.0,0.05,85.32,86.42,4.0
42.279,0.98,0.0,0.05,85.23,86.29,4.0
42.533,0.98,0.0,0.05,85.17,86.29,4.0
42.729,0.98,0.0,0.05,85.17,86.36,4.0
42.932,0.97,0.0,0.1,85.17,86.32,4.02
43.131,0.97,0.0,0.04,85.12,86.36,4.02
43.33,0.97,0.0,0.09,85.2,86.32,4.03
43.53,0.97,0.0,0.08,85.21,86.26,4.05
43.73,0.97,0.0,0.07,85.13,86.29,4.07
43.978,0.97,0.0,0.05,85.17,86.32,4.1
44.178,0.96,0.0,0.05,85.15,86.32,4.1
44.378,0.96,0.0,0.05,85.13,86.29,4.1
44.579,0.96,0.0,0.05,85.21,86.39,4.1
44.779,0.96,0.0,0.05,85.11,86.32,4.1
44.978,0.96,0.0,0.05,85.05,86.29,4.1
45.231,0.96,0.0,0.05,85.07,86.23,4.1
45.428,0.96,0.0,0.1,85.11,86.26,4.12
45.628,0.96,0.0,0.08,85.05,86.39,4.14
45.829,0.96,0.0,0.08,85.08,86.26,4.15
46.03,0.95,0.0,0.07,85.1,86.2,4.17
46.228,0.95,0.0,0.06,85.09,86.29,4.19
46.483,0.95,0.0,0.05,85.08,86.36,4.21
46.678,0.95,0.0,0.05,85.07,86.26,4.21
46.878,0.95,0.0,0.05,85.11,86.23,4.21
47.081,0.95,0.0,0.05,85.04,86.26,4.21
47.28,0.95,0.0,0.05,84.99,86.26,4.21
47.48,0.95,0.0,0.05,84.99,86.26,4.21
47.733,0.94,0.0,0.05,85.02,86.26,4.21
47.933,0.94,0.0,0.09,84.97,86.32,4.23
48.183,0.94,0.0,0.08,84.95,86.36,4.25
48.328,0.94,0.0,0.07,84.99,86.26,4.27
48.531,0.94,0.0,0.07,84.96,86.26,4.28
48.73,0.94,0.0,0.06,84.97,86.36,4.3
48.996,0.94,0.0,0.05,84.96,86.29,4.31
49.179,0.94,0.0,0.09,84.93,86.36,4.33
49.43,0.93,0.0,0.09,84.9,86.39,4.34
49.578,0.94,0.13,0.07,84.89,86.29,4.37
49.779,0.99,0.23,0.06,84.9,86.29,4.38
49.98,1.03,0.35,0.06,84.88,86.29,4.4
50.231,1.08,0.44,0.05,84.86,86.29,4.41
50.428,1.14,0.56,0.05,84.85,86.32,4.41
50.63,1.21,0.71,0.05,84.91,85.91,4.41
50.831,1.27,0.86,0.05,84.87,85.81,4.41
51.03,1.35,1.02,0.05,84.86,85.58,4.41
51.228,1.45,1.12,0.05,84.86,85.26,4.41
51.478,1.51,1.29,0.1,84.9,85.01,4.42
51.678,1.61,1.41,0.09,84.87,84.88,4.44
51.882,1.73,1.44,0.08,84.94,84.59,4.46
52.079,1.83,1.52,0.06,84.97,84.46,4.48
52.28,1.92,1.58,0.06,85.12,84.49,4.49
52.535,2.02,1.62,0.05,85.16,84.37,4.5
52.733,2.15,1.68,0.05,85.12,84.43,4.5
52.929,2.26,1.7,0.1,85.21,84.49,4.52
53.134,2.38,1.69,0.13,85.31,84.65,4.54
53.379,2.47,1.81,0.18,85.4,84.88,4.57
53.53,2.56,1.9,0.21,85.42,85.1,4.59
53.73,2.68,1.93,0.24,85.44,85.39,4.63
53.98,2.76,2.01,0.35,85.55,85.42,4.73
54.178,2.85,2.09,0.46,85.59,85.62,4.82
54.383,2.97,2.18,0.62,85.61,85.78,4.93
54.578,3.08,2.27,0.7,85.72,85.87,5.07
54.781,3.17,2.28,0.77,85.74,85.87,5.15
54.978,3.26,2.4,0.89,85.8,85.91,5.32
55.233,3.36,2.49,1.14,85.79,85.97,5.63
55.429,3.43,2.61,1.22,85.8,86.0,5.87
55.63,3.53,2.69,1.45,85.84,86.13,6.14
55.828,3.62,2.81,1.48,85.84,86.16,6.29
56.028,3.74,2.94,1.63,85.95,86.39,6.6
56.228,3.85,3.04,1.7,85.96,86.39,6.77
56.478,3.93,3.15,2.03,85.89,86.68,7.54
56.68,4.03,3.28,2.18,85.97,86.71,7.97
56.883,4.13,3.37,2.31,86.02,86.84,8.42
57.133,4.21,3.38,2.47,86.03,87.09,8.91
57.278,4.17,3.42,2.55,86.05,87.22,9.16
57.53,4.13,3.46,2.76,86.14,87.19,9.96
57.732,4.14,3.47,2.83,86.14,87.39,10.52
57.933,4.11,3.49,2.95,86.11,87.45,11.1
58.132,4.11,3.53,3.05,86.24,87.55,11.71
58.43,4.16,3.51,3.14,86.25,87.55,12.33
58.542,4.14,3.54,3.14,86.19,87.61,12.64
58.731,4.18,3.6,3.22,86.32,87.68,13.28
59.03,4.24,3.65,3.33,86.29,87.74,14.27
59.178,4.27,3.72,3.39,86.31,87.87,14.95
59.381,4.32,3.78,3.51,86.39,87.77,15.64
59.58,4.4,3.85,3.53,86.38,87.9,15.99
59.783,4.46,3.9,3.58,86.44,87.9,16.71
59.978,4.47,3.92,3.67,86.47,88.0,17.44
60.228,4.5,3.93,3.71,86.52,88.0,18.55
60.428,4.52,3.92,3.84,86.57,88.06,19.31
60.63,4.48,3.93,3.86,86.56,87.93,20.08
60.83,4.47,4.0,3.86,86.66,88.13,20.86
61.028,4.45,4.07,3.92,86.69,88.03,21.25
61.231,4.32,4.19,3.93,86.7,88.03,22.03
61.481,4.34,4.29,3.99,86.82,88.0,23.23
61.732,4.38,4.3,4.04,86.8,88.0,24.03
61.882,4.36,4.32,4.03,86.81,87.87,24.83

