espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
15.029,0.12,3.56,0.0,86.58,91.47,0.0
15.229,0.05,3.71,0.0,86.65,92.18,0.0
15.482,0.03,3.82,0.0,86.58,92.41,0.0
15.577,0.1,3.92,0.0,86.65,92.45,0.0
15.88,0.12,3.96,0.0,86.72,92.34,0.0
15.977,0.2,4.02,0.0,86.73,92.51,0.0
16.235,0.19,4.01,0.0,86.87,92.71,0.0
16.435,0.18,4.05,0.0,86.85,92.55,0.0
16.634,0.2,4.03,0.0,87.0,92.48,0.0
16.833,0.24,4.05,0.0,87.0,92.31,0.0
17.041,0.21,4.07,0.0,87.18,92.18,0.0
17.282,0.24,4.05,0.0,87.24,91.91,0.0
17.482,0.26,4.02,0.0,87.25,91.74,0.0
17.683,0.26,4.01,0.0,87.39,91.4,0.0
17.882,0.28,3.97,0.0,87.5,91.24,0.0
18.084,0.3,4.01,0.0,87.6,90.9,0.0
18.277,0.33,4.02,0.0,87.74,90.6,0.0
18.477,0.37,4.01,0.0,87.82,90.27,0.0
18.777,0.38,4.0,0.0,87.91,90.2,0.0
18.977,0.4,4.01,0.0,88.07,89.87,0.0
19.179,0.42,4.03,0.0,88.17,89.84,0.0
19.379,0.44,3.99,0.0,88.26,89.67,0.0
19.579,0.46,4.02,0.0,88.33,89.71,0.0
19.728,0.49,4.03,0.0,88.42,89.74,0.0
20.029,0.51,4.01,0.0,88.51,89.54,0.0
20.228,0.53,4.0,0.0,88.55,89.47,0.0
20.429,0.57,3.98,0.0,88.66,89.31,0.0
20.629,0.58,4.01,0.0,88.75,89.21,0.0
20.829,0.6,4.0,0.0,88.78,89.01,0.0
21.035,0.63,3.99,0.0,88.89,88.85,0.0
21.23,0.64,3.94,0.0,88.91,88.85,0.0
21.432,0.66,3.94,0.0,88.94,88.68,0.0
21.634,0.68,3.95,0.0,88.95,88.45,0.0
21.83,0.71,4.0,0.0,89.04,88.29,0.0
22.03,0.76,3.98,0.0,89.01,88.09,0.0
22.299,0.84,3.95,0.0,89.07,87.83,0.0
22.48,0.91,3.98,0.0,89.13,87.57,0.0
22.685,1.0,3.98,0.0,89.09,87.37,0.0
22.886,1.09,3.96,0.0,89.19,87.4,0.0
23.085,1.18,3.96,0.0,89.16,87.47,0.0
23.278,1.31,3.96,0.0,89.11,87.66,0.0
23.478,1.43,3.95,0.0,89.24,87.86,0.0
23.727,1.53,3.91,0.0,89.28,88.09,0.0
23.977,1.67,3.88,0.0,89.21,88.36,0.0
24.177,1.8,3.94,0.0,89.18,88.45,0.0
24.377,1.93,3.95,0.0,89.24,88.52,0.0
24.577,2.08,3.93,0.0,89.19,88.75,0.0
24.879,2.26,3.95,0.0,89.12,88.98,0.0
24.977,2.43,3.99,0.0,89.13,89.24,0.0
25.179,2.59,3.96,0.0,89.09,89.54,0.0
25.379,2.82,3.81,0.0,89.14,89.71,0.0
25.579,2.87,3.32,0.0,89.1,89.84,0.0
25.779,2.76,2.83,0.0,89.14,90.0,0.0
25.979,2.67,2.23,0.0,89.14,90.11,0.0
26.23,2.49,1.79,0.0,89.14,90.17,0.0
26.429,2.41,1.46,0.0,89.1,90.14,0.0
26.629,2.35,1.22,0.0,89.05,90.37,0.0
26.829,2.31,1.01,0.0,89.08,90.27,0.0
27.029,2.25,0.79,0.0,89.12,90.24,0.0
27.229,2.19,0.62,0.0,89.04,90.34,0.0
27.529,2.13,0.48,0.0,89.06,90.34,0.0
27.732,2.08,0.37,0.0,89.09,90.27,0.0
27.932,2.04,0.29,0.0,89.12,90.37,0.0
28.132,2.0,0.23,0.0,89.13,90.34,0.0
28.329,1.97,0.18,0.0,89.12,90.34,0.0
28.534,1.94,0.14,0.0,89.08,90.27,0.0
28.78,1.92,0.11,0.05,89.03,90.27,0.01
28.978,1.9,0.08,0.04,89.03,90.24,0.02
29.178,1.87,0.06,0.04,89.11,90.24,0.03
29.377,1.85,0.05,0.03,89.02,90.34,0.03
29.578,1.83,0.04,0.03,89.08,90.24,0.04
29.779,1.81,0.03,0.03,89.06,90.27,0.05
30.029,1.8,0.02,0.07,89.12,90.17,0.06
30.23,1.78,0.02,0.07,89.11,90.24,0.07
30.429,1.77,0.01,0.06,89.07,90.14,0.08
30.629,1.76,0.01,0.06,89.07,90.14,0.09
30.829,1.75,0.01,0.05,89.02,90.07,0.1
31.03,1.73,0.01,0.05,88.95,90.11,0.11
31.329,1.72,0.01,0.08,88.91,90.0,0.14
31.47,1.71,0.0,0.13,88.97,90.04,0.16
31.627,1.7,0.0,0.12,88.95,90.04,0.17
31.829,1.69,0.0,0.11,88.93,90.11,0.2
32.029,1.68,0.0,0.1,88.98,90.07,0.22
32.229,1.67,0.0,0.09,89.0,90.0,0.23
32.579,1.66,0.0,0.07,88.9,90.0,0.26
32.677,1.65,0.0,0.12,88.88,89.97,0.27
32.888,1.64,0.0,0.16,88.87,89.94,0.3
33.077,1.63,0.0,0.14,88.89,90.0,0.33
33.277,1.62,0.0,0.13,88.87,89.94,0.35
33.477,1.62,0.0,0.12,88.89,90.04,0.38
33.877,1.61,0.0,0.1,88.78,89.94,0.42
33.986,1.6,0.0,0.14,88.8,90.0,0.43
34.179,1.59,0.0,0.13,88.79,89.91,0.46
34.377,1.58,0.0,0.17,88.8,89.87,0.48
34.579,1.58,0.0,0.2,88.83,89.91,0.51
34.728,1.57,0.0,0.19,88.83,89.8,0.53
35.079,1.56,0.0,0.16,88.76,89.84,0.6
35.177,1.56,0.0,0.2,88.7,89.77,0.62
35.377,1.55,0.0,0.13,88.69,89.8,0.64
35.579,1.54,0.0,0.12,88.76,89.87,0.67
35.779,1.54,0.0,0.16,88.67,89.91,0.7
35.979,1.53,0.0,0.14,88.69,89.94,0.73
36.285,1.53,0.0,0.12,88.69,89.8,0.77
36.432,1.52,0.0,0.22,88.69,89.91,0.79
36.64,1.52,0.0,0.14,88.65,89.74,0.83
36.834,1.51,0.0,0.13,88.64,89.74,0.85
37.035,1.51,0.0,0.12,88.64,89.84,0.88
37.252,1.5,0.0,0.16,88.59,89.74,0.9
37.532,1.5,0.0,0.18,88.53,89.74,0.95
37.729,1.49,0.0,0.17,88.58,89.67,0.98
37.939,1.49,0.0,0.1,88.66,89.71,1.01
38.132,1.48,0.0,0.09,88.55,89.64,1.02
38.327,1.48,0.0,0.09,88.47,89.77,1.04
38.529,1.47,0.0,0.08,88.52,89.64,1.05
38.729,1.47,0.0,0.17,88.53,89.71,1.08
38.977,1.47,0.0,0.15,88.49,89.67,1.11
39.18,1.46,0.0,0.14,88.55,89.57,1.14
39.379,1.45,0.0,0.13,88.57,89.57,1.15
39.579,1.45,0.0,0.12,88.54,89.64,1.17
39.777,1.45,0.0,0.15,88.41,89.64,1.21
39.979,1.44,0.0,0.14,88.44,89.57,1.24
40.283,1.44,0.0,0.12,88.46,89.61,1.28
40.377,1.43,0.0,0.11,88.44,89.57,1.29
40.579,1.43,0.0,0.1,88.43,89.61,1.31
40.779,1.43,0.0,0.14,88.49,89.54,1.33
40.983,1.42,0.0,0.08,88.5,89.54,1.35
41.285,1.42,0.0,0.07,88.41,89.57,1.37
41.585,1.42,0.0,0.11,88.41,89.54,1.39
41.678,1.41,0.0,0.1,88.35,89.51,1.41
41.933,1.41,0.0,0.09,88.36,89.61,1.43
42.027,1.41,0.0,0.09,88.33,89.51,1.44
42.229,1.4,0.0,0.08,88.32,89.47,1.45
42.532,1.4,0.0,0.11,88.38,89.44,1.49
42.777,1.4,0.0,0.1,88.32,89.44,1.51
42.877,1.39,0.0,0.1,88.32,89.51,1.52
43.086,1.39,0.0,0.09,88.35,89.57,1.54
43.329,1.39,0.0,0.08,88.3,89.47,1.55
43.527,1.38,0.0,0.12,88.28,89.54,1.58
43.727,1.38,0.0,0.11,88.25,89.51,1.6
44.029,1.38,0.0,0.1,88.27,89.51,1.62
44.127,1.38,0.0,0.09,88.25,89.54,1.64
44.328,1.37,0.0,0.13,88.32,89.47,1.66
44.535,1.37,0.0,0.16,88.26,89.41,1.69
44.73,1.37,0.0,0.1,88.26,89.44,1.71
45.031,1.36,0.0,0.09,88.27,89.57,1.74
45.229,1.36,0.0,0.08,88.27,89.47,1.75
45.379,1.36,0.0,0.12,88.32,89.41,1.77
45.579,1.35,0.0,0.16,88.28,89.44,1.8
45.779,1.35,0.0,0.1,88.2,89.41,1.82
45.979,1.35,0.0,0.09,88.18,89.41,1.84
46.279,1.35,0.0,0.07,88.18,89.41,1.86
46.485,1.35,0.0,0.07,88.17,89.38,1.87
46.683,1.34,0.0,0.06,88.18,89.38,1.89
46.879,1.34,0.0,0.05,88.15,89.44,1.9
47.09,1.34,0.0,0.05,88.21,89.38,1.9
47.279,1.33,0.0,0.05,88.16,89.41,1.91
47.485,1.33,0.0,0.04,88.19,89.44,1.92
47.694,1.33,0.0,0.09,88.14,89.34,1.93
47.929,1.33,0.0,0.12,88.14,89.41,1.97
48.13,1.33,0.0,0.11,88.2,89.41,1.99
48.329,1.32,0.0,0.1,88.16,89.41,2.0
48.529,1.32,0.0,0.09,88.05,89.41,2.02
48.727,1.32,0.0,0.08,88.14,89.38,2.04
48.927,1.32,0.0,0.12,88.11,89.38,2.06
49.177,1.31,0.0,0.11,88.08,89.44,2.09
49.377,1.31,0.0,0.05,88.06,89.41,2.11
49.579,1.31,0.0,0.05,88.08,89.34,2.11
49.779,1.31,0.0,0.04,88.0,89.47,2.12
49.979,1.3,0.0,0.04,88.03,89.34,2.13
50.177,1.3,0.0,0.13,88.16,89.31,2.15
50.479,1.3,0.0,0.07,88.08,89.47,2.17
50.579,1.3,0.0,0.06,88.09,89.38,2.18
50.779,1.3,0.0,0.06,88.1,89.31,2.19
50.979,1.3,0.0,0.05,88.09,89.44,2.2
51.288,1.3,0.0,0.09,88.09,89.38,2.22
51.479,1.29,0.0,0.09,88.08,89.34,2.24
51.729,1.29,0.0,0.08,88.11,89.38,2.25
51.829,1.29,0.0,0.07,88.05,89.51,2.26
52.032,1.29,0.0,0.07,87.98,89.34,2.27
52.229,1.29,0.0,0.06,88.01,89.44,2.29
52.483,1.28,0.0,0.1,88.03,89.41,2.31
52.682,1.28,0.0,0.09,88.02,89.34,2.33
52.879,1.28,0.0,0.08,87.99,89.41,2.34
53.077,1.28,0.0,0.07,88.01,89.44,2.36
53.327,1.28,0.0,0.07,88.03,89.38,2.37
53.629,1.27,0.0,0.06,87.96,89.34,2.39
53.727,1.27,0.0,0.05,87.98,89.34,2.4
53.929,1.27,0.0,0.05,88.01,89.38,2.41
54.129,1.27,0.0,0.09,87.97,89.44,2.42
54.379,1.27,0.0,0.13,88.02,89.34,2.45
54.579,1.27,0.0,0.12,87.98,89.54,2.46
54.779,1.27,0.0,0.11,87.99,89.44,2.49
54.979,1.26,0.0,0.1,87.98,89.41,2.51
55.18,1.26,0.0,0.09,87.92,89.41,2.53
55.379,1.26,0.0,0.08,87.98,89.47,2.54
55.629,1.26,0.0,0.07,87.93,89.51,2.57
55.829,1.26,0.0,0.07,87.89,89.31,2.57
56.029,1.26,0.11,0.06,87.85,89.44,2.58
56.229,1.31,0.14,0.05,87.91,89.24,2.6
56.429,1.36,0.26,0.1,87.9,89.34,2.62
56.636,1.41,0.35,0.04,87.87,89.38,2.63
56.929,1.45,0.52,0.03,87.98,89.24,2.64
57.028,1.49,0.7,0.03,87.87,89.14,2.64
57.227,1.55,0.89,0.03,87.73,88.95,2.65
57.528,1.64,1.09,0.12,87.85,88.68,2.67
57.733,1.73,1.26,0.11,87.88,88.45,2.7
57.933,1.84,1.45,0.1,87.86,87.99,2.72
58.185,1.94,1.57,0.09,87.93,87.54,2.73
58.279,2.06,1.72,0.08,88.0,87.27,2.74
58.576,2.2,1.79,0.07,87.98,86.98,2.76
58.777,2.31,1.84,0.06,88.05,86.82,2.78
58.977,2.46,1.81,0.06,88.04,86.55,2.79
59.177,2.57,1.82,0.05,88.06,86.65,2.8
59.48,2.71,1.74,0.04,88.07,86.68,2.81
59.633,2.82,1.65,0.14,88.16,86.72,2.83
59.777,2.92,1.65,0.14,88.22,86.95,2.84
59.978,3.03,1.59,0.17,88.26,87.07,2.87
60.177,3.15,1.55,0.15,88.26,87.3,2.91
60.377,3.28,1.5,0.19,88.3,87.66,2.94
60.577,3.37,1.43,0.17,88.38,87.76,2.98
60.829,3.48,1.44,0.24,88.39,87.99,3.05
61.027,3.59,1.37,0.28,88.42,88.32,3.08
61.227,3.69,1.39,0.3,88.43,88.39,3.13
61.427,3.82,1.33,0.32,88.43,88.65,3.2
61.627,3.94,1.32,0.35,88.49,88.75,3.23
61.827,4.03,1.27,0.44,88.48,88.95,3.36
62.079,4.13,1.29,0.48,88.46,89.01,3.49
62.28,4.23,1.3,0.46,88.51,88.98,3.53
62.477,4.34,1.25,0.51,88.47,88.98,3.63
62.677,4.44,1.3,0.56,88.51,88.95,3.74
62.877,4.57,1.25,0.55,88.57,89.05,3.85
63.077,4.64,1.29,0.64,88.53,89.01,3.98
63.277,4.74,1.28,0.66,88.53,88.98,4.04
63.577,4.84,1.22,0.73,88.53,89.01,4.31
63.777,4.84,1.18,0.74,88.66,89.05,4.39
63.977,4.82,1.15,0.78,88.67,89.01,4.62
64.177,4.8,1.1,0.85,88.6,89.05,4.78
64.377,4.78,1.11,0.87,88.65,89.11,4.96
64.527,4.78,1.04,0.87,88.58,88.98,5.04
64.828,4.77,1.09,0.89,88.61,88.98,5.31
65.027,4.8,1.12,0.9,88.6,88.95,5.49
65.227,4.86,1.09,0.96,88.61,89.18,5.68
65.427,4.87,1.12,1.01,88.67,88.98,5.88
65.627,4.91,1.16,1.01,88.62,89.05,6.08
65.829,4.95,1.17,1.01,88.61,89.14,6.18
66.027,5.0,1.24,1.01,88.58,89.31,6.38
66.227,5.07,1.28,1.06,88.56,89.31,6.59
66.427,5.14,1.27,1.1,88.57,89.28,6.81
66.627,5.14,1.27,1.09,88.62,89.34,7.03
66.827,5.17,1.21,1.13,88.61,89.57,7.25
67.079,5.11,1.21,1.17,88.59,89.38,7.48
67.277,5.12,1.24,1.15,88.59,89.67,7.72
67.478,5.12,1.25,1.18,88.56,89.51,7.96
67.677,5.1,1.2,1.21,88.57,89.51,8.2
67.877,5.06,1.15,1.24,88.63,89.74,8.44
68.077,5.0,1.17,1.27,88.57,89.67,8.69
68.278,4.97,1.21,1.24,88.59,89.71,8.94
68.532,4.97,1.21,1.27,88.55,89.71,9.2
68.728,4.94,1.14,1.29,88.51,89.8,9.46
68.927,4.84,1.18,1.31,88.59,89.84,9.71
69.127,4.82,1.17,1.33,88.67,89.71,9.98
69.327,4.79,1.12,1.3,88.67,89.84,10.24
69.527,4.74,1.16,1.32,88.7,89.8,10.5
69.827,4.71,1.16,1.32,88.69,89.77,10.9
70.027,4.69,1.09,1.33,88.64,89.8,11.16
70.23,4.58,1.07,1.35,88.71,89.84,11.43
70.427,4.56,1.06,1.32,88.75,89.87,11.7
70.627,4.53,1.05,1.34,88.71,89.84,11.96
70.826,4.46,1.07,1.3,88.69,89.8,12.22
71.08,4.44,1.05,1.32,88.7,89.87,12.48
71.277,4.38,1.05,1.34,88.69,89.84,12.75
71.477,4.35,1.01,1.31,88.72,89.71,13.01
71.729,4.28,1.05,1.28,88.73,89.87,13.27
71.914,4.26,0.99,1.27,88.72,89.8,13.4
72.062,4.17,1.04,1.29,88.73,89.77,13.66
72.327,4.17,0.97,1.29,88.71,89.91,14.04
72.528,4.12,0.98,1.26,88.71,89.77,14.3
72.728,4.06,0.95,1.29,88.68,89.77,14.55
72.928,4.02,0.97,1.27,88.64,89.67,14.68
73.127,3.99,0.94,1.29,88.61,89.74,15.06
73.327,3.9,0.98,1.26,88.61,89.64,15.31
73.585,3.87,0.94,1.23,88.59,89.77,15.55
73.777,3.81,0.97,1.21,88.58,89.64,15.8
73.977,3.8,0.96,1.24,88.63,89.64,16.05
74.177,3.72,0.99,1.22,88.62,89.74,16.29
74.377,3.72,0.93,1.19,88.66,89.61,16.53
74.576,3.62,0.95,1.18,88.57,89.61,16.77
74.83,3.63,0.92,1.21,88.57,89.74,17.0
75.027,3.58,0.87,1.19,88.6,89.61,17.24
75.227,3.47,0.92,1.17,88.61,89.77,17.48
75.43,3.5,0.88,1.15,88.61,89.64,17.71
75.63,3.42,0.83,1.14,88.6,89.57,17.94
75.828,3.35,0.87,1.12,88.61,89.61,18.16
76.129,3.37,0.82,1.11,88.57,89.54,18.39
76.291,3.29,0.78,1.11,88.64,89.61,18.5
76.444,3.2,0.82,1.1,88.64,89.51,18.72
76.627,3.22,0.8,1.13,88.61,89.64,18.94
76.827,3.15,0.75,1.12,88.61,89.34,19.17
77.127,3.07,0.72,1.1,88.62,89.61,19.5
77.383,3.08,0.8,1.09,88.58,89.57,19.72
77.531,3.06,0.72,1.04,88.6,89.47,19.83
77.692,2.95,0.7,1.08,88.64,89.54,20.04
77.878,2.92,0.63,1.03,88.53,89.51,20.25
78.077,2.89,0.7,1.02,88.51,89.47,20.45
78.277,2.86,0.66,1.02,88.56,89.41,20.66
78.677,2.78,0.64,1.02,88.55,89.38,21.07
78.828,2.73,0.63,1.02,88.52,89.31,21.17
78.989,2.74,0.67,0.97,88.59,89.34,21.36
79.177,2.75,0.66,0.97,88.5,89.34,21.55
79.377,2.66,0.64,0.92,88.52,89.18,21.74
79.577,2.62,0.64,0.93,88.54,89.28,21.93
79.777,2.62,0.74,0.94,88.54,89.21,22.12
80.027,2.65,0.63,0.94,88.54,89.38,22.31
80.226,2.56,0.62,0.95,88.5,89.24,22.5
80.427,2.52,0.64,0.9,88.41,89.21,22.68
80.627,2.57,0.73,0.91,88.42,89.24,22.86
80.827,2.55,0.7,0.87,88.48,89.21,23.04
81.086,2.49,0.7,0.88,88.48,89.14,23.22
81.255,2.5,0.74,0.89,88.48,89.18,23.31
81.438,2.54,0.75,0.9,88.47,89.14,23.49
81.628,2.5,0.73,0.86,88.5,89.14,23.66
81.827,2.46,0.82,0.87,88.42,89.21,23.84
82.127,2.52,0.82,0.84,88.42,89.01,24.1
82.329,2.5,0.78,0.86,88.37,89.08,24.27
82.529,2.45,0.82,0.87,88.37,89.08,24.44
82.727,2.51,0.85,0.84,88.35,89.08,24.61
82.929,2.52,0.85,0.85,88.39,89.01,24.78
83.128,2.47,0.88,0.87,88.36,88.98,24.95
83.329,2.51,0.93,0.88,88.42,89.08,25.13
83.527,2.52,0.89,0.84,88.42,88.98,25.3
83.777,2.48,0.86,0.86,88.29,88.95,25.47
83.977,2.5,0.93,0.87,88.21,88.95,25.64
84.177,2.53,0.89,0.89,88.26,88.98,25.82
84.377,2.49,0.91,0.9,88.28,89.05,26.0
84.579,2.51,0.97,0.91,88.18,89.01,26.18
84.777,2.53,0.92,0.87,88.21,88.88,26.35
85.079,2.49,0.89,0.88,88.26,89.01,26.53
85.241,2.49,0.93,0.89,88.24,88.95,26.61
85.394,2.55,0.94,0.9,88.18,88.78,26.79
85.578,2.53,0.92,0.91,88.12,88.98,26.97
85.878,2.49,0.95,0.92,88.19,89.01,27.25
86.078,2.53,0.95,0.88,88.19,88.95,27.43
86.336,2.52,0.9,0.94,88.2,88.88,27.61
86.52,2.49,0.86,0.89,88.18,88.88,27.7
86.698,2.52,0.92,0.9,88.15,88.91,27.88
86.857,2.52,0.92,0.91,88.16,88.91,28.07
87.128,2.48,0.91,0.93,88.1,89.01,28.34
87.328,2.48,0.97,0.93,88.04,88.88,28.53
87.577,2.53,0.95,0.94,88.07,88.88,28.72
87.733,2.5,0.96,0.94,88.12,88.81,28.81
87.88,2.48,0.98,0.95,88.09,88.81,29.0
88.076,2.53,1.0,0.91,88.08,88.78,29.18
88.379,2.52,0.95,0.92,88.04,88.95,29.45
88.577,2.48,0.96,0.93,87.98,88.81,29.64
88.877,2.51,1.0,0.93,87.97,88.85,29.83
89.026,2.57,0.94,0.94,88.0,88.85,30.01
89.189,2.47,0.97,0.95,88.0,88.71,30.2
89.377,2.47,1.01,0.95,87.99,88.78,30.3
89.576,2.55,0.97,0.96,87.92,88.78,30.58
89.777,2.48,0.98,0.96,87.99,88.78,30.78
89.977,2.47,1.02,0.96,88.0,88.78,30.97
90.229,2.54,1.03,0.97,87.86,88.71,31.16
90.427,2.52,1.0,0.97,87.9,88.81,31.26
90.627,2.47,1.0,1.02,87.9,88.78,31.55
90.827,2.49,1.09,1.02,87.82,88.75,31.76
91.027,2.54,1.03,0.97,87.87,88.81,31.95
91.227,2.49,1.04,0.97,87.88,88.81,32.15
91.427,2.47,1.06,0.97,87.85,88.78,32.15
91.627,2.53,1.06,0.98,87.84,88.81,32.34
91.827,2.52,1.05,0.98,87.84,88.78,32.64
92.129,2.48,1.02,0.98,87.78,88.91,32.93
92.327,2.53,1.1,1.03,87.81,88.78,33.14
92.527,2.53,1.05,1.03,87.78,88.75,33.34
92.683,2.51,1.0,1.03,87.83,88.75,33.45
92.877,2.51,1.05,1.03,87.86,88.71,33.65
93.077,2.53,1.07,1.02,87.71,88.85,33.86
93.377,2.53,1.0,1.02,87.73,88.71,34.16
93.577,2.48,1.02,1.07,87.75,88.71,34.37
93.777,2.48,1.07,1.06,87.73,88.81,34.58
94.027,2.54,1.06,1.05,87.74,88.75,34.8
94.181,2.52,1.05,1.05,87.68,88.71,34.9
94.351,2.49,1.0,1.05,87.71,88.71,35.11
94.577,2.5,1.11,1.04,87.69,88.75,35.42
94.777,2.53,1.06,1.04,87.58,88.75,35.63
94.977,2.49,1.04,1.03,87.61,88.58,35.84
95.279,2.48,1.09,1.03,87.58,88.78,35.94
95.445,2.53,1.07,1.03,87.61,88.65,36.15
95.618,2.51,1.08,1.03,87.66,88.75,36.35
95.885,2.49,1.03,1.07,87.68,88.78,36.67
96.08,2.51,1.12,1.07,87.65,88.75,36.88
96.277,2.52,1.06,1.06,87.5,88.81,37.09
96.53,2.47,1.06,1.06,87.47,88.71,37.29
96.683,2.47,1.14,1.05,87.54,88.75,37.4
96.857,2.53,1.15,1.05,87.54,88.65,37.61
97.13,2.51,1.08,1.09,87.56,88.68,37.94
97.327,2.47,1.15,1.08,87.55,88.65,38.15
97.527,2.53,1.15,1.07,87.57,88.68,38.37
97.829,2.52,1.13,1.06,87.52,88.78,38.58
98.04,2.48,1.14,1.1,87.46,88.68,38.91
98.19,2.51,1.2,1.09,87.45,88.68,39.02
98.374,2.53,1.13,1.09,87.53,88.78,39.24
98.545,2.49,1.13,1.12,87.47,88.75,39.46
98.727,2.5,1.21,1.11,87.48,88.71,39.69
98.928,2.54,1.15,1.11,87.46,88.68,39.8
99.177,2.5,1.11,1.09,87.46,88.78,40.13
99.377,2.48,1.11,1.13,87.44,88.65,40.35
99.577,2.56,1.14,1.12,87.42,88.68,40.58
99.777,2.55,1.1,1.11,87.38,88.78,40.8
99.977,2.48,1.06,1.1,87.41,88.68,41.02
100.177,2.5,1.15,1.14,87.38,88.75,41.13
100.429,2.54,1.12,1.12,87.38,88.81,41.47
100.627,2.51,1.08,1.11,87.35,88.71,41.69
100.827,2.48,1.08,1.1,87.35,88.58,41.91
101.027,2.51,1.17,1.14,87.39,88.71,42.14
101.227,2.54,1.13,1.12,87.26,88.68,42.37
101.427,2.49,1.11,1.12,87.25,88.68,42.48
101.729,2.49,1.18,1.15,87.33,88.68,42.81
101.934,2.55,1.14,1.14,87.35,88.65,43.04
102.127,2.5,1.12,1.12,87.35,88.68,43.27
102.327,2.49,1.1,1.11,87.32,88.78,43.49
102.527,2.51,1.18,1.1,87.23,88.62,43.71
