espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
27.025,0.44,0.0,0.27,89.5,90.08,5.49
27.226,0.44,0.0,0.24,89.44,90.18,5.54
27.477,0.44,0.0,0.26,89.5,90.08,5.62
27.676,0.43,0.0,0.28,89.44,90.11,5.67
27.876,0.43,0.0,0.27,89.38,89.91,5.7
28.081,0.42,0.0,0.24,89.46,90.18,5.75
28.275,0.42,0.0,0.22,89.41,89.98,5.77
28.476,0.42,0.0,0.29,89.43,89.91,5.86
28.727,0.41,0.0,0.3,89.43,90.01,5.93
28.93,0.41,0.0,0.22,89.44,89.95,5.97
29.127,0.41,0.0,0.21,89.45,89.88,5.99
29.326,0.4,0.0,0.19,89.44,89.88,6.03
29.575,0.4,0.0,0.3,89.36,89.91,6.12
29.725,0.39,0.0,0.29,89.32,90.05,6.15
29.975,0.39,0.0,0.24,89.32,89.95,6.23
30.175,0.39,0.0,0.22,89.34,89.88,6.27
30.377,0.38,0.0,0.21,89.34,89.85,6.29
30.576,0.38,0.0,0.29,89.27,89.95,6.35
30.826,0.38,0.0,0.26,89.31,89.88,6.41
30.975,0.38,0.0,0.24,89.31,89.82,6.45
31.226,0.37,0.0,0.21,89.29,89.88,6.51
31.426,0.37,0.0,0.19,89.27,89.88,6.55
31.625,0.37,0.0,0.27,89.28,89.82,6.58
31.826,0.36,0.0,0.24,89.27,89.82,6.63
32.025,0.36,0.0,0.22,89.27,89.82,6.67
32.226,0.36,0.0,0.25,89.25,89.75,6.73
32.476,0.35,0.0,0.21,89.24,89.88,6.79
32.677,0.35,0.0,0.24,89.25,89.79,6.83
32.877,0.35,0.0,0.24,89.17,89.79,6.85
33.076,0.34,0.0,0.26,89.15,89.79,6.9
33.277,0.34,0.0,0.24,89.19,89.69,6.94
33.476,0.34,0.0,0.22,89.15,89.75,6.98
33.726,0.34,0.0,0.23,89.18,89.72,7.05
33.928,0.33,0.0,0.21,89.2,89.66,7.09
34.126,0.33,0.0,0.24,89.16,89.72,7.14
34.331,0.33,0.0,0.23,89.1,89.79,7.16
34.526,0.33,0.0,0.26,89.02,89.69,7.21
34.725,0.32,0.0,0.24,89.04,89.59,7.25
34.976,0.32,0.0,0.16,89.12,89.55,7.31
35.175,0.32,0.07,0.24,89.03,89.69,7.35
35.376,0.36,0.16,0.22,88.98,89.69,7.39
35.575,0.37,0.13,0.21,89.08,89.62,7.41
35.775,0.37,0.12,0.19,89.05,89.55,7.45
36.027,0.38,0.36,0.16,88.96,89.43,7.51
36.226,0.44,0.63,0.19,88.96,89.2,7.54
36.425,0.52,0.87,0.17,88.92,88.71,7.58
36.626,0.54,1.2,0.25,88.89,87.87,7.62
36.826,0.62,1.49,0.24,89.0,87.09,7.64
37.026,0.71,1.84,0.22,88.97,86.03,7.68
37.226,0.8,2.14,0.21,88.96,85.23,7.7
37.477,0.91,2.43,0.22,88.92,84.49,7.78
37.676,1.04,2.64,0.25,88.88,83.95,7.82
37.875,1.16,2.8,0.23,88.88,83.82,7.86
38.076,1.28,2.92,0.27,88.86,83.92,7.89
38.286,1.4,3.05,0.29,88.88,84.08,7.95
38.525,1.53,3.11,0.39,88.89,84.53,8.06
38.726,1.64,3.21,0.45,88.96,84.91,8.14
38.93,1.75,3.3,0.5,88.89,85.58,8.24
39.128,1.88,3.33,0.6,88.86,86.1,8.36
39.326,2.0,3.4,0.62,88.8,86.55,8.42
39.528,2.16,3.44,0.81,88.79,87.16,8.57
39.83,2.27,3.46,0.94,88.78,87.35,8.82
39.976,2.4,3.45,0.99,88.69,87.68,9.02
40.176,2.48,3.53,1.19,88.62,87.77,9.24
40.379,2.64,3.57,1.32,88.57,87.61,9.49
40.577,2.76,3.6,1.4,88.5,87.55,9.63
40.775,2.87,3.63,1.52,88.4,87.45,9.92
40.976,3.01,3.64,1.66,88.46,87.26,10.25
41.226,3.14,3.7,1.85,88.39,87.09,10.78
41.431,3.25,3.71,2.01,88.33,86.93,11.18
41.632,3.36,3.74,2.16,88.38,86.96,11.61
41.825,3.46,3.84,2.29,88.38,86.87,12.06
42.026,3.6,3.89,2.32,88.26,86.96,12.29
42.226,3.67,3.96,2.48,88.26,87.06,12.78
42.476,3.76,4.03,2.66,88.26,87.0,13.56
42.676,3.92,4.07,2.78,88.22,87.32,14.11
42.882,3.99,4.14,2.86,88.2,87.32,14.68
43.075,4.0,4.26,2.96,88.26,87.74,15.27
43.28,4.11,4.27,3.02,88.24,87.9,15.57
43.478,4.21,4.28,3.16,88.15,88.19,16.2
43.726,4.23,4.24,3.28,88.15,88.36,17.17
43.925,4.26,4.18,3.35,88.18,88.45,17.84
44.13,4.29,4.14,3.46,88.16,88.58,18.53
44.325,4.27,4.19,3.52,88.14,88.55,19.22
44.525,4.28,4.21,3.49,88.09,88.65,19.57
44.725,4.31,4.24,3.58,88.03,88.78,20.29
44.975,4.32,4.26,3.69,88.08,88.71,21.39
45.176,4.31,4.36,3.77,88.15,88.71,22.14
45.376,4.3,4.48,3.74,88.12,88.65,22.89
45.576,4.35,4.66,3.81,88.09,88.61,23.65
45.776,4.41,4.8,3.87,88.09,88.52,24.04
45.976,4.47,4.92,3.89,88.16,88.42,24.82
46.274,4.53,5.04,4.0,88.2,88.39,26.0

