espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
30.621,0.57,0.0,0.14,88.82,89.72,4.62
30.817,0.57,0.0,0.13,88.81,89.79,4.64
31.067,0.56,0.0,0.17,88.71,89.69,4.68
31.266,0.56,0.0,0.15,88.74,89.79,4.71
31.471,0.56,0.0,0.13,88.71,89.59,4.74
31.716,0.56,0.0,0.12,88.68,89.72,4.77
31.867,0.56,0.0,0.11,88.76,89.59,4.78
32.066,0.55,0.0,0.1,88.71,89.59,4.8
32.317,0.55,0.0,0.1,88.63,89.52,4.82
32.516,0.55,0.0,0.08,88.58,89.49,4.84
32.717,0.55,0.0,0.12,88.65,89.46,4.86
32.967,0.55,0.0,0.11,88.6,89.55,4.88
33.116,0.55,0.0,0.1,88.62,89.46,4.9
33.317,0.54,0.0,0.1,88.62,89.52,4.92
33.567,0.54,0.0,0.08,88.63,89.39,4.94
33.767,0.54,0.0,0.07,88.51,89.39,4.96
33.967,0.54,0.0,0.12,88.47,89.46,4.98
34.268,0.54,0.0,0.1,88.58,89.43,5.01
34.376,0.53,0.0,0.09,88.54,89.39,5.02
34.571,0.53,0.0,0.14,88.55,89.39,5.04
34.818,0.53,0.0,0.13,88.55,89.49,5.06
35.017,0.53,0.0,0.12,88.47,89.43,5.08
35.217,0.53,0.0,0.11,88.46,89.36,5.1
35.418,0.53,0.0,0.1,88.38,89.33,5.12
35.618,0.53,0.0,0.09,88.42,89.39,5.14
35.818,0.52,0.0,0.08,88.44,89.39,5.16
36.118,0.53,0.13,0.06,88.45,89.33,5.19
36.266,0.61,0.52,0.06,88.39,89.33,5.2
36.468,0.73,0.91,0.05,88.35,88.94,5.21
36.668,0.87,1.34,0.05,88.34,88.03,5.21
36.881,1.0,1.82,0.14,88.3,87.22,5.23
37.066,1.12,2.28,0.13,88.32,86.29,5.25
37.316,1.3,2.63,0.12,88.34,85.23,5.27
37.517,1.48,2.82,0.11,88.35,84.56,5.29
37.716,1.63,2.86,0.1,88.39,84.37,5.31
37.917,1.75,2.77,0.09,88.35,84.21,5.33
38.116,1.82,2.64,0.18,88.3,84.27,5.36
38.317,1.86,2.51,0.16,88.33,84.46,5.4
38.567,1.91,2.35,0.14,88.35,84.78,5.43
38.767,1.92,2.24,0.13,88.32,85.17,5.45
39.017,1.97,2.07,0.3,88.36,85.39,5.53
39.166,2.04,1.96,0.34,88.38,85.71,5.56
39.368,2.04,1.93,0.37,88.34,85.87,5.6
39.567,2.06,1.89,0.5,88.3,86.23,5.74
39.818,2.16,1.88,0.56,88.29,86.58,5.85
40.069,2.18,1.91,0.66,88.17,86.64,6.05
40.216,2.22,1.99,0.67,88.16,86.9,6.12
40.418,2.31,2.03,0.81,88.09,87.29,6.27
40.668,2.38,2.14,0.92,88.08,87.39,6.54
40.816,2.43,2.24,0.98,88.09,87.55,6.64
41.018,2.52,2.29,1.08,87.98,87.52,6.85
41.268,2.6,2.37,1.17,87.96,87.61,7.09
41.473,2.64,2.51,1.3,87.95,87.48,7.34
41.667,2.74,2.6,1.41,87.89,87.35,7.62
41.919,2.85,2.72,1.52,87.79,87.19,7.91
42.066,2.91,2.78,1.62,87.76,87.03,8.23
42.266,2.99,2.88,1.75,87.82,86.87,8.57
42.516,3.07,2.98,1.83,87.73,86.93,8.93
42.718,3.15,3.08,2.04,87.72,86.96,9.32
42.919,3.24,3.13,2.04,87.72,87.09,9.72
43.117,3.32,3.21,2.18,87.76,87.13,10.16
43.317,3.36,3.29,2.3,87.76,87.35,10.62
43.567,3.39,3.48,2.47,87.68,87.39,11.11
43.767,3.51,3.61,2.52,87.71,87.71,11.61
43.967,3.63,3.66,2.67,87.64,88.0,12.14
44.167,3.69,3.72,2.75,87.62,88.1,12.68
44.366,3.78,3.77,2.82,87.68,88.45,13.24
44.567,3.88,3.84,2.99,87.65,88.45,13.83
44.818,3.94,3.92,3.13,87.62,88.65,14.74
45.021,4.06,3.92,3.18,87.65,88.71,15.06
45.221,4.12,3.94,3.26,87.61,88.71,15.71
45.418,4.18,3.97,3.33,87.69,88.84,16.37
45.616,4.28,4.02,3.4,87.66,88.91,17.05
45.818,4.35,4.09,3.45,87.61,88.97,17.74
46.068,4.42,4.09,3.58,87.64,88.91,18.81
46.266,4.44,4.09,3.6,87.61,88.91,19.17
46.466,4.43,4.08,3.63,87.65,88.78,19.89
46.666,4.43,4.0,3.67,87.6,88.81,20.63
46.916,4.44,3.98,3.76,87.64,88.65,21.76
47.066,4.46,3.94,3.77,87.72,88.71,22.14
47.316,4.47,3.89,3.8,87.71,88.74,23.28
47.516,4.49,3.86,3.81,87.77,88.71,23.66
47.717,4.5,3.81,3.83,87.77,88.58,24.42
47.917,4.51,3.85,3.8,87.78,88.61,25.18
48.135,4.5,3.89,3.81,87.79,88.58,25.95

