espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
13.964,0.89,0.0,0.25,89.15,89.85,2.63
14.161,0.89,0.0,0.22,89.04,89.75,2.67
14.365,0.88,0.0,0.3,89.05,89.79,2.73
14.564,0.88,0.0,0.22,89.03,89.75,2.77
14.762,0.88,0.0,0.21,89.11,89.82,2.81
14.963,0.87,0.0,0.29,89.01,89.75,2.86
15.215,0.87,0.0,0.3,88.98,89.82,2.92
15.411,0.87,0.0,0.23,89.03,89.75,2.96
15.611,0.86,0.0,0.21,88.98,89.75,3.0
15.809,0.86,0.0,0.19,88.89,89.88,3.04
16.008,0.86,0.0,0.27,88.88,89.75,3.09
16.227,0.85,0.0,0.19,88.89,89.75,3.14
16.459,0.85,0.0,0.17,88.86,89.69,3.18
16.659,0.85,0.0,0.15,88.87,89.79,3.22
16.86,0.84,0.0,0.23,88.92,89.75,3.26
17.066,0.84,0.0,0.16,88.83,89.62,3.3
17.26,0.84,0.0,0.14,88.8,89.69,3.32
17.46,0.84,0.0,0.14,88.76,89.62,3.34
17.761,0.83,0.0,0.22,88.8,89.69,3.38
17.91,0.83,0.0,0.2,88.83,89.59,3.42
18.118,0.83,0.0,0.23,88.8,89.62,3.46
18.31,0.83,0.0,0.21,88.68,89.62,3.5
18.51,0.82,0.0,0.19,88.64,89.59,3.54
18.76,0.82,0.0,0.17,88.69,89.59,3.58
19.013,0.82,0.0,0.15,88.68,89.69,3.62
19.16,0.82,0.0,0.14,88.71,89.52,3.64
19.36,0.81,0.0,0.13,88.64,89.62,3.66
19.56,0.81,0.0,0.16,88.64,89.49,3.7
19.76,0.81,0.0,0.19,88.68,89.59,3.74
20.01,0.81,0.0,0.12,88.67,89.55,3.77
20.21,0.8,0.0,0.15,88.67,89.49,3.81
20.409,0.8,0.0,0.14,88.65,89.43,3.83
20.615,0.8,0.0,0.13,88.55,89.46,3.85
20.813,0.8,0.0,0.16,88.55,89.39,3.89
21.011,0.8,0.0,0.14,88.52,89.43,3.92
21.259,0.8,0.0,0.14,88.48,89.46,3.94
21.46,0.79,0.0,0.13,88.53,89.43,3.96
21.659,0.79,0.0,0.12,88.55,89.49,3.98
21.862,0.79,0.0,0.16,88.47,89.49,4.01
22.063,0.79,0.0,0.14,88.45,89.39,4.03
22.26,0.79,0.0,0.13,88.5,89.52,4.05
22.512,0.78,0.0,0.12,88.54,89.43,4.07
22.71,0.78,0.0,0.11,88.49,89.43,4.09
22.91,0.78,0.0,0.1,88.43,89.36,4.11
23.11,0.78,0.0,0.14,88.42,89.43,4.13
23.31,0.78,0.0,0.13,88.32,89.43,4.15
23.51,0.78,0.0,0.12,88.31,89.23,4.17
23.761,0.77,0.0,0.11,88.41,89.27,4.19
23.968,0.77,0.0,0.1,88.37,89.33,4.21
24.168,0.77,0.0,0.1,88.33,89.2,4.22
24.365,0.77,0.0,0.08,88.32,89.3,4.25
24.562,0.77,0.0,0.12,88.29,89.39,4.27
24.763,0.77,0.0,0.11,88.23,89.2,4.29
25.012,0.76,0.0,0.1,88.29,89.13,4.31
25.215,0.76,0.0,0.09,88.23,89.23,4.33
25.409,0.76,0.0,0.08,88.25,89.17,4.35
25.609,0.76,0.0,0.17,88.25,89.1,4.38
25.808,0.76,0.0,0.11,88.21,89.23,4.4
26.009,0.76,0.0,0.1,88.18,89.07,4.42
26.258,0.75,0.0,0.09,88.17,89.13,4.44
26.46,0.75,0.0,0.08,88.2,89.13,4.46
26.76,0.75,0.0,0.06,88.25,89.23,4.49
26.858,0.75,0.0,0.06,88.16,89.17,4.5
27.06,0.75,0.0,0.15,88.1,89.2,4.51
27.259,0.75,0.0,0.14,88.1,89.13,4.53
27.51,0.75,0.0,0.13,88.05,88.91,4.55
27.71,0.74,0.0,0.12,88.07,89.1,4.57
27.96,0.74,0.0,0.11,88.07,89.07,4.59
28.111,0.74,0.0,0.1,87.99,89.0,4.61
28.311,0.74,0.0,0.09,88.01,88.97,4.63
28.51,0.74,0.0,0.08,87.99,88.97,4.65
28.764,0.74,0.0,0.12,87.96,88.91,4.67
28.959,0.74,0.0,0.06,88.0,88.88,4.69
29.161,0.73,0.0,0.1,87.93,88.94,4.71
29.361,0.73,0.0,0.09,87.82,88.91,4.73
29.567,0.73,0.0,0.08,87.87,88.81,4.75
29.76,0.73,0.0,0.07,87.9,88.84,4.77
30.018,0.73,0.0,0.06,87.94,88.81,4.79
30.212,0.73,0.0,0.05,87.89,88.78,4.8
30.412,0.73,0.0,0.05,87.84,88.68,4.8
30.61,0.73,0.0,0.05,87.81,88.78,4.8
30.808,0.73,0.0,0.05,87.82,88.81,4.8
31.061,0.72,0.0,0.05,87.8,88.74,4.8
31.26,0.72,0.0,0.05,87.81,88.71,4.8
31.46,0.72,0.0,0.1,87.76,88.81,4.81
31.66,0.72,0.0,0.09,87.75,88.81,4.83
31.859,0.72,0.0,0.08,87.72,88.71,4.85
32.06,0.72,0.0,0.07,87.75,88.71,4.87
32.26,0.72,0.0,0.06,87.74,88.55,4.89
32.51,0.71,0.0,0.05,87.7,88.65,4.91
32.71,0.71,0.0,0.05,87.61,88.55,4.91
32.91,0.71,0.0,0.05,87.69,88.55,4.91
33.16,0.71,0.0,0.05,87.65,88.58,4.91
33.31,0.71,0.0,0.05,87.66,88.55,4.91
33.51,0.71,0.0,0.14,87.64,88.58,4.93
33.76,0.71,0.0,0.13,87.6,88.52,4.95
33.96,0.71,0.0,0.12,87.58,88.48,4.97
34.16,0.71,0.0,0.11,87.55,88.55,4.99
34.36,0.71,0.0,0.1,87.57,88.65,5.01
34.56,0.71,0.0,0.09,87.53,88.39,5.03
34.76,0.71,0.0,0.08,87.56,88.58,5.05
35.011,0.7,0.0,0.07,87.54,88.42,5.07
35.21,0.7,0.0,0.06,87.5,88.45,5.09
35.411,0.7,0.0,0.05,87.49,88.29,5.11
35.661,0.7,0.05,0.04,87.46,88.36,5.11
35.817,0.75,0.15,0.04,87.37,88.32,5.11
36.008,0.78,0.28,0.04,87.4,88.36,5.11
36.259,0.83,0.38,0.04,87.46,88.16,5.11
36.459,0.87,0.57,0.04,87.4,88.03,5.11
36.659,0.91,0.74,0.04,87.33,87.64,5.11
36.96,0.98,0.94,0.14,87.29,87.29,5.13
37.06,1.05,1.2,0.13,87.3,86.93,5.15
37.26,1.13,1.39,0.12,87.29,86.26,5.17
37.51,1.21,1.62,0.11,87.3,85.78,5.19
37.71,1.33,1.81,0.1,87.32,85.2,5.21
37.91,1.44,1.97,0.09,87.32,84.75,5.23
38.111,1.54,2.15,0.08,87.27,84.33,5.25
38.31,1.65,2.24,0.07,87.28,84.02,5.27
38.51,1.77,2.34,0.06,87.29,83.86,5.29
38.76,1.9,2.4,0.05,87.27,83.86,5.3
39.01,2.03,2.43,0.05,87.28,83.95,5.3
39.159,2.13,2.45,0.15,87.28,84.27,5.31
39.36,2.22,2.51,0.14,87.21,84.65,5.33
39.563,2.33,2.58,0.13,87.31,85.04,5.35
39.81,2.46,2.63,0.31,87.33,85.49,5.42
40.063,2.59,2.62,0.38,87.33,85.84,5.49
40.218,2.68,2.66,0.4,87.27,86.16,5.53
40.414,2.78,2.68,0.56,87.31,86.52,5.64
40.616,2.86,2.78,0.65,87.18,86.61,5.77
40.826,2.99,2.8,0.88,87.18,86.58,5.94
41.011,3.08,2.9,1.03,87.23,86.77,6.14
41.264,3.17,2.98,1.31,87.17,86.77,6.5
41.458,3.27,3.11,1.35,87.23,86.71,6.63
41.659,3.35,3.24,1.56,87.23,86.71,6.94
41.859,3.48,3.41,1.75,87.14,86.8,7.27
42.066,3.61,3.47,1.92,87.09,86.96,7.64
42.269,3.68,3.63,2.08,87.09,86.87,8.05
42.509,3.81,3.77,2.31,87.13,87.22,8.71
42.708,3.88,3.94,2.39,87.11,87.19,8.95
42.913,4.0,4.1,2.51,87.08,87.48,9.44
43.109,4.13,4.17,2.7,87.1,87.77,9.97
43.359,4.22,4.16,2.87,87.1,88.13,10.54
43.559,4.18,4.14,3.09,87.1,88.23,11.44
43.759,4.15,4.23,3.18,87.12,88.52,12.07
43.962,4.19,4.27,3.3,87.09,88.84,12.73
44.16,4.25,4.25,3.34,87.12,88.74,13.06
44.359,4.25,4.22,3.45,87.11,88.94,13.75
44.61,4.25,4.23,3.5,87.08,89.0,14.45
44.761,4.26,4.3,3.6,87.07,88.97,15.17
45.01,4.28,4.4,3.7,87.16,89.07,16.28
45.22,4.32,4.49,3.78,87.2,89.1,17.03
45.409,4.44,4.56,3.78,87.15,89.1,17.41
45.615,4.48,4.59,3.86,87.19,89.07,18.18
45.819,4.49,4.64,3.92,87.26,89.04,18.96
46.009,4.55,4.7,3.92,87.27,89.04,19.74
46.26,4.54,4.72,4.03,87.38,88.94,20.94
46.458,4.57,4.75,4.08,87.39,88.81,21.75
46.66,4.6,4.78,4.07,87.48,88.68,22.16
46.862,4.52,4.81,4.12,87.44,88.68,22.98
47.068,4.5,4.87,4.11,87.51,88.52,23.8
47.309,4.56,4.85,4.19,87.58,88.48,25.04

