espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
10.816,1.07,0.01,0.28,88.13,88.78,1.17
11.118,1.06,0.0,0.28,88.09,88.78,1.26
11.366,1.06,0.0,0.36,88.07,88.71,1.33
11.516,1.05,0.0,0.27,88.12,88.78,1.39
11.766,1.04,0.0,0.24,88.05,88.71,1.44
11.866,1.03,0.0,0.28,88.01,88.74,1.47
12.066,1.03,0.0,0.25,87.99,88.71,1.52
12.368,1.02,0.0,0.27,87.97,88.61,1.6
12.618,1.01,0.0,0.24,87.92,88.71,1.64
12.716,1.01,0.0,0.22,87.91,88.71,1.68
12.917,1.0,0.0,0.25,87.96,88.71,1.73
13.119,0.99,0.0,0.28,87.94,88.55,1.76
13.317,0.99,0.0,0.25,87.9,88.68,1.82
13.618,0.99,0.0,0.22,87.84,88.74,1.88
13.818,0.98,0.0,0.2,87.86,88.68,1.92
13.966,0.97,0.0,0.18,87.88,88.68,1.96
14.217,0.97,0.0,0.16,87.86,88.71,2.0
14.418,0.96,0.0,0.24,87.81,88.68,2.04
14.618,0.96,0.0,0.22,87.71,88.61,2.08
14.817,0.95,0.0,0.2,87.72,88.71,2.12
15.017,0.95,0.0,0.23,87.73,88.68,2.16
15.269,0.94,0.0,0.21,87.71,88.61,2.2
15.467,0.93,0.0,0.19,87.71,88.55,2.24
15.669,0.93,0.0,0.17,87.7,88.52,2.28
15.868,0.93,0.0,0.2,87.6,88.58,2.32
16.068,0.92,0.0,0.23,87.63,88.55,2.36
16.266,0.92,0.0,0.21,87.67,88.52,2.4
16.566,0.91,0.0,0.18,87.64,88.61,2.46
16.666,0.91,0.0,0.17,87.57,88.68,2.48
16.916,0.9,0.0,0.15,87.53,88.68,2.52
17.117,0.9,0.0,0.14,87.56,88.48,2.54
17.316,0.9,0.0,0.17,87.59,88.55,2.58
17.518,0.89,0.0,0.2,87.55,88.61,2.62
17.768,0.89,0.0,0.18,87.54,88.58,2.66
17.966,0.89,0.0,0.16,87.59,88.65,2.7
18.17,0.88,0.0,0.14,87.53,88.42,2.72
18.368,0.88,0.0,0.14,87.51,88.45,2.74
18.567,0.87,0.0,0.13,87.5,88.65,2.76
18.773,0.87,0.0,0.17,87.43,88.42,2.79
19.018,0.87,0.0,0.19,87.47,88.48,2.83
19.218,0.86,0.0,0.13,87.46,88.55,2.86
19.418,0.86,0.0,0.12,87.48,88.52,2.88
19.618,0.86,0.0,0.1,87.46,88.45,2.9
19.819,0.86,0.0,0.19,87.45,88.52,2.93
20.018,0.85,0.0,0.22,87.33,88.45,2.97
20.321,0.85,0.0,0.15,87.4,88.42,3.01
20.416,0.84,0.0,0.14,87.37,88.45,3.03
20.618,0.84,0.0,0.14,87.35,88.52,3.04
20.818,0.84,0.0,0.18,87.38,88.58,3.07
21.019,0.84,0.0,0.16,87.38,88.45,3.11
21.318,0.83,0.0,0.13,87.36,88.52,3.14
21.468,0.83,0.0,0.12,87.37,88.52,3.16
21.716,0.83,0.0,0.11,87.36,88.52,3.18
21.916,0.82,0.0,0.1,87.35,88.48,3.2
22.116,0.82,0.0,0.1,87.31,88.48,3.22
22.316,0.82,0.0,0.09,87.26,88.48,3.24
22.517,0.82,0.0,0.17,87.24,88.45,3.28
22.717,0.82,0.0,0.2,87.24,88.45,3.32
22.917,0.81,0.0,0.19,87.34,88.42,3.34
23.118,0.81,0.0,0.12,87.29,88.48,3.37
23.321,0.81,0.0,0.21,87.27,88.52,3.4
23.518,0.8,0.0,0.14,87.27,88.48,3.43
23.818,0.8,0.0,0.12,87.33,88.45,3.46
24.017,0.8,0.0,0.11,87.24,88.45,3.48
24.167,0.8,0.0,0.11,87.33,88.42,3.49
24.366,0.79,0.0,0.1,87.33,88.58,3.51
24.566,0.79,0.0,0.09,87.28,88.48,3.53
24.768,0.79,0.0,0.08,87.21,88.52,3.55
25.068,0.79,0.0,0.17,87.15,88.45,3.59
25.267,0.79,0.0,0.14,87.19,88.65,3.62
25.416,0.78,0.0,0.14,87.2,88.42,3.63
25.618,0.78,0.0,0.13,87.2,88.55,3.65
25.818,0.78,0.0,0.12,87.19,88.52,3.67
26.018,0.77,0.0,0.15,87.19,88.52,3.71
26.328,0.77,0.0,0.18,87.18,88.52,3.75
26.516,0.77,0.0,0.16,87.15,88.39,3.79
26.766,0.77,0.0,0.14,87.19,88.55,3.83
26.866,0.77,0.0,0.14,87.14,88.39,3.83
27.066,0.77,0.0,0.13,87.18,88.45,3.85
27.266,0.76,0.0,0.12,87.21,88.45,3.87
27.567,0.76,0.0,0.1,87.17,88.52,3.9
27.77,0.76,0.0,0.14,87.19,88.42,3.93
28.017,0.76,0.0,0.13,87.27,88.48,3.95
28.116,0.75,0.0,0.13,87.19,88.55,3.96
28.318,0.75,0.0,0.12,87.18,88.39,3.98
28.517,0.75,0.0,0.11,87.23,88.45,4.0
28.817,0.75,0.0,0.14,87.21,88.52,4.03
29.016,0.74,0.0,0.13,87.22,88.55,4.05
29.318,0.74,0.0,0.12,87.17,88.48,4.07
29.418,0.74,0.0,0.11,87.13,88.52,4.09
29.622,0.74,0.0,0.1,87.1,88.48,4.11
29.818,0.74,0.0,0.14,87.11,88.52,4.13
30.018,0.74,0.0,0.18,87.12,88.58,4.16
30.216,0.73,0.0,0.16,87.09,88.55,4.2
30.417,0.73,0.0,0.14,87.1,88.48,4.22
30.668,0.73,0.0,0.14,87.13,88.55,4.24
30.868,0.73,0.0,0.13,87.09,88.52,4.26
31.067,0.73,0.0,0.12,87.06,88.68,4.28
31.266,0.72,0.0,0.11,87.11,88.58,4.3
31.466,0.72,0.0,0.1,87.15,88.52,4.32
31.666,0.72,0.0,0.09,87.1,88.52,4.34
31.916,0.72,0.0,0.18,87.12,88.68,4.37
32.119,0.72,0.0,0.11,87.11,88.52,4.4
32.316,0.71,0.0,0.1,87.1,88.58,4.42
32.517,0.71,0.0,0.09,87.11,88.45,4.44
32.717,0.71,0.0,0.17,87.14,88.61,4.48
32.922,0.71,0.0,0.1,87.19,88.55,4.51
33.267,0.71,0.0,0.08,87.1,88.55,4.54
33.366,0.71,0.0,0.08,87.15,88.42,4.55
33.568,0.7,0.0,0.07,87.14,88.65,4.57
33.767,0.7,0.0,0.06,87.11,88.65,4.59
33.971,0.7,0.0,0.05,87.08,88.61,4.6
34.167,0.7,0.0,0.05,87.16,88.52,4.6
34.418,0.7,0.0,0.05,87.12,88.58,4.6
34.616,0.7,0.0,0.14,87.11,88.45,4.62
34.818,0.69,0.0,0.13,87.1,88.55,4.64
35.016,0.69,0.0,0.18,87.12,88.65,4.67
35.218,0.7,0.15,0.15,87.09,88.65,4.71
35.416,0.74,0.18,0.14,87.1,88.61,4.73
35.818,0.75,0.32,0.13,87.07,88.55,4.76
35.826,0.81,0.49,0.13,87.08,88.48,4.76
36.018,0.86,0.6,0.11,87.15,88.32,4.78
36.318,0.91,0.83,0.1,87.13,88.16,4.81
36.516,0.97,1.03,0.09,87.04,87.71,4.83
36.716,1.03,1.26,0.13,87.12,87.35,4.85
36.966,1.15,1.48,0.12,87.1,87.0,4.87
37.066,1.24,1.66,0.11,87.14,86.61,4.88
37.266,1.34,1.85,0.16,87.19,86.13,4.91
37.566,1.45,2.0,0.14,87.25,85.68,4.94
37.768,1.6,2.14,0.13,87.24,85.36,4.96
37.97,1.68,2.2,0.12,87.27,85.17,4.98
38.217,1.79,2.22,0.11,87.28,85.23,5.0
38.316,1.93,2.26,0.1,87.4,85.29,5.01
38.518,2.03,2.31,0.24,87.44,85.45,5.05
38.817,2.14,2.34,0.21,87.5,85.74,5.11
39.025,2.26,2.36,0.29,87.56,86.1,5.16
39.217,2.37,2.37,0.35,87.61,86.26,5.23
39.418,2.47,2.41,0.51,87.64,86.68,5.32
39.566,2.57,2.46,0.54,87.71,86.8,5.37
39.768,2.68,2.53,0.58,87.83,87.22,5.49
40.072,2.77,2.6,0.79,87.84,87.35,5.71
40.266,2.88,2.67,0.96,87.93,87.55,5.89
40.469,2.98,2.77,1.01,87.9,87.74,6.09
40.666,3.08,2.87,1.2,87.88,87.74,6.32
40.816,3.19,2.94,1.24,87.97,87.74,6.44
41.016,3.32,3.02,1.42,87.99,87.58,6.71
41.321,3.41,3.11,1.65,87.99,87.58,7.17
41.519,3.51,3.2,1.83,87.98,87.45,7.52
41.716,3.63,3.34,1.95,88.09,87.39,7.9
41.926,3.75,3.44,2.1,88.05,87.55,8.32
42.116,3.86,3.55,2.19,88.08,87.52,8.54
42.316,3.94,3.63,2.45,88.11,87.74,9.24
42.517,3.98,3.76,2.61,88.1,87.8,9.75
42.72,4.11,3.81,2.69,88.21,88.06,10.29
42.917,4.19,3.87,2.87,88.2,88.23,10.86
43.118,4.17,3.88,2.97,88.18,88.52,11.45
43.367,4.23,3.84,3.08,88.11,88.65,11.76
43.567,4.21,3.8,3.21,88.15,88.78,12.71
43.767,4.2,3.77,3.29,88.2,88.81,13.36
43.967,4.2,3.81,3.41,88.25,89.04,14.03
44.17,4.25,3.83,3.47,88.26,89.07,14.72
44.368,4.25,3.82,3.51,88.24,89.13,15.42
44.618,4.29,3.85,3.54,88.3,89.23,15.77
44.818,4.35,3.88,3.66,88.27,89.3,16.86
45.016,4.37,3.9,3.69,88.28,89.36,17.6
45.218,4.39,3.95,3.77,88.36,89.27,18.35
45.416,4.41,4.01,3.79,88.32,89.43,19.1
45.617,4.45,4.15,3.81,88.29,89.39,19.86
45.922,4.5,4.18,3.83,88.46,89.3,20.62
46.021,4.46,4.29,3.89,88.42,89.27,21.01
46.316,4.46,4.36,3.95,88.41,89.27,22.19
46.516,4.43,4.42,4.01,88.51,89.27,22.99
46.717,4.41,4.5,4.01,88.6,89.07,23.79

