espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
47.1,4.68,2.4,2.28,87.42,87.48,17.18
47.299,4.64,2.44,2.3,87.48,87.55,17.64
47.499,4.67,2.42,2.32,87.46,87.45,18.1
47.705,4.64,2.43,2.34,87.45,87.48,18.56
47.85,4.63,2.41,2.32,87.47,87.35,18.79
48.152,4.61,2.39,2.35,87.45,87.39,19.74
48.353,4.57,2.38,2.33,87.41,87.35,19.97
48.554,4.56,2.36,2.39,87.41,87.42,20.45
48.758,4.54,2.3,2.41,87.43,87.35,20.93
48.955,4.46,2.34,2.41,87.45,87.35,21.41
49.149,4.46,2.33,2.39,87.4,87.29,21.65
49.35,4.44,2.33,2.39,87.34,87.32,22.37
49.55,4.39,2.3,2.39,87.38,87.32,22.85
49.75,4.39,2.25,2.4,87.34,87.35,23.33
49.949,4.38,2.26,2.42,87.36,87.26,23.81
50.155,4.33,2.26,2.38,87.35,87.39,24.28
50.4,4.28,2.25,2.39,87.37,87.26,24.76
50.6,4.27,2.23,2.4,87.32,87.39,25.24
50.8,4.24,2.19,2.36,87.38,87.42,25.72
51.002,4.16,2.22,2.37,87.42,87.29,26.2
51.203,4.17,2.18,2.38,87.4,87.29,26.68
51.407,4.14,2.2,2.34,87.28,87.35,27.15
51.609,4.09,2.22,2.35,87.26,87.26,27.63
51.849,4.08,2.19,2.37,87.28,87.19,28.1
52.049,4.04,2.22,2.33,87.32,87.16,28.57
52.249,4.01,2.17,2.3,87.3,87.13,29.03
52.45,3.92,2.25,2.37,87.28,87.16,29.5
52.649,3.91,2.22,2.33,87.25,87.29,29.96

