espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
17.269,1.04,0.0,0.21,90.11,90.73,1.89
17.468,1.04,0.0,0.19,90.11,90.83,1.93
17.719,1.03,0.0,0.17,90.1,90.8,1.97
17.918,1.02,0.0,0.25,90.08,90.73,2.02
18.118,1.02,0.0,0.28,90.12,90.7,2.07
18.319,1.01,0.0,0.25,90.14,90.77,2.12
18.517,1.01,0.0,0.18,90.08,90.73,2.16
18.717,1.0,0.0,0.26,89.99,90.7,2.21
18.97,0.99,0.0,0.24,90.0,90.67,2.25
19.171,0.99,0.0,0.22,90.02,90.73,2.29
19.369,0.98,0.0,0.2,89.99,90.67,2.33
19.567,0.98,0.0,0.22,89.99,90.67,2.37
19.769,0.97,0.0,0.21,90.05,90.7,2.41
19.971,0.97,0.0,0.18,90.02,90.6,2.45
20.219,0.96,0.0,0.26,90.06,90.7,2.5
20.418,0.96,0.0,0.23,90.03,90.63,2.55
20.617,0.95,0.0,0.22,90.04,90.6,2.59
20.817,0.95,0.0,0.3,90.0,90.67,2.64
21.017,0.94,0.0,0.22,90.07,90.67,2.68
21.217,0.94,0.0,0.2,90.06,90.57,2.72
21.519,0.94,0.0,0.18,90.0,90.54,2.76
21.667,0.93,0.0,0.16,89.96,90.57,2.8
21.869,0.93,0.0,0.19,90.0,90.57,2.84
22.069,0.92,0.0,0.17,89.92,90.57,2.88
22.269,0.92,0.0,0.25,89.94,90.57,2.92
22.519,0.91,0.0,0.18,89.93,90.6,2.96
22.769,0.91,0.0,0.16,89.9,90.47,3.0
22.917,0.91,0.0,0.24,89.99,90.5,3.04
23.119,0.9,0.0,0.17,89.97,90.47,3.08
23.319,0.9,0.0,0.2,89.95,90.57,3.12
23.519,0.89,0.0,0.18,89.94,90.41,3.16
23.72,0.89,0.0,0.21,89.96,90.44,3.2
23.971,0.89,0.0,0.19,89.96,90.57,3.24
24.169,0.88,0.0,0.17,89.82,90.54,3.28
24.37,0.88,0.0,0.15,89.84,90.5,3.31
24.572,0.87,0.0,0.18,89.89,90.54,3.35
24.771,0.87,0.0,0.21,89.84,90.47,3.39
24.969,0.86,0.0,0.14,89.88,90.6,3.42
25.167,0.86,0.0,0.14,89.86,90.37,3.44
25.417,0.86,0.0,0.18,89.83,90.41,3.47
25.619,0.86,0.0,0.21,89.87,90.54,3.51
25.817,0.85,0.0,0.18,89.87,90.44,3.55
26.017,0.85,0.0,0.17,89.84,90.34,3.59
26.217,0.84,0.0,0.14,89.77,90.57,3.62
26.472,0.84,0.0,0.14,89.76,90.34,3.64
26.668,0.84,0.0,0.22,89.75,90.37,3.68
26.869,0.83,0.0,0.2,89.78,90.31,3.72
27.071,0.83,0.0,0.18,89.76,90.5,3.76
27.369,0.83,0.0,0.15,89.78,90.24,3.81
27.467,0.82,0.0,0.2,89.73,90.41,3.83
27.669,0.82,0.0,0.17,89.75,90.37,3.87
27.919,0.82,0.0,0.16,89.8,90.34,3.89
28.123,0.81,0.0,0.18,89.79,90.37,3.95
28.317,0.81,0.0,0.17,89.74,90.31,3.99
28.519,0.8,0.0,0.19,89.67,90.44,4.03
28.719,0.8,0.0,0.18,89.71,90.24,4.07
28.97,0.8,0.0,0.16,89.67,90.31,4.11
29.217,0.8,0.0,0.14,89.66,90.24,4.14
29.372,0.79,0.0,0.18,89.69,90.24,4.16
29.567,0.79,0.0,0.16,89.68,90.31,4.2
29.771,0.79,0.0,0.14,89.72,90.11,4.22
29.968,0.79,0.0,0.14,89.69,90.34,4.24
30.217,0.78,0.0,0.13,89.67,90.18,4.26
30.467,0.78,0.0,0.21,89.57,90.21,4.3
30.617,0.78,0.0,0.14,89.55,90.08,4.33
30.818,0.77,0.0,0.13,89.57,90.14,4.35
31.017,0.77,0.0,0.12,89.56,90.18,4.37
31.219,0.77,0.0,0.11,89.56,90.14,4.39
31.419,0.76,0.0,0.19,89.61,90.01,4.43
31.769,0.76,0.0,0.16,89.57,90.18,4.49
31.867,0.76,0.0,0.16,89.57,90.05,4.51
32.068,0.76,0.0,0.14,89.64,90.11,4.53
32.267,0.75,0.0,0.13,89.62,90.11,4.55
32.467,0.75,0.0,0.12,89.53,90.14,4.57
32.669,0.75,0.0,0.21,89.52,90.14,4.61
32.919,0.74,0.0,0.13,89.54,89.98,4.64
33.123,0.74,0.0,0.18,89.54,90.11,4.67
33.319,0.74,0.0,0.15,89.54,90.18,4.71
33.517,0.74,0.0,0.19,89.48,90.01,4.74
33.717,0.73,0.0,0.17,89.54,89.95,4.78
33.917,0.73,0.0,0.15,89.58,90.08,4.81
34.17,0.73,0.0,0.14,89.49,90.08,4.83
34.375,0.73,0.0,0.18,89.44,89.98,4.87
34.567,0.72,0.0,0.16,89.44,90.01,4.91
34.769,0.72,0.0,0.14,89.44,89.98,4.93
34.971,0.72,0.0,0.13,89.45,90.01,4.95
35.167,0.72,0.0,0.12,89.4,90.01,4.97
35.418,0.72,0.14,0.16,89.39,89.95,5.0
35.667,0.78,0.27,0.18,89.47,89.98,5.06
35.867,0.83,0.37,0.12,89.37,89.75,5.08
36.019,0.89,0.47,0.11,89.3,89.66,5.09
36.217,0.92,0.58,0.1,89.35,89.36,5.11
36.42,0.96,0.84,0.19,89.34,89.0,5.14
36.668,1.05,1.02,0.17,89.35,88.39,5.18
36.867,1.1,1.24,0.15,89.32,87.68,5.21
37.119,1.2,1.44,0.13,89.36,86.9,5.25
37.267,1.28,1.66,0.18,89.32,86.03,5.27
37.469,1.38,1.89,0.16,89.28,85.29,5.31
37.668,1.51,2.03,0.19,89.28,84.69,5.34
37.919,1.62,2.18,0.17,89.22,84.18,5.38
38.168,1.74,2.33,0.24,89.24,83.86,5.44
38.319,1.89,2.4,0.23,89.2,83.73,5.46
38.518,1.97,2.47,0.26,89.23,83.66,5.51
38.719,2.07,2.48,0.28,89.26,83.95,5.57
38.92,2.21,2.52,0.35,89.26,84.21,5.63
39.17,2.31,2.51,0.37,89.27,84.59,5.7
39.419,2.41,2.52,0.48,89.24,84.85,5.79
39.576,2.53,2.57,0.53,89.23,85.39,5.89
39.769,2.61,2.61,0.67,89.28,85.71,6.03
39.971,2.66,2.74,0.75,89.24,86.32,6.17
40.167,2.79,2.81,0.83,89.16,86.61,6.33
40.418,2.9,2.98,1.04,89.12,86.87,6.52
40.717,3.01,3.12,1.19,89.14,87.06,6.75
40.824,3.13,3.24,1.36,89.01,87.26,7.01
41.017,3.26,3.33,1.48,89.06,87.32,7.3
41.217,3.38,3.38,1.67,89.02,87.42,7.63
41.417,3.48,3.48,1.8,88.94,87.35,7.98
41.669,3.58,3.57,2.02,88.92,87.26,8.37
41.969,3.69,3.63,2.26,88.84,87.39,9.02
42.067,3.8,3.71,2.29,88.81,87.35,9.25
42.267,3.86,3.86,2.46,88.83,87.52,9.73
42.469,3.95,4.06,2.6,88.69,87.71,10.25
42.719,4.03,4.23,2.74,88.65,88.0,10.79
42.92,4.13,4.32,2.86,88.73,88.39,11.37
43.119,4.21,4.28,3.02,88.64,88.48,11.97
43.318,4.25,4.18,3.1,88.61,88.88,12.6
43.517,4.22,4.09,3.25,88.59,88.91,13.23
43.722,4.22,4.01,3.37,88.55,89.2,13.9
43.922,4.22,3.99,3.43,88.55,89.36,14.58
44.169,4.21,3.99,3.54,88.53,89.52,15.28
44.377,4.19,4.03,3.64,88.53,89.66,15.99
44.575,4.24,4.04,3.67,88.51,89.82,16.73
44.769,4.28,4.04,3.7,88.56,89.91,17.47
44.969,4.27,4.11,3.77,88.59,89.91,18.23
45.169,4.26,4.25,3.84,88.56,89.91,19.0
45.419,4.26,4.42,3.91,88.56,89.98,19.78
45.617,4.36,4.54,3.91,88.55,89.88,20.57
45.818,4.54,4.62,3.97,88.57,89.95,21.36
46.02,4.49,4.68,4.07,88.55,89.75,22.18
46.217,4.45,4.73,4.05,88.61,89.69,23.0
46.417,4.45,4.78,4.15,88.59,89.69,23.82
46.688,4.42,4.82,4.19,88.62,89.49,24.65

