espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
14.778,1.15,0.0,0.18,86.53,87.16,4.26
14.978,1.15,0.0,0.26,86.58,87.22,4.31
15.178,1.15,0.0,0.19,86.58,87.32,4.35
15.378,1.14,0.0,0.21,86.59,87.26,4.39
15.634,1.14,0.0,0.19,86.51,87.19,4.45
15.836,1.13,0.0,0.16,86.45,87.19,4.49
16.033,1.13,0.0,0.16,86.56,87.22,4.51
16.228,1.12,0.0,0.14,86.59,87.13,4.53
16.427,1.12,0.0,0.13,86.48,87.06,4.55
16.628,1.12,0.0,0.12,86.5,87.13,4.57
16.886,1.11,0.0,0.21,86.5,87.0,4.61
17.085,1.11,0.0,0.18,86.48,87.26,4.65
17.282,1.11,0.0,0.16,86.45,87.03,4.69
17.478,1.1,0.0,0.15,86.4,87.22,4.71
17.678,1.1,0.0,0.14,86.37,87.09,4.73
17.877,1.1,0.0,0.13,86.41,87.13,4.75
18.149,1.09,0.0,0.16,86.42,87.13,4.8
18.336,1.09,0.0,0.14,86.42,87.06,4.82
18.538,1.09,0.0,0.13,86.45,87.16,4.84
18.727,1.08,0.0,0.13,86.44,87.06,4.85
18.928,1.08,0.0,0.12,86.41,87.09,4.87
19.177,1.08,0.0,0.11,86.42,87.22,4.89
19.385,1.08,0.0,0.14,86.42,87.13,4.93
19.583,1.07,0.0,0.13,86.39,87.13,4.95
19.78,1.07,0.0,0.12,86.41,87.13,4.97
19.978,1.07,0.0,0.12,86.41,87.13,4.98
20.179,1.07,0.0,0.11,86.32,87.19,5.0
20.378,1.06,0.0,0.09,86.3,87.09,5.02
20.678,1.06,0.0,0.09,86.28,87.22,5.04
20.829,1.06,0.0,0.12,86.32,87.16,5.07
21.035,1.06,0.0,0.11,86.34,87.16,5.09
21.226,1.05,0.0,0.11,86.38,87.22,5.1
21.426,1.05,0.0,0.1,86.38,87.06,5.12
21.627,1.05,0.0,0.14,86.32,87.16,5.14
21.936,1.05,0.0,0.11,86.25,87.03,5.18
22.079,1.05,0.0,0.11,86.25,87.16,5.2
22.285,1.04,0.0,0.1,86.31,87.16,5.22
22.476,1.04,0.0,0.09,86.37,87.16,5.23
22.68,1.04,0.0,0.08,86.32,87.13,5.25
22.876,1.04,0.0,0.07,86.31,87.13,5.27
23.136,1.04,0.0,0.06,86.34,87.06,5.3
23.329,1.03,0.0,0.05,86.38,87.19,5.3
23.535,1.03,0.0,0.05,86.32,87.19,5.3
23.728,1.03,0.0,0.05,86.33,87.16,5.3
23.926,1.03,0.0,0.05,86.28,87.09,5.3
24.129,1.03,0.0,0.05,86.18,87.13,5.3
24.381,1.02,0.0,0.14,86.22,87.09,5.32
24.581,1.02,0.0,0.13,86.19,87.06,5.34
24.783,1.02,0.0,0.13,86.24,87.16,5.36
24.976,1.02,0.0,0.12,86.24,87.16,5.37
25.178,1.02,0.0,0.11,86.23,87.09,5.39
25.377,1.01,0.0,0.1,86.26,87.09,5.41
25.635,1.01,0.0,0.08,86.2,87.09,5.44
25.833,1.01,0.0,0.08,86.16,87.22,5.46
26.026,1.01,0.0,0.07,86.25,87.09,5.47
26.226,1.01,0.0,0.11,86.23,87.06,5.49
26.426,1.01,0.0,0.1,86.19,87.13,5.51
26.627,1.0,0.0,0.09,86.21,87.03,5.53
26.928,1.0,0.0,0.08,86.22,87.16,5.56
27.076,1.0,0.0,0.07,86.26,87.0,5.57
27.286,1.0,0.0,0.05,86.24,87.13,5.6
27.481,1.0,0.0,0.05,86.25,87.06,5.6
27.678,1.0,0.0,0.05,86.25,87.16,5.6
27.878,0.99,0.0,0.05,86.2,87.09,5.6
28.178,0.99,0.0,0.1,86.18,87.06,5.62
28.329,0.99,0.0,0.08,86.19,87.13,5.64
28.577,0.99,0.0,0.07,86.19,87.06,5.66
28.728,0.99,0.0,0.07,86.2,87.19,5.67
28.932,0.99,0.0,0.06,86.2,87.22,5.69
29.126,0.98,0.0,0.05,86.25,87.09,5.71
29.379,0.98,0.0,0.05,86.23,87.06,5.71
29.635,0.98,0.0,0.05,86.19,87.09,5.71
29.826,0.98,0.0,0.04,86.13,87.03,5.72
29.976,0.98,0.0,0.04,86.14,87.16,5.72
30.177,0.98,0.0,0.04,86.18,87.13,5.72
30.378,0.98,0.0,0.04,86.19,87.09,5.72
30.628,0.98,0.0,0.04,86.13,87.09,5.72
30.948,0.97,0.0,0.04,86.11,87.03,5.72
31.04,0.97,0.0,0.04,86.14,87.13,5.72
31.228,0.97,0.0,0.09,86.13,87.06,5.73
31.431,0.97,0.0,0.08,86.16,87.06,5.75
31.626,0.97,0.0,0.12,86.18,87.09,5.77
31.882,0.97,0.0,0.1,86.15,87.06,5.8
32.086,0.97,0.0,0.1,86.11,87.09,5.82
32.285,0.97,0.0,0.08,86.15,87.0,5.84
32.477,0.96,0.0,0.08,86.07,87.0,5.85
32.676,0.96,0.0,0.07,86.12,87.09,5.87
32.878,0.96,0.0,0.02,86.12,86.96,5.87
33.131,0.96,0.0,0.02,86.17,87.0,5.87
33.338,0.96,0.0,0.02,86.15,87.09,5.87
33.578,0.95,0.0,0.06,86.1,87.13,5.88
33.727,0.95,0.0,0.06,86.11,87.09,5.89
33.926,0.95,0.0,0.05,86.18,87.09,5.91
34.127,0.95,0.0,0.05,86.11,87.06,5.91
34.382,0.95,0.0,0.05,86.11,87.06,5.91
34.585,0.95,0.0,0.1,86.09,87.03,5.92
34.784,0.95,0.0,0.09,86.06,87.03,5.94
34.976,0.95,0.0,0.08,86.13,86.93,5.95
35.178,0.95,0.0,0.07,86.13,86.96,5.97
35.378,0.94,0.0,0.06,86.12,87.06,5.99
35.635,0.94,0.0,0.05,86.07,87.06,6.0
35.829,0.94,0.0,0.05,86.04,87.06,6.0
36.041,0.95,0.13,0.05,86.04,87.16,6.0
36.226,0.99,0.14,0.05,86.02,87.06,6.0
36.431,1.01,0.26,0.05,86.07,86.9,6.0
36.627,1.06,0.39,0.05,86.1,87.03,6.0
36.888,1.1,0.55,0.05,86.03,86.77,6.0
37.086,1.15,0.7,0.05,86.06,86.45,6.0
37.337,1.21,0.9,0.05,86.03,86.1,6.0
37.476,1.29,1.08,0.05,86.0,85.81,6.0
37.688,1.36,1.29,0.05,86.02,85.42,6.0
37.88,1.46,1.48,0.05,86.03,85.01,6.0
38.132,1.58,1.64,0.1,86.06,84.78,6.01
38.336,1.68,1.75,0.09,86.17,84.49,6.03
38.591,1.79,1.84,0.13,86.12,84.11,6.05
38.726,1.92,1.86,0.13,86.23,83.98,6.06
38.926,2.03,1.9,0.11,86.25,83.92,6.08
39.181,2.12,1.86,0.1,86.28,83.82,6.11
39.382,2.26,1.86,0.09,86.3,83.98,6.13
39.58,2.36,1.85,0.08,86.26,84.05,6.15
39.878,2.44,1.87,0.07,86.37,84.4,6.17
39.976,2.59,1.8,0.06,86.43,84.49,6.18
40.177,2.67,1.78,0.06,86.42,84.69,6.2
40.378,2.76,1.79,0.14,86.47,85.01,6.22
40.678,2.85,1.86,0.22,86.5,85.33,6.27
40.829,2.95,1.94,0.35,86.47,85.52,6.33
41.035,3.04,2.02,0.51,86.46,85.62,6.42
41.226,3.14,2.1,0.54,86.49,85.71,6.47
41.428,3.25,2.11,0.69,86.53,85.87,6.6
41.627,3.34,2.2,0.82,86.46,85.91,6.75
41.881,3.41,2.3,1.03,86.48,85.97,7.03
42.084,3.51,2.43,1.13,86.54,85.97,7.25
42.292,3.62,2.5,1.27,86.48,86.1,7.5
42.476,3.73,2.65,1.3,86.52,85.87,7.63
42.677,3.84,2.74,1.41,86.55,86.0,7.91
42.878,3.95,2.83,1.52,86.54,86.07,8.21
43.13,4.03,2.9,1.73,86.49,86.1,8.71
43.337,4.14,3.01,1.81,86.54,86.26,9.07
43.576,4.27,3.04,1.97,86.48,86.39,9.46
43.726,4.3,3.04,1.97,86.47,86.64,9.46
43.93,4.3,3.03,2.16,86.5,86.74,10.09
44.129,4.32,2.98,2.2,86.47,86.93,10.53
44.38,4.3,2.97,2.31,86.48,87.06,11.21
44.581,4.32,2.95,2.43,86.47,87.26,11.69
44.785,4.33,2.98,2.48,86.48,87.32,12.19
44.976,4.37,2.98,2.51,86.47,87.45,12.44
45.179,4.4,3.03,2.51,86.46,87.52,12.94
45.426,4.43,3.02,2.6,86.5,87.61,13.46
45.64,4.46,3.02,2.66,86.61,87.64,14.25
45.876,4.49,3.04,2.69,86.59,87.68,14.79
46.029,4.56,3.06,2.77,86.56,87.61,15.34
46.278,4.57,3.11,2.78,86.6,87.68,15.62
46.426,4.63,3.13,2.8,86.58,87.71,16.18
46.628,4.69,3.11,2.82,86.52,87.71,16.74
46.931,4.69,3.1,2.88,86.58,87.64,17.32
47.08,4.71,3.05,2.9,86.61,87.74,18.19
47.29,4.69,3.04,2.96,86.68,87.68,18.78
47.536,4.68,3.02,2.96,86.71,87.77,19.38
47.726,4.68,2.93,2.96,86.79,87.71,19.68
47.886,4.67,2.92,2.96,86.81,87.71,20.28
48.13,4.63,2.88,2.96,86.73,87.74,21.18
48.329,4.63,2.85,2.96,86.8,87.77,21.48
48.53,4.58,2.81,2.96,86.82,87.68,22.38
48.727,4.57,2.75,2.96,86.79,87.71,22.68
48.928,4.61,2.68,2.96,86.88,87.64,23.28
49.129,4.5,2.66,2.96,86.78,87.58,23.88
49.385,4.46,2.64,2.96,86.85,87.55,24.78
49.576,4.44,2.58,2.91,86.97,87.58,25.07
49.786,4.4,2.53,2.87,86.95,87.52,25.94
49.976,4.36,2.49,2.88,86.92,87.52,26.23
50.176,4.32,2.46,2.85,86.9,87.48,26.79
50.41,4.3,2.4,2.86,86.95,87.35,27.37

