espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
14.561,0.79,0.0,0.31,89.24,90.18,4.0
14.812,0.79,0.0,0.29,89.2,90.01,4.06
14.959,0.79,0.0,0.27,89.16,90.05,4.09
15.16,0.78,0.0,0.24,89.16,90.05,4.14
15.41,0.78,0.0,0.22,89.13,90.14,4.18
15.61,0.78,0.0,0.19,89.18,89.98,4.24
15.81,0.78,0.0,0.17,89.18,90.18,4.28
16.06,0.77,0.0,0.15,89.15,90.11,4.32
16.211,0.77,0.0,0.14,89.02,90.08,4.33
16.41,0.77,0.0,0.27,89.06,90.05,4.38
16.66,0.77,0.0,0.24,89.05,90.21,4.45
16.861,0.76,0.0,0.16,89.14,90.05,4.49
17.065,0.76,0.0,0.14,89.14,89.98,4.52
17.261,0.76,0.0,0.23,89.0,90.11,4.56
17.461,0.76,0.0,0.22,89.1,90.01,4.58
17.661,0.75,0.0,0.2,88.98,90.14,4.62
17.911,0.75,0.0,0.17,88.94,90.11,4.68
18.111,0.75,0.0,0.2,88.97,90.05,4.72
18.311,0.75,0.0,0.18,88.96,89.98,4.76
18.511,0.74,0.0,0.21,88.93,90.05,4.8
18.713,0.74,0.0,0.14,89.0,90.05,4.82
18.911,0.74,0.0,0.14,89.02,90.05,4.83
19.161,0.74,0.0,0.12,88.92,89.98,4.86
19.361,0.73,0.0,0.12,88.88,90.14,4.87
19.561,0.73,0.0,0.15,88.85,90.05,4.92
19.761,0.73,0.0,0.18,88.86,90.18,4.96
19.959,0.73,0.0,0.16,88.87,90.01,5.0
20.161,0.73,0.0,0.15,88.87,90.05,5.02
20.412,0.72,0.0,0.18,88.89,90.05,5.06
20.61,0.72,0.0,0.16,88.89,90.01,5.1
20.809,0.72,0.0,0.14,88.83,90.01,5.13
21.011,0.72,0.0,0.13,88.82,89.85,5.15
21.21,0.72,0.0,0.12,88.78,89.95,5.17
21.411,0.71,0.0,0.16,88.82,90.05,5.19
21.661,0.71,0.0,0.09,88.79,89.91,5.23
21.861,0.71,0.0,0.08,88.75,90.01,5.25
22.061,0.71,0.0,0.12,88.78,90.01,5.27
22.261,0.71,0.0,0.16,88.81,89.98,5.3
22.461,0.71,0.0,0.15,88.81,90.05,5.31
22.662,0.71,0.0,0.14,88.73,89.95,5.33
22.912,0.7,0.0,0.13,88.71,89.91,5.36
23.111,0.7,0.0,0.11,88.74,89.98,5.38
23.311,0.7,0.0,0.15,88.69,90.01,5.42
23.512,0.7,0.0,0.13,88.7,90.01,5.44
23.761,0.7,0.0,0.13,88.71,89.95,5.45
23.91,0.69,0.0,0.11,88.72,89.88,5.48
24.161,0.69,0.0,0.1,88.6,89.95,5.5
24.361,0.69,0.0,0.1,88.55,90.01,5.52
24.561,0.69,0.0,0.08,88.59,89.91,5.54
24.759,0.69,0.0,0.08,88.66,89.75,5.56
25.06,0.69,0.0,0.16,88.67,89.82,5.6
25.16,0.68,0.0,0.16,88.66,89.82,5.6
25.41,0.68,0.0,0.14,88.63,89.88,5.62
25.61,0.68,0.0,0.08,88.54,89.95,5.65
25.811,0.68,0.0,0.07,88.56,89.88,5.67
26.011,0.68,0.0,0.06,88.56,89.98,5.69
26.211,0.68,0.0,0.05,88.57,89.88,5.71
26.41,0.68,0.0,0.09,88.56,89.88,5.73
26.661,0.68,0.0,0.08,88.58,89.72,5.75
26.861,0.67,0.0,0.07,88.5,89.85,5.77
27.061,0.67,0.0,0.06,88.44,89.75,5.78
27.261,0.67,0.0,0.05,88.43,89.69,5.8
27.461,0.67,0.0,0.1,88.44,89.79,5.81
27.661,0.67,0.0,0.14,88.46,89.69,5.83
27.911,0.67,0.0,0.13,88.38,89.69,5.85
28.112,0.67,0.0,0.12,88.4,89.72,5.87
28.311,0.66,0.0,0.11,88.35,89.72,5.89
28.511,0.66,0.0,0.1,88.26,89.62,5.91
28.71,0.66,0.0,0.09,88.26,89.66,5.93
28.911,0.66,0.0,0.08,88.36,89.69,5.95
29.161,0.66,0.0,0.07,88.43,89.69,5.97
29.361,0.66,0.0,0.06,88.36,89.72,5.99
29.611,0.65,0.0,0.1,88.38,89.62,6.01
29.759,0.65,0.0,0.09,88.34,89.69,6.03
29.959,0.65,0.0,0.08,88.33,89.55,6.05
30.162,0.65,0.0,0.08,88.28,89.66,6.06
30.41,0.65,0.0,0.06,88.27,89.49,6.09
30.61,0.65,0.0,0.1,88.24,89.62,6.11
30.81,0.65,0.0,0.09,88.27,89.59,6.13
31.011,0.64,0.0,0.08,88.27,89.59,6.15
31.21,0.64,0.0,0.07,88.24,89.52,6.17
31.46,0.64,0.0,0.06,88.16,89.49,6.19
31.661,0.64,0.0,0.05,88.13,89.49,6.21
31.861,0.64,0.0,0.05,88.21,89.52,6.21
32.061,0.64,0.0,0.05,88.19,89.43,6.21
32.263,0.64,0.0,0.05,88.06,89.36,6.21
32.461,0.63,0.0,0.05,88.17,89.55,6.21
32.711,0.63,0.0,0.05,88.13,89.43,6.21
32.911,0.63,0.0,0.05,88.07,89.43,6.21
33.111,0.63,0.0,0.05,88.11,89.39,6.21
33.311,0.63,0.0,0.1,88.12,89.33,6.22
33.511,0.63,0.0,0.08,88.14,89.39,6.24
33.711,0.63,0.0,0.08,88.08,89.49,6.26
34.011,0.62,0.0,0.06,88.05,89.33,6.29
34.159,0.62,0.0,0.05,88.04,89.33,6.3
34.365,0.62,0.0,0.05,87.98,89.27,6.3
34.56,0.62,0.0,0.15,88.04,89.2,6.31
34.764,0.62,0.0,0.14,87.99,89.39,6.33
34.961,0.62,0.0,0.13,87.93,89.33,6.34
35.16,0.62,0.0,0.12,88.03,89.36,6.37
35.41,0.61,0.07,0.11,88.02,89.3,6.39
35.611,0.65,0.23,0.05,87.95,89.3,6.41
35.86,0.69,0.41,0.05,87.82,89.2,6.41
36.01,0.75,0.51,0.05,87.91,88.97,6.41
36.211,0.79,0.69,0.09,87.91,88.78,6.43
36.413,0.84,0.87,0.08,87.84,88.32,6.45
36.661,0.89,1.14,0.07,87.86,87.84,6.47
36.859,0.97,1.38,0.06,87.9,87.35,6.49
37.061,1.06,1.66,0.05,87.88,86.77,6.5
37.261,1.16,1.88,0.1,87.87,86.2,6.51
37.461,1.27,2.05,0.09,87.88,85.78,6.53
37.661,1.38,2.26,0.08,87.87,85.52,6.55
37.911,1.49,2.4,0.07,87.92,85.13,6.57
38.111,1.62,2.49,0.06,87.92,84.88,6.59
38.309,1.73,2.57,0.05,87.97,85.17,6.6
38.511,1.86,2.61,0.1,88.01,85.2,6.61
38.711,1.95,2.62,0.14,87.98,85.74,6.63
38.911,2.07,2.74,0.13,88.04,86.03,6.65
39.161,2.2,2.74,0.27,87.98,86.52,6.7
39.361,2.31,2.81,0.34,87.99,86.77,6.76
39.559,2.39,2.89,0.45,88.01,87.16,6.85
39.761,2.51,3.01,0.64,88.01,87.42,6.97
39.96,2.59,3.13,0.83,87.98,87.42,7.12
40.161,2.73,3.15,0.99,88.0,87.55,7.31
40.413,2.82,3.28,1.14,87.99,87.32,7.52
40.621,2.91,3.4,1.33,87.94,87.29,7.77
40.809,3.04,3.53,1.55,87.96,87.09,8.06
41.011,3.13,3.65,1.74,87.92,87.16,8.39
41.21,3.24,3.78,1.97,87.91,87.03,8.77
41.411,3.35,3.94,2.16,87.84,87.06,9.19
41.661,3.44,4.07,2.29,87.9,87.13,9.64
41.864,3.53,4.27,2.46,87.93,87.16,10.13
42.063,3.66,4.38,2.71,87.91,87.45,10.66
42.259,3.75,4.54,2.88,87.89,87.55,11.23
42.461,3.82,4.7,2.99,87.92,87.93,11.82
42.665,3.88,4.95,3.14,87.94,88.03,12.43
42.961,4.0,5.12,3.28,87.96,88.16,13.08
43.109,4.06,5.23,3.44,87.93,88.45,13.76
43.312,4.07,5.3,3.54,87.85,88.58,14.46
43.509,4.07,5.41,3.64,87.88,88.52,15.18
43.712,4.09,5.44,3.82,87.87,88.48,15.94
43.915,4.11,5.48,3.94,87.8,88.55,16.71
44.261,4.13,5.51,4.09,87.8,88.48,17.92
44.361,4.16,5.61,4.14,87.8,88.42,18.33
44.563,4.23,5.62,4.22,87.84,88.45,19.17
44.76,4.23,5.71,4.25,87.9,88.39,20.02
44.963,4.29,5.73,4.28,87.91,88.26,20.87
45.16,4.32,5.78,4.45,87.96,88.19,21.75
45.41,4.41,5.74,4.45,87.93,88.29,22.64
45.611,4.59,5.72,4.6,87.98,88.29,23.55

