espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
10.017,0.01,0.0,0.0,86.14,92.44,0.0
10.208,0.01,0.0,0.0,86.13,92.31,0.0
10.408,0.01,0.0,0.0,86.21,92.21,0.0
10.608,0.01,0.0,0.0,86.22,91.85,0.0
10.876,0.0,0.0,0.0,86.22,91.85,0.0
11.078,0.0,0.0,0.0,86.38,91.59,0.0
11.276,0.0,0.0,0.0,86.38,91.36,0.0
11.46,0.0,0.0,0.0,86.25,90.99,0.0
11.658,0.0,0.0,0.0,86.25,90.67,0.0
11.859,0.0,0.0,0.0,86.42,90.27,0.0
12.19,0.0,0.0,0.0,86.41,90.01,0.0
12.316,0.0,0.0,0.0,86.36,89.62,0.0
12.508,0.0,0.0,0.0,86.38,89.52,0.0
12.708,0.0,0.0,0.0,86.43,89.1,0.0
12.908,0.0,0.0,0.0,86.4,89.04,0.0
13.158,0.0,0.01,0.0,86.43,88.78,0.0
13.308,0.0,0.46,0.0,86.47,88.65,0.0
13.576,0.0,1.14,0.0,86.34,88.65,0.0
13.776,0.0,1.6,0.0,86.35,88.52,0.0
13.961,0.02,2.13,0.0,86.37,88.45,0.0
14.158,0.05,2.57,0.0,86.41,88.61,0.0
14.359,0.06,2.93,0.0,86.38,88.68,0.0
14.558,0.05,3.26,0.0,86.38,88.94,0.0
14.815,0.03,3.46,0.0,86.36,89.36,0.0
15.023,0.02,3.66,0.0,86.38,89.43,0.0
15.208,0.01,3.75,0.0,86.4,89.33,0.0
15.408,0.0,3.83,0.0,86.33,89.2,0.0
15.658,0.01,3.87,0.0,86.37,89.0,0.0
15.86,0.02,3.9,0.0,86.42,88.48,0.0
16.065,0.04,3.93,0.0,86.44,87.32,0.0
16.271,0.09,3.97,0.0,86.45,85.84,0.0
16.475,0.19,4.0,0.0,86.39,84.49,0.0
16.66,0.31,3.97,0.0,86.41,84.18,0.0
16.858,0.44,4.03,0.0,86.37,84.53,0.0
17.061,0.58,4.0,0.0,86.35,85.33,0.0
17.327,0.73,4.02,0.0,86.36,86.13,0.0
17.527,0.84,4.02,0.0,86.41,86.96,0.0
17.728,0.96,4.01,0.0,86.39,87.74,0.0
17.908,1.08,4.0,0.0,86.4,88.36,0.0
18.108,1.16,4.01,0.0,86.39,89.17,0.0
18.308,1.16,4.09,0.0,86.39,89.66,0.0
18.604,1.14,4.11,0.0,86.34,89.98,0.0
18.767,1.23,4.04,0.0,86.38,90.21,0.0
18.978,1.29,4.02,0.0,86.36,90.11,0.0
19.158,1.3,4.01,0.0,86.31,90.18,0.0
19.358,1.34,4.04,0.0,86.35,89.91,0.0
19.558,1.43,4.02,0.0,86.42,89.62,0.0
19.817,1.52,3.99,0.0,86.38,89.3,0.0
20.015,1.63,4.0,0.0,86.41,89.13,0.0
20.258,1.77,3.99,0.0,86.42,88.97,0.0
20.408,1.95,3.93,0.0,86.48,88.78,0.0
20.608,2.16,3.75,0.0,86.64,88.61,0.0
20.809,2.24,3.27,0.0,86.68,88.61,0.0
21.11,2.16,2.78,0.0,86.69,88.55,0.0
21.265,2.08,2.27,0.0,86.8,88.45,0.0
21.467,1.99,1.84,0.1,86.89,88.29,0.01
21.658,1.89,1.44,0.1,86.9,88.29,0.02
21.858,1.77,1.12,0.19,86.9,88.36,0.05
22.058,1.69,0.87,0.31,86.98,88.19,0.11
22.36,1.63,0.68,0.38,87.06,88.29,0.19
22.518,1.57,0.53,0.47,87.11,88.23,0.32
22.718,1.52,0.41,0.47,87.15,88.13,0.41
22.959,1.48,0.32,0.45,87.16,88.1,0.45
23.108,1.43,0.25,0.5,87.23,88.03,0.55
23.308,1.39,0.19,0.45,87.24,88.13,0.65
23.565,1.36,0.15,0.48,87.2,88.06,0.79
23.809,1.33,0.12,0.48,87.17,88.06,0.9
23.965,1.3,0.09,0.48,87.12,87.96,1.0
24.16,1.28,0.07,0.45,87.16,87.87,1.04
24.358,1.26,0.05,0.46,87.21,88.03,1.13
24.558,1.24,0.04,0.46,87.17,87.96,1.22
24.816,1.22,0.03,0.44,87.15,87.9,1.35
25.02,1.2,0.03,0.45,87.22,87.93,1.44
25.219,1.18,0.02,0.36,87.21,87.96,1.52
25.418,1.17,0.02,0.37,87.24,87.84,1.6
25.608,1.15,0.01,0.4,87.25,87.9,1.64
25.808,1.14,0.01,0.36,87.07,87.96,1.72
26.066,1.12,0.01,0.35,87.05,87.8,1.83
26.265,1.11,0.01,0.36,87.15,87.84,1.91
26.476,1.1,0.0,0.33,87.17,87.8,1.97
26.665,1.09,0.0,0.3,87.1,87.87,2.03
26.863,1.08,0.0,0.34,87.02,87.9,2.06
27.122,1.06,0.0,0.29,86.99,87.74,2.15
27.325,1.05,0.0,0.26,86.98,87.74,2.21
27.508,1.05,0.0,0.25,86.97,87.77,2.23
27.729,1.04,0.0,0.3,87.02,87.77,2.33
27.917,1.03,0.0,0.27,86.91,87.74,2.39
28.108,1.02,0.0,0.26,86.89,87.64,2.42
28.308,1.01,0.0,0.27,86.92,87.71,2.48
28.567,1.0,0.0,0.23,86.88,87.61,2.55
28.76,0.99,0.0,0.23,86.9,87.61,2.55
28.966,0.99,0.0,0.24,86.89,87.64,2.64
29.167,0.98,0.0,0.22,86.86,87.58,2.68
29.36,0.97,0.0,0.21,86.83,87.68,2.7
29.558,0.97,0.0,0.29,86.87,87.55,2.75
29.824,0.96,0.0,0.25,86.84,87.42,2.82
30.066,0.95,0.0,0.23,86.81,87.52,2.86
30.216,0.95,0.0,0.21,86.77,87.61,2.9
30.419,0.94,0.0,0.19,86.75,87.58,2.94
30.608,0.93,0.0,0.23,86.74,87.48,2.96
30.873,0.93,0.0,0.2,86.76,87.42,3.02
31.075,0.92,0.0,0.18,86.77,87.48,3.06
31.401,0.92,0.0,0.15,86.72,87.45,3.12
31.481,0.91,0.0,0.14,86.69,87.45,3.13
31.668,0.91,0.0,0.23,86.68,87.39,3.16
31.858,0.9,0.0,0.27,86.68,87.29,3.19
32.058,0.9,0.0,0.19,86.71,87.32,3.23
32.327,0.89,0.0,0.17,86.68,87.32,3.29
32.523,0.89,0.0,0.14,86.61,87.26,3.32
32.716,0.88,0.0,0.14,86.6,87.32,3.34
32.929,0.88,0.0,0.13,86.64,87.19,3.36
33.108,0.87,0.0,0.17,86.6,87.32,3.38
33.377,0.87,0.0,0.19,86.59,87.29,3.44
33.569,0.87,0.0,0.12,86.58,87.22,3.46
33.766,0.86,0.0,0.11,86.55,87.19,3.48
33.997,0.86,0.0,0.1,86.43,87.32,3.5
34.167,0.86,0.0,0.14,86.44,87.22,3.52
34.358,0.85,0.0,0.14,86.47,87.16,3.53
34.617,0.85,0.0,0.17,86.51,87.19,3.59
34.826,0.85,0.0,0.14,86.48,87.19,3.62
35.028,0.84,0.0,0.14,86.44,87.26,3.64
35.245,0.84,0.0,0.13,86.4,87.22,3.66
35.416,0.84,0.0,0.12,86.32,87.06,3.68
35.615,0.83,0.0,0.1,86.39,87.06,3.7
35.865,0.83,0.0,0.19,86.37,87.06,3.73
36.066,0.83,0.0,0.18,86.37,87.03,3.77
36.274,0.82,0.0,0.15,86.37,87.06,3.81
36.474,0.82,0.0,0.14,86.34,87.03,3.83
36.669,0.82,0.0,0.13,86.32,87.06,3.85
36.868,0.81,0.0,0.12,86.28,86.93,3.87
37.124,0.81,0.0,0.11,86.37,86.96,3.89
37.315,0.81,0.0,0.1,86.3,86.9,3.91
37.52,0.81,0.0,0.09,86.31,86.93,3.93
37.778,0.8,0.0,0.18,86.27,87.03,3.96
37.958,0.8,0.0,0.17,86.34,86.93,3.98
38.119,0.8,0.0,0.14,86.31,86.87,4.02
38.379,0.79,0.0,0.13,86.23,86.93,4.04
38.576,0.79,0.0,0.13,86.23,86.93,4.06
38.766,0.79,0.0,0.11,86.22,86.9,4.08
39.013,0.78,0.0,0.11,86.16,86.84,4.09
39.176,0.78,0.0,0.1,86.18,86.8,4.12
39.366,0.78,0.0,0.08,86.23,86.87,4.14
39.626,0.78,0.0,0.13,86.19,86.77,4.16
39.819,0.78,0.0,0.11,86.1,86.84,4.18
40.058,0.77,0.0,0.11,86.09,86.77,4.2
40.31,0.77,0.0,0.1,86.1,86.64,4.22
40.417,0.77,0.0,0.09,86.17,86.71,4.24
40.615,0.77,0.0,0.08,86.18,86.71,4.26
40.876,0.76,0.0,0.07,86.14,86.71,4.28
41.067,0.76,0.0,0.1,86.1,86.77,4.31
41.267,0.76,0.0,0.14,86.05,86.77,4.33
41.458,0.76,0.0,0.14,86.05,86.68,4.34
41.666,0.76,0.0,0.07,86.02,86.61,4.37
41.875,0.75,0.0,0.06,86.05,86.68,4.39
42.128,0.75,0.0,0.15,86.04,86.68,4.42
42.316,0.75,0.0,0.09,86.0,86.58,4.44
42.531,0.75,0.0,0.08,86.0,86.64,4.46
42.715,0.75,0.0,0.06,86.0,86.58,4.48
42.915,0.74,0.0,0.11,85.97,86.64,4.5
43.108,0.74,0.0,0.1,85.96,86.64,4.51
43.359,0.74,0.0,0.13,85.96,86.68,4.54
43.61,0.74,0.0,0.08,85.98,86.52,4.56
43.767,0.74,0.0,0.06,85.98,86.48,4.58
43.983,0.73,0.0,0.06,85.95,86.58,4.6
44.181,0.73,0.0,0.05,85.79,86.55,4.6
44.372,0.73,0.0,0.05,85.84,86.48,4.6
44.608,0.73,0.0,0.05,85.86,86.55,4.6
44.818,0.73,0.0,0.1,85.83,86.58,4.62
45.018,0.72,0.0,0.13,85.9,86.48,4.64
45.224,0.72,0.0,0.08,85.85,86.52,4.66
45.408,0.72,0.0,0.07,85.87,86.48,4.67
45.615,0.72,0.0,0.05,85.79,86.42,4.7
45.86,0.72,0.0,0.05,85.83,86.42,4.71
46.073,0.71,0.0,0.05,85.8,86.42,4.71
46.276,0.71,0.0,0.05,85.78,86.48,4.71
46.477,0.71,0.0,0.05,85.8,86.42,4.71
46.71,0.71,0.0,0.05,85.8,86.52,4.71
46.867,0.71,0.0,0.18,85.77,86.42,4.75
47.158,0.71,0.0,0.12,85.71,86.42,4.77
47.316,0.7,0.0,0.11,85.67,86.39,4.79
47.515,0.7,0.0,0.1,85.73,86.32,4.81
47.717,0.7,0.0,0.09,85.65,86.42,4.83
47.96,0.7,0.0,0.08,85.65,86.45,4.84
48.158,0.7,0.0,0.07,85.71,86.42,4.87
48.378,0.7,0.0,0.06,85.7,86.48,4.89
48.575,0.69,0.0,0.05,85.65,86.42,4.91
48.76,0.69,0.0,0.05,85.57,86.39,4.91
49.008,0.69,0.0,0.1,85.62,86.36,4.92
49.158,0.69,0.0,0.09,85.59,86.39,4.93
49.371,0.69,0.0,0.13,85.62,86.39,4.96
49.608,0.69,0.0,0.12,85.61,86.39,4.98
49.858,0.69,0.0,0.11,85.6,86.36,5.0
50.008,0.68,0.0,0.1,85.55,86.32,5.01
50.217,0.68,0.0,0.09,85.57,86.39,5.04
50.418,0.68,0.0,0.07,85.53,86.39,5.06
50.615,0.68,0.0,0.07,85.47,86.36,5.08
50.858,0.68,0.0,0.05,85.49,86.32,5.1
51.076,0.68,0.13,0.04,85.51,86.29,5.11
51.265,0.73,0.15,0.04,85.53,86.29,5.11
51.475,0.73,0.2,0.04,85.44,86.23,5.11
51.665,0.77,0.33,0.09,85.39,86.26,5.13
51.899,0.82,0.46,0.13,85.42,86.2,5.15
52.111,0.87,0.63,0.12,85.42,86.13,5.17
52.308,0.93,0.83,0.11,85.41,86.07,5.19
52.529,1.01,1.06,0.1,85.4,85.74,5.21
52.716,1.1,1.27,0.04,85.38,85.58,5.22
52.928,1.18,1.42,0.04,85.44,85.2,5.22
53.108,1.28,1.61,0.04,85.43,84.91,5.22
53.358,1.39,1.67,0.04,85.43,84.69,5.22
53.558,1.54,1.76,0.09,85.43,84.62,5.24
53.758,1.63,1.85,0.08,85.39,84.53,5.25
53.974,1.75,1.9,0.06,85.51,84.59,5.28
54.166,1.87,1.88,0.11,85.53,84.69,5.3
54.358,2.0,1.89,0.1,85.52,84.81,5.31
54.608,2.09,1.94,0.13,85.6,84.97,5.34
54.815,2.2,1.98,0.17,85.57,85.2,5.38
55.008,2.34,1.97,0.21,85.63,85.52,5.4
55.259,2.43,2.01,0.33,85.69,85.81,5.47
55.415,2.56,1.99,0.4,85.64,85.91,5.55
55.676,2.65,2.02,0.45,85.7,86.16,5.64
55.858,2.79,2.05,0.55,85.77,86.26,5.75
56.058,2.87,2.08,0.64,85.8,86.32,5.87
56.278,2.99,2.13,0.73,85.79,86.36,6.01
56.467,3.1,2.19,0.81,85.77,86.42,6.16
56.681,3.2,2.18,0.93,85.8,86.42,6.34
56.984,3.3,2.22,1.13,85.86,86.55,6.65
57.108,3.4,2.28,1.17,85.92,86.42,6.77
57.308,3.51,2.38,1.21,85.85,86.55,7.01
57.529,3.64,2.42,1.33,85.81,86.68,7.27
57.717,3.73,2.5,1.39,85.89,86.68,7.55
57.922,3.85,2.54,1.55,85.83,86.84,7.86
58.119,3.92,2.55,1.64,85.95,86.9,8.18
58.362,3.99,2.63,1.72,85.99,86.96,8.52
58.564,4.14,2.74,1.81,85.96,87.16,8.87
58.767,4.26,2.78,1.88,85.93,87.26,9.24
58.971,4.34,2.75,1.94,86.02,87.32,9.62
59.182,4.35,2.72,1.99,86.04,87.26,10.02
59.365,4.39,2.72,2.09,86.05,87.39,10.43
59.608,4.4,2.66,2.13,86.07,87.42,10.85
59.808,4.43,2.67,2.22,86.09,87.45,11.29
60.015,4.45,2.62,2.2,86.14,87.52,11.73
60.217,4.48,2.6,2.28,86.11,87.52,12.18
60.424,4.5,2.61,2.3,86.12,87.61,12.64
60.616,4.57,2.59,2.36,86.17,87.55,13.11
60.858,4.58,2.56,2.38,86.18,87.64,13.58
61.06,4.61,2.6,2.39,86.17,87.74,14.06
61.258,4.66,2.55,2.45,86.22,87.74,14.55
61.466,4.69,2.6,2.45,86.28,87.87,15.04
61.669,4.72,2.62,2.46,86.32,87.77,15.53
61.866,4.79,2.59,2.51,86.29,87.71,16.03
62.108,4.74,2.59,2.51,86.29,87.68,16.53
62.312,4.75,2.58,2.51,86.34,87.77,17.03
62.508,4.75,2.53,2.51,86.42,87.8,17.53
62.726,4.73,2.5,2.56,86.38,87.71,18.04
62.921,4.69,2.43,2.56,86.38,87.8,18.55
63.116,4.67,2.43,2.55,86.47,87.8,19.06
63.379,4.65,2.38,2.54,86.56,87.71,19.57
63.558,4.6,2.34,2.58,86.55,87.74,20.09
63.763,4.58,2.33,2.52,86.56,87.71,20.6
63.967,4.54,2.33,2.52,86.53,87.74,21.11
64.168,4.52,2.27,2.52,86.55,87.87,21.61
64.375,4.51,2.25,2.52,86.61,87.77,22.11
64.616,4.44,2.25,2.57,86.6,87.84,22.62
64.808,4.42,2.24,2.52,86.59,87.8,23.12
65.021,4.38,2.21,2.52,86.63,87.84,23.62
65.216,4.33,2.17,2.52,86.61,87.77,24.12
65.422,4.28,2.16,2.52,86.67,87.71,24.62
65.658,4.25,2.14,2.47,86.68,87.64,25.12
65.911,4.24,2.09,2.49,86.64,87.61,25.37
66.058,4.18,2.08,2.47,86.68,87.74,26.12
66.258,4.13,2.09,2.42,86.67,87.61,26.6
66.469,4.12,2.06,2.43,86.62,87.55,27.08
66.667,4.04,2.06,2.39,86.68,87.55,27.56
66.865,4.04,2.03,2.4,86.71,87.55,28.04

