espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
19.202,1.89,2.42,0.0,91.0,93.09,0.0
19.382,1.97,2.46,0.0,91.0,93.12,0.0
19.607,2.05,2.46,0.0,91.04,93.53,0.0
19.787,2.17,2.47,0.0,91.01,93.66,0.0
20.013,2.26,2.49,0.05,90.97,93.86,0.01
20.236,2.37,2.48,0.0,90.97,94.03,0.01
20.417,2.54,2.48,0.1,91.06,94.2,0.02
20.641,2.67,2.48,0.18,91.04,94.3,0.06
20.868,2.77,2.46,0.21,91.01,94.46,0.1
21.051,2.9,2.5,0.39,91.08,94.43,0.17
21.317,3.06,2.5,0.53,91.13,94.53,0.3
21.451,3.21,2.5,0.6,91.09,94.5,0.36
21.677,3.39,2.44,0.64,91.14,94.53,0.49
21.902,3.53,2.44,0.66,91.17,94.56,0.56
22.081,3.69,2.41,0.66,91.21,94.46,0.56
22.308,3.87,2.43,0.84,91.24,94.6,0.8
22.531,4.03,2.43,1.0,91.25,94.6,1.2
22.716,4.19,2.43,1.1,91.24,94.56,1.41
22.937,4.34,2.44,1.23,91.3,94.63,1.76
23.208,4.46,2.42,1.27,91.34,94.46,1.89
23.341,4.62,2.43,1.39,91.33,94.56,2.17
23.568,4.72,2.45,1.45,91.42,94.53,2.45
23.746,4.8,2.47,1.5,91.45,94.66,2.75
24.017,4.9,2.43,1.62,91.47,94.53,3.23
24.203,4.94,2.44,1.69,91.5,94.53,3.4
24.377,5.05,2.39,1.7,91.52,94.6,3.57
24.602,5.16,2.4,1.8,91.56,94.53,4.28
24.828,5.25,2.44,1.81,91.58,94.5,4.46
25.006,5.31,2.46,1.87,91.6,94.56,4.65
25.232,5.31,2.46,1.99,91.61,94.53,5.23
25.414,5.31,2.48,1.99,91.72,94.66,5.63
25.64,5.37,2.5,2.04,91.69,94.7,6.23
25.862,5.42,2.49,2.08,91.69,94.66,6.44
26.042,5.43,2.49,2.08,91.77,94.6,6.65
26.268,5.43,2.51,2.16,91.71,94.6,7.3
26.492,5.43,2.48,2.19,91.76,94.53,7.74
26.717,5.45,2.49,2.21,91.76,94.66,8.4
26.901,5.43,2.46,2.25,91.72,94.5,8.62
27.077,5.42,2.47,2.25,91.83,94.6,8.62
27.301,5.47,2.47,2.3,91.85,94.63,9.52
27.528,5.45,2.49,2.32,91.86,94.53,9.98
27.707,5.43,2.46,2.31,91.91,94.53,10.21
27.935,5.42,2.48,2.36,91.87,94.43,10.92
28.157,5.47,2.51,2.37,91.92,94.46,11.4
28.336,5.46,2.5,2.41,91.9,94.36,12.12
28.566,5.38,2.51,2.44,91.82,94.39,12.36
28.741,5.34,2.49,2.42,91.85,94.2,12.6
28.967,5.33,2.52,2.41,91.94,94.16,13.32
29.193,5.32,2.52,2.47,91.9,94.09,13.81
29.417,5.26,2.5,2.5,91.87,94.06,14.55
29.597,5.22,2.5,2.5,91.9,93.93,14.55
29.868,5.19,2.48,2.5,91.93,93.99,15.55
30.001,5.17,2.51,2.48,92.01,93.89,15.8
30.228,5.14,2.49,2.48,91.96,93.76,16.3
30.452,5.15,2.52,2.5,92.02,93.89,17.05
30.631,5.11,2.55,2.48,92.0,93.76,17.3
30.909,5.08,2.5,2.5,91.91,93.73,18.05
31.035,5.08,2.51,2.5,91.94,93.62,18.55
31.262,5.1,2.47,2.47,91.98,93.53,18.8
31.486,5.06,2.5,2.5,91.97,93.62,19.55
31.668,5.05,2.46,2.53,91.98,93.46,19.8
31.892,4.99,2.49,2.53,91.9,93.43,20.3
32.162,4.98,2.52,2.5,91.95,93.29,20.55
32.296,4.98,2.52,2.52,92.0,93.26,21.3
32.571,4.92,2.55,2.55,91.91,93.26,22.06
32.701,4.85,2.54,2.57,91.95,93.26,22.32
32.927,4.82,2.54,2.52,91.97,93.29,22.82
33.151,4.79,2.48,2.54,91.92,93.12,23.58
33.337,4.75,2.52,2.56,91.95,93.03,23.84
33.557,4.76,2.49,2.56,91.99,93.09,23.84
33.782,4.74,2.51,2.55,91.9,93.06,24.86
33.966,4.69,2.51,2.54,91.87,92.96,25.37
34.188,4.67,2.5,2.52,91.86,92.93,26.12
34.366,4.65,2.48,2.54,91.81,92.89,26.37
34.592,4.59,2.5,2.54,91.91,92.86,26.87
34.816,4.6,2.46,2.56,91.89,92.93,27.63
34.997,4.6,2.51,2.53,91.85,92.76,27.88
35.267,4.55,2.47,2.5,91.85,92.79,28.64
35.447,4.52,2.52,2.53,91.85,92.86,28.89
35.627,4.53,2.48,2.53,91.84,92.83,29.39
35.861,4.5,2.54,2.55,91.76,92.76,30.16

