espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
29.143,0.32,0.0,0.21,88.08,89.33,7.2
29.347,0.31,0.0,0.14,88.05,89.27,7.23
29.545,0.31,0.0,0.13,88.1,89.23,7.25
29.744,0.31,0.0,0.12,88.03,89.23,7.27
29.943,0.31,0.0,0.11,88.01,89.13,7.29
30.145,0.3,0.0,0.15,87.95,89.23,7.32
30.395,0.3,0.0,0.14,87.96,89.33,7.34
30.595,0.3,0.0,0.12,88.06,89.17,7.36
30.795,0.3,0.0,0.17,88.04,89.17,7.39
30.993,0.3,0.0,0.19,88.01,89.23,7.43
31.193,0.29,0.0,0.19,87.96,89.2,7.45
31.393,0.29,0.0,0.16,87.83,89.07,7.51
31.693,0.29,0.0,0.14,87.89,89.07,7.54
31.794,0.29,0.0,0.13,87.99,89.1,7.55
31.994,0.29,0.0,0.12,87.93,89.07,7.57
32.245,0.28,0.0,0.11,87.89,89.04,7.59
32.445,0.28,0.0,0.1,87.86,89.17,7.61
32.643,0.28,0.0,0.09,87.85,89.13,7.63
32.895,0.28,0.0,0.18,87.85,89.04,7.66
33.095,0.28,0.0,0.16,87.81,88.91,7.69
33.295,0.27,0.0,0.14,87.81,88.91,7.72
33.493,0.27,0.0,0.13,87.85,88.88,7.74
33.695,0.27,0.0,0.13,87.8,89.13,7.76
33.895,0.27,0.0,0.11,87.72,89.04,7.78
34.096,0.27,0.0,0.11,87.68,88.91,7.8
34.345,0.27,0.0,0.14,87.77,89.07,7.82
34.543,0.26,0.0,0.13,87.72,88.91,7.84
34.743,0.26,0.0,0.13,87.7,88.97,7.86
34.945,0.26,0.0,0.11,87.76,88.91,7.88
35.144,0.26,0.0,0.15,87.7,88.84,7.92
35.345,0.26,0.0,0.13,87.63,88.91,7.94
35.543,0.25,0.0,0.13,87.65,88.84,7.96
35.743,0.25,0.0,0.11,87.65,88.74,7.98
36.045,0.26,0.15,0.1,87.68,88.88,8.01
36.243,0.32,0.39,0.14,87.59,88.68,8.03
36.443,0.37,0.55,0.13,87.53,88.42,8.05
36.643,0.43,0.65,0.08,87.59,88.26,8.06
36.794,0.46,0.81,0.07,87.6,87.8,8.08
36.993,0.5,1.08,0.15,87.55,87.45,8.12
37.295,0.56,1.38,0.08,87.48,86.87,8.15
37.493,0.66,1.67,0.07,87.54,86.42,8.17
37.695,0.76,1.94,0.06,87.49,85.71,8.19
37.895,0.86,2.21,0.05,87.43,85.36,8.2
38.093,0.98,2.44,0.14,87.49,84.91,8.22
38.295,1.16,2.53,0.08,87.56,84.62,8.24
38.495,1.27,2.58,0.08,87.53,84.46,8.26
38.693,1.39,2.61,0.17,87.52,84.78,8.29
38.895,1.53,2.57,0.14,87.59,84.91,8.32
39.099,1.62,2.61,0.14,87.61,85.17,8.34
39.345,1.74,2.61,0.17,87.58,85.45,8.38
39.543,1.87,2.65,0.3,87.56,86.0,8.43
39.743,1.98,2.69,0.32,87.59,86.29,8.49
39.945,2.12,2.71,0.43,87.59,86.68,8.57
40.147,2.26,2.72,0.49,87.55,87.06,8.67
40.343,2.35,2.79,0.69,87.56,87.19,8.8
40.595,2.45,2.88,0.77,87.57,87.32,8.95
40.794,2.57,2.94,0.93,87.5,87.39,9.12
40.995,2.71,3.0,1.04,87.48,87.32,9.32
41.195,2.84,3.04,1.18,87.47,87.26,9.55
41.402,2.94,3.08,1.36,87.49,87.06,9.82
41.593,3.06,3.19,1.52,87.47,86.9,10.11
41.893,3.18,3.25,1.67,87.46,86.93,10.43
41.993,3.3,3.29,1.8,87.41,86.9,10.78
42.295,3.42,3.38,1.97,87.46,86.71,11.36
42.495,3.57,3.44,2.12,87.37,86.77,11.77
42.695,3.69,3.47,2.2,87.38,86.93,12.21
42.893,3.81,3.5,2.25,87.39,86.9,12.43
43.145,3.86,3.65,2.37,87.5,87.06,12.9
43.243,4.0,3.71,2.48,87.44,87.26,13.39
43.648,4.17,3.75,2.71,87.51,87.48,14.44
43.761,4.24,3.72,2.78,87.47,87.77,14.72
43.943,4.26,3.67,2.85,87.42,87.9,15.29
44.149,4.29,3.61,2.91,87.39,88.19,15.58
44.445,4.26,3.62,2.96,87.29,88.29,16.18
44.545,4.33,3.55,3.01,87.38,88.36,16.78
44.745,4.36,3.49,3.06,87.34,88.29,17.39
44.944,4.38,3.46,3.1,87.33,88.55,18.01
45.144,4.38,3.47,3.14,87.33,88.48,18.63
45.348,4.47,3.44,3.17,87.34,88.52,19.27
45.545,4.49,3.42,3.2,87.43,88.45,19.91
45.794,4.54,3.41,3.23,87.42,88.42,20.55
45.993,4.59,3.42,3.26,87.44,88.32,21.21
46.193,4.62,3.43,3.28,87.47,88.32,21.87
46.395,4.69,3.41,3.35,87.44,88.32,22.54
46.593,4.71,3.41,3.37,87.47,88.39,23.21
46.795,4.72,3.4,3.33,87.45,88.32,23.87
47.045,4.76,3.34,3.35,87.52,88.26,24.54
47.247,4.73,3.34,3.36,87.6,88.19,25.22
47.443,4.77,3.31,3.37,87.53,88.1,25.9
47.645,4.78,3.25,3.38,87.52,88.16,26.57
47.846,4.74,3.18,3.4,87.58,88.03,27.25
48.043,4.71,3.13,3.35,87.58,88.13,27.93

