espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
25.631,1.38,0.0,0.22,89.49,90.9,1.17
25.745,1.37,0.0,0.26,89.51,90.94,1.2
25.932,1.36,0.0,0.23,89.52,91.04,1.25
26.129,1.35,0.0,0.26,89.47,90.94,1.31
26.329,1.34,0.0,0.24,89.45,90.87,1.35
26.529,1.33,0.0,0.22,89.42,90.84,1.39
26.981,1.32,0.0,0.18,89.37,90.8,1.47
26.984,1.3,0.0,0.18,89.45,90.9,1.47
27.18,1.3,0.0,0.25,89.41,90.84,1.53
27.38,1.29,0.0,0.17,89.38,90.8,1.57
27.582,1.28,0.0,0.2,89.38,90.8,1.61
27.78,1.27,0.0,0.18,89.37,90.84,1.65
28.181,1.26,0.0,0.19,89.3,90.73,1.73
28.279,1.25,0.0,0.18,89.31,90.7,1.75
28.481,1.24,0.0,0.17,89.34,90.77,1.79
28.681,1.23,0.0,0.2,89.36,90.73,1.83
28.88,1.23,0.0,0.18,89.26,90.7,1.86
29.08,1.22,0.0,0.17,89.29,90.7,1.88
29.281,1.21,0.0,0.19,89.37,90.64,1.94
29.531,1.21,0.0,0.12,89.29,90.67,1.97
29.731,1.2,0.0,0.2,89.22,90.67,2.01
29.929,1.19,0.0,0.18,89.21,90.64,2.05
30.133,1.19,0.0,0.22,89.2,90.64,2.09
30.43,1.18,0.0,0.14,89.23,90.7,2.13
30.529,1.17,0.0,0.14,89.23,90.57,2.14
30.786,1.17,0.0,0.13,89.22,90.7,2.16
30.981,1.16,0.0,0.11,89.25,90.54,2.18
31.18,1.16,0.0,0.1,89.16,90.57,2.2
31.379,1.15,0.0,0.1,89.11,90.57,2.22
31.579,1.15,0.0,0.18,89.15,90.54,2.26
31.78,1.14,0.0,0.16,89.13,90.5,2.3
31.98,1.14,0.0,0.16,89.1,90.57,2.3
32.181,1.13,0.0,0.14,89.19,90.54,2.33
32.381,1.13,0.0,0.13,89.16,90.47,2.35
32.583,1.12,0.0,0.17,89.18,90.54,2.38
32.78,1.11,0.0,0.15,89.1,90.47,2.42
33.081,1.11,0.0,0.13,89.06,90.44,2.45
33.229,1.11,0.0,0.22,89.05,90.47,2.47
33.431,1.1,0.0,0.2,89.0,90.4,2.51
33.631,1.1,0.0,0.14,89.02,90.34,2.53
33.831,1.09,0.0,0.13,89.0,90.34,2.55
34.033,1.09,0.0,0.12,89.05,90.4,2.57
34.335,1.08,0.0,0.15,89.07,90.37,2.61
34.631,1.08,0.0,0.14,88.99,90.44,2.64
34.735,1.07,0.0,0.13,88.98,90.44,2.65
34.933,1.07,0.0,0.12,88.99,90.4,2.67
35.131,1.07,0.0,0.16,89.04,90.44,2.7
35.33,1.06,0.0,0.19,89.0,90.27,2.74
35.531,1.06,0.0,0.17,88.99,90.27,2.78
35.781,1.05,0.0,0.16,88.98,90.37,2.8
35.981,1.05,0.0,0.14,88.87,90.37,2.84
36.18,1.05,0.0,0.13,88.8,90.24,2.86
36.381,1.04,0.0,0.12,88.87,90.3,2.88
36.579,1.04,0.0,0.15,88.89,90.24,2.92
36.779,1.04,0.0,0.14,88.84,90.24,2.94
36.98,1.03,0.0,0.13,88.88,90.27,2.95
37.229,1.03,0.0,0.11,88.9,90.17,2.98
37.431,1.02,0.0,0.1,88.85,90.17,3.0
37.631,1.02,0.0,0.1,88.77,90.27,3.02
37.83,1.02,0.0,0.09,88.75,90.17,3.04
38.131,1.01,0.0,0.07,88.72,90.27,3.07
38.23,1.01,0.0,0.07,88.75,90.14,3.07
38.446,1.01,0.0,0.16,88.78,90.2,3.1
38.63,1.01,0.0,0.09,88.79,90.11,3.13
38.831,1.0,0.0,0.13,88.8,90.17,3.15
39.03,1.0,0.0,0.17,88.78,90.14,3.19
39.331,1.0,0.0,0.14,88.65,90.14,3.23
39.535,0.99,0.0,0.13,88.65,90.17,3.25
39.679,0.99,0.0,0.13,88.68,90.17,3.26
39.881,0.99,0.0,0.12,88.69,90.17,3.28
40.081,0.98,0.0,0.1,88.68,90.3,3.3
40.28,0.98,0.0,0.1,88.72,90.2,3.32
40.58,0.98,0.0,0.08,88.75,90.0,3.35
40.779,0.97,0.0,0.07,88.75,90.24,3.37
40.979,0.97,0.0,0.06,88.66,90.2,3.39
41.28,0.97,0.0,0.14,88.62,90.04,3.42
41.382,0.96,0.0,0.09,88.55,90.14,3.43
41.58,0.96,0.0,0.08,88.59,90.14,3.45
41.78,0.96,0.0,0.07,88.68,90.07,3.47
41.98,0.96,0.0,0.06,88.61,90.0,3.48
42.23,0.96,0.0,0.15,88.6,90.11,3.51
42.431,0.95,0.0,0.14,88.6,90.07,3.53
42.631,0.95,0.0,0.13,88.64,90.11,3.55
42.83,0.94,0.0,0.12,88.58,90.07,3.57
43.032,0.94,0.0,0.11,88.49,90.14,3.59
43.23,0.94,0.0,0.11,88.56,90.14,3.6
43.481,0.94,0.0,0.09,88.48,90.14,3.62
43.681,0.94,0.0,0.13,88.5,90.04,3.65
43.881,0.93,0.0,0.12,88.53,90.07,3.67
44.08,0.93,0.0,0.06,88.49,89.94,3.69
44.283,0.93,0.0,0.05,88.54,90.11,3.71
44.48,0.92,0.0,0.1,88.51,90.04,3.72
44.78,0.92,0.0,0.14,88.56,90.0,3.74
44.881,0.92,0.0,0.12,88.48,90.0,3.77
45.081,0.92,0.0,0.11,88.37,90.07,3.79
45.281,0.92,0.0,0.1,88.44,90.04,3.81
45.584,0.91,0.0,0.09,88.48,90.07,3.84
45.78,0.91,0.0,0.07,88.41,90.04,3.86
46.03,0.91,0.0,0.06,88.41,90.11,3.88
46.129,0.91,0.0,0.06,88.4,90.11,3.89
46.329,0.91,0.0,0.05,88.42,90.04,3.91
46.529,0.9,0.0,0.05,88.43,90.14,3.91
46.83,0.9,0.0,0.05,88.43,90.11,3.91
47.042,0.9,0.0,0.14,88.45,90.07,3.93
47.333,0.89,0.0,0.08,88.46,90.17,3.95
47.429,0.89,0.0,0.07,88.39,90.07,3.97
47.632,0.89,0.0,0.11,88.32,90.11,4.0
47.829,0.89,0.0,0.1,88.31,90.11,4.02
48.031,0.88,0.0,0.08,88.32,90.27,4.04
48.231,0.88,0.0,0.08,88.32,90.11,4.05
48.432,0.88,0.0,0.07,88.32,90.11,4.07
48.681,0.88,0.0,0.05,88.37,90.11,4.1
48.881,0.87,0.0,0.1,88.3,90.27,4.12
49.081,0.87,0.0,0.14,88.35,90.14,4.14
49.279,0.87,0.0,0.08,88.38,90.24,4.16
49.48,0.87,0.0,0.06,88.38,90.11,4.18
49.681,0.86,0.07,0.06,88.26,90.11,4.19
49.931,0.91,0.15,0.05,88.23,90.17,4.21
50.131,0.92,0.24,0.05,88.3,90.14,4.21
50.33,0.96,0.36,0.05,88.22,90.14,4.21
50.619,1.04,0.47,0.05,88.24,90.24,4.21
50.765,1.09,0.6,0.14,88.27,90.14,4.23
50.932,1.14,0.76,0.14,88.29,89.97,4.24
51.229,1.22,0.97,0.12,88.25,89.64,4.27
51.343,1.32,1.17,0.12,88.28,89.41,4.28
51.529,1.42,1.34,0.11,88.38,89.11,4.3
51.829,1.54,1.5,0.09,88.38,88.75,4.33
52.029,1.67,1.61,0.08,88.41,88.45,4.35
52.229,1.79,1.72,0.07,88.41,88.19,4.37
52.481,1.92,1.79,0.06,88.43,88.02,4.39
52.622,2.04,1.8,0.11,88.55,87.89,4.4
52.781,2.18,1.79,0.14,88.59,87.96,4.43
53.08,2.3,1.75,0.18,88.65,87.93,4.47
53.279,2.41,1.65,0.21,88.74,88.13,4.51
53.479,2.54,1.7,0.18,88.82,88.22,4.55
53.781,2.67,1.65,0.3,88.78,88.42,4.62
53.922,2.79,1.63,0.34,88.81,88.55,4.65
54.079,2.89,1.6,0.31,88.88,88.71,4.71
54.279,3.01,1.63,0.43,88.96,88.81,4.79
54.479,3.13,1.65,0.48,88.98,89.18,4.89
54.679,3.23,1.63,0.5,89.05,89.41,4.94
54.879,3.36,1.69,0.6,89.07,89.51,5.06
55.131,3.48,1.73,0.71,89.15,89.74,5.25
55.329,3.58,1.75,0.74,89.14,89.87,5.39
55.529,3.71,1.75,0.87,89.17,89.97,5.56
55.73,3.82,1.8,0.92,89.26,90.11,5.74
55.929,3.95,1.84,0.93,89.21,90.11,5.83
56.129,4.06,1.88,0.99,89.21,90.17,6.03
56.383,4.16,1.94,1.13,89.31,90.11,6.35
56.581,4.25,2.04,1.22,89.34,90.24,6.59
56.78,4.39,2.08,1.29,89.36,90.07,6.85
56.979,4.49,2.14,1.36,89.34,90.17,7.12
57.179,4.61,2.19,1.39,89.39,90.24,7.26
57.379,4.69,2.26,1.5,89.4,90.34,7.55
57.579,4.79,2.25,1.52,89.5,90.4,7.7
57.88,4.82,2.27,1.66,89.47,90.44,8.35
58.18,4.85,2.28,1.8,89.46,90.64,8.88
58.313,4.88,2.31,1.81,89.45,90.6,9.06
58.483,4.92,2.32,1.88,89.48,90.84,9.43
58.68,4.94,2.35,1.94,89.45,90.84,9.81
58.931,5.01,2.32,2.0,89.65,91.07,10.2
59.129,4.99,2.36,2.1,89.63,91.1,10.62
59.33,5.05,2.38,2.13,89.54,91.2,11.04
59.529,5.1,2.44,2.18,89.6,91.3,11.47
59.729,5.13,2.48,2.26,89.68,91.47,11.92
60.03,5.16,2.52,2.26,89.71,91.5,12.6
60.189,5.19,2.55,2.3,89.71,91.5,12.83
60.379,5.24,2.55,2.37,89.63,91.44,13.3
60.579,5.26,2.58,2.43,89.75,91.47,13.78
60.779,5.28,2.62,2.43,89.78,91.5,14.27
60.979,5.31,2.62,2.49,89.72,91.44,14.77
61.179,5.32,2.61,2.54,89.77,91.57,15.27
61.43,5.26,2.57,2.58,89.87,91.57,15.79
61.63,5.25,2.61,2.61,89.87,91.61,16.05
61.83,5.25,2.62,2.62,89.85,91.57,16.83
62.029,5.21,2.63,2.65,89.85,91.61,17.36
62.23,5.18,2.61,2.64,89.92,91.64,17.89
62.429,5.14,2.6,2.72,89.94,91.71,18.43
62.679,5.11,2.58,2.7,89.99,91.67,18.97
62.879,5.05,2.59,2.73,89.86,91.71,19.51
63.079,5.03,2.55,2.76,89.99,91.71,20.06
63.279,4.98,2.53,2.73,90.05,91.71,20.61
63.479,4.92,2.51,2.76,90.05,91.67,21.16
63.679,4.91,2.49,2.73,90.04,91.77,21.71
63.981,4.86,2.48,2.81,90.02,91.88,22.27
64.148,4.78,2.48,2.77,90.1,91.74,22.83
64.288,4.74,2.52,2.8,90.18,91.67,23.39
64.479,4.7,2.52,2.76,90.15,91.74,23.95
64.679,4.62,2.52,2.77,90.12,91.71,24.23
64.88,4.59,2.58,2.75,90.22,91.71,24.78
65.079,4.59,2.56,2.77,90.23,91.74,25.34
65.33,4.51,2.53,2.73,90.2,91.67,25.61
65.53,4.44,2.56,2.77,90.21,91.61,26.73
65.829,4.42,2.52,2.76,90.26,91.67,27.56
65.97,4.34,2.53,2.76,90.31,91.71,27.56
66.136,4.3,2.55,2.73,90.3,91.54,28.11
66.329,4.28,2.51,2.76,90.28,91.57,28.66
66.63,4.2,2.54,2.7,90.32,91.57,29.47
66.829,4.19,2.48,2.73,90.35,91.44,30.01
67.029,4.09,2.46,2.71,90.23,91.54,30.55
67.23,4.06,2.48,2.69,90.32,91.5,31.09
67.429,4.05,2.43,2.67,90.31,91.54,31.63
67.629,3.9,2.48,2.7,90.33,91.44,32.17
67.883,3.98,2.42,2.68,90.38,91.37,32.71
68.181,3.86,2.38,2.67,90.43,91.44,33.52
68.361,3.8,2.33,2.64,90.43,91.37,33.78
68.534,3.74,2.36,2.67,90.46,91.34,34.32
68.697,3.79,2.31,2.61,90.38,91.3,34.84
68.88,3.69,2.25,2.6,90.39,91.3,35.36
69.134,3.58,2.25,2.59,90.4,91.34,35.88
69.344,3.55,2.25,2.58,90.39,91.37,36.4
69.533,3.51,2.25,2.57,90.37,91.27,36.92

