espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
12.066,0.73,0.0,0.32,89.21,90.11,1.89
12.266,0.72,0.0,0.29,89.24,90.11,1.95
12.466,0.71,0.0,0.26,89.16,90.08,2.01
12.667,0.7,0.0,0.28,89.14,90.21,2.06
12.869,0.69,0.0,0.3,89.2,90.14,2.12
13.117,0.68,0.0,0.28,89.11,90.11,2.18
13.316,0.68,0.0,0.3,89.05,90.05,2.24
13.517,0.67,0.0,0.22,89.03,90.11,2.29
13.715,0.66,0.0,0.2,89.02,90.11,2.33
13.917,0.66,0.0,0.27,88.98,89.98,2.38
14.116,0.65,0.0,0.29,88.95,90.14,2.44
14.366,0.64,0.0,0.22,88.96,90.05,2.49
14.567,0.64,0.0,0.19,89.0,90.01,2.53
14.768,0.63,0.0,0.22,88.96,89.91,2.58
14.97,0.62,0.0,0.2,88.88,90.14,2.63
15.169,0.62,0.0,0.17,88.88,89.88,2.67
15.367,0.61,0.0,0.26,88.9,89.95,2.72
15.616,0.61,0.0,0.24,88.84,90.01,2.74
15.815,0.6,0.0,0.21,88.75,90.11,2.8
16.065,0.6,0.0,0.18,88.77,89.91,2.86
16.215,0.59,0.0,0.17,88.78,89.98,2.88
16.415,0.59,0.0,0.25,88.78,89.95,2.92
16.615,0.58,0.0,0.23,88.81,89.85,2.96
16.916,0.58,0.0,0.2,88.73,89.95,3.02
17.065,0.57,0.0,0.19,88.7,89.95,3.04
17.267,0.57,0.0,0.17,88.71,90.01,3.08
17.467,0.56,0.0,0.25,88.71,89.95,3.12
17.666,0.56,0.0,0.23,88.68,89.95,3.16
17.867,0.55,0.0,0.21,88.71,90.05,3.2
18.216,0.55,0.0,0.22,88.68,89.85,3.27
18.315,0.54,0.0,0.17,88.69,89.85,3.29
18.519,0.54,0.0,0.14,88.65,89.79,3.32
18.716,0.54,0.0,0.14,88.65,89.85,3.34
18.917,0.53,0.0,0.22,88.55,89.91,3.38
19.118,0.53,0.0,0.2,88.59,89.88,3.42
19.367,0.52,0.0,0.18,88.68,89.75,3.46
19.567,0.52,0.0,0.16,88.58,89.85,3.5
19.77,0.52,0.0,0.14,88.59,89.79,3.52
19.968,0.51,0.0,0.23,88.58,89.79,3.56
20.167,0.51,0.0,0.21,88.49,89.79,3.6
20.365,0.51,0.0,0.19,88.54,89.66,3.64
20.615,0.5,0.0,0.17,88.55,89.75,3.68
20.815,0.5,0.0,0.15,88.54,89.82,3.72
21.017,0.5,0.0,0.14,88.56,89.69,3.74
21.217,0.49,0.0,0.13,88.56,89.66,3.76
21.417,0.49,0.0,0.16,88.5,89.72,3.8
21.617,0.49,0.0,0.15,88.49,89.69,3.81
21.867,0.48,0.0,0.17,88.48,89.79,3.87
22.071,0.48,0.0,0.15,88.44,89.72,3.91
22.267,0.48,0.0,0.14,88.45,89.69,3.93
22.468,0.47,0.0,0.13,88.46,89.69,3.95
22.668,0.47,0.0,0.17,88.42,89.66,3.99
22.867,0.47,0.0,0.19,88.46,89.59,4.03
23.117,0.47,0.0,0.13,88.43,89.79,4.05
23.315,0.46,0.0,0.12,88.43,89.72,4.07
23.52,0.46,0.0,0.16,88.41,89.62,4.1
23.716,0.46,0.0,0.19,88.33,89.59,4.14
23.917,0.46,0.0,0.13,88.33,89.62,4.16
24.117,0.45,0.0,0.11,88.4,89.59,4.18
24.367,0.45,0.0,0.15,88.36,89.62,4.21
24.617,0.45,0.0,0.14,88.35,89.59,4.24
24.765,0.45,0.0,0.13,88.32,89.69,4.25
24.967,0.44,0.0,0.12,88.33,89.52,4.27
25.171,0.44,0.0,0.16,88.32,89.62,4.31
25.365,0.44,0.0,0.14,88.25,89.49,4.33
25.615,0.44,0.0,0.13,88.24,89.55,4.35
25.865,0.43,0.0,0.12,88.18,89.49,4.37
26.015,0.43,0.0,0.16,88.25,89.49,4.41
26.217,0.43,0.0,0.19,88.26,89.49,4.44
26.416,0.43,0.0,0.13,88.22,89.46,4.46
26.617,0.43,0.0,0.11,88.27,89.43,4.48
26.866,0.42,0.0,0.16,88.16,89.46,4.51
27.068,0.42,0.0,0.18,88.14,89.52,4.55
27.273,0.42,0.0,0.12,88.2,89.43,4.57
27.47,0.42,0.0,0.11,88.19,89.36,4.59
27.667,0.41,0.0,0.1,88.17,89.43,4.61
27.866,0.41,0.0,0.09,88.13,89.36,4.63
28.116,0.41,0.0,0.18,88.13,89.3,4.66
28.316,0.41,0.0,0.16,88.05,89.36,4.7
28.517,0.41,0.0,0.1,88.07,89.33,4.72
28.717,0.4,0.0,0.13,88.09,89.36,4.74
28.919,0.4,0.0,0.18,88.04,89.39,4.77
29.115,0.4,0.0,0.15,88.17,89.39,4.81
29.366,0.4,0.0,0.14,88.13,89.3,4.83
29.566,0.4,0.0,0.13,88.09,89.27,4.85
29.766,0.4,0.0,0.12,88.04,89.23,4.87
29.967,0.39,0.0,0.11,87.99,89.1,4.89
30.167,0.39,0.0,0.1,88.01,89.23,4.91
30.366,0.39,0.0,0.14,88.01,89.13,4.93
30.615,0.39,0.0,0.18,88.01,89.2,4.96
30.815,0.39,0.0,0.16,87.97,89.17,5.0
31.015,0.39,0.0,0.14,87.95,89.27,5.03
31.215,0.38,0.0,0.13,87.91,89.13,5.05
31.416,0.38,0.0,0.12,87.92,89.13,5.07
31.617,0.38,0.0,0.11,87.88,89.17,5.09
31.867,0.38,0.0,0.1,87.87,89.0,5.11
32.069,0.38,0.0,0.09,87.88,89.04,5.13
32.267,0.37,0.0,0.09,87.93,89.2,5.14
32.466,0.37,0.0,0.12,87.87,89.13,5.17
32.665,0.37,0.0,0.11,87.83,89.2,5.19
32.867,0.37,0.0,0.1,87.8,89.04,5.21
33.116,0.37,0.0,0.14,87.83,89.04,5.23
33.319,0.37,0.0,0.13,87.79,89.13,5.25
33.567,0.36,0.0,0.11,87.83,89.04,5.28
33.716,0.36,0.0,0.11,87.77,89.0,5.29
33.919,0.36,0.0,0.15,87.69,88.97,5.31
34.115,0.36,0.0,0.14,87.75,89.04,5.33
34.366,0.36,0.0,0.08,87.78,88.97,5.35
34.567,0.36,0.0,0.07,87.7,88.88,5.37
34.818,0.36,0.0,0.16,87.72,88.94,5.4
34.965,0.35,0.0,0.09,87.68,88.97,5.43
35.166,0.35,0.0,0.08,87.71,88.94,5.45
35.366,0.39,0.16,0.07,87.68,88.81,5.47
35.616,0.42,0.29,0.06,87.65,88.88,5.49
35.815,0.46,0.45,0.05,87.64,88.74,5.5
36.015,0.5,0.61,0.05,87.58,88.58,5.5
36.215,0.55,0.89,0.1,87.55,88.29,5.52
36.415,0.6,1.11,0.13,87.57,87.8,5.54
36.616,0.67,1.4,0.13,87.57,87.35,5.56
36.866,0.75,1.71,0.11,87.54,87.0,5.58
37.066,0.86,1.98,0.1,87.55,86.32,5.6
37.266,0.97,2.21,0.14,87.56,85.97,5.62
37.468,1.08,2.44,0.08,87.57,85.68,5.64
37.666,1.22,2.52,0.07,87.55,85.42,5.66
37.866,1.34,2.66,0.06,87.51,85.26,5.68
38.116,1.44,2.75,0.05,87.57,85.52,5.7
38.315,1.58,2.81,0.05,87.51,85.65,5.71
38.521,1.72,2.82,0.14,87.59,86.0,5.73
38.719,1.84,2.85,0.13,87.6,86.32,5.75
38.915,2.0,2.8,0.22,87.58,86.77,5.78
39.117,2.12,2.77,0.24,87.62,87.03,5.83
39.315,2.24,2.73,0.32,87.59,87.29,5.89
39.567,2.38,2.64,0.38,87.66,87.58,5.97
39.77,2.54,2.6,0.5,87.67,87.74,6.06
39.97,2.63,2.53,0.54,87.61,87.74,6.16
40.165,2.72,2.5,0.64,87.59,87.8,6.28
40.367,2.83,2.51,0.73,87.59,87.8,6.42
40.571,2.95,2.51,0.9,87.59,87.64,6.59
40.817,3.03,2.51,1.01,87.51,87.58,6.78
41.021,3.14,2.61,1.11,87.54,87.45,7.0
41.215,3.27,2.63,1.15,87.59,87.35,7.12
41.419,3.38,2.68,1.31,87.51,87.22,7.5
41.615,3.48,2.73,1.43,87.54,86.96,7.78
41.866,3.61,2.76,1.61,87.54,87.16,8.24
42.067,3.73,2.85,1.68,87.52,87.09,8.41
42.267,3.84,2.9,1.76,87.55,87.06,8.76
42.516,3.96,2.94,1.89,87.55,87.16,9.31
42.665,4.08,3.02,1.94,87.53,87.26,9.5
42.866,4.19,3.03,2.05,87.56,87.29,9.9
43.066,4.23,3.02,2.15,87.59,87.48,10.32
43.317,4.24,2.98,2.23,87.57,87.52,10.76
43.52,4.24,2.93,2.31,87.57,87.71,11.22
43.817,4.22,2.89,2.33,87.54,87.68,11.68
43.917,4.25,2.91,2.39,87.57,87.87,12.16
44.117,4.28,2.9,2.45,87.57,87.77,12.64
44.315,4.3,2.9,2.51,87.51,88.0,13.14
44.567,4.34,2.92,2.55,87.58,88.0,13.65
44.765,4.38,2.88,2.59,87.54,88.0,14.17
44.968,4.42,2.9,2.64,87.56,87.96,14.69
45.169,4.47,2.89,2.67,87.6,88.06,15.23
45.365,4.51,2.94,2.65,87.52,88.03,15.76
45.565,4.58,2.96,2.68,87.53,88.0,16.3
45.815,4.61,2.95,2.71,87.54,87.93,16.84
46.015,4.63,2.97,2.75,87.51,87.96,17.38
46.223,4.65,2.94,2.77,87.57,87.9,17.94
46.415,4.61,2.96,2.79,87.56,87.96,18.5
46.616,4.67,2.97,2.81,87.58,87.93,19.06
46.819,4.65,2.94,2.83,87.53,87.87,19.62
47.066,4.62,2.92,2.85,87.54,87.93,20.18
47.267,4.63,2.89,2.87,87.51,87.87,20.76
47.472,4.61,2.88,2.87,87.52,87.84,21.34
47.665,4.58,2.84,2.88,87.55,87.9,21.92
47.866,4.55,2.81,2.9,87.51,87.93,22.5
48.065,4.52,2.79,2.85,87.48,87.84,23.08
48.318,4.52,2.75,2.87,87.54,87.8,23.66
48.515,4.47,2.75,2.87,87.58,87.74,24.24
48.717,4.46,2.72,2.88,87.63,87.74,24.82
48.919,4.43,2.74,2.85,87.66,87.68,25.39
49.116,4.41,2.71,2.86,87.63,87.77,25.97
49.315,4.36,2.73,2.87,87.64,87.64,26.55
49.567,4.37,2.67,2.84,87.62,87.71,27.11
49.769,4.3,2.65,2.8,87.61,87.61,27.67
49.97,4.27,2.68,2.83,87.59,87.58,28.23
50.215,4.27,2.65,2.8,87.51,87.64,29.08

