espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
10.606,0.41,1.53,0.0,91.42,93.16,0.0
10.833,0.44,1.52,0.0,91.47,93.23,0.0
11.058,0.53,1.5,0.0,91.41,93.43,0.0
11.241,0.54,1.46,0.0,91.44,93.53,0.0
11.462,0.55,1.46,0.0,91.51,93.62,0.0
11.641,0.5,1.58,0.0,91.54,93.79,0.0
11.866,0.48,1.51,0.0,91.54,93.83,0.0
12.092,0.48,1.46,0.0,91.57,93.83,0.0
12.271,0.52,1.48,0.0,91.57,93.99,0.0
12.504,0.54,1.55,0.0,91.58,94.06,0.0
12.723,0.56,1.48,0.0,91.68,94.13,0.0
12.994,0.55,1.46,0.0,91.72,94.09,0.0
13.126,0.61,1.53,0.0,91.67,94.26,0.0
13.306,0.6,1.46,0.0,91.69,94.09,0.0
13.531,0.59,1.45,0.0,91.73,94.26,0.0
13.759,0.63,1.53,0.0,91.87,94.16,0.0
13.938,0.63,1.45,0.0,91.88,94.16,0.0
14.253,0.63,1.5,0.0,91.85,94.06,0.0
14.387,0.67,1.47,0.0,91.84,94.13,0.0
14.613,0.67,1.48,0.0,91.84,93.99,0.0
14.791,0.66,1.54,0.0,91.84,94.16,0.0
15.02,0.66,1.48,0.0,91.84,94.13,0.0
15.2,0.71,1.51,0.0,91.94,94.09,0.0
15.423,0.71,1.47,0.0,91.96,94.03,0.0
15.603,0.72,1.52,0.0,91.94,94.09,0.0
15.827,0.72,1.48,0.0,91.94,94.13,0.0
16.05,0.71,1.51,0.0,91.97,94.09,0.0
16.233,0.7,1.49,0.0,91.98,93.96,0.0
16.459,0.69,1.52,0.0,91.97,93.93,0.0
16.687,0.7,1.48,0.0,91.99,93.79,0.0
16.862,0.7,1.51,0.0,91.96,93.83,0.0
17.087,0.7,1.5,0.0,91.98,93.69,0.0
17.266,0.71,1.5,0.0,91.97,93.69,0.0
17.493,0.73,1.47,0.0,91.95,93.49,0.0
17.72,0.76,1.51,0.0,91.92,93.49,0.0
17.898,0.75,1.43,0.0,91.9,93.39,0.0
18.126,0.75,1.55,0.0,91.92,93.29,0.0
18.348,0.79,1.46,0.0,91.95,93.12,0.0
18.573,0.83,1.53,0.05,91.89,92.89,0.01
18.759,0.91,1.53,0.0,91.84,92.76,0.01
18.98,0.99,1.67,0.0,91.87,92.7,0.01
19.176,1.06,1.8,0.09,91.9,92.36,0.03
19.382,1.17,1.91,0.09,91.88,92.36,0.03
19.561,1.31,2.0,0.08,91.82,92.1,0.05
19.785,1.38,2.12,0.12,91.87,92.03,0.07
20.02,1.51,2.21,0.11,91.92,91.83,0.1
20.189,1.58,2.27,0.23,91.89,91.87,0.16
20.425,1.65,2.36,0.22,91.9,91.77,0.18
20.65,1.75,2.4,0.33,91.9,91.9,0.27
20.82,1.84,2.44,0.45,91.85,91.83,0.35
21.094,1.98,2.44,0.45,91.91,91.96,0.45
21.224,2.05,2.48,0.45,91.87,92.26,0.45
21.451,2.12,2.52,0.62,91.79,92.43,0.62
21.677,2.22,2.5,0.71,91.88,92.66,0.75
21.948,2.3,2.48,0.8,91.82,92.96,0.98
22.081,2.37,2.49,0.86,91.78,93.06,1.07
22.304,2.45,2.46,0.98,91.82,93.26,1.35
22.486,2.54,2.45,1.03,91.82,93.39,1.45
22.712,2.56,2.51,1.07,91.74,93.62,1.67
22.891,2.62,2.48,1.25,91.8,93.62,2.03
23.207,2.71,2.47,1.41,91.85,93.49,2.42
23.34,2.74,2.48,1.44,91.89,93.73,2.56
23.52,2.71,2.5,1.47,91.83,93.76,2.71
23.749,2.76,2.49,1.52,91.97,93.62,3.01
23.972,2.78,2.5,1.64,91.96,93.79,3.48
24.165,2.79,2.49,1.66,91.96,93.73,3.65
24.385,2.84,2.46,1.69,91.99,93.79,3.99
24.569,2.88,2.48,1.83,92.01,93.79,4.53
24.783,2.89,2.47,1.83,91.98,93.73,4.71
25.007,2.88,2.5,1.91,91.99,93.66,5.27
25.187,2.86,2.52,1.91,92.03,93.79,5.46
25.428,2.86,2.51,1.97,91.99,93.69,5.66
25.637,2.86,2.48,2.02,92.03,93.69,6.46
25.837,2.86,2.48,2.07,92.1,93.53,6.67
26.039,2.88,2.51,2.1,92.04,93.59,7.3
26.219,2.89,2.52,2.1,92.15,93.49,7.51
26.447,2.92,2.52,2.14,92.16,93.69,7.93
26.673,2.91,2.53,2.17,92.1,93.53,8.57
26.85,2.91,2.52,2.17,92.17,93.59,8.79
27.077,2.95,2.5,2.16,92.18,93.59,9.01
27.299,2.95,2.48,2.21,92.21,93.59,9.89
27.484,2.96,2.49,2.2,92.2,93.59,10.11
27.705,2.94,2.52,2.23,92.22,93.73,10.77
27.884,2.96,2.49,2.26,92.19,93.59,11.0
28.111,2.93,2.52,2.24,92.26,93.69,11.44
28.34,2.94,2.52,2.28,92.27,93.62,11.67
28.516,2.98,2.5,2.24,92.2,93.83,12.34
28.743,2.97,2.5,2.26,92.21,93.66,12.8
28.966,2.96,2.5,2.29,92.28,93.76,13.26
29.145,2.94,2.51,2.26,92.28,93.69,13.72
29.372,2.92,2.5,2.31,92.22,93.73,14.41
29.597,2.91,2.5,2.29,92.3,93.62,14.64
29.778,2.92,2.53,2.26,92.27,93.69,15.1
30.004,2.91,2.49,2.29,92.29,93.53,15.56
30.185,2.9,2.49,2.3,92.27,93.43,16.02
30.407,2.92,2.5,2.31,92.22,93.43,16.71
30.633,2.91,2.46,2.29,92.32,93.32,16.94
30.858,2.92,2.47,2.27,92.31,93.16,17.4
31.039,2.92,2.49,2.32,92.33,93.29,18.09
31.261,2.91,2.48,2.3,92.3,93.09,18.32
31.443,2.89,2.5,2.27,92.25,93.19,18.78
31.667,2.9,2.48,2.29,92.28,92.99,19.24
31.844,2.92,2.5,2.27,92.32,93.09,19.7
32.072,2.91,2.5,2.32,92.23,92.99,20.39
32.296,2.92,2.51,2.3,92.23,92.93,20.62
32.476,2.92,2.5,2.27,92.21,92.89,21.08
32.706,2.91,2.5,2.3,92.24,93.06,21.54
32.925,2.91,2.51,2.32,92.29,92.93,22.0
33.105,2.92,2.52,2.27,92.28,92.86,22.69
33.331,2.9,2.51,2.3,92.25,92.89,22.92
33.511,2.9,2.49,2.3,92.24,92.86,22.92
33.747,2.91,2.51,2.33,92.23,92.83,24.07
33.961,2.92,2.47,2.32,92.2,92.93,24.3
34.142,2.93,2.48,2.33,92.18,92.79,24.76
34.371,2.89,2.53,2.3,92.19,92.76,25.22
34.598,2.9,2.49,2.36,92.24,92.73,25.92
34.773,2.87,2.5,2.33,92.22,92.79,26.38
34.999,2.87,2.49,2.31,92.18,92.63,26.61
35.222,2.87,2.48,2.32,92.23,92.76,27.3
35.401,2.86,2.5,2.32,92.19,92.59,27.3
35.626,2.87,2.47,2.32,92.17,92.63,28.0
35.811,2.87,2.49,2.32,92.17,92.53,28.69
36.044,2.86,2.48,2.32,92.21,92.66,28.69
36.26,2.85,2.46,2.36,92.15,92.36,29.63
36.44,2.86,2.5,2.33,92.13,92.5,29.86

