espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
9.181,0.01,0.01,0.0,83.21,84.9,0.0
9.379,0.01,0.01,0.0,83.22,84.84,0.0
9.581,0.01,0.01,0.0,83.11,84.84,0.0
9.779,0.01,0.01,0.0,83.11,84.84,0.0
9.979,0.01,0.0,0.0,83.07,84.7,0.0
10.18,0.01,0.0,0.0,83.01,84.7,0.0
10.43,0.01,0.0,0.0,82.94,84.64,0.0
10.629,0.01,0.0,0.0,82.9,84.51,0.0
10.83,0.01,0.0,0.0,82.92,84.51,0.0
11.029,0.01,0.0,0.0,82.8,84.48,0.0
11.231,0.01,0.0,0.0,82.83,84.48,0.0
11.429,0.01,0.0,0.0,82.79,84.29,0.0
11.681,0.01,0.0,0.0,82.74,84.29,0.0
11.879,0.01,0.0,0.0,82.67,84.35,0.0
12.081,0.01,0.0,0.0,82.63,84.22,0.0
12.279,0.01,0.0,0.0,82.64,84.16,0.0
12.48,0.02,0.0,0.0,82.58,84.25,0.0
12.679,0.06,0.0,0.0,82.59,84.0,0.0
12.931,0.07,0.0,0.0,82.58,83.9,0.0
13.129,0.05,0.25,0.0,82.52,83.64,0.0
13.331,0.03,0.86,0.0,82.54,83.64,0.0
13.53,0.03,1.54,0.0,82.44,83.64,0.0
13.73,0.04,2.25,0.0,82.41,83.61,0.0
13.981,0.09,2.84,0.0,82.33,83.45,0.0
14.179,0.08,3.32,0.0,82.34,83.51,0.0
14.381,0.02,3.79,0.0,82.34,83.22,0.0
14.58,0.02,4.15,0.0,82.29,83.09,0.0
14.78,0.03,4.37,0.0,82.19,82.71,0.0
14.979,0.01,4.55,0.0,82.22,82.13,0.0
15.279,0.01,4.65,0.0,82.22,81.43,0.0
15.429,0.01,4.77,0.0,82.23,80.31,0.0
15.629,0.02,4.86,0.0,82.29,78.71,0.0
15.829,0.07,4.86,0.0,82.25,77.05,0.0
16.081,0.18,4.94,0.0,82.24,76.64,0.0
16.23,0.33,4.99,0.0,82.23,77.44,0.0
16.531,0.42,5.0,0.0,82.22,78.87,0.0
16.679,0.42,5.05,0.0,82.16,80.31,0.0
16.879,0.47,5.07,0.0,82.17,81.59,0.0
17.079,0.49,5.1,0.0,82.07,82.61,0.0
17.28,0.52,5.16,0.0,82.14,83.32,0.0
17.479,0.56,5.09,0.0,82.17,84.09,0.0
17.831,0.58,5.12,0.0,82.09,84.22,0.0
17.951,0.59,5.04,0.0,82.07,84.19,0.0
18.129,0.6,5.03,0.0,82.06,84.06,0.0
18.331,0.62,5.0,0.0,82.04,84.03,0.0
18.53,0.62,4.97,0.0,82.02,83.8,0.0
18.729,0.67,4.96,0.0,82.03,83.7,0.0
18.981,0.73,4.92,0.0,82.05,83.48,0.0
19.275,0.79,4.91,0.0,82.07,83.29,0.0
19.405,0.87,4.95,0.0,82.08,83.29,0.0
19.632,0.92,4.95,0.0,82.13,83.13,0.0
19.78,0.96,5.0,0.0,82.2,83.16,0.0
20.053,1.01,4.98,0.0,82.33,82.93,0.0
20.23,1.08,4.95,0.0,82.33,82.9,0.0
20.429,1.18,4.98,0.0,82.36,82.84,0.0
20.629,1.23,5.0,0.0,82.44,82.84,0.0
20.833,1.3,4.99,0.1,82.39,82.68,0.01
21.029,1.42,4.97,0.0,82.51,82.68,0.01
21.229,1.49,4.94,0.0,82.49,82.55,0.0
21.481,1.61,4.95,0.0,82.5,82.71,0.0
21.679,1.68,4.98,0.0,82.48,82.64,0.0
21.879,1.78,4.95,0.0,82.54,82.58,0.0
22.079,1.96,4.97,0.0,82.5,82.55,0.0
22.28,2.05,4.95,0.28,82.53,82.58,0.07
22.479,2.24,4.89,0.47,82.48,82.39,0.12
22.78,2.47,4.87,0.88,82.49,82.36,0.33
22.929,2.63,4.82,0.94,82.55,82.29,0.42
23.181,2.78,4.75,1.43,82.51,82.13,0.79
23.341,2.83,4.65,1.68,82.49,82.16,1.11
23.529,2.93,4.47,1.91,82.47,82.0,1.48
23.729,3.03,4.35,2.06,82.5,82.04,1.69
23.98,3.11,4.28,2.34,82.45,82.13,2.35
24.231,3.11,4.21,2.51,82.4,82.0,2.84
24.41,3.13,4.14,2.65,82.45,81.75,3.37
24.58,3.24,4.07,2.83,82.4,81.68,3.92
24.78,3.3,4.04,2.95,82.41,81.59,4.5
24.979,3.38,3.98,2.95,82.46,81.52,4.8
25.23,3.45,3.95,3.09,82.36,81.55,5.72
25.48,3.49,3.98,3.19,82.29,81.36,6.35
25.63,3.52,4.02,3.27,82.36,81.33,7.0
25.829,3.58,4.01,3.34,82.32,81.49,7.66
26.029,3.62,4.06,3.35,82.2,81.36,8.33
26.229,3.68,4.02,3.38,82.2,81.3,8.67
26.48,3.72,4.03,3.47,82.29,81.27,9.71
26.78,3.75,4.02,3.5,82.15,81.17,10.76
26.906,3.8,3.99,3.47,82.1,81.2,11.11
27.079,3.86,3.93,3.57,82.18,81.07,11.82
27.332,3.91,3.94,3.61,82.17,81.07,12.54
27.489,3.96,3.93,3.63,82.07,80.85,12.9
27.732,4.0,3.97,3.73,82.07,80.98,14.01
27.929,4.06,3.93,3.76,82.02,80.82,14.76
28.13,4.08,3.97,3.73,81.9,80.72,15.5
28.329,4.13,3.94,3.76,81.93,80.69,16.26
28.529,4.15,3.94,3.78,81.82,80.66,17.02
28.729,4.22,3.99,3.79,81.87,80.63,17.4
28.98,4.25,4.0,3.83,81.9,80.66,18.53
29.181,4.26,3.98,3.85,81.82,80.56,19.29
29.38,4.33,3.95,3.91,81.77,80.69,20.07
29.58,4.37,3.94,3.87,81.78,80.63,20.85
29.779,4.39,3.95,3.93,81.73,80.63,21.63
29.98,4.41,3.96,3.93,81.7,80.56,22.02
30.23,4.43,4.0,3.9,81.6,80.59,23.19
30.429,4.47,3.96,3.96,81.57,80.59,23.99
30.63,4.52,3.95,3.96,81.57,80.5,24.79
30.83,4.54,3.91,3.95,81.49,80.53,25.59
31.03,4.54,3.95,3.95,81.51,80.4,26.39
31.229,4.58,4.0,3.95,81.48,80.27,26.79
31.483,4.61,4.03,3.96,81.43,80.46,27.99
31.68,4.62,4.0,4.0,81.43,80.21,28.79
31.88,4.56,4.03,4.0,81.37,80.27,29.19
32.079,4.63,4.0,4.01,81.3,80.21,30.39
32.279,4.73,4.02,4.01,81.34,80.18,31.19
32.479,4.76,3.97,4.01,81.24,80.21,31.59
32.742,4.75,3.96,4.01,81.2,80.21,32.79
32.929,4.76,3.97,4.01,81.26,80.12,33.59
33.181,4.78,3.97,4.05,81.14,80.08,34.41
33.374,4.77,3.95,3.99,81.14,80.21,35.21
33.529,4.76,3.94,4.04,81.18,80.12,36.01
33.729,4.76,3.94,4.1,81.08,80.05,36.42
33.985,4.72,3.95,4.13,81.03,80.02,37.65
34.181,4.7,4.0,4.07,81.1,80.05,38.47
34.48,4.71,3.97,4.06,81.01,80.05,39.7
34.609,4.69,3.98,4.05,81.01,80.05,40.11
34.78,4.66,3.95,4.0,80.92,79.86,40.91
34.98,4.64,4.01,3.99,80.85,79.92,41.31
35.231,4.62,3.98,4.0,80.92,79.99,42.5
35.429,4.61,3.98,3.95,80.99,79.89,43.29
35.629,4.6,3.97,3.96,80.85,79.8,44.09
35.829,4.58,3.98,3.91,80.84,79.8,44.87
36.029,4.55,3.98,3.87,80.85,79.86,45.65
36.229,4.54,4.02,3.88,80.74,79.8,46.04
36.481,4.55,4.04,3.9,80.67,79.73,47.2
36.679,4.54,4.0,3.85,80.73,79.7,47.59
36.879,4.53,3.99,3.82,80.68,79.64,48.75
37.079,4.51,3.99,3.83,80.68,79.7,49.51
37.279,4.49,4.0,3.8,80.59,79.7,50.27
37.48,4.43,4.01,3.82,80.55,79.57,50.65
37.73,4.41,4.0,3.74,80.55,79.83,51.78
37.929,4.42,4.04,3.82,80.53,79.73,52.54
38.13,4.43,4.0,3.74,80.54,79.67,53.29
38.329,4.38,4.0,3.77,80.52,79.67,54.05
38.53,4.32,4.01,3.74,80.43,79.61,54.79
38.729,4.29,4.01,3.76,80.45,79.61,55.17
38.98,4.24,3.99,3.74,80.42,79.57,56.29
39.179,4.25,4.05,3.67,80.38,79.64,57.03
39.379,4.26,4.02,3.7,80.35,79.77,57.77
39.58,4.19,4.01,3.68,80.39,79.7,58.51
39.779,4.16,4.01,3.64,80.31,79.54,58.87
39.979,4.15,4.01,3.63,80.27,79.45,59.6
40.232,4.11,3.99,3.67,80.34,79.67,60.34
40.429,4.09,4.0,3.61,80.28,79.57,61.43
40.629,4.08,4.01,3.61,80.22,79.57,62.15
40.881,4.06,4.01,3.64,80.17,79.48,62.87
41.037,4.05,4.01,3.61,80.19,79.54,63.23
41.229,4.03,4.01,3.61,80.21,79.45,63.95
41.479,4.01,4.01,3.61,80.18,79.48,65.03
41.68,4.01,4.02,3.61,80.07,79.45,65.75
41.88,4.0,4.01,3.59,80.11,79.48,66.47
42.131,4.03,4.05,3.62,80.08,79.29,66.83
42.284,4.08,4.03,3.61,80.09,79.29,67.55
42.479,3.99,4.02,3.6,80.05,79.22,68.27
42.739,3.94,4.01,3.61,80.05,79.16,69.35
42.93,3.93,4.01,3.55,80.0,79.09,70.06
43.13,3.92,4.01,3.59,80.05,78.97,70.78
43.431,3.92,4.0,3.6,79.94,78.9,71.86
43.552,3.9,4.02,3.6,79.9,78.87,71.86
43.729,3.89,3.99,3.54,79.91,78.78,72.57
43.98,3.89,4.01,3.56,79.96,78.71,73.65
44.179,3.9,3.99,3.55,79.89,78.59,74.36
44.38,3.89,4.0,3.59,79.82,78.49,75.08
44.579,3.9,3.99,3.58,79.86,78.33,75.8
44.78,3.89,4.01,3.55,79.81,78.27,76.16
44.979,3.87,4.01,3.55,79.75,78.23,76.86
45.23,3.88,4.0,3.61,79.75,78.07,77.95
45.429,3.88,3.99,3.5,79.75,77.95,78.65
45.63,3.87,4.01,3.55,79.71,77.88,79.36
45.829,3.86,4.01,3.54,79.67,77.79,80.07
46.029,3.86,4.01,3.56,79.71,77.63,80.43
46.229,3.84,4.0,3.56,79.6,77.6,81.14
46.48,3.84,4.01,3.53,79.54,77.47,82.19
46.679,3.83,4.0,3.53,79.56,77.38,82.9
46.879,3.83,4.02,3.52,79.51,77.31,83.6
47.079,3.81,4.0,3.52,79.46,77.15,84.31
47.28,3.8,3.99,3.55,79.4,76.99,84.66
47.479,3.79,4.02,3.55,79.42,76.93,85.36
47.73,3.79,3.99,3.52,79.42,76.83,86.42
47.929,3.8,4.02,3.56,79.27,76.67,87.13
48.129,3.8,4.0,3.51,79.28,76.64,87.83
48.33,3.8,4.0,3.51,79.19,76.45,88.53
48.53,3.81,4.01,3.53,79.17,76.32,88.88
48.73,3.79,4.0,3.49,79.12,76.39,89.58

