espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
13.747,0.95,0.0,0.25,89.62,90.41,2.03
13.947,0.95,0.0,0.22,89.55,90.41,2.07
14.147,0.94,0.0,0.3,89.58,90.41,2.13
14.296,0.94,0.0,0.29,89.61,90.41,2.16
14.597,0.93,0.0,0.24,89.61,90.31,2.24
14.797,0.92,0.0,0.22,89.53,90.41,2.28
14.996,0.92,0.0,0.25,89.46,90.41,2.33
15.199,0.91,0.0,0.18,89.49,90.44,2.37
15.398,0.91,0.0,0.16,89.47,90.37,2.41
15.546,0.91,0.0,0.24,89.53,90.31,2.43
15.847,0.9,0.0,0.26,89.53,90.44,2.52
16.048,0.9,0.0,0.23,89.52,90.31,2.56
16.247,0.89,0.0,0.21,89.43,90.27,2.6
16.45,0.89,0.0,0.19,89.37,90.34,2.64
16.647,0.89,0.0,0.17,89.4,90.34,2.68
16.898,0.88,0.0,0.16,89.44,90.47,2.7
17.102,0.88,0.0,0.19,89.4,90.41,2.74
17.298,0.88,0.0,0.21,89.42,90.24,2.8
17.506,0.88,0.0,0.19,89.43,90.34,2.84
17.7,0.87,0.0,0.17,89.35,90.24,2.88
17.899,0.87,0.0,0.15,89.34,90.47,2.92
18.21,0.86,0.0,0.13,89.34,90.37,2.95
18.318,0.86,0.0,0.13,89.29,90.37,2.96
18.497,0.86,0.0,0.11,89.33,90.24,2.98
18.698,0.86,0.0,0.11,89.35,90.34,2.99
18.898,0.85,0.0,0.21,89.32,90.14,3.01
19.098,0.85,0.0,0.18,89.32,90.34,3.07
19.297,0.85,0.0,0.16,89.3,90.27,3.11
19.546,0.85,0.0,0.13,89.29,90.34,3.14
19.746,0.84,0.0,0.22,89.26,90.24,3.18
19.947,0.84,0.0,0.21,89.26,90.31,3.2
20.146,0.84,0.0,0.19,89.22,90.37,3.24
20.346,0.84,0.0,0.17,89.23,90.27,3.28
20.546,0.83,0.0,0.15,89.27,90.34,3.31
20.798,0.83,0.0,0.18,89.24,90.14,3.35
20.997,0.83,0.0,0.16,89.18,90.34,3.39
21.199,0.83,0.0,0.14,89.24,90.27,3.42
21.397,0.83,0.0,0.14,89.23,90.21,3.43
21.602,0.83,0.0,0.13,89.15,90.21,3.45
21.796,0.82,0.0,0.12,89.18,90.18,3.47
22.047,0.82,0.0,0.1,89.12,90.27,3.5
22.247,0.82,0.0,0.19,89.15,90.14,3.54
22.447,0.82,0.0,0.13,89.19,90.18,3.56
22.647,0.81,0.0,0.12,89.16,90.14,3.57
22.847,0.81,0.0,0.11,89.23,90.24,3.59
23.048,0.81,0.0,0.15,89.2,90.14,3.62
23.297,0.81,0.0,0.13,89.15,90.24,3.66
23.497,0.81,0.0,0.12,89.12,90.18,3.68
23.697,0.81,0.0,0.1,89.08,90.05,3.7
23.898,0.8,0.0,0.1,89.02,90.14,3.71
24.097,0.8,0.0,0.19,89.06,90.14,3.74
24.297,0.8,0.0,0.12,89.08,90.18,3.77
24.597,0.8,0.0,0.1,89.13,90.18,3.8
24.796,0.8,0.0,0.1,89.03,89.98,3.81
24.996,0.8,0.0,0.14,89.08,90.11,3.84
25.196,0.8,0.0,0.12,89.0,90.11,3.86
25.396,0.79,0.0,0.11,89.02,90.05,3.88
25.596,0.79,0.0,0.21,89.05,90.11,3.91
25.847,0.79,0.0,0.14,88.92,90.01,3.94
26.05,0.79,0.0,0.13,88.92,90.18,3.96
26.247,0.79,0.0,0.12,88.98,90.05,3.98
26.447,0.79,0.0,0.11,89.01,89.91,4.0
26.647,0.79,0.0,0.1,88.93,90.05,4.02
26.847,0.79,0.0,0.08,88.96,89.98,4.04
27.097,0.78,0.0,0.08,88.96,90.11,4.06
27.296,0.78,0.0,0.06,88.97,89.95,4.08
27.497,0.78,0.0,0.1,89.0,89.95,4.1
27.697,0.78,0.0,0.1,88.87,89.91,4.12
27.897,0.78,0.0,0.08,88.85,89.91,4.14
28.098,0.77,0.0,0.08,88.9,89.85,4.16
28.347,0.77,0.0,0.11,88.87,90.05,4.18
28.547,0.77,0.0,0.15,88.9,90.05,4.21
28.747,0.77,0.0,0.14,88.81,89.88,4.23
28.95,0.77,0.0,0.13,88.85,89.85,4.25
29.148,0.77,0.0,0.12,88.9,89.91,4.27
29.348,0.77,0.0,0.11,88.86,89.82,4.29
29.552,0.76,0.0,0.1,88.8,89.82,4.31
29.797,0.76,0.0,0.14,88.82,89.88,4.33
29.996,0.76,0.0,0.13,88.75,89.85,4.35
30.196,0.76,0.0,0.12,88.78,89.85,4.37
30.396,0.76,0.0,0.11,88.79,89.91,4.39
30.597,0.76,0.0,0.1,88.75,89.72,4.41
30.796,0.75,0.0,0.09,88.73,89.82,4.43
30.999,0.75,0.0,0.13,88.76,89.75,4.45
31.196,0.75,0.0,0.07,88.72,89.79,4.47
31.397,0.75,0.0,0.11,88.66,89.69,4.49
31.599,0.75,0.0,0.11,88.7,89.69,4.5
31.797,0.75,0.0,0.1,88.68,89.69,4.52
32.097,0.75,0.0,0.08,88.66,89.62,4.55
32.246,0.75,0.0,0.12,88.65,89.72,4.57
32.447,0.74,0.0,0.06,88.6,89.69,4.59
32.648,0.74,0.0,0.05,88.64,89.59,4.6
32.848,0.74,0.0,0.05,88.65,89.55,4.6
33.046,0.74,0.0,0.1,88.63,89.59,4.61
33.35,0.74,0.0,0.08,88.65,89.69,4.64
33.496,0.74,0.0,0.08,88.62,89.49,4.65
33.697,0.74,0.0,0.06,88.55,89.62,4.68
33.897,0.74,0.0,0.05,88.5,89.49,4.7
34.099,0.74,0.0,0.05,88.51,89.55,4.71
34.296,0.73,0.0,0.05,88.48,89.66,4.71
34.596,0.73,0.0,0.1,88.53,89.52,4.72
34.747,0.73,0.0,0.09,88.5,89.43,4.73
34.947,0.73,0.0,0.08,88.51,89.59,4.76
35.146,0.73,0.0,0.06,88.48,89.46,4.78
35.547,0.74,0.14,0.05,88.4,89.43,4.8
35.55,0.78,0.24,0.05,88.4,89.43,4.8
35.847,0.81,0.35,0.05,88.41,89.46,4.8
36.097,0.85,0.48,0.15,88.41,89.2,4.81
36.196,0.9,0.66,0.14,88.46,88.88,4.82
36.397,0.95,0.86,0.13,88.45,88.26,4.84
36.597,1.01,1.13,0.12,88.48,87.71,4.86
36.797,1.08,1.38,0.12,88.42,86.93,4.87
37.098,1.18,1.65,0.1,88.38,86.26,4.9
37.4,1.27,1.9,0.09,88.39,85.49,4.93
37.514,1.39,2.09,0.08,88.39,84.88,4.94
37.697,1.51,2.25,0.07,88.47,84.27,4.96
37.897,1.63,2.37,0.06,88.44,83.92,4.98
38.097,1.73,2.5,0.11,88.46,83.66,5.0
38.296,1.84,2.57,0.09,88.52,83.44,5.02
38.497,1.97,2.64,0.14,88.48,83.66,5.04
38.747,2.13,2.56,0.18,88.42,83.79,5.07
38.948,2.24,2.53,0.17,88.42,84.05,5.09
39.15,2.3,2.55,0.19,88.47,84.53,5.14
39.346,2.43,2.56,0.22,88.42,84.94,5.18
39.546,2.56,2.54,0.29,88.51,85.26,5.24
39.746,2.65,2.57,0.36,88.39,85.62,5.32
39.996,2.77,2.61,0.47,88.35,85.97,5.41
40.196,2.88,2.6,0.52,88.33,86.26,5.51
40.397,2.97,2.67,0.72,88.28,86.64,5.64
40.597,3.07,2.7,0.8,88.24,86.58,5.79
40.802,3.17,2.77,0.96,88.18,86.64,5.98
40.997,3.28,2.86,1.01,88.1,86.58,6.18
41.196,3.41,2.89,1.11,88.12,86.39,6.4
41.401,3.5,2.95,1.29,88.07,86.26,6.65
41.597,3.67,2.99,1.46,87.98,86.23,6.94
41.798,3.74,2.97,1.55,87.96,86.26,7.25
42.097,3.8,3.04,1.64,87.91,86.2,7.57
42.296,3.92,3.08,1.83,87.93,86.2,7.92
42.447,4.02,3.14,1.84,87.92,86.23,8.1
42.648,4.13,3.17,2.06,87.82,86.39,8.7
42.847,4.2,3.25,2.14,87.8,86.55,9.12
43.047,4.26,3.29,2.23,87.87,86.68,9.56
43.348,4.25,3.26,2.41,87.8,86.9,10.03
43.547,4.24,3.3,2.42,87.74,87.19,10.51
43.746,4.25,3.31,2.49,87.77,87.39,10.76
43.946,4.26,3.37,2.66,87.76,87.58,11.54
44.15,4.28,3.43,2.64,87.67,87.84,12.07
44.348,4.33,3.48,2.78,87.58,87.8,12.63
44.546,4.37,3.5,2.85,87.69,88.0,13.19
44.747,4.38,3.56,2.96,87.67,88.0,13.78
44.996,4.44,3.59,2.96,87.65,88.19,14.38
45.196,4.48,3.6,3.01,87.58,88.1,14.98
45.396,4.5,3.65,3.11,87.62,88.13,15.6
45.596,4.57,3.7,3.2,87.53,88.06,16.23
45.797,4.62,3.74,3.23,87.56,88.03,16.87
45.996,4.65,3.77,3.35,87.61,88.0,17.54
46.199,4.66,3.78,3.41,87.58,88.06,18.21
46.447,4.62,3.85,3.42,87.53,87.96,18.89
46.647,4.64,3.93,3.46,87.64,88.03,19.24
46.847,4.67,3.95,3.53,87.65,88.03,20.29
47.048,4.65,3.98,3.57,87.67,88.1,21.01
47.25,4.63,3.98,3.61,87.59,88.0,21.73
47.447,4.62,4.07,3.6,87.58,88.06,22.45
47.697,4.62,4.12,3.69,87.6,88.06,23.19
47.9,4.57,4.17,3.67,87.7,88.03,23.93
48.1,4.55,4.19,3.7,87.68,87.93,24.67
48.296,4.53,4.24,3.73,87.67,87.96,25.41
48.496,4.41,4.41,3.76,87.69,88.0,26.17
48.697,4.36,4.57,3.78,87.7,87.93,26.92

