espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
13.485,0.71,0.0,0.05,90.04,90.63,0.3
13.685,0.7,0.0,0.09,90.11,90.67,0.33
13.935,0.7,0.0,0.08,90.12,90.54,0.36
14.135,0.71,0.0,0.07,90.06,90.6,0.38
14.335,0.7,0.0,0.06,90.02,90.6,0.4
14.536,0.7,0.0,0.05,90.1,90.5,0.41
14.736,0.69,0.0,0.05,90.05,90.6,0.41
14.935,0.68,0.0,0.14,90.04,90.5,0.43
15.185,0.68,0.0,0.08,90.09,90.54,0.46
15.435,0.67,0.0,0.07,89.97,90.47,0.48
15.584,0.67,0.0,0.06,89.97,90.41,0.5
15.785,0.66,0.0,0.05,89.96,90.47,0.51
15.985,0.65,0.0,0.04,89.94,90.47,0.51
16.186,0.65,0.0,0.04,89.96,90.44,0.51
16.44,0.64,0.0,0.08,89.98,90.54,0.54
16.689,0.64,0.0,0.08,89.98,90.47,0.55
16.836,0.63,0.0,0.07,89.99,90.47,0.58
17.04,0.62,0.0,0.16,89.96,90.44,0.61
17.234,0.62,0.0,0.15,89.92,90.57,0.62
17.434,0.61,0.0,0.08,89.9,90.37,0.64
17.684,0.61,0.0,0.07,89.89,90.41,0.67
17.884,0.61,0.0,0.06,89.83,90.47,0.69
18.085,0.61,0.0,0.05,89.8,90.37,0.7
18.285,0.6,0.0,0.05,89.87,90.37,0.7
18.485,0.6,0.0,0.05,89.87,90.27,0.7
18.685,0.59,0.0,0.05,89.84,90.31,0.7
18.986,0.59,0.0,0.19,89.77,90.27,0.74
19.134,0.58,0.0,0.17,89.75,90.37,0.78
19.335,0.58,0.0,0.15,89.74,90.41,0.82
19.585,0.57,0.0,0.13,89.75,90.31,0.85
19.735,0.57,0.0,0.18,89.71,90.41,0.87
19.935,0.57,0.0,0.2,89.75,90.18,0.91
20.185,0.56,0.0,0.18,89.8,90.31,0.97
20.385,0.56,0.0,0.16,89.77,90.21,1.01
20.586,0.55,0.0,0.14,89.79,90.34,1.03
20.786,0.55,0.0,0.13,89.72,90.37,1.05
20.985,0.54,0.0,0.12,89.66,90.21,1.06
21.185,0.54,0.0,0.16,89.65,90.27,1.09
21.434,0.53,0.0,0.19,89.7,90.18,1.14
21.636,0.53,0.0,0.12,89.71,90.18,1.16
21.835,0.53,0.0,0.12,89.7,90.21,1.18
22.036,0.52,0.0,0.11,89.64,90.24,1.19
22.234,0.52,0.0,0.1,89.67,90.24,1.21
22.435,0.52,0.0,0.09,89.65,90.21,1.23
22.685,0.51,0.0,0.08,89.57,90.18,1.26
22.885,0.51,0.0,0.16,89.59,90.14,1.29
23.085,0.5,0.0,0.16,89.59,90.05,1.31
23.286,0.5,0.0,0.14,89.56,90.11,1.34
23.486,0.5,0.0,0.13,89.59,90.11,1.35
23.685,0.49,0.0,0.12,89.55,90.08,1.37
23.985,0.49,0.0,0.1,89.6,90.05,1.4
24.135,0.48,0.0,0.15,89.58,90.05,1.42
24.435,0.48,0.0,0.23,89.56,90.05,1.47
24.551,0.48,0.0,0.21,89.51,90.08,1.49
24.735,0.47,0.0,0.2,89.48,90.14,1.53
24.935,0.47,0.0,0.19,89.47,89.98,1.55
25.185,0.47,0.0,0.16,89.52,90.11,1.61
25.386,0.47,0.0,0.14,89.56,90.08,1.63
25.685,0.46,0.0,0.13,89.58,89.98,1.66
25.8,0.46,0.0,0.17,89.59,90.08,1.68
25.985,0.46,0.0,0.15,89.56,89.98,1.72
26.185,0.45,0.0,0.19,89.47,90.05,1.74
26.435,0.45,0.0,0.12,89.44,89.85,1.77
26.639,0.45,0.0,0.11,89.43,89.95,1.79
26.834,0.44,0.0,0.1,89.39,89.98,1.81
27.034,0.44,0.0,0.09,89.37,89.91,1.83
27.236,0.44,0.0,0.18,89.39,89.98,1.86
27.434,0.43,0.0,0.17,89.43,89.98,1.88
27.685,0.43,0.0,0.14,89.4,90.01,1.93
27.885,0.43,0.0,0.13,89.35,89.95,1.95
28.086,0.43,0.0,0.17,89.34,89.88,1.98
28.285,0.42,0.0,0.15,89.35,89.95,2.02
28.488,0.42,0.0,0.14,89.4,89.79,2.04
28.684,0.42,0.0,0.13,89.36,89.95,2.05
28.935,0.41,0.0,0.16,89.33,89.88,2.11
29.135,0.41,0.0,0.14,89.3,89.88,2.13
29.336,0.41,0.0,0.13,89.32,89.72,2.15
29.536,0.41,0.0,0.12,89.34,89.72,2.17
29.734,0.4,0.0,0.11,89.24,89.79,2.19
29.985,0.4,0.0,0.1,89.22,89.82,2.21
30.186,0.4,0.0,0.14,89.25,89.79,2.23
30.391,0.39,0.0,0.18,89.22,89.79,2.26
30.585,0.39,0.0,0.11,89.23,89.79,2.28
30.785,0.39,0.0,0.1,89.24,89.66,2.3
30.987,0.39,0.0,0.2,89.27,89.69,2.33
31.185,0.39,0.0,0.18,89.15,89.79,2.37
31.435,0.38,0.0,0.16,89.18,89.59,2.41
31.635,0.38,0.0,0.19,89.2,89.62,2.44
31.835,0.38,0.0,0.17,89.13,89.69,2.48
32.086,0.38,0.0,0.2,89.12,89.62,2.52
32.234,0.38,0.0,0.18,89.15,89.59,2.56
32.484,0.37,0.0,0.21,89.19,89.49,2.6
32.684,0.37,0.0,0.14,89.14,89.55,2.62
32.885,0.37,0.0,0.14,89.1,89.69,2.64
33.085,0.37,0.0,0.17,89.13,89.55,2.67
33.335,0.36,0.0,0.21,89.06,89.52,2.71
33.485,0.36,0.0,0.18,89.03,89.66,2.75
33.685,0.36,0.0,0.17,89.07,89.52,2.79
33.935,0.36,0.0,0.14,89.02,89.43,2.82
34.135,0.35,0.0,0.14,89.02,89.52,2.84
34.334,0.35,0.0,0.13,89.01,89.52,2.86
34.535,0.35,0.0,0.12,88.99,89.46,2.88
34.735,0.35,0.0,0.1,89.02,89.43,2.9
34.935,0.35,0.14,0.14,88.99,89.33,2.92
35.185,0.38,0.15,0.14,88.97,89.55,2.94
35.386,0.4,0.28,0.13,88.98,89.33,2.96
35.585,0.45,0.32,0.11,88.98,89.2,2.98
35.786,0.47,0.47,0.1,88.89,89.07,3.0
35.985,0.5,0.73,0.1,88.87,88.78,3.02
36.185,0.54,1.11,0.18,88.87,88.26,3.05
36.435,0.6,1.44,0.17,88.87,87.58,3.09
36.635,0.68,1.88,0.15,88.86,86.71,3.12
36.837,0.77,2.27,0.13,88.85,85.68,3.14
37.034,0.9,2.6,0.12,88.98,84.81,3.16
37.234,1.04,2.8,0.16,88.9,84.37,3.2
37.434,1.2,2.94,0.19,88.91,84.18,3.24
37.684,1.36,2.94,0.22,88.94,84.14,3.28
37.884,1.43,2.94,0.2,88.84,84.3,3.32
38.085,1.52,2.98,0.23,88.84,84.62,3.36
38.285,1.7,2.97,0.26,88.77,84.97,3.41
38.484,1.83,2.9,0.29,88.79,85.33,3.46
38.735,1.95,2.86,0.35,88.81,85.74,3.53
38.935,2.09,2.8,0.37,88.8,86.29,3.6
39.136,2.19,2.82,0.38,88.69,86.58,3.68
39.335,2.32,2.75,0.54,88.65,86.87,3.78
39.535,2.45,2.72,0.54,88.64,87.19,3.88
39.735,2.57,2.65,0.58,88.6,87.42,4.0
39.985,2.71,2.6,0.62,88.51,87.42,4.13
40.185,2.84,2.54,0.75,88.43,87.61,4.28
40.385,2.96,2.47,0.77,88.39,87.52,4.44
40.591,3.08,2.38,0.84,88.32,87.52,4.6
40.785,3.2,2.27,0.86,88.24,87.39,4.77
41.036,3.29,2.24,0.97,88.23,87.48,4.96
41.234,3.39,2.24,1.02,88.16,87.26,5.16
41.434,3.53,2.21,1.07,88.18,87.09,5.37
41.634,3.64,2.19,1.16,88.19,86.93,5.6
41.834,3.73,2.22,1.19,88.1,86.84,5.84
42.038,3.86,2.23,1.27,88.09,86.71,6.09
42.285,4.0,2.23,1.31,88.1,86.71,6.22
42.434,4.07,2.26,1.41,88.07,86.61,6.62
42.685,4.2,2.22,1.47,88.06,86.68,6.91
42.885,4.29,2.17,1.47,88.07,86.61,7.21
43.088,4.28,2.15,1.57,88.08,86.71,7.52
43.285,4.31,2.13,1.61,88.01,86.74,7.84
43.485,4.35,2.13,1.65,87.94,86.74,8.17
43.736,4.37,2.14,1.73,87.98,86.74,8.51
43.935,4.38,2.12,1.71,88.0,86.9,8.85
44.135,4.39,2.15,1.79,88.02,87.03,9.2
44.334,4.46,2.14,1.81,88.0,87.19,9.55
44.536,4.48,2.17,1.83,88.02,87.19,9.91
44.737,4.48,2.21,1.9,88.07,87.42,10.29
44.985,4.55,2.21,1.91,87.93,87.32,10.67
45.185,4.57,2.27,1.97,87.89,87.52,11.07
45.384,4.61,2.3,1.97,87.9,87.58,11.47
45.584,4.68,2.35,2.01,87.88,87.61,11.87
45.789,4.71,2.35,2.02,87.88,87.68,12.27
45.984,4.71,2.38,2.11,87.89,87.68,12.69
46.236,4.74,2.38,2.1,87.87,87.71,13.11
46.436,4.75,2.4,2.19,87.84,87.71,13.54
46.634,4.75,2.4,2.12,87.84,87.64,13.97
46.834,4.73,2.39,2.26,87.83,87.61,14.42
47.034,4.73,2.36,2.23,87.79,87.71,14.86
47.234,4.71,2.36,2.26,87.76,87.64,15.31
47.485,4.66,2.35,2.29,87.79,87.74,15.76
47.685,4.68,2.32,2.26,87.86,87.68,16.22
47.884,4.64,2.34,2.27,87.87,87.64,16.68
48.085,4.6,2.35,2.29,87.82,87.71,17.14
48.285,4.6,2.32,2.33,87.74,87.52,17.37
48.483,4.57,2.33,2.33,87.66,87.68,18.06
48.734,4.53,2.37,2.36,87.74,87.48,18.53
48.938,4.52,2.32,2.36,87.72,87.61,19.01
49.134,4.5,2.29,2.43,87.68,87.58,19.48
49.334,4.43,2.28,2.39,87.71,87.61,19.96
49.534,4.42,2.28,2.4,87.75,87.55,20.44
49.734,4.4,2.27,2.41,87.69,87.58,20.92
49.985,4.34,2.3,2.37,87.72,87.48,21.4
50.186,4.34,2.26,2.38,87.75,87.55,21.88
50.391,4.33,2.24,2.44,87.78,87.52,22.36
50.584,4.3,2.25,2.4,87.7,87.48,22.84
50.787,4.26,2.25,2.36,87.68,87.52,23.32
51.036,4.22,2.26,2.38,87.75,87.61,23.79
51.285,4.17,2.26,2.37,87.72,87.45,24.51
51.434,4.16,2.24,2.35,87.68,87.55,24.74
51.635,4.13,2.22,2.41,87.72,87.32,25.22
51.834,4.08,2.24,2.37,87.66,87.48,25.7
52.034,4.06,2.24,2.33,87.68,87.35,26.17
52.234,4.02,2.22,2.39,87.66,87.39,26.65
52.537,4.02,2.16,2.39,87.66,87.32,27.37
52.684,3.95,2.18,2.42,87.67,87.48,27.61
52.885,3.94,2.2,2.38,87.65,87.35,28.09
53.084,3.92,2.2,2.33,87.6,87.22,28.56
53.286,3.88,2.18,2.35,87.63,87.26,29.04
53.493,3.84,2.12,2.32,87.67,87.35,29.5

