espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
19.821,1.08,0.0,0.14,92.26,93.04,3.62
20.021,1.08,0.0,0.08,92.29,93.07,3.64
20.223,1.08,0.0,0.13,92.23,93.07,3.65
20.424,1.08,0.0,0.12,92.2,93.24,3.67
20.671,1.08,0.0,0.1,92.25,93.11,3.7
20.872,1.08,0.0,0.1,92.27,93.11,3.71
21.07,1.08,0.0,0.09,92.24,93.04,3.74
21.272,1.07,0.0,0.08,92.25,93.17,3.76
21.47,1.07,0.0,0.07,92.23,93.24,3.77
21.67,1.07,0.0,0.11,92.28,93.14,3.79
21.92,1.07,0.0,0.1,92.21,93.14,3.82
22.121,1.07,0.0,0.09,92.19,93.04,3.84
22.32,1.07,0.0,0.07,92.13,92.97,3.86
22.521,1.07,0.0,0.06,92.19,93.04,3.88
22.722,1.07,0.0,0.06,92.15,92.97,3.89
22.921,1.06,0.0,0.05,92.13,93.11,3.9
23.171,1.06,0.0,0.05,92.14,93.11,3.9
23.371,1.06,0.0,0.1,92.2,93.04,3.92
23.62,1.06,0.0,0.08,92.15,93.07,3.94
23.77,1.06,0.0,0.07,92.19,93.11,3.96
23.972,1.06,0.0,0.07,92.14,93.0,3.97
24.222,1.05,0.0,0.06,92.2,92.97,3.99
24.42,1.05,0.0,0.05,92.14,93.17,4.0
24.621,1.05,0.0,0.05,92.13,93.0,4.0
24.824,1.05,0.0,0.05,92.19,92.97,4.0
25.021,1.05,0.0,0.1,92.11,92.87,4.01
25.222,1.05,0.0,0.14,92.02,93.07,4.02
25.521,1.05,0.0,0.13,92.11,92.97,4.05
25.671,1.05,0.0,0.12,92.12,92.97,4.07
25.87,1.04,0.0,0.11,92.1,92.84,4.09
26.077,1.04,0.0,0.15,92.09,92.94,4.12
26.272,1.04,0.0,0.08,92.06,92.87,4.14
26.471,1.04,0.0,0.08,92.06,92.87,4.16
26.67,1.04,0.0,0.07,92.08,92.91,4.17
26.92,1.03,0.0,0.05,92.06,92.87,4.2
27.12,1.03,0.0,0.05,92.01,92.87,4.21
27.321,1.03,0.0,0.05,92.03,92.91,4.21
27.521,1.03,0.0,0.05,91.96,92.84,4.21
27.721,1.03,0.0,0.05,91.94,92.87,4.21
27.92,1.03,0.0,0.05,91.94,93.0,4.21
28.172,1.02,0.0,0.09,91.96,92.84,4.24
28.37,1.02,0.0,0.13,91.98,92.87,4.26
28.572,1.02,0.0,0.12,91.99,92.8,4.28
28.771,1.02,0.0,0.11,92.02,92.77,4.3
28.971,1.02,0.0,0.1,92.01,92.8,4.32
29.171,1.01,0.0,0.09,92.04,92.84,4.33
29.421,1.01,0.0,0.08,91.98,92.8,4.36
29.621,1.01,0.0,0.06,91.92,92.71,4.38
29.821,1.01,0.0,0.11,91.9,92.8,4.4
30.026,1.01,0.0,0.1,91.92,92.74,4.42
30.22,1.01,0.0,0.09,91.92,92.84,4.44
30.423,1.0,0.0,0.08,91.88,92.71,4.45
30.721,1.0,0.0,0.06,91.9,92.68,4.48
30.87,1.0,0.0,0.06,91.95,92.74,4.49
31.07,1.0,0.0,0.05,91.88,92.77,4.5
31.27,1.0,0.0,0.05,91.83,92.71,4.5
31.47,1.0,0.0,0.1,91.89,92.68,4.52
31.676,0.99,0.0,0.14,91.82,92.71,4.53
31.92,0.99,0.0,0.08,91.81,92.64,4.56
32.12,0.99,0.0,0.06,91.84,92.54,4.58
32.32,0.99,0.0,0.06,91.82,92.57,4.6
32.52,0.99,0.0,0.05,91.81,92.61,4.6
32.721,0.99,0.0,0.05,91.79,92.57,4.6
32.92,0.98,0.0,0.05,91.82,92.57,4.6
33.171,0.98,0.0,0.15,91.86,92.61,4.61
33.37,0.98,0.0,0.13,91.8,92.54,4.64
33.57,0.98,0.0,0.13,91.71,92.54,4.66
33.77,0.98,0.0,0.11,91.72,92.44,4.68
33.972,0.97,0.0,0.1,91.72,92.57,4.7
34.221,0.97,0.0,0.1,91.7,92.48,4.72
34.472,0.97,0.0,0.08,91.72,92.48,4.74
34.62,0.97,0.0,0.08,91.71,92.51,4.76
34.82,0.97,0.0,0.06,91.69,92.61,4.78
35.021,0.97,0.0,0.1,91.63,92.41,4.8
35.222,0.97,0.13,0.1,91.7,92.51,4.82
35.422,1.01,0.14,0.09,91.75,92.38,4.83
35.72,1.04,0.26,0.07,91.68,92.31,4.86
35.87,1.08,0.35,0.11,91.63,92.28,4.88
36.07,1.11,0.49,0.05,91.64,92.18,4.9
36.27,1.16,0.65,0.05,91.56,91.72,4.91
36.47,1.21,0.89,0.1,91.56,91.19,4.92
36.721,1.29,1.09,0.08,91.69,90.7,4.94
36.921,1.36,1.32,0.07,91.69,89.98,4.96
37.122,1.44,1.58,0.07,91.6,89.07,4.97
37.321,1.55,1.77,0.11,91.65,88.42,5.0
37.523,1.66,1.95,0.04,91.64,87.87,5.01
37.72,1.76,2.12,0.04,91.64,87.22,5.01
37.972,1.91,2.19,0.04,91.66,86.84,5.01
38.171,2.04,2.23,0.14,91.64,86.48,5.03
38.373,2.12,2.29,0.08,91.64,86.48,5.05
38.572,2.21,2.32,0.07,91.73,86.48,5.07
38.77,2.32,2.36,0.16,91.7,86.55,5.11
38.972,2.4,2.38,0.24,91.75,86.9,5.15
39.222,2.48,2.45,0.41,91.76,87.19,5.22
39.42,2.6,2.46,0.47,91.69,87.61,5.31
39.62,2.69,2.58,0.52,91.66,88.0,5.41
39.82,2.77,2.66,0.67,91.67,88.32,5.54
40.022,2.87,2.78,0.8,91.64,88.78,5.69
40.22,2.96,2.88,0.91,91.67,89.1,5.86
40.473,3.05,3.06,1.07,91.56,89.2,6.07
40.67,3.15,3.2,1.21,91.53,89.52,6.3
40.872,3.18,3.43,1.3,91.5,89.59,6.43
41.071,3.26,3.67,1.59,91.45,89.49,6.88
41.272,3.38,3.9,1.78,91.4,89.39,7.23
41.471,3.5,4.13,1.99,91.38,89.49,7.62
41.722,3.55,4.4,2.23,91.29,89.52,8.05
41.92,3.61,4.67,2.51,91.27,89.88,8.54
42.12,3.67,4.97,2.63,91.2,89.98,8.8
42.322,3.75,5.25,2.87,91.17,90.21,9.36
42.521,3.86,5.51,3.17,91.05,90.37,10.29
42.77,3.93,5.74,3.44,91.13,90.77,10.96
42.971,3.99,5.87,3.64,91.06,90.86,11.68
43.171,4.0,5.96,3.87,91.02,91.16,12.45
43.42,4.01,6.04,3.98,90.96,91.39,12.85
43.57,4.0,6.1,4.17,90.99,91.52,14.08
43.771,4.08,6.11,4.35,90.88,91.85,14.94
43.97,4.23,6.06,4.46,90.9,91.88,15.83
44.221,4.19,6.03,4.61,90.97,91.82,16.74
44.424,4.14,6.06,4.7,90.93,91.91,17.68
44.721,4.2,6.09,4.78,90.91,91.88,19.12
44.833,4.27,6.12,4.84,90.92,91.78,19.6
45.021,4.25,6.16,4.95,90.94,91.75,20.59
45.221,4.29,6.22,5.0,90.95,91.78,21.59

