espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
24.379,0.83,0.0,0.14,87.13,88.1,2.84
24.583,0.82,0.0,0.12,87.08,88.0,2.87
24.78,0.82,0.0,0.12,87.09,87.93,2.88
25.033,0.82,0.0,0.14,87.13,87.93,2.92
25.23,0.82,0.0,0.14,87.09,87.96,2.94
25.431,0.81,0.0,0.13,87.08,88.0,2.96
25.633,0.81,0.0,0.16,87.11,88.0,2.99
25.833,0.81,0.0,0.15,87.02,88.03,3.01
26.031,0.81,0.0,0.09,86.95,88.03,3.03
26.278,0.8,0.0,0.07,87.02,88.06,3.06
26.48,0.8,0.0,0.17,86.97,88.1,3.09
26.732,0.8,0.0,0.15,87.06,87.93,3.12
26.879,0.79,0.0,0.14,87.06,88.03,3.13
27.081,0.79,0.0,0.13,86.92,88.0,3.15
27.283,0.79,0.0,0.12,86.94,88.0,3.17
27.529,0.79,0.0,0.11,86.91,87.8,3.19
27.729,0.78,0.0,0.1,86.95,87.9,3.21
27.979,0.78,0.0,0.09,86.87,87.96,3.23
28.146,0.78,0.0,0.08,86.91,87.96,3.25
28.328,0.78,0.0,0.12,86.98,87.84,3.27
28.53,0.77,0.0,0.16,87.0,87.8,3.3
28.778,0.77,0.0,0.1,86.96,87.93,3.32
28.978,0.77,0.0,0.09,86.89,87.77,3.34
29.179,0.77,0.0,0.17,86.84,87.8,3.38
29.378,0.76,0.0,0.15,86.87,87.71,3.42
29.581,0.76,0.0,0.14,86.84,87.9,3.44
29.782,0.76,0.0,0.12,86.83,87.84,3.46
30.03,0.76,0.0,0.11,86.8,87.84,3.48
30.229,0.76,0.0,0.1,86.76,87.8,3.5
30.432,0.75,0.0,0.1,86.84,87.77,3.52
30.638,0.75,0.0,0.14,86.79,87.84,3.54
30.831,0.75,0.0,0.07,86.75,87.8,3.56
31.03,0.75,0.0,0.06,86.76,87.84,3.58
31.28,0.74,0.0,0.06,86.75,87.8,3.6
31.483,0.74,0.0,0.05,86.72,87.84,3.6
31.684,0.74,0.0,0.14,86.75,87.74,3.62
31.878,0.74,0.0,0.14,86.79,87.64,3.64
32.08,0.74,0.0,0.13,86.78,87.77,3.65
32.28,0.73,0.0,0.12,86.71,87.74,3.67
32.53,0.73,0.0,0.1,86.63,87.71,3.7
32.729,0.73,0.0,0.1,86.66,87.64,3.71
32.928,0.73,0.0,0.14,86.64,87.77,3.74
33.138,0.72,0.0,0.13,86.68,87.58,3.76
33.331,0.72,0.0,0.12,86.66,87.58,3.77
33.528,0.72,0.0,0.11,86.62,87.68,3.79
33.778,0.72,0.0,0.1,86.68,87.64,3.82
33.978,0.72,0.0,0.09,86.69,87.68,3.84
34.179,0.71,0.0,0.13,86.6,87.68,3.85
34.379,0.71,0.0,0.12,86.55,87.64,3.86
34.579,0.71,0.0,0.1,86.61,87.71,3.9
34.779,0.71,0.0,0.1,86.58,87.55,3.92
34.98,0.7,0.0,0.08,86.6,87.71,3.94
35.229,0.7,0.0,0.07,86.58,87.68,3.96
35.43,0.7,0.0,0.11,86.52,87.55,3.99
35.678,0.7,0.08,0.14,86.48,87.58,4.02
35.828,0.74,0.22,0.14,86.51,87.61,4.03
36.03,0.79,0.35,0.13,86.48,87.55,4.05
36.279,0.84,0.44,0.12,86.52,87.45,4.07
36.48,0.88,0.54,0.11,86.38,87.35,4.09
36.68,0.91,0.74,0.1,86.39,86.96,4.12
36.98,0.97,0.97,0.08,86.39,86.58,4.14
37.085,1.06,1.21,0.13,86.43,86.2,4.16
37.283,1.14,1.43,0.11,86.43,85.71,4.18
37.529,1.24,1.66,0.11,86.35,85.01,4.2
37.732,1.36,1.83,0.1,86.42,84.53,4.22
37.928,1.46,1.96,0.09,86.49,84.27,4.24
38.128,1.6,2.06,0.08,86.44,83.86,4.26
38.329,1.72,2.09,0.12,86.47,83.63,4.28
38.528,1.81,2.15,0.16,86.57,83.6,4.31
38.78,1.94,2.19,0.19,86.51,83.66,4.34
38.984,2.08,2.15,0.17,86.66,83.73,4.38
39.178,2.16,2.16,0.2,86.67,84.05,4.42
39.382,2.28,2.1,0.23,86.66,84.33,4.46
39.579,2.41,2.12,0.3,86.75,84.62,4.52
39.778,2.49,2.12,0.34,86.8,85.01,4.55
40.031,2.6,2.18,0.53,86.85,85.2,4.69
40.235,2.69,2.19,0.58,86.89,85.71,4.81
40.433,2.8,2.26,0.67,86.97,86.0,4.94
40.629,2.9,2.33,0.73,86.97,86.29,5.01
40.835,2.99,2.43,0.85,86.88,86.64,5.18
41.03,3.09,2.54,0.96,86.93,86.71,5.37
41.229,3.23,2.63,1.16,86.94,86.8,5.6
41.48,3.34,2.66,1.33,86.93,86.71,5.98
41.678,3.41,2.74,1.41,87.01,86.9,6.12
41.882,3.52,2.87,1.52,87.07,86.8,6.41
42.08,3.63,2.98,1.71,87.0,86.74,6.74
42.278,3.76,3.1,1.84,86.98,86.71,7.1
42.53,3.86,3.19,2.0,87.02,86.93,7.49
42.731,3.96,3.32,2.2,87.03,87.06,7.92
42.928,4.09,3.37,2.32,87.04,87.13,8.38
43.128,4.2,3.4,2.44,87.13,87.42,8.86
43.378,4.27,3.41,2.52,87.11,87.68,9.11
43.528,4.32,3.38,2.69,87.14,87.84,9.89
43.779,4.29,3.37,2.77,87.23,88.06,10.45
43.978,4.33,3.38,2.89,87.22,88.39,11.02
44.181,4.34,3.39,3.0,87.2,88.48,11.61
44.385,4.32,3.42,3.04,87.28,88.84,12.21
44.632,4.36,3.48,3.09,87.28,89.0,12.83
44.778,4.4,3.47,3.18,87.25,89.04,13.47
45.03,4.42,3.51,3.25,87.32,89.23,14.12
45.235,4.48,3.55,3.33,87.39,89.39,14.77
45.432,4.52,3.56,3.4,87.44,89.3,15.44
45.636,4.55,3.61,3.41,87.4,89.39,16.12
45.836,4.59,3.62,3.47,87.45,89.36,16.81
46.03,4.66,3.68,3.57,87.61,89.27,17.52
46.28,4.69,3.67,3.62,87.57,89.33,18.23
46.48,4.64,3.73,3.61,87.67,89.36,18.95
46.684,4.68,3.74,3.64,87.68,89.36,19.67
46.883,4.7,3.75,3.73,87.72,89.3,20.41
47.085,4.69,3.79,3.76,87.8,89.2,21.16
47.279,4.69,3.86,3.77,87.87,89.27,21.54
47.479,4.69,3.9,3.79,87.94,89.39,22.3
47.733,4.67,3.88,3.82,87.97,89.13,23.44
47.935,4.63,3.89,3.89,88.01,89.27,24.22
48.128,4.59,3.91,3.94,88.06,89.23,24.61
48.334,4.55,3.99,3.95,88.06,89.23,25.4

