espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
31.892,1.5,0.0,0.07,89.21,90.7,0.07
32.091,1.5,0.0,0.06,89.26,90.7,0.09
32.343,1.49,0.0,0.05,89.24,90.6,0.11
32.541,1.49,0.0,0.05,89.2,90.6,0.11
32.743,1.48,0.0,0.05,89.24,90.7,0.11
32.993,1.48,0.0,0.05,89.13,90.64,0.11
33.146,1.47,0.0,0.05,89.11,90.54,0.11
33.342,1.47,0.0,0.05,89.08,90.7,0.11
33.593,1.46,0.0,0.05,89.15,90.5,0.11
33.792,1.46,0.0,0.09,89.17,90.4,0.13
33.992,1.46,0.0,0.08,89.15,90.54,0.15
34.242,1.45,0.0,0.07,89.2,90.54,0.17
34.392,1.45,0.0,0.06,89.19,90.54,0.19
34.592,1.44,0.0,0.05,89.07,90.4,0.21
34.843,1.44,0.0,0.05,89.01,90.47,0.21
35.042,1.43,0.0,0.05,89.03,90.4,0.21
35.242,1.43,0.0,0.09,89.1,90.34,0.23
35.492,1.43,0.0,0.09,89.13,90.47,0.24
35.642,1.42,0.0,0.08,89.05,90.3,0.26
35.841,1.42,0.0,0.06,89.12,90.47,0.29
36.093,1.42,0.0,0.05,89.01,90.27,0.31
36.292,1.41,0.0,0.05,88.95,90.3,0.31
36.491,1.41,0.0,0.05,89.0,90.27,0.31
36.693,1.4,0.0,0.05,88.97,90.34,0.31
36.893,1.4,0.0,0.05,88.94,90.3,0.31
37.091,1.4,0.0,0.05,88.97,90.2,0.31
37.343,1.39,0.0,0.05,88.98,90.27,0.31
37.542,1.39,0.0,0.05,88.88,90.2,0.31
37.742,1.38,0.0,0.05,88.85,90.3,0.31
37.942,1.38,0.0,0.05,88.89,90.24,0.31
38.193,1.38,0.0,0.1,88.88,90.3,0.32
38.344,1.37,0.0,0.14,88.87,90.14,0.34
38.592,1.37,0.0,0.13,88.87,90.17,0.36
38.792,1.36,0.0,0.12,88.88,90.2,0.38
38.993,1.36,0.0,0.11,88.8,90.24,0.4
39.191,1.36,0.0,0.1,88.78,90.17,0.42
39.392,1.36,0.0,0.09,88.81,90.11,0.44
39.591,1.35,0.0,0.08,88.79,90.07,0.46
39.893,1.35,0.0,0.06,88.8,90.24,0.49
40.051,1.34,0.0,0.06,88.78,90.24,0.5
40.242,1.34,0.0,0.04,88.73,90.3,0.51
40.442,1.34,0.0,0.04,88.67,90.11,0.51
40.642,1.33,0.0,0.04,88.67,90.14,0.51
40.842,1.33,0.0,0.1,88.78,90.0,0.52
41.093,1.33,0.0,0.08,88.73,90.2,0.54
41.291,1.32,0.0,0.07,88.75,90.07,0.56
41.491,1.32,0.0,0.07,88.69,90.07,0.58
41.691,1.32,0.0,0.06,88.62,90.11,0.6
41.892,1.31,0.0,0.06,88.53,90.17,0.6
42.092,1.31,0.0,0.05,88.55,90.07,0.61
42.343,1.31,0.0,0.05,88.61,90.2,0.61
42.542,1.3,0.0,0.14,88.6,90.11,0.63
42.741,1.3,0.0,0.08,88.61,90.17,0.65
42.943,1.3,0.0,0.12,88.6,90.07,0.67
43.193,1.29,0.0,0.11,88.59,90.17,0.69
43.342,1.29,0.0,0.1,88.51,90.11,0.71
43.593,1.29,0.0,0.14,88.48,90.14,0.73
43.791,1.28,0.0,0.13,88.53,90.0,0.75
43.992,1.28,0.0,0.07,88.5,90.11,0.77
44.191,1.27,0.0,0.06,88.49,89.97,0.79
44.496,1.27,0.0,0.09,88.52,90.11,0.82
44.612,1.27,0.0,0.09,88.5,90.04,0.83
44.849,1.27,0.0,0.08,88.43,90.04,0.85
45.041,1.26,0.0,0.07,88.41,90.17,0.87
45.241,1.26,0.0,0.11,88.41,90.14,0.89
45.442,1.26,0.0,0.1,88.43,90.04,0.91
45.642,1.25,0.0,0.09,88.39,90.11,0.93
45.842,1.25,0.0,0.08,88.52,89.97,0.95
46.092,1.25,0.0,0.07,88.5,90.11,0.97
46.291,1.25,0.0,0.06,88.4,90.0,0.99
46.491,1.24,0.0,0.1,88.45,90.17,1.01
46.691,1.24,0.0,0.09,88.46,90.17,1.03
46.891,1.24,0.0,0.08,88.37,90.0,1.04
47.091,1.23,0.0,0.07,88.4,90.04,1.07
47.343,1.23,0.0,0.06,88.41,90.07,1.09
47.541,1.23,0.0,0.1,88.46,90.07,1.11
47.742,1.22,0.0,0.04,88.44,90.07,1.12
47.942,1.22,0.0,0.04,88.48,90.07,1.12
48.141,1.22,0.0,0.04,88.44,90.14,1.12
48.342,1.22,0.0,0.04,88.41,90.11,1.12
48.597,1.21,0.0,0.14,88.4,90.04,1.13
48.792,1.21,0.0,0.08,88.46,90.0,1.15
48.993,1.2,0.0,0.07,88.43,90.2,1.17
49.191,1.2,0.0,0.11,88.47,90.0,1.19
49.392,1.2,0.0,0.1,88.45,90.07,1.21
49.643,1.2,0.0,0.09,88.35,90.07,1.23
49.842,1.19,0.0,0.08,88.35,90.27,1.25
50.042,1.19,0.0,0.07,88.37,90.14,1.27
50.242,1.21,0.14,0.06,88.36,90.17,1.29
50.442,1.26,0.23,0.05,88.33,90.14,1.31
50.642,1.32,0.25,0.04,88.33,90.17,1.31
50.893,1.34,0.34,0.1,88.34,90.2,1.32
51.046,1.41,0.46,0.09,88.28,90.07,1.33
51.292,1.47,0.6,0.12,88.25,90.11,1.36
51.492,1.55,0.73,0.06,88.35,89.94,1.38
51.691,1.63,0.83,0.05,88.38,89.77,1.4
51.892,1.72,0.93,0.05,88.37,89.47,1.4
52.143,1.82,1.05,0.05,88.4,89.34,1.4
52.342,1.95,1.12,0.05,88.48,89.18,1.4
52.542,2.04,1.2,0.1,88.49,89.11,1.41
52.742,2.2,1.27,0.14,88.57,88.85,1.43
52.941,2.31,1.2,0.13,88.65,88.65,1.45
53.142,2.41,1.2,0.12,88.62,88.52,1.47
53.443,2.55,1.22,0.11,88.71,88.36,1.5
53.591,2.64,1.21,0.2,88.83,88.25,1.52
53.791,2.78,1.13,0.19,88.78,88.36,1.55
53.992,2.86,1.14,0.16,88.86,88.39,1.59
54.191,2.96,1.13,0.2,89.01,88.25,1.63
54.392,3.09,1.12,0.18,89.0,88.32,1.67
54.592,3.21,1.05,0.26,89.04,88.45,1.72
54.792,3.27,1.07,0.27,89.07,88.39,1.78
55.045,3.39,1.1,0.24,89.21,88.62,1.83
55.242,3.55,1.05,0.32,89.35,88.71,1.89
55.442,3.64,1.05,0.34,89.31,88.78,1.95
55.642,3.73,1.04,0.41,89.35,88.81,2.02
55.841,3.87,1.06,0.42,89.45,88.98,2.1
56.041,3.99,1.05,0.43,89.45,89.08,2.18
56.292,4.06,1.09,0.54,89.48,89.14,2.28
56.492,4.2,1.05,0.53,89.55,89.21,2.39
56.691,4.3,1.1,0.53,89.63,89.24,2.49
56.891,4.43,1.04,0.58,89.62,89.44,2.61
57.091,4.51,1.12,0.62,89.69,89.54,2.73
57.292,4.65,1.07,0.66,89.73,89.71,2.86
57.548,4.69,1.13,0.64,89.71,89.61,2.98
57.742,4.84,1.11,0.72,89.76,89.84,3.12
57.942,4.82,1.11,0.71,89.79,89.84,3.26
58.142,4.67,1.19,0.79,89.74,89.87,3.41
58.342,4.74,1.26,0.8,89.77,89.97,3.49
58.542,4.84,1.28,0.83,89.83,89.91,3.73
58.794,4.87,1.26,0.85,89.82,89.87,3.89
58.992,4.86,1.3,0.91,89.89,90.11,4.07
59.192,4.95,1.31,0.87,89.88,90.0,4.25
59.392,4.98,1.33,0.93,89.91,90.17,4.43
59.593,5.04,1.31,0.98,89.97,90.24,4.63
59.842,5.07,1.26,0.98,90.0,90.27,4.83
60.042,5.11,1.28,1.04,89.94,90.34,5.03
60.242,5.16,1.29,1.04,89.9,90.24,5.23
60.442,5.21,1.26,1.08,89.97,90.37,5.45
60.642,5.21,1.25,1.12,89.92,90.54,5.67
60.842,5.17,1.27,1.11,89.89,90.54,5.89
61.092,5.14,1.23,1.11,89.98,90.5,6.0
61.292,5.06,1.17,1.19,89.92,90.57,6.34
61.492,5.01,1.22,1.22,89.92,90.67,6.58
61.691,4.99,1.23,1.25,89.97,90.8,6.83
61.892,4.94,1.21,1.23,89.93,90.8,7.07
62.092,4.9,1.24,1.3,89.92,90.8,7.33
62.291,4.87,1.25,1.27,89.91,90.8,7.59
62.544,4.81,1.23,1.29,89.9,90.94,7.85
62.742,4.75,1.27,1.31,89.94,90.87,8.11
62.941,4.77,1.25,1.33,89.94,90.87,8.37
63.142,4.69,1.27,1.35,89.91,90.87,8.64
63.342,4.65,1.33,1.36,89.89,90.87,8.92
63.541,4.65,1.3,1.42,89.93,90.97,9.2
63.796,4.56,1.32,1.43,90.0,91.04,9.48
63.998,4.51,1.39,1.44,89.96,90.94,9.76
64.192,4.5,1.35,1.45,89.92,91.0,10.05
64.392,4.44,1.4,1.5,89.93,91.0,10.35
64.592,4.41,1.4,1.5,89.9,91.04,10.65
64.792,4.38,1.35,1.5,89.97,91.1,10.95
65.043,4.3,1.41,1.5,89.89,90.94,11.25
65.242,4.25,1.48,1.5,89.92,91.0,11.55
65.441,4.23,1.48,1.55,89.93,91.07,11.85
65.643,4.21,1.46,1.55,89.95,91.07,12.16
65.843,4.13,1.54,1.59,89.97,91.1,12.48
66.042,4.12,1.54,1.58,89.91,91.27,12.8
66.292,4.08,1.51,1.57,89.92,91.14,13.12
66.544,4.0,1.59,1.61,89.97,91.24,13.44
66.699,4.01,1.54,1.6,90.0,91.07,13.76
66.891,3.91,1.57,1.64,89.92,91.27,14.08
67.091,3.91,1.64,1.66,89.94,91.1,14.25
67.292,3.88,1.58,1.66,89.96,91.24,14.76
67.542,3.78,1.62,1.68,89.92,91.2,15.1
67.742,3.79,1.63,1.67,89.94,91.24,15.43
67.942,3.74,1.62,1.7,89.91,91.2,15.77
68.142,3.68,1.63,1.73,89.94,91.3,16.11
68.342,3.64,1.6,1.71,89.98,91.27,16.45
68.542,3.58,1.64,1.74,89.93,91.34,16.79
68.796,3.57,1.69,1.77,89.99,91.27,17.15
68.992,3.52,1.64,1.73,89.94,91.3,17.5
69.192,3.47,1.7,1.76,89.98,91.27,17.86
69.392,3.44,1.69,1.78,89.93,91.27,18.22
69.593,3.41,1.65,1.8,89.91,91.3,18.58
69.793,3.31,1.73,1.77,89.91,91.37,18.94
70.092,3.32,1.68,1.8,89.91,91.4,19.48
70.243,3.25,1.67,1.81,89.95,91.4,19.66
70.442,3.22,1.7,1.83,89.96,91.37,20.02
70.642,3.23,1.66,1.8,89.92,91.44,20.39
70.844,3.11,1.74,1.81,89.93,91.34,20.75
71.042,3.13,1.66,1.83,89.99,91.34,21.11
71.342,3.02,1.74,1.86,89.96,91.3,21.67
71.503,3.03,1.69,1.86,89.92,91.27,21.86
71.692,2.97,1.7,1.82,89.96,91.34,22.23
71.892,2.93,1.7,1.84,89.93,91.37,22.59
72.092,2.89,1.73,1.86,89.94,91.3,22.97
72.345,2.86,1.71,1.87,89.94,91.3,23.35
72.643,2.8,1.76,1.88,89.87,91.37,23.92
72.808,2.79,1.8,1.89,89.95,91.3,24.11
72.953,2.84,1.78,1.91,89.95,91.3,24.48
73.142,2.79,1.86,1.86,89.96,91.4,24.86
73.342,2.8,1.84,1.88,89.97,91.27,25.24
73.542,2.74,1.89,1.94,89.93,91.47,25.62
73.793,2.75,1.85,1.89,89.95,91.27,26.0
73.992,2.65,1.9,1.91,89.93,91.27,26.38
74.192,2.68,1.84,1.91,89.93,91.4,26.76
74.442,2.6,1.93,1.93,89.84,91.34,27.14
74.6,2.63,1.87,1.94,89.9,91.27,27.52
74.792,2.56,1.88,1.95,89.96,91.24,27.9
75.046,2.58,1.86,1.95,89.91,91.27,28.3
75.25,2.55,1.9,1.95,89.96,91.3,28.7
75.442,2.54,1.89,1.95,89.85,91.27,29.1
75.642,2.53,1.96,1.95,89.89,91.3,29.49
75.841,2.55,1.93,1.95,89.86,91.2,29.89
76.041,2.46,2.02,1.91,89.85,91.37,30.28
76.291,2.5,2.06,1.97,89.86,91.27,30.67
76.492,2.54,2.03,1.97,89.85,91.34,31.07
76.692,2.49,2.11,1.97,89.85,91.14,31.27
76.892,2.52,2.08,1.97,89.87,91.34,31.87
77.146,2.54,2.18,1.97,89.87,91.17,32.27
77.323,2.58,2.04,2.02,89.78,91.57,32.67
77.542,2.35,2.02,2.06,89.78,91.2,33.08
77.742,2.29,1.89,2.06,89.86,91.34,33.5
77.941,2.11,1.78,2.04,89.83,91.2,33.91
78.142,1.96,1.75,2.0,89.86,91.37,34.31
78.342,1.9,1.63,2.0,89.84,91.24,34.71
78.542,1.71,1.56,2.0,89.85,91.3,35.11
78.742,1.62,1.62,2.0,89.88,91.24,35.5
79.043,1.61,1.49,1.95,89.84,91.24,35.9
79.243,1.46,1.44,1.9,89.82,91.27,36.29
79.399,1.38,1.47,1.91,89.84,91.24,36.67
79.593,1.39,1.44,1.87,89.88,91.1,37.05
79.792,1.32,1.36,1.88,89.85,91.2,37.24
79.992,1.24,1.34,1.84,89.87,91.14,37.79

