espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
7.295,0.06,0.06,0.0,87.74,95.03,0.0
7.398,0.04,0.05,0.0,87.74,95.17,0.0
7.501,0.05,0.04,0.0,87.76,95.14,0.0
7.606,0.05,0.04,0.0,87.76,95.14,0.0
7.708,0.05,0.04,0.0,87.76,95.14,0.0
7.811,0.04,0.03,0.0,87.71,95.31,0.0
7.914,0.04,0.03,0.0,87.71,95.31,0.0
8.017,0.02,0.02,0.0,87.78,95.38,0.0
8.12,0.02,0.02,0.0,87.78,95.38,0.0
8.222,0.02,0.02,0.0,87.8,95.52,0.0
8.325,0.02,0.02,0.0,87.8,95.52,0.0
8.428,0.01,0.01,0.0,87.84,95.45,0.0
8.531,0.01,0.01,0.0,87.84,95.45,0.0
8.634,0.01,0.01,0.0,87.84,95.45,0.0
8.737,0.01,0.01,0.0,87.86,95.48,0.0
8.84,0.0,0.01,0.0,87.9,95.58,0.0
8.942,0.0,0.01,0.0,87.9,95.58,0.0
9.045,0.0,0.01,0.0,87.91,95.58,0.0
9.148,0.0,0.01,0.0,87.91,95.58,0.0
9.25,0.01,0.01,0.0,87.92,95.52,0.0
9.354,0.01,0.01,0.0,87.92,95.52,0.0
9.456,0.0,0.0,0.0,87.92,95.52,0.0
9.561,0.0,0.0,0.0,87.92,95.52,0.0
9.667,0.0,0.0,0.0,88.02,95.48,0.0
9.769,0.0,0.0,0.0,88.02,95.48,0.0
9.871,0.0,0.0,0.0,88.02,95.48,0.0
9.974,0.0,0.0,0.0,87.98,95.41,0.0
10.077,0.01,0.0,0.0,87.97,95.45,0.0
10.18,0.01,0.0,0.0,87.97,95.45,0.0
10.283,0.01,0.0,0.0,88.01,95.45,0.0
10.385,0.01,0.0,0.0,88.01,95.45,0.0
10.488,0.0,0.0,0.0,88.09,95.31,0.0
10.592,0.0,0.0,0.0,88.09,95.31,0.0
10.693,0.0,0.0,0.0,88.1,95.03,0.0
10.795,0.0,0.0,0.0,88.1,95.03,0.0
10.898,0.0,0.0,0.0,88.14,94.62,0.0
11.001,0.0,0.0,0.0,88.14,94.62,0.0
11.104,0.0,0.0,0.0,88.16,93.97,0.0
11.206,0.0,0.0,0.0,88.16,93.97,0.0
11.309,0.0,0.0,0.0,88.17,93.77,0.0
11.412,0.0,0.0,0.0,88.17,93.77,0.0
11.515,0.0,0.0,0.0,88.18,93.5,0.0
11.618,0.0,0.0,0.0,88.18,93.5,0.0
11.721,0.0,0.0,0.0,88.19,93.05,0.0
11.823,0.0,0.0,0.0,88.19,93.05,0.0
11.926,0.0,0.0,0.0,88.19,92.78,0.0
12.029,0.0,0.0,0.0,88.19,92.78,0.0
12.132,0.0,0.0,0.0,88.23,92.55,0.0
12.234,0.0,0.0,0.0,88.23,92.55,0.0
12.338,0.0,0.0,0.0,88.27,92.18,0.0
12.441,0.0,0.0,0.0,88.27,92.18,0.0
12.544,0.0,0.0,0.0,88.27,92.18,0.0
12.647,0.0,0.0,0.0,88.29,91.91,0.0
12.749,0.0,0.0,0.0,88.29,91.91,0.0
12.853,0.0,0.0,0.0,88.37,91.71,0.0
12.959,0.0,0.0,0.0,88.37,91.71,0.0
13.063,0.0,0.0,0.0,88.39,91.61,0.0
13.167,0.0,0.0,0.0,88.39,91.61,0.0
13.27,0.0,0.0,0.0,88.29,91.61,0.0
13.373,0.0,0.0,0.0,88.29,91.61,0.0
13.478,0.0,0.52,0.0,88.36,91.4,0.0
13.581,0.0,0.52,0.0,88.36,91.4,0.0
13.684,0.0,1.12,0.0,88.37,91.44,0.0
13.787,0.0,1.12,0.0,88.37,91.44,0.0
13.89,0.0,1.66,0.0,88.37,91.27,0.0
13.993,0.0,2.18,0.0,88.31,91.17,0.0
14.096,0.0,2.18,0.0,88.31,91.17,0.0
14.2,0.0,2.59,0.0,88.36,91.1,0.0
14.302,0.0,2.59,0.0,88.36,91.1,0.0
14.406,0.02,2.98,0.0,88.38,91.14,0.0
14.508,0.02,2.98,0.0,88.38,91.14,0.0
14.613,0.02,3.26,0.0,88.32,91.14,0.0
14.715,0.02,3.26,0.0,88.32,91.14,0.0
14.818,0.02,3.26,0.0,88.32,91.14,0.0
14.921,0.01,3.44,0.0,88.34,91.14,0.0
15.024,0.01,3.44,0.0,88.34,91.14,0.0
15.127,0.05,3.61,0.0,88.35,91.14,0.0
15.23,0.05,3.61,0.0,88.35,91.14,0.0
15.333,0.1,3.71,0.0,88.34,91.0,0.0
15.436,0.1,3.71,0.0,88.34,91.0,0.0
15.543,0.12,3.82,0.0,88.42,91.07,0.0
15.644,0.12,3.82,0.0,88.42,91.07,0.0
15.747,0.19,3.91,0.0,88.35,91.14,0.0
15.849,0.19,3.91,0.0,88.35,91.14,0.0
15.957,0.26,3.97,0.0,88.35,91.37,0.0
16.059,0.26,3.97,0.0,88.35,91.37,0.0
16.163,0.3,3.98,0.0,88.32,91.5,0.0
16.265,0.3,3.98,0.0,88.32,91.5,0.0
16.368,0.3,3.98,0.0,88.32,91.5,0.0
16.474,0.33,4.04,0.0,88.4,91.64,0.0
16.578,0.39,4.05,0.0,88.35,91.84,0.0
16.681,0.39,4.05,0.0,88.35,91.84,0.0
16.784,0.45,4.08,0.0,88.44,91.97,0.0
16.887,0.45,4.08,0.0,88.44,91.97,0.0
16.99,0.48,4.04,0.0,88.45,92.07,0.0
17.095,0.48,4.04,0.0,88.45,92.07,0.0
17.198,0.52,4.05,0.0,88.43,92.04,0.0
17.3,0.52,4.05,0.0,88.43,92.04,0.0
17.404,0.61,4.03,0.0,88.52,92.01,0.0
17.507,0.61,4.03,0.0,88.52,92.01,0.0
17.612,0.7,4.02,0.0,88.56,92.07,0.0
17.714,0.7,4.02,0.0,88.56,92.07,0.0
17.823,0.78,4.0,0.0,88.58,92.04,0.0
17.927,0.78,4.0,0.0,88.58,92.04,0.0
18.032,0.88,4.03,0.0,88.6,92.18,0.0
18.141,0.88,4.03,0.0,88.6,92.18,0.0
18.244,0.98,3.98,0.0,88.74,92.04,0.0
18.346,0.98,3.98,0.0,88.74,92.04,0.0
18.45,1.1,3.97,0.0,88.8,91.91,0.0
18.553,1.1,3.97,0.0,88.8,91.91,0.0
18.659,1.21,3.91,0.0,88.88,91.94,0.0
18.761,1.21,3.91,0.0,88.88,91.94,0.0
18.866,1.33,3.95,0.0,89.02,91.67,0.0
18.969,1.33,3.95,0.0,89.02,91.67,0.0
19.072,1.44,3.95,0.0,89.05,91.57,0.0
19.174,1.44,3.95,0.0,89.05,91.57,0.0
19.277,1.44,3.95,0.0,89.05,91.57,0.0
19.38,1.64,3.94,0.0,89.13,91.44,0.0
19.485,1.82,3.91,0.0,89.25,91.3,0.0
19.587,1.82,3.91,0.0,89.25,91.3,0.0
19.691,2.07,3.76,0.0,89.31,91.24,0.0
19.795,2.17,3.37,0.0,89.4,91.17,0.0
19.897,2.17,3.37,0.0,89.4,91.17,0.0
20.003,2.08,2.92,0.0,89.45,91.1,0.0
20.105,2.08,2.92,0.0,89.45,91.1,0.0
20.208,2.08,2.92,0.0,89.45,91.1,0.0
20.311,2.0,2.31,0.0,89.5,90.94,0.0
20.414,2.0,2.31,0.0,89.5,90.94,0.0
20.518,1.83,1.93,0.0,89.57,91.04,0.0
20.62,1.83,1.93,0.0,89.57,91.04,0.0
20.723,1.78,1.52,0.0,89.6,91.1,0.0
20.826,1.78,1.52,0.0,89.6,91.1,0.0
20.93,1.69,1.19,0.0,89.68,91.0,0.0
21.033,1.69,1.19,0.0,89.68,91.0,0.0
21.148,1.58,0.92,0.0,89.77,90.97,0.0
21.249,1.51,0.72,0.0,89.75,90.97,0.0
21.35,1.51,0.72,0.0,89.75,90.97,0.0
21.451,1.51,0.72,0.0,89.75,90.97,0.0
21.553,1.47,0.56,0.0,89.79,90.84,0.0
21.654,1.47,0.56,0.0,89.79,90.84,0.0
21.755,1.43,0.43,0.0,89.88,90.97,0.0
21.858,1.43,0.43,0.0,89.88,90.97,0.0
21.961,1.39,0.34,0.0,89.86,91.07,0.0
22.063,1.39,0.34,0.0,89.86,91.07,0.0
22.166,1.35,0.26,0.0,89.87,90.94,0.0
22.268,1.35,0.26,0.0,89.87,90.94,0.0
22.372,1.35,0.32,0.0,89.82,90.9,0.0
22.474,1.35,0.32,0.0,89.82,90.9,0.0
22.58,1.37,0.26,0.0,89.86,90.9,0.0
22.683,1.37,0.26,0.0,89.86,90.9,0.0
22.786,1.36,0.2,0.0,89.95,90.84,0.0
22.888,1.36,0.2,0.0,89.95,90.84,0.0
22.994,1.35,0.16,0.0,89.94,90.94,0.0
23.096,1.35,0.16,0.0,89.94,90.94,0.0
23.197,1.33,0.12,0.0,89.94,90.9,0.0
23.305,1.33,0.12,0.0,89.94,90.9,0.0
23.408,1.29,0.1,0.0,89.98,90.8,0.0
23.511,1.29,0.1,0.0,89.98,90.8,0.0
23.616,1.27,0.07,0.0,89.94,90.84,0.0
23.719,1.27,0.07,0.0,89.94,90.84,0.0
23.822,1.27,0.06,0.0,89.96,90.8,0.0
23.924,1.27,0.06,0.0,89.96,90.8,0.0
24.028,1.26,0.04,0.0,89.87,90.8,0.0
24.13,1.26,0.04,0.0,89.87,90.8,0.0
24.233,1.24,0.03,0.0,89.8,91.0,0.0
24.337,1.24,0.03,0.0,89.8,91.0,0.0
24.443,1.23,0.03,0.0,89.89,90.87,0.0
24.545,1.23,0.03,0.0,89.89,90.87,0.0
24.647,1.21,0.02,0.0,89.9,90.94,0.0
24.751,1.21,0.02,0.0,89.9,90.94,0.0
24.855,1.2,0.02,0.0,89.88,90.87,0.0
24.958,1.2,0.02,0.0,89.88,90.87,0.0
25.061,1.19,0.01,0.0,89.88,90.94,0.0
25.163,1.19,0.01,0.0,89.88,90.94,0.0
25.266,1.19,0.01,0.0,89.88,90.94,0.0
25.369,1.18,0.01,0.0,89.85,90.9,0.0
25.471,1.17,0.01,0.0,89.81,90.8,0.0
25.575,1.17,0.01,0.0,89.81,90.8,0.0
25.678,1.17,0.01,0.0,89.86,90.84,0.0
25.78,1.17,0.01,0.0,89.86,90.84,0.0
25.883,1.16,0.0,0.0,89.83,90.9,0.0
25.986,1.16,0.0,0.0,89.83,90.9,0.0
26.106,1.15,0.0,0.0,89.77,90.8,0.0
26.211,1.15,0.0,0.05,89.77,90.8,0.01
26.314,1.15,0.0,0.05,89.76,90.84,0.01
26.418,1.15,0.0,0.0,89.76,90.84,0.01
26.521,1.15,0.0,0.0,89.76,90.84,0.01
26.624,1.15,0.0,0.05,89.76,90.84,0.01
26.75,1.14,0.0,0.05,89.75,90.73,0.01
26.855,1.14,0.0,0.05,89.75,90.73,0.01
26.958,1.13,0.0,0.05,89.77,90.84,0.01
27.061,1.13,0.0,0.05,89.77,90.84,0.01
27.163,1.12,0.0,0.05,89.76,90.84,0.01
27.268,1.12,0.0,0.05,89.76,90.84,0.01
27.371,1.12,0.0,0.05,89.7,90.84,0.01
27.474,1.12,0.0,0.05,89.7,90.84,0.01
27.577,1.11,0.0,0.05,89.68,90.77,0.01
27.679,1.11,0.0,0.05,89.68,90.77,0.01
27.782,1.11,0.0,0.05,89.68,90.77,0.01
27.887,1.11,0.0,0.05,89.68,90.7,0.01
27.993,1.1,0.0,0.05,89.72,90.73,0.01
28.095,1.1,0.0,0.05,89.72,90.73,0.01
28.199,1.1,0.0,0.05,89.7,90.73,0.01
28.301,1.1,0.0,0.05,89.7,90.73,0.01
28.403,1.09,0.0,0.05,89.66,90.67,0.01
28.509,1.09,0.0,0.05,89.66,90.67,0.01
28.611,1.09,0.0,0.05,89.66,90.8,0.01
28.714,1.09,0.0,0.05,89.66,90.8,0.01
28.816,1.08,0.0,0.05,89.67,90.7,0.01
28.918,1.08,0.0,0.05,89.67,90.7,0.01
29.021,1.08,0.0,0.05,89.67,90.7,0.01
29.126,1.08,0.0,0.05,89.67,90.7,0.01
29.229,1.08,0.0,0.05,89.61,90.73,0.01
29.331,1.08,0.0,0.05,89.6,90.7,0.01
29.434,1.08,0.0,0.05,89.6,90.7,0.01
29.537,1.07,0.0,0.05,89.53,90.77,0.01
29.639,1.07,0.0,0.05,89.53,90.77,0.01
29.742,1.07,0.0,0.05,89.58,90.64,0.01
29.844,1.07,0.0,0.05,89.58,90.7,0.01
29.948,1.07,0.0,0.05,89.58,90.7,0.01
30.052,1.07,0.0,0.05,89.69,90.67,0.01
30.155,1.07,0.0,0.05,89.69,90.67,0.01
30.258,1.06,0.0,0.05,89.61,90.6,0.01
30.398,1.06,0.0,0.1,89.61,90.6,0.02
30.503,1.06,0.0,0.09,89.61,90.6,0.04
30.604,1.06,0.0,0.08,89.56,90.64,0.05
30.705,1.06,0.0,0.08,89.5,90.7,0.06
30.806,1.06,0.0,0.07,89.5,90.7,0.07
30.907,1.05,0.0,0.07,89.47,90.57,0.08
31.008,1.05,0.0,0.06,89.47,90.57,0.09
31.112,1.05,0.0,0.06,89.52,90.57,0.09
31.214,1.05,0.0,0.06,89.52,90.57,0.1
31.315,1.05,0.0,0.05,89.54,90.6,0.11
31.417,1.05,0.0,0.05,89.54,90.6,0.11
31.519,1.05,0.0,0.05,89.51,90.6,0.11
31.621,1.05,0.0,0.05,89.51,90.6,0.11
31.722,1.05,0.0,0.05,89.51,90.6,0.11
31.825,1.04,0.0,0.05,89.48,90.6,0.11
31.927,1.04,0.0,0.05,89.48,90.6,0.11
32.03,1.04,0.0,0.05,89.51,90.47,0.11
32.131,1.04,0.0,0.05,89.51,90.47,0.11
32.235,1.04,0.0,0.05,89.5,90.57,0.11
32.336,1.04,0.0,0.05,89.5,90.57,0.11
32.438,1.03,0.0,0.05,89.47,90.57,0.11
32.539,1.03,0.0,0.05,89.47,90.57,0.11
32.643,1.03,0.0,0.05,89.41,90.47,0.11
32.747,1.03,0.0,0.1,89.45,90.6,0.12
32.849,1.03,0.0,0.09,89.45,90.6,0.13
32.951,1.03,0.0,0.09,89.45,90.6,0.13
33.054,1.03,0.0,0.08,89.4,90.47,0.15
33.158,1.02,0.0,0.08,89.45,90.54,0.16
33.259,1.02,0.0,0.07,89.45,90.54,0.17
33.362,1.02,0.0,0.07,89.45,90.57,0.18
33.464,1.02,0.0,0.06,89.45,90.57,0.19
33.567,1.02,0.0,0.06,89.43,90.5,0.2
33.669,1.02,0.0,0.05,89.43,90.5,0.21
33.77,1.02,0.0,0.05,89.39,90.47,0.21
33.872,1.02,0.0,0.05,89.39,90.47,0.21
33.975,1.02,0.0,0.05,89.39,90.47,0.21
34.077,1.02,0.0,0.05,89.36,90.54,0.21
34.179,1.02,0.0,0.05,89.36,90.54,0.21
34.281,1.02,0.0,0.05,89.36,90.54,0.21
34.383,1.01,0.0,0.05,89.39,90.47,0.21
34.486,1.01,0.0,0.05,89.28,90.44,0.21
34.588,1.01,0.0,0.05,89.28,90.44,0.21
34.689,1.01,0.0,0.05,89.35,90.4,0.21
34.792,1.01,0.0,0.1,89.37,90.37,0.22
34.894,1.01,0.0,0.09,89.37,90.37,0.23
34.997,1.0,0.0,0.09,89.3,90.34,0.24
35.1,1.0,0.0,0.09,89.3,90.34,0.24
35.203,1.0,0.0,0.08,89.3,90.34,0.26
35.306,1.0,0.0,0.08,89.35,90.4,0.26
35.408,1.0,0.0,0.07,89.35,90.4,0.28
35.509,1.0,0.0,0.07,89.35,90.4,0.28
35.612,1.0,0.0,0.06,89.33,90.47,0.3
35.714,1.0,0.0,0.05,89.31,90.47,0.3
35.816,1.0,0.0,0.05,89.31,90.47,0.3
35.919,0.99,0.0,0.05,89.33,90.4,0.3
36.021,0.99,0.0,0.05,89.33,90.4,0.3
36.122,0.99,0.0,0.05,89.3,90.37,0.3
36.224,0.99,0.0,0.05,89.3,90.37,0.3
36.327,0.99,0.0,0.05,89.32,90.34,0.3
36.429,0.99,0.0,0.05,89.32,90.34,0.3
36.532,0.99,0.0,0.05,89.34,90.5,0.3
36.634,0.99,0.0,0.05,89.34,90.5,0.3
36.737,0.99,0.0,0.05,89.27,90.27,0.3
36.839,0.99,0.0,0.05,89.27,90.27,0.3
36.942,0.98,0.0,0.05,89.23,90.34,0.3
37.044,0.98,0.0,0.05,89.23,90.34,0.3
37.147,0.98,0.0,0.05,89.23,90.44,0.3
37.249,0.98,0.0,0.05,89.23,90.44,0.3
37.352,0.98,0.0,0.05,89.2,90.47,0.3
37.454,0.98,0.0,0.05,89.2,90.47,0.3
37.557,0.98,0.0,0.05,89.21,90.34,0.3
37.659,0.98,0.0,0.1,89.21,90.34,0.31
37.762,0.98,0.0,0.1,89.25,90.44,0.32
37.863,0.98,0.0,0.09,89.25,90.44,0.33
37.966,0.98,0.0,0.09,89.23,90.4,0.34
38.069,0.98,0.0,0.08,89.23,90.4,0.35
38.172,0.98,0.0,0.07,89.23,90.4,0.37
38.274,0.98,0.0,0.07,89.19,90.44,0.38
38.376,0.98,0.0,0.06,89.19,90.44,0.39
38.478,0.97,0.0,0.06,89.2,90.4,0.4
38.579,0.97,0.0,0.06,89.2,90.4,0.4
38.682,0.97,0.0,0.05,89.22,90.3,0.41
38.784,0.97,0.0,0.05,89.22,90.3,0.41
38.886,0.97,0.0,0.05,89.19,90.34,0.41
38.988,0.97,0.0,0.05,89.19,90.34,0.41
39.092,0.97,0.0,0.05,89.18,90.3,0.41
39.194,0.97,0.0,0.05,89.18,90.3,0.41
39.294,0.97,0.0,0.05,89.18,90.34,0.41
39.395,0.97,0.0,0.05,89.18,90.34,0.41
39.498,0.97,0.0,0.05,89.19,90.37,0.41
39.6,0.97,0.0,0.05,89.19,90.37,0.41
39.703,0.96,0.0,0.1,89.19,90.27,0.42
39.804,0.96,0.0,0.1,89.19,90.27,0.42
39.906,0.96,0.0,0.09,89.16,90.27,0.43
40.008,0.96,0.0,0.09,89.16,90.27,0.44
40.111,0.96,0.0,0.08,89.11,90.3,0.45
40.213,0.96,0.0,0.08,89.11,90.3,0.46
40.317,0.96,0.0,0.07,89.16,90.24,0.47
40.418,0.96,0.0,0.07,89.16,90.24,0.48
40.521,0.96,0.0,0.06,89.16,90.3,0.49
40.623,0.96,0.0,0.06,89.16,90.3,0.49
40.726,0.95,0.0,0.05,89.12,90.34,0.51
40.829,0.95,0.0,0.04,89.12,90.34,0.51
40.932,0.95,0.0,0.04,89.18,90.37,0.51
41.034,0.95,0.0,0.04,89.18,90.37,0.51
41.137,0.95,0.0,0.04,89.1,90.27,0.51
41.241,0.95,0.0,0.04,89.1,90.27,0.51
41.346,0.95,0.0,0.04,89.06,90.3,0.51
41.448,0.95,0.0,0.04,89.06,90.3,0.51
41.55,0.95,0.0,0.04,89.06,90.37,0.51
41.652,0.95,0.0,0.04,89.06,90.37,0.51
41.755,0.95,0.0,0.04,89.01,90.3,0.51
41.857,0.95,0.0,0.04,89.01,90.3,0.51
41.959,0.95,0.0,0.04,89.01,90.3,0.51
42.062,0.94,0.0,0.04,89.05,90.24,0.51
42.165,0.94,0.0,0.04,89.06,90.34,0.51
42.269,0.94,0.0,0.1,89.06,90.34,0.52
42.372,0.94,0.0,0.09,89.05,90.24,0.53
42.473,0.94,0.0,0.08,89.05,90.24,0.54
42.576,0.94,0.0,0.08,89.08,90.24,0.55
42.678,0.94,0.0,0.07,89.08,90.24,0.56
42.78,0.94,0.0,0.07,89.08,90.24,0.57
42.883,0.94,0.0,0.07,89.04,90.24,0.58
42.985,0.94,0.0,0.07,89.04,90.24,0.58
43.087,0.94,0.0,0.06,89.04,90.17,0.6
43.191,0.94,0.0,0.05,89.04,90.17,0.6
43.293,0.93,0.0,0.05,89.1,90.34,0.6
43.396,0.93,0.0,0.05,89.08,90.2,0.6
43.506,0.93,0.0,0.05,89.08,90.2,0.6
43.609,0.93,0.0,0.05,89.02,90.2,0.6
43.711,0.93,0.0,0.05,89.02,90.2,0.6
43.814,0.93,0.0,0.05,88.92,90.3,0.6
43.916,0.93,0.0,0.05,88.92,90.3,0.6
44.019,0.93,0.0,0.05,88.96,90.34,0.6
44.121,0.93,0.0,0.05,88.96,90.34,0.6
44.223,0.93,0.0,0.05,88.96,90.34,0.6
44.325,0.93,0.0,0.05,88.97,90.34,0.6
44.426,0.93,0.0,0.05,88.97,90.34,0.6
44.529,0.92,0.0,0.05,88.97,90.17,0.6
44.632,0.92,0.0,0.05,89.0,90.27,0.6
44.734,0.92,0.0,0.05,89.0,90.27,0.6
44.837,0.92,0.0,0.05,88.94,90.24,0.6
44.941,0.92,0.0,0.05,88.94,90.24,0.6
45.043,0.92,0.0,0.05,88.96,90.24,0.6
45.145,0.92,0.0,0.05,88.96,90.24,0.6
45.248,0.92,0.0,0.05,88.93,90.24,0.6
45.349,0.92,0.0,0.05,88.93,90.24,0.6
45.451,0.92,0.0,0.05,88.93,90.24,0.6
45.554,0.92,0.0,0.05,88.99,90.24,0.6
45.657,0.92,0.0,0.05,88.99,90.24,0.6
45.759,0.92,0.0,0.05,88.99,90.24,0.6
45.862,0.92,0.0,0.05,88.92,90.17,0.6
45.965,0.91,0.0,0.05,88.92,90.2,0.6
46.068,0.91,0.0,0.05,88.96,90.34,0.6
46.169,0.91,0.0,0.05,88.96,90.34,0.6
46.272,0.91,0.0,0.05,88.98,90.14,0.6
46.374,0.91,0.0,0.05,88.98,90.14,0.6
46.477,0.91,0.0,0.05,88.96,90.2,0.6
46.579,0.91,0.0,0.05,88.96,90.2,0.6
46.681,0.91,0.0,0.05,88.96,90.2,0.6
46.784,0.91,0.0,0.05,88.94,90.24,0.6
46.885,0.91,0.0,0.05,88.94,90.24,0.6
46.988,0.91,0.0,0.1,88.9,90.34,0.61
47.093,0.9,0.0,0.15,88.86,90.24,0.62
47.196,0.9,0.0,0.14,88.86,90.24,0.63
47.299,0.9,0.0,0.13,88.89,90.14,0.64
47.402,0.9,0.0,0.13,88.89,90.14,0.65
47.508,0.9,0.0,0.12,88.97,90.17,0.66
47.609,0.9,0.0,0.12,88.97,90.17,0.67
47.712,0.9,0.0,0.11,88.92,90.17,0.68
47.814,0.9,0.0,0.11,88.92,90.17,0.69
47.917,0.9,0.0,0.11,88.92,90.17,0.7
48.019,0.9,0.0,0.1,88.87,90.17,0.71
48.121,0.9,0.0,0.1,88.87,90.17,0.72
48.223,0.9,0.0,0.09,88.92,90.24,0.73
48.325,0.9,0.0,0.09,88.92,90.24,0.73
48.428,0.9,0.0,0.08,88.82,90.17,0.75
48.532,0.9,0.0,0.07,88.82,90.17,0.76
48.645,0.89,0.0,0.07,88.87,90.2,0.76
48.76,0.89,0.0,0.06,88.87,90.2,0.78
48.861,0.89,0.0,0.06,88.85,90.3,0.79
48.963,0.89,0.0,0.05,88.85,90.3,0.8
49.065,0.89,0.0,0.05,88.92,90.3,0.81
49.167,0.89,0.0,0.04,88.92,90.3,0.81
49.268,0.89,0.0,0.04,88.86,90.3,0.81
49.37,0.89,0.0,0.04,88.86,90.3,0.81
49.473,0.89,0.0,0.04,88.84,90.2,0.81
49.575,0.89,0.0,0.04,88.84,90.2,0.81
49.678,0.89,0.0,0.04,88.85,90.27,0.81
49.78,0.89,0.0,0.04,88.85,90.27,0.81
49.883,0.89,0.0,0.04,88.79,90.24,0.81
49.985,0.89,0.0,0.04,88.79,90.24,0.81
50.089,0.89,0.0,0.04,88.8,90.27,0.81
50.192,0.89,0.0,0.04,88.8,90.27,0.81
50.295,0.91,0.15,0.04,88.79,90.3,0.81
50.398,0.91,0.15,0.09,88.79,90.3,0.83
50.501,0.96,0.14,0.09,88.79,90.3,0.84
50.604,0.96,0.14,0.08,88.79,90.3,0.85
50.708,0.95,0.23,0.08,88.82,90.27,0.86
50.809,0.95,0.23,0.07,88.82,90.27,0.87
50.912,1.01,0.36,0.07,88.79,90.2,0.87
