espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
17.917,1.25,4.04,0.0,86.49,89.13,0.0
18.114,1.23,4.08,0.0,86.51,89.33,0.0
18.316,1.22,4.04,0.0,86.47,89.39,0.0
18.567,1.34,4.01,0.0,86.51,89.36,0.0
18.766,1.46,4.0,0.0,86.6,89.17,0.0
18.964,1.53,3.96,0.0,86.61,89.1,0.0
19.168,1.59,3.97,0.0,86.7,88.84,0.0
19.364,1.67,3.97,0.0,86.71,88.65,0.0
19.618,1.8,3.97,0.0,86.74,88.52,0.0
19.815,1.95,3.99,0.0,86.82,88.32,0.0
20.064,2.12,3.96,0.0,86.92,88.16,0.0
20.214,2.29,3.66,0.0,86.94,88.19,0.0
20.417,2.21,3.17,0.0,86.92,88.03,0.0
20.614,2.07,2.66,0.0,87.0,87.93,0.0
20.864,2.01,2.11,0.0,87.09,87.87,0.0
21.064,1.86,1.65,0.05,87.14,87.93,0.01
21.264,1.74,1.28,0.05,87.22,87.9,0.01
21.464,1.68,1.0,0.1,87.25,87.77,0.02
21.669,1.63,1.02,0.14,87.28,87.87,0.04
21.914,1.69,0.83,0.13,87.28,87.87,0.06
22.064,1.65,0.65,0.12,87.33,87.77,0.08
22.314,1.58,0.51,0.21,87.43,87.8,0.11
22.515,1.54,0.39,0.33,87.33,87.84,0.17
22.768,1.48,0.31,0.29,87.34,87.74,0.26
22.92,1.44,0.24,0.27,87.35,87.71,0.29
23.114,1.41,0.19,0.44,87.38,87.64,0.37
23.315,1.38,0.14,0.35,87.32,87.84,0.44
23.564,1.36,0.11,0.32,87.31,87.71,0.5
23.766,1.33,0.09,0.33,87.35,87.84,0.57
23.971,1.3,0.07,0.35,87.38,87.71,0.64
24.164,1.28,0.05,0.41,87.36,87.71,0.72
24.364,1.27,0.04,0.37,87.38,87.68,0.8
24.614,1.25,0.03,0.38,87.43,87.61,0.88
24.864,1.23,0.02,0.37,87.38,87.64,1.0
25.014,1.21,0.02,0.35,87.39,87.68,1.04
25.214,1.2,0.02,0.32,87.37,87.68,1.1
25.416,1.18,0.01,0.29,87.39,87.68,1.16
25.615,1.17,0.01,0.26,87.28,87.58,1.22
25.819,1.16,0.01,0.33,87.3,87.71,1.27
26.064,1.14,0.01,0.34,87.3,87.68,1.34
26.268,1.13,0.0,0.37,87.3,87.55,1.41
26.467,1.12,0.0,0.33,87.26,87.71,1.47
26.672,1.11,0.0,0.34,87.27,87.58,1.54
26.867,1.1,0.0,0.32,87.22,87.64,1.6
27.065,1.09,0.0,0.28,87.21,87.58,1.66
27.317,1.08,0.0,0.26,87.24,87.61,1.72
27.516,1.07,0.0,0.23,87.14,87.68,1.76
27.714,1.06,0.0,0.21,87.14,87.58,1.8
27.916,1.06,0.0,0.29,87.22,87.55,1.85
28.164,1.05,0.0,0.26,87.19,87.48,1.91
28.365,1.04,0.0,0.24,87.14,87.48,1.95
28.571,1.03,0.0,0.22,87.14,87.58,1.99
28.764,1.03,0.0,0.29,87.09,87.52,2.05
28.966,1.02,0.0,0.26,87.11,87.68,2.11
29.164,1.01,0.0,0.24,87.12,87.55,2.15
29.364,1.01,0.0,0.21,87.04,87.55,2.19
29.614,1.0,0.0,0.19,87.01,87.61,2.23
29.867,0.99,0.0,0.22,87.01,87.52,2.29
30.014,0.99,0.0,0.21,87.03,87.45,2.31
30.214,0.98,0.0,0.18,87.02,87.45,2.35
30.416,0.98,0.0,0.17,87.01,87.45,2.39
30.615,0.97,0.0,0.24,87.05,87.45,2.43
30.864,0.97,0.0,0.22,87.05,87.39,2.47
31.167,0.96,0.0,0.19,87.01,87.55,2.53
31.264,0.96,0.0,0.18,86.94,87.52,2.55
31.468,0.95,0.0,0.22,86.97,87.45,2.59
31.671,0.95,0.0,0.25,86.96,87.45,2.63
31.868,0.95,0.0,0.17,86.93,87.32,2.67
32.114,0.94,0.0,0.21,86.93,87.42,2.71
32.315,0.93,0.0,0.19,86.96,87.32,2.74
32.515,0.93,0.0,0.17,86.92,87.39,2.78
32.716,0.93,0.0,0.15,86.93,87.35,2.81
32.914,0.92,0.0,0.14,86.88,87.42,2.83
33.116,0.92,0.0,0.18,86.85,87.48,2.86
33.364,0.92,0.0,0.16,86.83,87.35,2.9
33.565,0.91,0.0,0.14,86.87,87.32,2.93
33.766,0.91,0.0,0.13,86.85,87.26,2.95
33.964,0.91,0.0,0.16,86.83,87.22,2.99
34.166,0.9,0.0,0.14,86.77,87.35,3.02
34.367,0.9,0.0,0.14,86.83,87.39,3.04
34.614,0.9,0.0,0.12,86.88,87.35,3.06
34.814,0.89,0.0,0.11,86.8,87.35,3.08
35.014,0.89,0.0,0.16,86.78,87.29,3.11
35.217,0.89,0.0,0.14,86.79,87.29,3.13
35.414,0.88,0.0,0.13,86.74,87.26,3.15
35.614,0.88,0.0,0.12,86.67,87.29,3.17
35.864,0.88,0.0,0.11,86.75,87.29,3.19
36.064,0.88,0.0,0.1,86.81,87.32,3.21
36.269,0.87,0.0,0.14,86.76,87.26,3.23
36.464,0.87,0.0,0.13,86.78,87.26,3.25
36.664,0.87,0.0,0.12,86.74,87.16,3.27
36.864,0.86,0.0,0.11,86.68,87.16,3.29
37.114,0.86,0.0,0.1,86.63,87.09,3.31
37.314,0.86,0.0,0.14,86.64,87.16,3.33
37.516,0.86,0.0,0.14,86.63,87.16,3.34
37.717,0.85,0.0,0.17,86.63,87.22,3.38
37.914,0.85,0.0,0.15,86.69,87.22,3.42
38.114,0.85,0.0,0.14,86.68,87.09,3.44
38.365,0.85,0.0,0.12,86.68,87.22,3.46
38.567,0.84,0.0,0.11,86.63,87.19,3.48
38.819,0.84,0.0,0.15,86.65,87.06,3.51
38.964,0.84,0.0,0.2,86.63,87.09,3.53
39.165,0.84,0.0,0.13,86.6,87.09,3.56
39.467,0.83,0.0,0.11,86.55,87.13,3.59
39.616,0.83,0.0,0.11,86.6,87.0,3.6
39.814,0.83,0.0,0.09,86.61,87.09,3.62
40.064,0.83,0.0,0.08,86.59,87.0,3.64
40.214,0.83,0.0,0.07,86.56,87.0,3.66
40.414,0.82,0.0,0.12,86.56,87.0,3.68
40.615,0.82,0.0,0.1,86.56,87.13,3.7
40.864,0.82,0.0,0.1,86.53,86.96,3.72
41.119,0.82,0.0,0.08,86.46,86.96,3.75
41.264,0.82,0.0,0.08,86.47,87.16,3.76
41.464,0.81,0.0,0.06,86.49,86.96,3.78
41.664,0.81,0.0,0.06,86.47,86.96,3.8
41.87,0.81,0.0,0.14,86.52,86.93,3.82
42.115,0.81,0.0,0.09,86.5,86.96,3.84
42.318,0.8,0.0,0.12,86.5,86.87,3.86
42.514,0.8,0.0,0.11,86.46,86.9,3.88
42.714,0.8,0.0,0.1,86.39,87.0,3.9
42.917,0.8,0.0,0.1,86.38,86.8,3.92
43.118,0.8,0.0,0.14,86.36,86.96,3.94
43.366,0.8,0.0,0.08,86.33,86.93,3.95
43.564,0.79,0.0,0.06,86.42,86.87,3.98
43.764,0.79,0.0,0.16,86.44,86.87,4.01
43.97,0.79,0.0,0.04,86.45,86.93,4.02
44.164,0.79,0.0,0.08,86.44,86.96,4.04
44.414,0.79,0.0,0.03,86.38,86.9,4.04
44.614,0.79,0.0,0.08,86.31,86.74,4.06
44.814,0.78,0.0,0.06,86.32,86.8,4.08
45.015,0.78,0.0,0.05,86.3,86.9,4.1
45.267,0.78,0.0,0.05,86.33,86.77,4.1
45.414,0.78,0.0,0.1,86.33,86.87,4.11
45.664,0.78,0.0,0.09,86.33,86.87,4.13
45.864,0.78,0.0,0.08,86.33,86.77,4.15
46.064,0.77,0.0,0.12,86.3,86.74,4.17
46.264,0.77,0.0,0.06,86.35,86.9,4.19
46.464,0.77,0.0,0.1,86.2,86.71,4.21
46.666,0.77,0.0,0.09,86.2,86.8,4.23
46.916,0.77,0.0,0.13,86.23,86.71,4.26
47.114,0.76,0.0,0.12,86.24,86.77,4.28
47.316,0.76,0.0,0.06,86.31,86.68,4.3
47.514,0.76,0.0,0.1,86.18,86.74,4.32
47.816,0.76,0.0,0.03,86.19,86.71,4.34
47.916,0.76,0.0,0.08,86.2,86.77,4.35
48.165,0.76,0.0,0.07,86.19,86.77,4.37
48.366,0.76,0.0,0.06,86.15,86.74,4.39
48.566,0.75,0.0,0.1,86.09,86.68,4.41
48.817,0.75,0.0,0.1,86.18,86.64,4.42
49.068,0.75,0.0,0.04,86.09,86.71,4.43
49.173,0.75,0.0,0.04,86.11,86.64,4.43
49.414,0.75,0.0,0.08,86.11,86.77,4.45
49.614,0.75,0.0,0.03,86.13,86.64,4.45
49.814,0.75,0.0,0.13,86.2,86.64,4.46
50.016,0.75,0.0,0.02,86.13,86.52,4.46
50.214,0.74,0.0,0.06,86.07,86.61,4.48
50.414,0.74,0.0,0.11,86.07,86.55,4.5
50.665,0.74,0.0,0.05,86.07,86.52,4.5
50.866,0.77,0.15,0.05,86.06,86.55,4.5
51.064,0.82,0.28,0.05,86.03,86.48,4.5
51.264,0.87,0.39,0.05,86.08,86.55,4.51
51.464,0.94,0.49,0.1,86.0,86.55,4.52
51.665,0.99,0.64,0.13,85.96,86.26,4.54
51.916,1.03,0.79,0.08,86.0,86.1,4.56
52.118,1.1,0.99,0.11,85.88,85.74,4.58
52.369,1.16,1.18,0.1,85.95,85.42,4.61
52.514,1.28,1.36,0.1,86.05,84.97,4.62
52.716,1.37,1.5,0.08,86.0,84.4,4.64
52.914,1.49,1.58,0.08,85.95,83.98,4.66
53.164,1.61,1.69,0.06,86.0,83.7,4.68
53.366,1.72,1.8,0.05,85.98,83.31,4.7
53.564,1.82,1.9,0.05,85.92,83.38,4.71
53.766,1.94,1.84,0.05,85.96,83.21,4.71
53.964,2.1,1.84,0.14,85.92,83.38,4.73
54.164,2.22,1.72,0.13,85.99,83.6,4.75
54.417,2.29,1.8,0.21,86.07,83.79,4.79
54.614,2.42,1.79,0.14,86.03,84.02,4.82
54.815,2.54,1.76,0.23,86.02,84.3,4.86
55.064,2.61,1.8,0.34,86.02,84.59,4.96
55.214,2.73,1.9,0.32,86.01,84.91,4.99
55.465,2.86,1.93,0.46,86.04,85.17,5.12
55.665,2.98,1.89,0.54,86.1,85.45,5.17
55.921,3.08,1.85,0.66,86.04,85.58,5.36
56.064,3.16,1.92,0.67,86.01,85.62,5.43
56.266,3.3,1.96,0.75,86.05,85.78,5.58
56.464,3.43,1.92,0.82,86.11,85.94,5.74
56.714,3.51,1.96,0.94,86.04,85.87,5.92
56.917,3.59,2.02,1.04,86.1,85.87,6.12
57.114,3.72,2.06,1.09,85.96,85.91,6.33
57.315,3.8,2.14,1.18,85.9,85.94,6.56
57.514,3.93,2.18,1.26,86.01,85.87,6.81
57.717,4.03,2.22,1.33,85.94,86.07,7.07
57.917,4.1,2.29,1.45,85.92,86.0,7.35
58.214,4.23,2.32,1.58,85.95,86.1,7.8
58.364,4.34,2.29,1.6,85.99,86.32,7.96
58.57,4.35,2.29,1.68,85.99,86.61,8.3
58.764,4.37,2.27,1.76,86.03,86.68,8.66
58.971,4.42,2.29,1.83,85.9,86.8,9.02
59.264,4.42,2.28,1.91,85.88,86.87,9.57
59.414,4.45,2.28,1.91,85.96,87.06,9.76
59.614,4.5,2.27,1.97,85.95,87.35,10.15
59.822,4.51,2.28,2.03,86.04,87.35,10.55
60.014,4.54,2.32,2.08,86.13,87.45,10.96
60.214,4.6,2.29,2.12,86.08,87.45,11.38
60.465,4.57,2.36,2.15,86.06,87.77,12.02
60.667,4.62,2.35,2.19,86.06,87.64,12.24
60.872,4.7,2.39,2.22,86.05,87.68,12.68
61.066,4.72,2.4,2.25,86.03,87.71,13.12
61.264,4.74,2.38,2.28,86.05,87.64,13.57
61.466,4.75,2.37,2.3,86.04,87.77,14.03
61.716,4.72,2.37,2.36,86.11,87.8,14.73
61.914,4.71,2.36,2.33,86.08,87.87,14.96
62.117,4.72,2.29,2.35,86.1,87.77,15.44
62.316,4.68,2.29,2.36,86.17,87.9,15.92
62.514,4.66,2.28,2.37,86.13,87.84,16.4
62.719,4.62,2.25,2.38,86.23,87.96,16.88
62.914,4.58,2.25,2.39,86.26,87.8,17.36
63.17,4.56,2.2,2.4,86.2,87.87,17.84
63.364,4.53,2.15,2.36,86.27,87.8,18.32
63.571,4.49,2.11,2.38,86.31,87.9,18.79
63.767,4.47,2.08,2.39,86.34,87.8,19.27
63.964,4.43,2.08,2.39,86.3,87.87,19.75
64.215,4.4,2.04,2.38,86.31,87.77,20.47
64.464,4.34,2.06,2.36,86.32,87.84,20.71
64.615,4.32,2.06,2.38,86.39,87.8,21.18
64.816,4.3,2.02,2.34,86.41,87.84,21.65
65.014,4.25,1.98,2.36,86.39,87.74,22.12
65.214,4.21,1.98,2.33,86.4,87.8,22.58
65.467,4.16,1.97,2.33,86.4,87.68,23.27
65.716,4.11,1.98,2.25,86.4,87.74,23.73
65.864,4.12,1.91,2.23,86.45,87.61,23.95
66.066,4.05,1.9,2.26,86.45,87.71,24.41
66.265,4.02,1.91,2.24,86.49,87.52,24.85
66.464,3.97,1.9,2.26,86.54,87.55,25.31
66.721,3.94,1.9,2.23,86.45,87.48,25.97
66.964,3.91,1.88,2.21,86.44,87.55,26.41
67.114,3.86,1.83,2.2,86.42,87.61,26.63
67.314,3.81,1.79,2.13,86.45,87.55,27.05
67.514,3.77,1.82,2.16,86.5,87.45,27.49
67.714,3.74,1.79,2.1,86.46,87.45,27.92
67.969,3.71,1.78,2.13,86.47,87.45,28.55
68.268,3.67,1.78,2.07,86.51,87.55,28.97
68.452,3.63,1.77,2.11,86.59,87.48,29.18
68.579,3.59,1.71,2.06,86.59,87.42,29.6

