espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
45.771,0.68,0.0,0.11,86.21,86.68,4.78
45.975,0.68,0.0,0.1,86.19,86.55,4.8
46.172,0.68,0.0,0.1,86.19,86.71,4.81
46.373,0.68,0.0,0.09,86.18,86.55,4.83
46.571,0.68,0.0,0.08,86.14,86.55,4.85
46.773,0.68,0.0,0.07,86.12,86.61,4.87
47.024,0.68,0.0,0.05,86.14,86.61,4.9
47.224,0.67,0.0,0.05,86.07,86.61,4.91
47.473,0.67,0.0,0.09,86.1,86.64,4.93
47.621,0.67,0.0,0.08,86.14,86.55,4.94
47.823,0.67,0.0,0.07,86.11,86.61,4.96
48.021,0.67,0.0,0.06,86.04,86.52,4.98
48.224,0.67,0.0,0.06,86.04,86.45,4.99
48.476,0.66,0.0,0.14,86.04,86.58,5.03
48.671,0.66,0.0,0.08,86.04,86.42,5.05
48.872,0.66,0.0,0.07,86.01,86.52,5.06
49.073,0.66,0.0,0.07,86.07,86.55,5.08
49.271,0.66,0.0,0.05,86.09,86.58,5.1
49.521,0.66,0.0,0.04,86.02,86.45,5.11
49.722,0.65,0.0,0.04,85.96,86.36,5.11
49.926,0.65,0.0,0.04,85.97,86.48,5.11
50.126,0.65,0.0,0.04,85.99,86.52,5.11
50.321,0.65,0.0,0.04,85.97,86.45,5.11
50.523,0.65,0.0,0.04,85.96,86.26,5.11
50.826,0.64,0.0,0.09,85.95,86.45,5.14
50.972,0.64,0.0,0.08,85.89,86.36,5.16
51.175,0.64,0.08,0.06,85.86,86.45,5.18
51.371,0.7,0.15,0.06,85.87,86.52,5.19
51.571,0.72,0.28,0.1,85.87,86.29,5.22
51.773,0.76,0.36,0.09,85.84,86.42,5.24
51.973,0.81,0.49,0.08,85.84,86.32,5.26
52.221,0.87,0.65,0.06,85.76,86.23,5.29
52.421,0.93,0.83,0.05,85.77,86.0,5.3
52.621,1.01,0.99,0.1,85.79,85.81,5.31
52.823,1.09,1.21,0.09,85.76,85.49,5.33
53.024,1.18,1.36,0.08,85.74,85.04,5.35
53.221,1.28,1.46,0.12,85.77,84.75,5.37
53.477,1.38,1.64,0.11,85.77,84.37,5.4
53.671,1.51,1.75,0.1,85.8,84.02,5.42
53.878,1.61,1.82,0.09,85.83,83.82,5.43
54.071,1.74,1.9,0.08,85.8,83.79,5.45
54.273,1.88,1.93,0.12,85.87,83.82,5.47
54.527,2.0,1.91,0.1,85.93,83.92,5.5
54.721,2.1,1.93,0.1,85.87,84.18,5.52
54.925,2.24,1.9,0.18,85.86,84.33,5.55
55.121,2.32,1.9,0.22,85.88,84.65,5.57
55.323,2.44,1.95,0.21,85.86,84.91,5.61
55.521,2.56,1.98,0.29,85.98,85.26,5.66
55.721,2.67,1.98,0.4,85.92,85.52,5.74
56.021,2.77,2.01,0.49,85.91,85.68,5.88
56.172,2.89,2.08,0.58,85.96,85.84,6.0
56.378,2.99,2.11,0.65,86.01,86.1,6.06
56.574,3.1,2.12,0.74,85.94,86.13,6.2
56.771,3.23,2.08,0.81,86.01,86.26,6.36
56.973,3.33,2.15,0.92,85.98,86.32,6.54
57.221,3.43,2.18,1.04,85.93,86.29,6.83
57.426,3.54,2.21,1.13,85.91,86.42,7.05
57.625,3.64,2.28,1.18,85.93,86.45,7.17
57.823,3.77,2.28,1.3,85.93,86.61,7.43
58.021,3.87,2.39,1.37,85.91,86.74,7.7
58.226,3.98,2.43,1.48,85.93,86.77,7.99
58.473,4.09,2.45,1.58,85.92,86.93,8.31
58.671,4.2,2.47,1.68,85.97,87.06,8.81
58.873,4.27,2.5,1.75,85.93,87.29,8.98
59.071,4.32,2.52,1.82,85.93,87.45,9.34
59.274,4.37,2.55,1.89,86.02,87.42,9.72
59.529,4.36,2.56,2.0,86.01,87.61,10.31
59.78,4.39,2.61,2.1,86.06,87.77,10.72
59.923,4.48,2.56,2.13,86.05,87.9,11.14
60.121,4.48,2.62,2.18,86.06,88.03,11.36
60.321,4.52,2.6,2.21,86.08,87.96,11.8
60.525,4.58,2.57,2.24,86.03,88.19,12.25
60.771,4.59,2.56,2.3,86.16,88.16,12.93
61.023,4.61,2.57,2.33,86.16,88.16,13.16
61.171,4.67,2.58,2.38,86.11,88.26,13.88
61.373,4.71,2.62,2.41,86.12,88.29,14.12
61.571,4.73,2.6,2.42,86.14,88.32,14.6
61.771,4.77,2.6,2.47,86.23,88.36,15.1
61.971,4.79,2.58,2.53,86.23,88.45,15.6
62.229,4.75,2.58,2.55,86.21,88.29,16.36
62.421,4.75,2.53,2.55,86.31,88.42,16.86
62.625,4.71,2.49,2.57,86.36,88.42,17.12
62.827,4.7,2.43,2.56,86.26,88.32,17.63
63.021,4.66,2.42,2.51,86.37,88.36,18.13
63.224,4.64,2.44,2.56,86.42,88.48,18.64
63.475,4.65,2.38,2.57,86.41,88.39,19.42
63.675,4.59,2.34,2.57,86.35,88.42,19.93
63.871,4.52,2.31,2.59,86.42,88.52,20.19
64.072,4.52,2.31,2.53,86.46,88.39,20.7
64.271,4.48,2.28,2.57,86.51,88.36,21.22
64.473,4.45,2.23,2.57,86.5,88.26,21.73
64.731,4.4,2.23,2.53,86.56,88.29,22.49
64.931,4.36,2.24,2.53,86.58,88.26,22.99
65.122,4.36,2.23,2.51,86.6,88.26,23.24
65.321,4.3,2.22,2.5,86.56,88.19,23.74
65.521,4.27,2.17,2.51,86.64,88.23,24.24
65.721,4.23,2.14,2.5,86.69,88.23,24.74
65.971,4.15,2.17,2.48,86.63,88.26,25.49
66.172,4.15,2.17,2.48,86.61,88.0,25.99
66.371,4.11,2.16,2.45,86.65,88.1,26.24
66.571,4.06,2.15,2.46,86.68,88.1,26.73
66.778,4.02,2.16,2.41,86.81,88.13,27.21
66.971,4.01,2.15,2.42,86.8,88.19,27.69
67.288,3.97,2.15,2.42,86.78,88.13,28.41
67.466,3.91,2.13,2.39,86.72,88.1,28.65

