espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
15.221,0.49,0.0,0.39,89.39,90.27,4.36
15.415,0.49,0.0,0.35,89.38,90.24,4.43
15.614,0.48,0.0,0.32,89.4,90.14,4.49
15.82,0.48,0.0,0.29,89.3,90.18,4.55
16.019,0.47,0.0,0.26,89.38,90.11,4.61
16.319,0.47,0.0,0.38,89.39,90.14,4.68
16.47,0.46,0.0,0.3,89.22,90.27,4.74
16.665,0.46,0.0,0.27,89.2,90.11,4.8
16.864,0.45,0.0,0.24,89.17,90.08,4.85
17.065,0.45,0.0,0.22,89.28,90.05,4.89
17.265,0.45,0.0,0.3,89.23,90.18,4.94
17.514,0.44,0.0,0.27,89.14,90.14,5.0
17.714,0.44,0.0,0.24,89.11,90.11,5.05
17.914,0.44,0.0,0.31,89.1,90.05,5.11
18.113,0.43,0.0,0.24,89.16,90.05,5.15
18.313,0.43,0.0,0.21,89.18,89.98,5.19
18.514,0.43,0.0,0.29,89.13,90.14,5.24
18.764,0.42,0.0,0.28,89.09,90.05,5.27
18.963,0.42,0.0,0.24,89.06,89.98,5.34
19.164,0.42,0.0,0.22,89.09,90.14,5.38
19.364,0.41,0.0,0.2,89.07,90.14,5.42
19.564,0.41,0.0,0.23,89.0,89.91,5.46
19.764,0.41,0.0,0.21,88.92,90.08,5.5
20.064,0.4,0.0,0.22,88.95,89.98,5.58
20.213,0.4,0.0,0.26,88.98,89.95,5.61
20.417,0.4,0.0,0.24,88.92,89.98,5.65
20.614,0.39,0.0,0.22,88.97,90.14,5.69
20.814,0.39,0.0,0.2,88.96,90.01,5.73
21.064,0.39,0.0,0.18,88.91,89.88,5.77
21.367,0.39,0.0,0.14,88.9,90.01,5.82
21.468,0.38,0.0,0.14,88.92,90.05,5.83
21.667,0.38,0.0,0.18,88.83,90.05,5.87
21.865,0.38,0.0,0.21,88.85,89.82,5.91
22.065,0.37,0.0,0.19,88.88,89.98,5.95
22.263,0.37,0.0,0.26,88.86,89.85,6.01
22.513,0.37,0.0,0.24,88.75,89.82,6.05
22.713,0.37,0.0,0.21,88.8,89.85,6.09
22.913,0.37,0.0,0.19,88.82,89.79,6.13
23.113,0.36,0.0,0.18,88.83,89.82,6.17
23.314,0.36,0.0,0.16,88.85,89.88,6.21
23.516,0.36,0.0,0.23,88.84,89.85,6.25
23.764,0.36,0.0,0.21,88.73,89.91,6.29
23.964,0.36,0.0,0.19,88.7,89.85,6.33
24.164,0.35,0.0,0.28,88.69,89.85,6.38
24.363,0.35,0.0,0.2,88.76,89.82,6.43
24.568,0.35,0.0,0.17,88.7,89.88,6.47
24.764,0.35,0.0,0.15,88.67,89.79,6.51
25.014,0.35,0.0,0.14,88.69,89.75,6.53
25.214,0.34,0.0,0.18,88.69,89.88,6.56
25.414,0.34,0.0,0.16,88.69,89.69,6.6
25.614,0.34,0.0,0.14,88.61,89.66,6.63
25.816,0.34,0.0,0.13,88.63,89.85,6.65
26.014,0.34,0.0,0.17,88.66,89.69,6.69
26.264,0.33,0.0,0.19,88.63,89.69,6.75
26.465,0.33,0.0,0.19,88.6,89.69,6.75
26.664,0.33,0.0,0.16,88.54,89.62,6.81
26.867,0.33,0.0,0.14,88.47,89.66,6.83
27.064,0.33,0.0,0.13,88.52,89.55,6.85
27.264,0.32,0.0,0.12,88.61,89.52,6.87
27.515,0.32,0.0,0.15,88.53,89.66,6.92
27.763,0.32,0.0,0.13,88.48,89.55,6.94
27.913,0.32,0.0,0.13,88.48,89.59,6.95
28.113,0.32,0.0,0.16,88.46,89.59,6.99
28.314,0.32,0.0,0.14,88.48,89.43,7.02
28.513,0.32,0.0,0.18,88.44,89.52,7.05
28.764,0.32,0.0,0.15,88.41,89.49,7.11
29.014,0.31,0.0,0.14,88.41,89.62,7.13
29.164,0.31,0.0,0.13,88.45,89.55,7.14
29.364,0.31,0.0,0.13,88.39,89.52,7.16
29.564,0.31,0.0,0.11,88.37,89.43,7.18
29.764,0.31,0.0,0.1,88.4,89.46,7.2
30.017,0.3,0.0,0.14,88.33,89.39,7.23
30.214,0.3,0.0,0.13,88.35,89.46,7.24
30.414,0.3,0.0,0.12,88.36,89.39,7.26
30.614,0.3,0.0,0.11,88.29,89.46,7.28
30.814,0.3,0.0,0.1,88.31,89.3,7.3
31.014,0.3,0.0,0.1,88.22,89.3,7.32
31.265,0.29,0.0,0.08,88.26,89.27,7.35
31.466,0.29,0.0,0.07,88.28,89.39,7.36
31.664,0.29,0.0,0.12,88.23,89.27,7.38
31.864,0.29,0.0,0.1,88.16,89.33,7.4
32.064,0.29,0.0,0.09,88.12,89.33,7.42
32.264,0.29,0.0,0.08,88.12,89.23,7.44
32.514,0.29,0.0,0.13,88.13,89.23,7.46
32.713,0.28,0.0,0.12,88.19,89.23,7.48
32.914,0.28,0.0,0.11,88.17,89.33,7.5
33.113,0.28,0.0,0.1,88.1,89.3,7.52
33.314,0.28,0.0,0.09,88.07,89.33,7.54
33.513,0.28,0.0,0.08,88.06,89.13,7.56
33.764,0.28,0.0,0.06,88.02,89.04,7.59
33.964,0.28,0.0,0.05,88.03,89.23,7.61
34.165,0.27,0.0,0.05,87.97,89.0,7.61
34.364,0.27,0.0,0.05,87.99,89.13,7.61
34.565,0.27,0.0,0.05,88.01,89.13,7.61
34.764,0.27,0.0,0.09,87.98,89.04,7.63
35.014,0.27,0.0,0.08,88.0,89.04,7.66
35.215,0.28,0.23,0.17,88.0,89.1,7.68
35.413,0.37,0.75,0.11,88.05,89.0,7.7
35.614,0.48,1.35,0.1,87.87,88.39,7.71
35.817,0.61,2.08,0.08,87.87,87.45,7.74
36.014,0.76,2.82,0.18,87.92,86.58,7.77
36.265,0.97,3.38,0.16,87.92,85.91,7.81
36.47,1.16,3.84,0.09,87.94,85.78,7.83
36.714,1.32,4.06,0.08,87.92,85.91,7.85
36.863,1.51,4.21,0.08,87.92,86.39,7.86
37.064,1.69,4.02,0.06,87.93,86.77,7.88
37.264,1.79,3.82,0.05,87.9,87.22,7.9
37.514,1.8,3.56,0.19,87.9,87.77,7.93
37.714,1.83,3.34,0.28,87.94,88.19,7.98
37.964,1.86,3.04,0.31,87.93,88.58,8.01
38.113,1.87,2.9,0.47,87.9,88.84,8.1
38.313,1.86,2.84,0.67,87.83,89.13,8.22
38.513,1.9,2.85,0.75,87.82,89.33,8.37
38.765,1.92,2.84,0.87,87.84,89.36,8.54
38.962,1.96,2.94,1.08,87.77,89.52,8.85
39.167,2.0,3.06,1.12,87.71,89.49,8.96
39.364,2.06,3.2,1.26,87.72,89.36,9.21
39.563,2.12,3.32,1.48,87.73,89.1,9.49
39.764,2.2,3.48,1.58,87.74,88.78,9.81
40.014,2.25,3.64,1.88,87.74,88.61,10.34
40.216,2.35,3.75,1.99,87.66,88.39,10.73
40.416,2.45,3.89,2.13,87.71,88.23,11.14
40.614,2.51,4.04,2.23,87.76,88.13,11.36
40.814,2.59,4.21,2.36,87.84,87.96,11.83
41.013,2.67,4.33,2.52,87.79,88.06,12.32
41.264,2.73,4.49,2.66,87.79,88.1,12.85
41.463,2.8,4.68,2.85,87.86,88.36,13.69
41.714,2.92,4.81,3.01,87.85,88.26,14.28
41.862,2.98,4.97,3.06,87.88,88.58,14.59
42.064,3.02,5.14,3.2,87.89,88.74,15.23
42.267,3.11,5.33,3.33,87.83,88.88,15.88
42.514,3.21,5.44,3.47,87.88,88.71,16.91
42.713,3.29,5.6,3.57,87.93,88.81,17.62
42.914,3.37,5.74,3.66,87.95,88.91,18.35
43.113,3.46,5.86,3.73,87.98,88.91,18.72
43.314,3.59,5.98,3.81,88.01,89.0,19.47
43.513,3.67,6.09,3.97,87.99,88.88,20.26
43.764,3.79,6.13,4.07,87.99,88.58,21.47
43.965,3.87,6.2,4.16,87.99,88.71,22.31
44.164,3.93,6.25,4.28,87.99,88.61,23.16
44.364,4.02,6.34,4.32,88.02,88.65,23.59
44.572,4.07,6.36,4.38,87.99,88.55,24.47

