espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
7.247,1.09,0.33,0.11,89.27,91.19,0.09
7.496,1.07,0.26,0.1,89.27,91.09,0.11
7.595,1.06,0.2,0.1,89.35,91.06,0.11
7.796,1.04,0.15,0.09,89.43,90.96,0.14
7.996,1.03,0.12,0.18,89.44,90.86,0.17
8.3,1.02,0.09,0.2,89.49,90.96,0.23
8.496,1.01,0.07,0.28,89.55,90.96,0.28
8.811,1.0,0.06,0.24,89.53,90.93,0.35
8.898,0.99,0.04,0.23,89.53,90.86,0.37
9.095,0.98,0.03,0.21,89.54,90.8,0.41
9.296,0.97,0.03,0.19,89.51,90.83,0.45
9.495,0.96,0.02,0.22,89.53,90.73,0.49
9.695,0.95,0.02,0.2,89.52,90.8,0.53
9.895,0.94,0.01,0.22,89.47,90.73,0.57
10.146,0.93,0.01,0.21,89.47,90.8,0.61
10.346,0.93,0.01,0.18,89.53,90.73,0.65
10.546,0.92,0.01,0.16,89.42,90.73,0.69
10.748,0.91,0.0,0.25,89.41,90.73,0.73
10.947,0.91,0.0,0.17,89.41,90.73,0.77
11.146,0.9,0.0,0.15,89.41,90.63,0.81
11.396,0.9,0.0,0.14,89.4,90.7,0.83
11.596,0.89,0.0,0.18,89.35,90.7,0.87
11.796,0.89,0.0,0.2,89.3,90.57,0.91
11.996,0.88,0.0,0.23,89.33,90.6,0.95
12.199,0.88,0.0,0.22,89.32,90.63,0.99
12.396,0.87,0.0,0.2,89.24,90.57,1.03
12.596,0.87,0.0,0.18,89.22,90.47,1.05
12.796,0.87,0.0,0.16,89.23,90.57,1.09
12.996,0.87,0.0,0.14,89.25,90.54,1.12
13.296,0.86,0.0,0.13,89.22,90.6,1.15
13.497,0.86,0.0,0.17,89.15,90.5,1.19
13.699,0.85,0.0,0.14,89.16,90.5,1.22
13.845,0.85,0.0,0.14,89.18,90.63,1.23
14.048,0.84,0.0,0.13,89.2,90.27,1.25
14.246,0.84,0.0,0.12,89.17,90.41,1.27
14.55,0.84,0.0,0.19,89.14,90.27,1.33
14.748,0.84,0.0,0.13,89.1,90.44,1.35
14.945,0.83,0.0,0.17,89.04,90.44,1.39
15.147,0.83,0.0,0.2,89.06,90.24,1.41
15.346,0.83,0.0,0.18,89.11,90.27,1.47
15.547,0.83,0.0,0.16,89.04,90.27,1.51
15.747,0.82,0.0,0.14,88.99,90.24,1.53
15.951,0.82,0.0,0.13,89.07,90.41,1.55
16.146,0.82,0.0,0.12,89.06,90.34,1.57
16.396,0.82,0.0,0.11,89.0,90.34,1.59
16.596,0.81,0.0,0.15,88.97,90.21,1.62
16.796,0.81,0.0,0.14,88.94,90.34,1.64
16.996,0.81,0.0,0.13,88.96,90.27,1.66
17.199,0.81,0.0,0.11,88.96,90.31,1.68
17.396,0.81,0.0,0.1,88.92,90.14,1.7
17.598,0.8,0.0,0.19,88.93,90.24,1.74
17.848,0.8,0.0,0.17,88.99,90.21,1.78
18.047,0.8,0.0,0.15,88.97,90.21,1.81
18.245,0.8,0.0,0.14,88.98,90.24,1.82
18.457,0.8,0.0,0.13,88.87,90.21,1.85
18.646,0.79,0.0,0.12,88.84,90.18,1.87
18.845,0.79,0.0,0.11,88.86,90.18,1.89
19.046,0.79,0.0,0.11,88.86,90.14,1.89
19.345,0.79,0.0,0.09,88.91,90.18,1.93
19.545,0.79,0.0,0.08,88.88,90.05,1.95
19.746,0.78,0.0,0.07,88.9,90.08,1.97
19.948,0.78,0.0,0.06,88.83,90.05,1.99
20.146,0.78,0.0,0.05,88.75,90.08,2.0
20.295,0.78,0.0,0.05,88.79,90.05,2.0
20.596,0.78,0.0,0.1,88.78,90.01,2.01
20.796,0.77,0.0,0.19,88.74,90.01,2.03
20.996,0.77,0.0,0.13,88.82,90.08,2.06
21.298,0.77,0.0,0.15,88.76,90.01,2.12
21.395,0.77,0.0,0.14,88.77,90.01,2.13
21.596,0.77,0.0,0.13,88.75,90.05,2.15
21.796,0.77,0.0,0.12,88.73,90.05,2.17
21.997,0.77,0.0,0.11,88.68,89.91,2.19
22.296,0.76,0.0,0.1,88.67,89.95,2.22
22.395,0.76,0.0,0.09,88.72,89.98,2.23
22.597,0.76,0.0,0.13,88.71,89.91,2.25
22.846,0.76,0.0,0.12,88.67,90.01,2.27
23.047,0.76,0.0,0.11,88.7,89.82,2.29
23.246,0.76,0.0,0.1,88.58,89.85,2.31
23.446,0.75,0.0,0.09,88.63,89.88,2.33
23.646,0.75,0.0,0.08,88.61,89.85,2.34
23.846,0.75,0.0,0.07,88.55,89.91,2.37
24.145,0.75,0.0,0.06,88.58,89.82,2.39
24.345,0.75,0.0,0.05,88.66,89.85,2.4
24.545,0.75,0.0,0.05,88.57,89.85,2.4
24.746,0.75,0.0,0.14,88.54,89.75,2.43
24.947,0.74,0.0,0.13,88.59,89.88,2.45
25.146,0.74,0.0,0.12,88.52,89.79,2.47
25.446,0.74,0.0,0.1,88.51,89.72,2.5
25.545,0.74,0.0,0.1,88.56,89.62,2.51
25.746,0.74,0.0,0.14,88.56,89.69,2.53
25.946,0.74,0.0,0.08,88.42,89.72,2.55
26.146,0.73,0.0,0.07,88.41,89.69,2.57
26.349,0.73,0.0,0.06,88.41,89.66,2.59
26.546,0.73,0.0,0.05,88.37,89.72,2.6
26.797,0.73,0.0,0.05,88.41,89.72,2.6
26.996,0.73,0.0,0.1,88.45,89.55,2.62
27.198,0.73,0.0,0.09,88.42,89.59,2.63
27.396,0.73,0.0,0.04,88.34,89.62,2.63
27.601,0.73,0.0,0.04,88.34,89.66,2.63
27.796,0.72,0.0,0.04,88.37,89.59,2.63
28.098,0.72,0.0,0.13,88.3,89.52,2.65
28.3,0.72,0.0,0.16,88.36,89.59,2.69
28.501,0.72,0.0,0.14,88.4,89.55,2.72
28.695,0.72,0.0,0.14,88.25,89.55,2.73
28.895,0.72,0.0,0.13,88.22,89.52,2.75
29.096,0.72,0.0,0.12,88.26,89.39,2.78
29.345,0.71,0.0,0.11,88.3,89.49,2.8
29.545,0.71,0.0,0.09,88.29,89.36,2.82
29.744,0.71,0.0,0.08,88.26,89.46,2.84
29.945,0.71,0.0,0.07,88.18,89.43,2.86
30.145,0.71,0.0,0.12,88.23,89.39,2.88
30.346,0.71,0.0,0.11,88.19,89.39,2.89
30.596,0.71,0.0,0.1,88.16,89.39,2.92
30.796,0.7,0.0,0.09,88.15,89.27,2.94
30.996,0.7,0.0,0.08,88.12,89.36,2.96
31.196,0.7,0.0,0.06,88.1,89.43,2.98
31.396,0.7,0.0,0.1,88.03,89.27,3.0
31.596,0.7,0.0,0.05,87.99,89.3,3.0
31.797,0.7,0.0,0.05,88.03,89.17,3.0
31.995,0.7,0.0,0.05,88.13,89.23,3.0
32.197,0.7,0.0,0.05,88.13,89.27,3.0
32.397,0.69,0.0,0.05,88.06,89.17,3.0
32.596,0.69,0.0,0.05,88.02,89.3,3.0
32.796,0.69,0.0,0.05,88.01,89.23,3.0
33.097,0.69,0.0,0.15,88.01,89.17,3.01
33.296,0.69,0.0,0.14,87.97,89.07,3.02
33.496,0.69,0.0,0.08,87.96,89.13,3.05
33.696,0.69,0.0,0.07,87.94,89.07,3.07
33.896,0.69,0.0,0.11,87.96,89.13,3.09
34.099,0.69,0.0,0.1,87.91,89.04,3.11
34.397,0.69,0.0,0.1,87.9,89.04,3.12
34.526,0.68,0.0,0.08,87.95,89.1,3.15
34.695,0.68,0.0,0.07,87.87,88.91,3.17
34.895,0.69,0.13,0.11,87.78,88.91,3.19
35.097,0.73,0.27,0.1,87.84,88.97,3.21
35.295,0.77,0.4,0.09,87.84,88.94,3.23
35.496,0.82,0.49,0.08,87.82,88.65,3.25
35.746,0.87,0.67,0.07,87.79,88.42,3.27
35.946,0.9,0.9,0.06,87.72,88.0,3.29
36.146,0.98,1.14,0.05,87.75,87.45,3.3
36.348,1.04,1.4,0.05,87.68,87.0,3.3
36.545,1.13,1.67,0.1,87.75,86.42,3.31
36.746,1.24,1.87,0.09,87.76,85.87,3.33
36.997,1.36,2.09,0.08,87.68,85.36,3.35
37.195,1.48,2.19,0.08,87.69,84.91,3.36
37.395,1.59,2.34,0.06,87.75,84.56,3.38
37.596,1.72,2.38,0.05,87.77,84.43,3.41
37.798,1.82,2.47,0.05,87.76,84.43,3.41
37.997,1.94,2.51,0.14,87.78,84.81,3.44
38.296,2.07,2.52,0.12,87.85,84.94,3.46
38.497,2.2,2.5,0.17,87.81,85.23,3.49
38.695,2.31,2.49,0.21,87.79,85.52,3.51
38.896,2.43,2.46,0.22,87.79,85.87,3.57
39.095,2.57,2.4,0.25,87.85,86.2,3.62
39.295,2.69,2.3,0.33,87.82,86.61,3.68
39.545,2.77,2.3,0.39,87.82,86.8,3.76
39.746,2.87,2.31,0.45,87.84,86.87,3.85
39.946,3.0,2.32,0.5,87.69,87.06,3.95
40.147,3.11,2.3,0.6,87.67,87.22,4.06
40.346,3.22,2.32,0.74,87.76,87.16,4.2
40.546,3.32,2.34,0.81,87.68,87.13,4.36
40.746,3.41,2.37,0.82,87.62,87.09,4.44
40.946,3.52,2.39,0.98,87.67,86.93,4.73
41.148,3.63,2.36,1.09,87.65,86.87,4.94
41.345,3.73,2.38,1.17,87.63,86.8,5.18
41.548,3.8,2.46,1.25,87.61,86.87,5.42
41.749,3.96,2.47,1.43,87.57,86.87,5.69
41.996,4.03,2.53,1.48,87.55,86.71,5.99
42.298,4.12,2.59,1.65,87.52,86.93,6.46
42.425,4.23,2.61,1.72,87.55,86.87,6.63
42.595,4.23,2.65,1.8,87.55,87.09,6.98
42.796,4.24,2.65,1.92,87.59,87.06,7.36
43.001,4.23,2.66,1.97,87.58,87.26,7.76
43.348,4.21,2.69,2.12,87.58,87.45,8.38
43.445,4.23,2.69,2.16,87.56,87.42,8.6
43.645,4.24,2.72,2.19,87.51,87.61,9.04
43.851,4.31,2.7,2.22,87.44,87.68,9.48
44.045,4.31,2.74,2.29,87.46,87.74,9.94
44.246,4.32,2.76,2.37,87.49,87.87,10.41
44.647,4.35,2.81,2.45,87.43,88.06,11.14
44.751,4.43,2.87,2.48,87.39,88.0,11.39
44.946,4.46,2.9,2.53,87.47,87.96,11.89
45.15,4.5,2.97,2.58,87.46,88.03,12.41
45.345,4.55,3.04,2.62,87.44,88.03,12.93
45.546,4.6,3.05,2.65,87.49,88.13,13.46
45.745,4.62,3.06,2.74,87.48,88.03,14.0
45.996,4.58,3.07,2.81,87.48,88.06,14.56
46.195,4.59,3.1,2.83,87.49,88.16,15.12
46.401,4.6,3.12,2.9,87.51,88.16,15.7
46.595,4.59,3.06,2.9,87.48,88.13,16.28
46.796,4.54,3.13,2.96,87.47,88.13,16.88
46.995,4.57,3.13,3.01,87.46,88.13,17.48
47.195,4.53,3.14,3.06,87.42,88.19,18.09
47.396,4.51,3.15,3.0,87.47,88.26,18.39
47.6,4.48,3.14,3.1,87.49,88.19,19.31
47.796,4.46,3.18,3.14,87.43,88.19,19.93
47.996,4.45,3.21,3.13,87.47,88.13,20.55
48.299,4.42,3.17,3.16,87.48,88.16,21.51
48.549,4.38,3.2,3.19,87.46,88.1,22.15
48.658,4.36,3.19,3.17,87.46,88.16,22.47
48.848,4.35,3.18,3.2,87.49,88.1,23.11
49.045,4.3,3.16,3.23,87.45,88.06,23.75
49.245,4.27,3.18,3.26,87.43,88.06,24.4
49.545,4.27,3.2,3.28,87.47,88.03,25.37
49.695,4.23,3.2,3.27,87.54,88.1,25.7
49.899,4.2,3.19,3.29,87.63,88.03,26.36
50.149,4.16,3.18,3.31,87.63,88.19,27.02
50.358,4.11,3.22,3.28,87.57,88.0,27.68

