espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
17.316,0.49,0.0,0.23,88.06,90.12,7.26
17.494,0.49,0.0,0.21,88.08,90.06,7.3
17.716,0.48,0.0,0.24,88.07,89.99,7.34
17.943,0.48,0.0,0.22,88.05,90.06,7.38
18.12,0.48,0.0,0.21,88.06,89.89,7.4
18.349,0.48,0.0,0.18,87.98,89.99,7.46
18.575,0.47,0.0,0.26,87.99,89.83,7.51
18.755,0.47,0.0,0.18,88.01,89.86,7.57
18.978,0.47,0.0,0.16,88.01,89.8,7.59
19.157,0.47,0.0,0.16,88.0,89.83,7.61
19.384,0.46,0.0,0.14,87.97,89.8,7.64
19.654,0.46,0.0,0.17,87.95,89.7,7.68
19.785,0.46,0.0,0.16,87.91,89.73,7.7
20.015,0.46,0.0,0.14,87.9,89.7,7.73
20.236,0.46,0.0,0.18,87.88,89.63,7.77
20.419,0.45,0.0,0.16,87.82,89.63,7.81
20.64,0.45,0.0,0.14,87.86,89.54,7.83
20.916,0.45,0.0,0.13,87.84,89.6,7.84
21.052,0.45,0.0,0.12,87.78,89.54,7.87
21.273,0.45,0.0,0.12,87.83,89.57,7.87
21.454,0.44,0.0,0.14,87.87,89.47,7.92
21.678,0.44,0.0,0.08,87.83,89.6,7.94
21.904,0.44,0.0,0.08,87.78,89.44,7.95
22.082,0.44,0.0,0.06,87.77,89.41,7.98
22.306,0.44,0.0,0.05,87.8,89.5,8.0
22.486,0.44,0.0,0.05,87.78,89.37,8.01
22.714,0.44,0.0,0.14,87.74,89.37,8.02
22.937,0.43,0.0,0.09,87.76,89.41,8.03
23.116,0.43,0.0,0.12,87.72,89.34,8.06
23.344,0.43,0.0,0.11,87.74,89.41,8.09
23.575,0.43,0.0,0.11,87.72,89.24,8.1
23.748,0.43,0.0,0.1,87.64,89.21,8.12
23.974,0.43,0.0,0.13,87.64,89.44,8.15
24.154,0.43,0.0,0.12,87.73,89.27,8.17
24.378,0.42,0.0,0.11,87.66,89.18,8.19
24.646,0.42,0.0,0.14,87.6,89.21,8.22
24.78,0.42,0.0,0.14,87.67,89.14,8.23
25.009,0.42,0.0,0.08,87.63,89.21,8.26
25.234,0.42,0.0,0.08,87.57,89.18,8.26
25.413,0.42,0.0,0.06,87.54,89.11,8.29
25.638,0.41,0.0,0.05,87.55,89.21,8.3
25.862,0.41,0.0,0.05,87.6,89.18,8.31
26.042,0.41,0.0,0.05,87.59,89.05,8.31
26.268,0.41,0.0,0.09,87.51,89.14,8.32
26.447,0.41,0.0,0.08,87.56,89.02,8.35
26.675,0.41,0.0,0.12,87.52,88.98,8.37
26.898,0.41,0.0,0.06,87.53,89.02,8.39
27.075,0.4,0.0,0.05,87.52,89.02,8.4
27.304,0.4,0.0,0.05,87.53,89.05,8.4
27.529,0.4,0.0,0.05,87.47,88.92,8.4
27.706,0.4,0.0,0.05,87.54,88.95,8.4
27.936,0.4,0.0,0.09,87.49,88.98,8.42
28.11,0.4,0.0,0.14,87.47,88.85,8.43
28.337,0.4,0.0,0.08,87.41,88.92,8.44
28.61,0.4,0.0,0.12,87.41,88.95,8.47
28.74,0.4,0.0,0.11,87.42,88.82,8.49
28.967,0.4,0.0,0.1,87.39,88.92,8.52
29.196,0.4,0.0,0.09,87.35,88.88,8.53
29.375,0.39,0.0,0.08,87.47,88.92,8.54
29.598,0.39,0.0,0.07,87.39,88.75,8.57
29.776,0.39,0.0,0.06,87.36,88.85,8.59
30.004,0.39,0.0,0.05,87.42,88.75,8.61
30.226,0.39,0.0,0.1,87.45,88.72,8.62
30.408,0.38,0.0,0.09,87.34,88.82,8.64
30.635,0.38,0.0,0.03,87.3,88.79,8.64
30.856,0.38,0.0,0.03,87.32,88.82,8.64
31.035,0.38,0.0,0.03,87.36,88.75,8.64
31.264,0.38,0.0,0.03,87.31,88.66,8.64
31.44,0.38,0.0,0.03,87.31,88.66,8.64
31.668,0.38,0.0,0.03,87.27,88.72,8.64
31.897,0.38,0.0,0.08,87.3,88.69,8.65
32.074,0.38,0.0,0.08,87.32,88.72,8.66
32.299,0.38,0.0,0.11,87.24,88.62,8.69
32.526,0.38,0.0,0.1,87.25,88.56,8.71
32.701,0.38,0.0,0.09,87.23,88.75,8.72
32.928,0.37,0.0,0.08,87.23,88.69,8.75
33.155,0.37,0.0,0.06,87.23,88.62,8.78
33.333,0.37,0.0,0.06,87.21,88.62,8.79
33.559,0.37,0.0,0.05,87.2,88.59,8.8
33.735,0.37,0.0,0.05,87.18,88.56,8.8
33.962,0.37,0.0,0.05,87.17,88.56,8.8
34.188,0.37,0.0,0.05,87.13,88.46,8.8
34.365,0.36,0.0,0.05,87.16,88.53,8.8
34.594,0.36,0.0,0.05,87.16,88.66,8.8
34.816,0.36,0.0,0.1,87.12,88.49,8.81
34.995,0.36,0.0,0.09,87.17,88.56,8.84
35.22,0.36,0.0,0.08,87.12,88.59,8.86
35.4,0.36,0.0,0.06,87.15,88.46,8.89
35.628,0.36,0.0,0.06,87.13,88.39,8.9
35.854,0.36,0.0,0.05,87.08,88.43,8.91
36.032,0.36,0.0,0.05,87.04,88.43,8.91
36.259,0.36,0.0,0.05,87.07,88.43,8.91
36.482,0.35,0.0,0.05,87.17,88.43,8.91
36.662,0.36,0.0,0.05,87.06,88.46,8.91
36.888,0.35,0.0,0.05,87.08,88.33,8.91
37.068,0.35,0.0,0.05,87.05,88.3,8.91
37.296,0.35,0.0,0.09,86.96,88.33,8.93
37.562,0.35,0.0,0.08,87.02,88.36,8.96
37.695,0.35,0.0,0.07,87.03,88.43,8.97
37.92,0.35,0.09,0.06,87.02,88.39,8.99
38.146,0.4,0.42,0.05,87.0,88.3,9.0
38.326,0.5,0.92,0.05,87.04,88.11,9.0
38.552,0.68,1.42,0.05,87.03,87.42,9.0
38.82,0.82,1.95,0.05,86.98,86.23,9.0
38.955,0.92,2.56,0.05,87.09,84.81,9.0
39.181,1.09,3.06,0.05,87.13,83.62,9.0
39.361,1.3,3.36,0.05,87.25,82.82,9.0
39.584,1.52,3.43,0.1,87.27,82.47,9.01
39.812,1.65,3.44,0.09,87.39,82.28,9.03
39.997,1.79,3.22,0.08,87.31,82.47,9.05
40.216,1.8,2.89,0.07,87.29,82.63,9.08
40.444,1.76,2.68,0.07,87.16,82.76,9.08
40.619,1.77,2.44,0.15,87.04,83.11,9.12
40.846,1.74,2.3,0.22,87.01,83.5,9.18
41.026,1.8,2.16,0.36,86.88,83.72,9.22
41.297,1.78,2.18,0.5,86.77,84.07,9.36
41.476,1.8,2.17,0.57,86.78,84.36,9.42
41.656,1.84,2.16,0.72,86.66,84.71,9.62
41.881,1.89,2.25,0.85,86.64,85.0,9.78
42.106,1.95,2.29,0.86,86.58,85.29,9.87
42.286,2.02,2.38,0.96,86.57,85.68,9.97
42.513,2.05,2.55,1.11,86.57,85.88,10.29
42.69,2.14,2.74,1.11,86.57,85.94,10.29
42.916,2.17,2.93,1.29,86.6,86.04,10.66
43.141,2.29,3.11,1.48,86.54,86.0,11.09
43.326,2.36,3.33,1.63,86.52,85.97,11.41
43.546,2.43,3.56,1.76,86.62,85.78,11.76
43.775,2.53,3.73,1.88,86.65,85.62,12.13
43.951,2.64,3.94,2.14,86.7,85.42,12.74
44.176,2.7,4.12,2.4,86.63,85.52,13.43
44.355,2.81,4.28,2.4,86.71,85.59,13.43
44.582,2.86,4.46,2.59,86.73,85.81,14.18
44.805,2.94,4.61,2.66,86.72,86.07,14.45
44.986,3.04,4.73,2.73,86.68,86.58,14.72
45.256,3.09,4.88,2.96,86.67,86.94,15.59
45.437,3.18,5.03,3.05,86.67,87.36,16.2
45.615,3.27,5.2,3.24,86.7,87.78,17.14
45.84,3.33,5.38,3.33,86.72,88.11,17.47
46.019,3.36,5.64,3.45,86.67,88.39,18.15
46.246,3.43,5.8,3.6,86.76,88.56,18.86
46.471,3.53,5.94,3.69,86.81,88.56,19.59
46.65,3.55,6.02,3.92,86.89,88.59,20.74
46.876,3.6,6.11,3.93,86.98,88.49,21.13
47.101,3.61,6.19,4.09,87.1,88.53,21.94
47.325,3.7,6.25,4.22,87.17,88.36,23.19
47.506,3.75,6.28,4.25,87.2,88.33,23.62
47.685,3.74,6.29,4.29,87.3,88.36,24.05
47.956,3.74,6.33,4.44,87.35,88.27,25.36
48.134,3.78,6.36,4.44,87.3,88.27,25.36
48.316,,,,,,
48.54,,,,,,
48.768,,,,,,
48.946,,,,,,
49.174,,,,,,
49.397,,,,,,
49.575,,,,,,
49.801,,,,,,
49.987,,,,,,
50.206,,,,,,
50.434,,,,,,
50.611,,,,,,
50.835,,,,,,
51.061,,,,,,
51.242,,,,,,
51.483,,,,,,

