espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
28.504,0.0,0.0,0.04,86.16,86.64,4.32
28.702,0.0,0.0,0.04,86.23,86.58,4.32
28.954,0.0,0.0,0.04,86.22,86.58,4.32
29.103,0.0,0.0,0.04,86.28,86.58,4.32
29.307,0.0,0.0,0.04,86.24,86.48,4.32
29.502,0.0,0.0,0.04,86.25,86.58,4.32
29.754,0.0,0.0,0.04,86.2,86.64,4.32
29.953,0.0,0.0,0.04,86.3,86.68,4.32
30.152,0.0,0.0,0.04,86.25,86.71,4.32
30.352,0.0,0.0,0.04,86.2,86.61,4.32
30.554,0.0,0.0,0.04,86.13,86.58,4.32
30.754,0.0,0.0,0.04,86.13,86.58,4.32
31.006,0.0,0.0,0.04,86.13,86.58,4.32
31.207,0.0,0.0,0.04,86.14,86.68,4.32
31.402,0.0,0.0,0.04,86.13,86.71,4.32
31.62,0.0,0.0,0.04,86.11,86.58,4.32
31.802,0.0,0.0,0.04,86.11,86.48,4.32
32.002,0.0,0.0,0.04,86.12,86.48,4.32
32.252,0.0,0.0,0.04,86.15,86.48,4.32
32.452,0.0,0.0,0.04,86.17,86.52,4.32
32.652,0.0,0.0,0.04,86.12,86.71,4.32
32.854,0.0,0.0,0.04,86.15,86.61,4.32
33.056,0.0,0.0,0.04,86.16,86.55,4.32
33.255,0.0,0.0,0.04,86.14,86.52,4.32
33.504,0.0,0.0,0.04,86.09,86.55,4.32
33.754,0.0,0.0,0.04,86.01,86.42,4.32
33.904,0.0,0.0,0.04,86.08,86.58,4.32
34.108,0.0,0.0,0.04,86.07,86.64,4.32
34.304,0.0,0.0,0.04,86.08,86.61,4.32
34.502,0.0,0.0,0.04,86.04,86.45,4.32
34.805,0.0,0.0,0.14,86.04,86.58,4.34
35.004,0.0,0.0,0.13,86.05,86.48,4.35
35.152,0.0,0.0,0.07,86.04,86.52,4.37
35.354,0.0,0.0,0.06,85.98,86.42,4.39
35.555,0.0,0.0,0.05,85.93,86.42,4.41
35.754,0.0,0.0,0.05,85.95,86.55,4.41
36.004,0.0,0.0,0.05,86.0,86.48,4.41
36.205,0.0,0.0,0.05,85.99,86.45,4.41
36.404,0.0,0.0,0.05,85.92,86.42,4.41
36.602,0.0,0.21,0.05,85.96,86.45,4.41
36.802,0.0,0.63,0.05,85.97,86.58,4.41
37.002,0.0,1.38,0.05,85.91,86.45,4.41
37.253,0.0,2.51,0.05,85.96,86.42,4.41
37.452,0.0,3.74,0.05,85.98,86.39,4.41
37.652,0.0,4.83,0.05,85.92,86.32,4.41
37.852,0.04,5.78,0.05,85.88,86.1,4.41
38.052,0.08,6.7,0.05,85.9,84.43,4.41
38.252,0.18,7.37,0.05,85.87,83.02,4.41
38.502,0.4,7.82,0.05,85.84,83.05,4.41
38.702,0.62,8.12,0.05,85.88,83.6,4.41
38.904,0.85,8.1,0.05,85.85,84.37,4.41
39.108,0.98,8.0,0.05,85.84,85.23,4.41
39.302,1.15,7.77,0.05,85.87,85.97,4.41
39.502,1.31,7.43,0.05,85.88,86.39,4.41
39.755,1.48,6.95,0.05,85.86,86.74,4.41
39.954,1.63,6.47,0.05,85.78,87.06,4.41
40.154,1.74,6.05,0.05,85.77,87.16,4.41
40.356,1.86,5.59,0.05,85.78,87.39,4.41
40.553,1.89,5.35,0.19,85.68,87.42,4.44
40.752,1.98,5.14,0.42,85.63,87.48,4.51
41.019,1.99,5.16,0.72,85.67,87.48,4.63
41.203,2.08,5.18,0.95,85.69,87.55,4.8
41.404,2.16,5.26,1.0,85.7,87.52,4.9
41.615,2.21,5.5,1.43,85.78,87.64,5.29
41.843,2.31,5.69,1.73,85.75,87.71,5.62
42.008,2.45,5.86,2.0,85.78,87.77,6.0
42.252,2.49,6.08,2.3,85.91,87.87,6.44
42.453,2.67,6.22,2.51,85.92,87.77,6.93
42.702,2.88,6.34,2.87,85.95,87.84,7.76
42.902,2.9,6.45,2.97,85.99,87.74,8.06
43.064,2.98,6.59,3.22,86.07,87.45,8.69
43.258,3.11,6.75,3.43,86.09,87.29,9.37
43.502,3.27,6.83,3.64,86.18,86.9,10.08
43.703,3.31,6.92,3.87,86.29,86.9,10.85
43.952,3.36,6.98,4.08,86.29,86.74,11.66
44.109,3.4,6.98,4.26,86.33,86.48,12.51
44.302,3.43,7.01,4.3,86.42,86.39,12.94
44.505,3.45,7.05,4.48,86.45,86.2,14.28
44.754,3.48,7.03,4.63,86.53,86.03,15.2
44.957,3.46,7.04,4.76,86.56,85.74,16.15
45.152,3.46,7.08,4.84,86.6,85.45,17.11
45.356,3.47,7.04,4.95,86.6,85.07,18.09
45.552,3.45,7.04,5.06,86.54,84.97,19.1
45.752,3.43,7.09,5.15,86.56,84.56,20.12
46.008,3.46,7.06,5.18,86.65,84.3,21.16

