espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
18.781,1.13,4.08,0.0,86.5,89.75,0.0
18.984,1.16,4.09,0.0,86.49,90.11,0.0
19.192,1.2,4.1,0.0,86.46,90.44,0.0
19.38,1.35,4.01,0.0,86.47,90.27,0.0
19.633,1.43,4.02,0.0,86.46,90.01,0.0
19.833,1.51,4.01,0.0,86.47,89.75,0.0
20.039,1.58,3.91,0.0,86.46,89.59,0.0
20.238,1.78,3.9,0.0,86.56,89.33,0.0
20.433,1.92,3.92,0.0,86.6,89.17,0.0
20.68,2.01,3.95,0.0,86.59,88.94,0.0
20.88,2.22,3.95,0.0,86.64,88.97,0.0
21.08,2.49,3.85,0.0,86.77,88.97,0.0
21.28,2.61,3.39,0.0,86.78,89.04,0.0
21.481,2.47,2.91,0.0,86.75,88.81,0.0
21.679,2.34,2.4,0.1,86.82,88.91,0.02
21.984,2.22,1.92,0.09,86.91,88.81,0.03
22.131,2.06,1.49,0.19,86.93,88.84,0.05
22.331,1.93,1.16,0.17,86.98,88.94,0.09
22.53,1.83,0.9,0.29,87.07,88.78,0.15
22.73,1.75,0.7,0.36,87.13,88.88,0.22
22.93,1.68,0.55,0.42,87.18,88.74,0.3
23.141,1.63,0.51,0.48,87.2,88.71,0.39
23.382,1.65,0.44,0.43,87.25,88.61,0.48
23.582,1.64,0.35,0.53,87.27,88.65,0.58
23.781,1.57,0.27,0.48,87.3,88.71,0.68
23.983,1.53,0.21,0.44,87.24,88.48,0.77
24.192,1.51,0.16,0.49,87.29,88.55,0.86
24.386,1.47,0.13,0.49,87.39,88.55,0.96
24.632,1.44,0.1,0.49,87.4,88.48,1.06
24.837,1.42,0.08,0.54,87.35,88.65,1.16
25.044,1.4,0.06,0.45,87.35,88.52,1.25
25.233,1.38,0.05,0.45,87.39,88.48,1.34
25.434,1.36,0.04,0.45,87.36,88.45,1.44
25.635,1.34,0.03,0.36,87.37,88.42,1.52
25.883,1.33,0.02,0.42,87.35,88.45,1.59
26.079,1.31,0.02,0.38,87.37,88.48,1.67
26.28,1.3,0.01,0.39,87.35,88.29,1.75
26.48,1.29,0.01,0.35,87.27,88.32,1.83
26.68,1.28,0.01,0.36,87.29,88.39,1.91
26.93,1.26,0.01,0.36,87.26,88.36,2.01
27.132,1.25,0.0,0.34,87.31,88.36,2.04
27.334,1.24,0.0,0.36,87.34,88.45,2.12
27.529,1.23,0.0,0.33,87.29,88.36,2.18
27.731,1.23,0.0,0.3,87.27,88.26,2.24
27.931,1.22,0.0,0.26,87.27,88.16,2.3
28.181,1.21,0.0,0.28,87.23,88.13,2.37
28.381,1.2,0.0,0.32,87.2,88.16,2.4
28.581,1.2,0.0,0.28,87.18,88.19,2.46
28.781,1.19,0.0,0.26,87.15,88.16,2.52
28.982,1.18,0.0,0.28,87.21,88.1,2.58
29.181,1.18,0.0,0.25,87.18,88.03,2.63
29.431,1.17,0.0,0.22,87.17,88.06,2.67
29.631,1.17,0.0,0.22,87.12,88.1,2.69
29.829,1.16,0.0,0.28,87.1,88.03,2.76
30.048,1.16,0.0,0.21,87.08,87.93,2.81
30.242,1.15,0.0,0.18,87.1,88.03,2.85
30.432,1.15,0.0,0.17,87.07,87.84,2.89
30.687,1.14,0.0,0.14,87.16,87.93,2.93
30.934,1.14,0.0,0.23,87.14,88.03,2.96
31.108,1.14,0.0,0.27,86.97,87.93,2.99
31.284,1.13,0.0,0.24,87.02,87.96,3.04
31.48,1.13,0.0,0.22,87.08,87.84,3.08
31.68,1.12,0.0,0.2,87.05,87.8,3.12
31.93,1.12,0.0,0.17,87.03,87.77,3.18
32.181,1.12,0.0,0.16,87.0,87.8,3.2
32.332,1.11,0.0,0.14,86.98,87.77,3.23
32.533,1.11,0.0,0.13,87.0,87.84,3.25
32.742,1.11,0.0,0.12,86.91,87.74,3.28
32.931,1.1,0.0,0.1,86.94,87.74,3.3
33.181,1.1,0.0,0.19,86.95,87.71,3.34
33.38,1.1,0.0,0.18,86.92,87.74,3.36
33.581,1.09,0.0,0.21,86.95,87.68,3.4
33.781,1.09,0.0,0.19,86.98,87.74,3.44
33.982,1.09,0.0,0.17,86.92,87.77,3.48
34.182,1.08,0.0,0.15,86.94,87.74,3.51
34.431,1.08,0.0,0.14,86.87,87.64,3.54
34.631,1.08,0.0,0.13,86.83,87.64,3.55
34.831,1.08,0.0,0.12,86.85,87.68,3.57
35.034,1.07,0.0,0.11,86.84,87.61,3.59
35.231,1.07,0.0,0.1,86.87,87.61,3.61
35.429,1.07,0.0,0.14,86.81,87.71,3.63
35.679,1.07,0.0,0.13,86.85,87.68,3.66
35.88,1.06,0.0,0.12,86.87,87.52,3.68
36.08,1.06,0.0,0.11,86.82,87.52,3.69
36.281,1.06,0.0,0.1,86.79,87.42,3.71
36.481,1.06,0.0,0.09,86.77,87.35,3.73
36.681,1.05,0.0,0.08,86.74,87.55,3.75
36.881,1.05,0.0,0.07,86.69,87.42,3.77
37.131,1.05,0.0,0.15,86.71,87.35,3.81
37.331,1.05,0.0,0.14,86.73,87.42,3.82
37.531,1.04,0.0,0.14,86.73,87.42,3.84
37.731,1.04,0.0,0.12,86.7,87.42,3.86
37.931,1.04,0.0,0.11,86.68,87.29,3.88
38.181,1.04,0.0,0.1,86.72,87.35,3.91
38.381,1.04,0.0,0.1,86.67,87.39,3.92
38.581,1.03,0.0,0.09,86.66,87.42,3.93
38.781,1.03,0.0,0.07,86.71,87.26,3.96
38.981,1.03,0.0,0.06,86.71,87.22,3.98
39.181,1.03,0.0,0.06,86.61,87.22,4.0
39.433,1.02,0.0,0.1,86.56,87.16,4.01
39.634,1.02,0.0,0.09,86.62,87.09,4.03
39.881,1.02,0.0,0.08,86.59,87.19,4.05
40.042,1.02,0.0,0.13,86.6,87.16,4.06
40.234,1.02,0.0,0.11,86.56,87.13,4.08
40.433,1.01,0.0,0.1,86.54,87.16,4.1
40.68,1.01,0.0,0.05,86.6,87.16,4.11
40.879,1.01,0.0,0.09,86.59,87.13,4.13
41.181,1.01,0.0,0.08,86.54,87.13,4.15
41.28,1.01,0.0,0.08,86.52,87.19,4.16
41.479,1.0,0.0,0.06,86.48,87.06,4.18
41.681,1.0,0.0,0.11,86.48,87.03,4.2
41.931,1.0,0.0,0.04,86.47,87.13,4.22
42.131,1.0,0.0,0.04,86.47,87.09,4.22
42.331,1.0,0.0,0.04,86.5,87.03,4.22
42.531,1.0,0.0,0.09,86.49,86.96,4.23
42.732,0.99,0.0,0.08,86.48,87.03,4.25
42.933,0.99,0.0,0.07,86.39,87.03,4.27
43.181,0.99,0.0,0.06,86.4,86.96,4.3
43.382,0.99,0.0,0.1,86.35,87.03,4.32
43.581,0.99,0.0,0.09,86.32,86.9,4.33
43.781,0.98,0.0,0.08,86.43,86.87,4.35
43.981,0.98,0.0,0.07,86.45,86.93,4.37
44.181,0.98,0.0,0.06,86.44,86.96,4.39
44.431,0.98,0.0,0.05,86.46,86.8,4.41
44.634,0.98,0.0,0.05,86.31,86.9,4.41
44.833,0.98,0.0,0.05,86.28,86.84,4.41
45.037,0.97,0.0,0.05,86.37,86.87,4.41
45.241,0.97,0.0,0.05,86.28,87.0,4.41
45.433,0.97,0.0,0.05,86.29,86.87,4.41
45.681,0.97,0.0,0.14,86.33,86.8,4.43
45.881,0.97,0.0,0.08,86.33,86.87,4.45
46.08,0.96,0.0,0.08,86.29,86.84,4.46
46.28,0.96,0.0,0.07,86.29,86.77,4.47
46.48,0.96,0.0,0.06,86.22,86.84,4.5
46.679,0.96,0.0,0.05,86.16,86.84,4.5
46.931,0.96,0.0,0.05,86.24,86.74,4.5
47.131,0.96,0.0,0.05,86.23,86.77,4.5
47.331,0.95,0.0,0.05,86.22,86.74,4.5
47.581,0.95,0.0,0.05,86.22,86.77,4.5
47.746,0.95,0.0,0.15,86.21,86.71,4.51
47.933,0.95,0.0,0.14,86.23,86.64,4.53
48.181,0.95,0.0,0.13,86.17,86.74,4.56
48.381,0.95,0.0,0.11,86.13,86.64,4.58
48.581,0.94,0.0,0.11,86.14,86.74,4.6
48.831,0.94,0.0,0.1,86.15,86.68,4.61
48.981,0.94,0.0,0.09,86.19,86.71,4.63
49.181,0.94,0.0,0.08,86.16,86.58,4.65
49.431,0.94,0.0,0.06,86.17,86.64,4.68
49.631,0.93,0.0,0.05,86.15,86.77,4.7
49.831,0.93,0.0,0.1,86.06,86.68,4.72
50.137,0.93,0.0,0.08,85.99,86.58,4.74
50.231,0.93,0.0,0.08,86.1,86.55,4.75
50.431,0.93,0.0,0.07,86.07,86.58,4.77
50.681,0.92,0.0,0.05,86.01,86.64,4.8
50.881,0.92,0.0,0.05,86.01,86.64,4.8
51.081,0.92,0.0,0.05,86.08,86.61,4.8
51.281,0.92,0.0,0.05,85.99,86.52,4.8
51.48,0.92,0.12,0.05,85.98,86.52,4.8
51.68,0.97,0.14,0.05,85.92,86.52,4.8
51.931,0.96,0.11,0.05,85.99,86.52,4.8
52.136,1.01,0.24,0.1,85.99,86.61,4.82
52.331,1.04,0.34,0.08,85.95,86.58,4.84
52.531,1.07,0.47,0.08,86.0,86.39,4.85
52.731,1.14,0.64,0.07,85.89,86.26,4.87
52.931,1.22,0.82,0.06,85.82,86.26,4.89
53.182,1.29,0.97,0.1,85.82,85.94,4.92
53.382,1.37,1.15,0.08,85.85,85.71,4.94
53.581,1.45,1.28,0.07,85.84,85.39,4.96
53.782,1.57,1.44,0.07,85.79,85.07,4.97
53.982,1.69,1.54,0.06,85.85,84.78,4.99
54.181,1.78,1.65,0.05,85.91,84.59,5.0
54.432,1.9,1.64,0.05,85.88,84.37,5.0
54.634,2.04,1.7,0.1,85.89,84.14,5.01
54.832,2.12,1.74,0.09,85.9,84.27,5.03
55.034,2.22,1.78,0.09,85.97,84.33,5.04
55.238,2.34,1.79,0.08,85.93,84.46,5.05
55.43,2.44,1.83,0.12,85.93,84.81,5.08
55.68,2.53,1.88,0.24,85.92,84.97,5.14
55.88,2.63,1.94,0.31,85.94,85.36,5.2
56.08,2.75,1.97,0.34,85.94,85.49,5.26
56.287,2.85,2.02,0.42,86.01,85.81,5.3
56.529,2.96,2.04,0.56,86.02,85.91,5.45
56.682,3.04,2.1,0.62,86.06,86.2,5.51
56.93,3.13,2.21,0.77,86.05,86.23,5.73
57.13,3.24,2.23,0.9,86.05,86.32,5.9
57.33,3.34,2.33,1.05,86.07,86.48,6.1
57.532,3.43,2.43,1.15,86.04,86.39,6.32
57.78,3.54,2.52,1.24,85.95,86.48,6.44
57.94,3.63,2.64,1.31,86.05,86.68,6.7
58.18,3.74,2.7,1.56,86.0,86.74,7.14
58.381,3.84,2.77,1.65,86.06,86.87,7.46
58.579,3.92,2.9,1.84,86.01,87.0,7.81
58.78,4.03,2.97,1.91,86.01,87.32,8.18
58.983,4.13,3.09,2.01,86.2,87.35,8.38
59.191,4.21,3.14,2.1,86.16,87.61,8.8
59.431,4.25,3.16,2.33,86.1,87.8,9.47
59.632,4.26,3.19,2.45,86.15,87.96,9.95
59.829,4.26,3.17,2.55,86.18,88.19,10.46
60.032,4.26,3.2,2.64,86.13,88.29,10.98
60.233,4.29,3.25,2.66,86.21,88.48,11.25
60.438,4.33,3.25,2.79,86.26,88.55,11.8
60.68,4.34,3.31,2.87,86.26,88.68,12.66
60.881,4.38,3.38,2.97,86.2,88.71,13.25
61.081,4.42,3.43,2.98,86.25,88.84,13.85
61.282,4.47,3.44,3.12,86.34,88.97,14.47
61.483,4.48,3.49,3.11,86.32,89.0,14.78
61.684,4.56,3.51,3.15,86.4,89.13,15.41
61.93,4.59,3.53,3.27,86.43,89.1,16.39
62.131,4.62,3.56,3.34,86.46,89.07,17.05
62.329,4.65,3.58,3.35,86.45,89.27,17.73
62.53,4.64,3.58,3.46,86.51,89.27,18.42
62.729,4.61,3.59,3.49,86.65,89.3,18.77
62.929,4.59,3.59,3.44,86.64,89.39,19.46
63.181,4.57,3.59,3.57,86.67,89.2,20.52
63.38,4.56,3.56,3.57,86.73,89.3,21.23
63.58,4.51,3.58,3.61,86.77,89.3,21.95
63.78,4.5,3.55,3.6,86.86,89.43,22.67
63.981,4.45,3.54,3.61,86.87,89.36,23.03
64.182,4.45,3.46,3.58,86.95,89.3,23.39
64.43,4.38,3.49,3.66,87.01,89.39,24.85

