espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
61.302,4.24,3.97,0.0,86.66,88.97,0.0
61.501,4.29,4.08,0.0,86.69,88.91,0.0
61.751,4.34,4.17,0.0,86.69,89.07,0.0
61.949,4.37,4.23,0.0,86.75,89.1,0.0
62.151,4.39,4.3,0.0,86.76,89.13,0.0
62.349,4.41,4.42,0.0,86.82,89.0,0.0
62.549,4.42,4.5,0.0,86.84,88.94,0.0
62.749,4.42,4.57,0.0,86.93,89.07,0.0
63.001,4.41,4.59,0.0,86.93,88.94,0.0
63.199,4.36,4.65,0.0,86.97,88.94,0.0
63.401,4.28,4.77,0.0,87.03,88.88,0.0
63.651,4.19,4.92,0.0,87.11,88.68,0.0
63.799,4.23,5.08,0.0,87.16,88.68,0.0
64.001,4.28,5.16,0.0,87.1,88.58,0.0
64.251,4.26,5.19,0.0,87.19,88.48,0.0
64.501,4.25,5.21,0.0,87.21,88.45,0.0
64.649,4.21,5.28,0.0,87.26,88.45,0.0
64.951,4.22,5.27,0.0,87.27,88.32,0.0
65.06,4.18,5.3,0.0,87.27,88.23,0.0
65.299,4.15,5.29,0.0,87.34,88.16,0.0
65.501,4.11,5.32,0.0,87.34,88.1,0.0
65.699,4.12,5.29,0.0,87.37,88.16,0.0
65.899,4.04,5.31,0.0,87.39,88.1,0.0
66.101,4.01,5.34,0.0,87.42,88.0,0.0
66.299,4.01,5.34,0.0,87.5,87.93,0.0
66.499,3.97,5.32,0.0,87.47,87.9,0.0
66.75,3.93,5.3,0.0,87.48,87.84,0.0
67.001,3.91,5.31,0.0,87.47,87.71,0.0
67.149,3.87,5.31,0.0,87.42,87.64,0.0
67.351,3.88,5.34,0.0,87.51,87.64,0.0
67.549,3.86,5.28,0.0,87.58,87.61,0.0
67.749,3.75,5.26,0.0,87.61,87.39,0.0
67.999,3.71,5.25,0.0,87.57,87.29,0.0
68.199,3.69,5.26,0.0,87.52,87.22,0.0
68.401,3.66,5.24,0.0,87.52,87.03,0.0
68.599,3.62,5.25,0.0,87.49,86.8,0.0
68.8,3.6,5.23,0.0,87.55,86.71,0.0
69.0,3.56,5.23,0.0,87.48,86.52,0.0
69.251,3.53,5.21,0.0,87.45,86.48,0.0
69.449,3.49,5.21,0.0,87.45,86.13,0.0
69.65,3.46,5.21,0.0,87.48,86.07,0.0
69.849,3.43,5.21,0.0,87.39,85.71,0.0
70.054,3.41,5.18,0.0,87.4,85.55,0.0
70.249,3.36,5.19,0.0,87.43,85.49,0.0
70.501,3.33,5.16,0.0,87.42,85.17,0.0
70.699,3.29,5.18,0.0,87.4,84.94,0.0
70.899,3.32,5.09,0.0,87.45,84.78,0.0
71.099,3.4,4.91,0.0,87.3,84.56,0.0
71.351,3.35,4.76,0.0,87.24,84.3,0.0
71.499,3.29,4.6,0.0,87.28,84.14,0.0
71.751,3.25,4.46,0.0,87.23,83.82,0.0
71.949,3.2,4.32,0.0,87.17,83.63,0.0
72.149,3.15,4.21,0.0,87.17,83.38,0.0
72.349,3.13,4.1,0.0,87.15,83.25,0.0
72.599,3.05,4.04,0.0,87.15,83.02,0.0
72.749,2.99,4.0,0.0,87.05,82.8,0.0
73.001,2.98,3.98,0.0,86.99,82.61,0.0
73.203,2.95,3.91,0.0,86.9,82.45,0.0
73.399,2.9,3.85,0.0,86.78,82.2,0.0
73.6,2.87,3.86,0.0,86.83,81.81,0.0
73.902,2.89,3.77,0.0,86.73,81.68,0.0
74.049,2.8,3.7,0.0,86.67,81.46,0.0
74.252,2.75,3.67,0.0,86.61,81.3,0.0
74.449,2.68,3.5,0.0,86.5,81.05,0.0
74.651,2.45,3.21,0.0,86.44,80.86,0.0
74.851,2.21,2.89,0.0,86.35,80.79,0.0
75.051,1.99,2.63,0.0,86.25,80.7,0.0
75.249,1.81,2.36,0.0,86.17,80.57,0.0
75.551,1.63,2.14,0.0,86.11,80.54,0.0
75.701,1.51,1.94,0.0,86.11,80.63,0.0
75.899,1.4,1.8,0.0,85.94,80.57,0.0
76.104,1.29,1.69,0.0,85.85,80.54,0.0
76.301,1.23,1.61,0.0,85.78,80.51,0.0
76.551,1.16,1.51,0.0,85.73,80.54,0.0
76.749,1.1,1.49,0.0,85.67,80.54,0.0
76.954,1.04,1.44,0.0,85.58,80.47,0.0
77.149,0.99,1.41,0.0,85.51,80.35,0.0
77.349,0.95,1.37,0.0,85.43,80.38,0.0
77.549,0.91,1.35,0.0,85.37,80.35,0.0
77.799,0.86,1.33,0.0,85.39,80.35,0.0
77.999,0.84,1.34,0.0,85.32,80.29,0.0
78.199,0.81,1.35,0.0,85.21,80.22,0.0
78.401,0.78,1.32,0.0,85.2,80.29,0.0
78.599,0.74,1.31,0.0,85.17,80.12,0.0
78.801,0.7,1.32,0.0,85.19,80.16,0.0
79.049,0.68,1.3,0.0,85.1,80.09,0.0

