espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
23.777,1.11,0.0,0.05,89.71,90.99,3.71
24.028,1.11,0.0,0.05,89.64,90.99,3.71
24.177,1.1,0.0,0.05,89.64,90.93,3.71
24.377,1.1,0.0,0.1,89.63,90.89,3.72
24.578,1.1,0.0,0.14,89.67,90.99,3.74
24.778,1.1,0.0,0.13,89.68,91.03,3.76
25.028,1.1,0.0,0.11,89.68,90.93,3.78
25.329,1.1,0.0,0.1,89.65,90.96,3.81
25.428,1.1,0.0,0.1,89.65,90.83,3.82
25.629,1.09,0.0,0.09,89.57,90.86,3.84
25.89,1.09,0.0,0.07,89.55,90.86,3.86
26.028,1.09,0.0,0.06,89.58,90.8,3.88
26.281,1.09,0.0,0.1,89.57,90.83,3.9
26.48,1.09,0.0,0.1,89.57,90.96,3.92
26.678,1.09,0.0,0.14,89.63,90.7,3.94
26.877,1.08,0.0,0.13,89.66,90.83,3.96
27.077,1.08,0.0,0.12,89.59,90.89,3.98
27.328,1.08,0.0,0.06,89.48,90.96,4.0
27.559,1.08,0.0,0.05,89.48,90.7,4.0
27.727,1.08,0.0,0.05,89.53,90.8,4.0
27.954,1.08,0.0,0.05,89.51,90.7,4.0
28.192,1.07,0.0,0.05,89.44,90.89,4.0
28.327,1.07,0.0,0.05,89.48,90.7,4.0
28.577,1.07,0.0,0.05,89.47,90.63,4.0
28.777,1.07,0.0,0.05,89.4,90.7,4.0
28.977,1.07,0.0,0.05,89.45,90.7,4.0
29.177,1.06,0.0,0.14,89.4,90.67,4.02
29.38,1.06,0.0,0.13,89.4,90.54,4.04
29.585,1.06,0.0,0.13,89.41,90.63,4.06
29.777,1.06,0.0,0.11,89.45,90.7,4.08
30.027,1.06,0.0,0.1,89.39,90.6,4.1
30.29,1.05,0.0,0.09,89.38,90.63,4.13
30.43,1.05,0.0,0.09,89.34,90.67,4.13
30.627,1.05,0.0,0.08,89.36,90.63,4.16
30.911,1.05,0.0,0.06,89.35,90.57,4.18
31.029,1.05,0.0,0.11,89.34,90.57,4.2
31.277,1.05,0.0,0.14,89.26,90.67,4.22
31.477,1.04,0.0,0.14,89.28,90.63,4.24
31.728,1.04,0.0,0.12,89.28,90.5,4.27
31.877,1.04,0.0,0.12,89.18,90.5,4.28
32.079,1.04,0.0,0.11,89.22,90.5,4.3
32.277,1.04,0.0,0.1,89.26,90.5,4.32
32.529,1.04,0.0,0.09,89.26,90.44,4.34
32.732,1.04,0.0,0.08,89.2,90.6,4.36
32.979,1.04,0.0,0.06,89.21,90.5,4.38
33.127,1.03,0.0,0.06,89.24,90.54,4.4
33.329,1.03,0.0,0.05,89.2,90.37,4.41
33.527,1.03,0.0,0.05,89.12,90.44,4.41
33.777,1.03,0.0,0.05,89.14,90.31,4.41
33.977,1.03,0.0,0.09,89.13,90.37,4.43
34.278,1.03,0.0,0.08,89.17,90.34,4.46
34.378,1.02,0.0,0.07,89.18,90.27,4.47
34.578,1.02,0.0,0.06,89.13,90.24,4.49
34.78,1.02,0.0,0.1,89.1,90.24,4.51
35.028,1.02,0.0,0.09,89.05,90.27,4.53
35.228,1.02,0.0,0.08,89.09,90.24,4.55
35.428,1.01,0.0,0.07,89.06,90.24,4.57
35.627,1.02,0.13,0.06,89.07,90.31,4.59
35.829,1.06,0.26,0.05,89.04,90.21,4.6
36.027,1.11,0.39,0.05,88.96,90.05,4.6
36.278,1.17,0.5,0.05,88.92,89.88,4.6
36.479,1.21,0.66,0.05,88.95,89.66,4.6
36.729,1.27,0.83,0.05,88.98,89.2,4.6
36.877,1.33,1.05,0.05,88.98,88.81,4.6
37.08,1.4,1.27,0.1,88.96,88.32,4.61
37.278,1.5,1.42,0.09,89.02,87.9,4.63
37.529,1.59,1.64,0.08,88.92,87.45,4.65
37.727,1.69,1.8,0.07,88.94,87.03,4.67
37.929,1.81,1.94,0.06,88.91,86.58,4.69
38.128,1.95,1.98,0.05,88.95,86.32,4.71
38.328,2.01,2.06,0.1,88.96,86.03,4.72
38.528,2.11,2.1,0.08,88.98,86.1,4.74
38.777,2.24,2.15,0.08,89.09,86.16,4.76
38.977,2.38,2.08,0.06,89.0,86.36,4.78
39.177,2.47,2.07,0.2,89.04,86.42,4.81
39.378,2.54,2.1,0.24,89.05,86.68,4.85
39.581,2.64,2.11,0.36,89.12,86.87,4.92
39.829,2.76,2.13,0.42,89.16,87.16,4.99
40.027,2.81,2.27,0.48,89.14,87.52,5.09
40.229,2.93,2.35,0.58,89.14,87.64,5.21
40.428,3.04,2.37,0.71,89.15,87.96,5.34
40.678,3.13,2.46,0.85,89.17,87.93,5.58
40.827,3.2,2.59,0.91,89.07,88.03,5.67
41.027,3.34,2.63,1.07,89.03,88.03,5.88
41.277,3.48,2.66,1.26,89.06,87.96,6.12
41.484,3.52,2.78,1.33,89.06,88.06,6.38
41.682,3.63,2.89,1.49,89.05,87.93,6.67
41.929,3.73,2.99,1.64,88.97,88.1,6.99
42.077,3.79,3.16,1.82,88.95,88.0,7.34
42.278,3.91,3.25,1.94,88.93,88.1,7.72
42.528,4.01,3.4,2.14,88.92,88.23,8.13
42.731,4.1,3.44,2.28,88.84,88.32,8.58
42.928,4.17,3.51,2.4,88.89,88.55,9.05
43.134,4.23,3.57,2.55,88.91,88.71,9.56
43.327,4.2,3.59,2.69,88.86,89.0,10.09
43.527,4.21,3.58,2.87,88.79,89.23,10.66
43.829,4.19,3.58,3.03,88.81,89.46,11.55
43.977,4.19,3.65,3.08,88.8,89.52,11.86
44.178,4.24,3.67,3.16,88.8,89.69,12.49
44.379,4.24,3.7,3.25,88.79,89.82,13.13
44.577,4.28,3.77,3.37,88.81,90.05,13.8
44.779,4.31,3.75,3.43,88.78,89.95,14.48
45.028,4.31,3.86,3.49,88.74,89.98,15.18
45.228,4.35,3.92,3.53,88.75,90.11,15.89
45.432,4.41,3.99,3.63,88.78,89.91,16.61
45.628,4.46,4.06,3.66,88.83,90.01,17.34
45.829,4.47,4.16,3.75,88.76,90.01,18.08
46.029,4.49,4.23,3.82,88.92,90.01,18.84
46.279,4.48,4.26,3.89,88.96,89.88,19.61
46.477,4.45,4.27,3.9,88.86,89.88,20.39
46.677,4.44,4.31,3.96,88.94,89.79,21.18
46.877,4.41,4.37,3.96,88.95,89.69,21.98
47.08,4.38,4.38,4.01,88.97,89.59,22.78
47.28,4.35,4.4,4.05,89.01,89.69,23.6
47.527,4.32,4.41,4.04,89.05,89.49,24.41
47.728,4.29,4.46,4.09,89.06,89.46,25.23

