espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
16.231,0.72,0.0,0.04,89.46,90.21,0.02
16.431,0.72,0.0,0.04,89.45,90.05,0.02
16.63,0.72,0.0,0.14,89.54,90.21,0.03
16.88,0.71,0.0,0.08,89.54,90.11,0.06
17.08,0.71,0.0,0.07,89.45,90.24,0.08
17.28,0.71,0.0,0.06,89.39,90.14,0.1
17.481,0.7,0.0,0.05,89.37,90.05,0.11
17.681,0.7,0.0,0.05,89.44,90.14,0.11
17.881,0.7,0.0,0.05,89.41,90.05,0.11
18.131,0.7,0.0,0.05,89.37,89.91,0.11
18.331,0.69,0.0,0.15,89.24,90.01,0.12
18.532,0.69,0.0,0.14,89.32,90.05,0.14
18.732,0.69,0.0,0.13,89.31,89.98,0.15
18.931,0.69,0.0,0.12,89.33,89.98,0.17
19.13,0.68,0.0,0.11,89.31,89.88,0.19
19.382,0.68,0.0,0.14,89.28,89.85,0.24
19.582,0.68,0.0,0.13,89.2,89.95,0.26
19.782,0.68,0.0,0.12,89.22,89.91,0.27
19.981,0.68,0.0,0.11,89.24,89.88,0.29
20.182,0.67,0.0,0.1,89.26,89.88,0.31
20.432,0.67,0.0,0.09,89.24,89.95,0.33
20.632,0.66,0.0,0.08,89.2,89.79,0.35
20.831,0.66,0.0,0.07,89.15,89.85,0.37
21.082,0.66,0.0,0.11,89.15,89.79,0.39
21.231,0.66,0.0,0.1,89.14,89.91,0.41
21.433,0.67,0.0,0.09,89.14,89.79,0.43
21.632,0.67,0.0,0.18,89.16,89.85,0.46
21.881,0.67,0.0,0.11,89.12,89.82,0.49
22.081,0.67,0.0,0.1,89.04,89.75,0.51
22.381,0.67,0.0,0.08,89.04,89.79,0.54
22.482,0.67,0.0,0.08,89.04,89.72,0.55
22.681,0.66,0.0,0.07,89.03,89.79,0.56
22.881,0.67,0.0,0.07,89.05,89.62,0.58
23.132,0.67,0.0,0.05,89.05,89.72,0.6
23.382,0.67,0.0,0.05,89.01,89.72,0.6
23.53,0.67,0.0,0.05,88.95,89.62,0.6
23.732,0.67,0.0,0.05,88.94,89.72,0.6
23.932,0.66,0.0,0.05,89.02,89.59,0.6
24.131,0.66,0.0,0.05,89.04,89.69,0.6
24.383,0.66,0.0,0.14,88.98,89.69,0.63
24.581,0.66,0.0,0.08,88.87,89.69,0.65
24.784,0.65,0.0,0.07,88.91,89.55,0.67
24.984,0.65,0.0,0.16,88.92,89.59,0.7
25.184,0.65,0.0,0.1,88.89,89.49,0.71
25.382,0.65,0.0,0.19,88.85,89.55,0.74
25.632,0.64,0.0,0.11,88.87,89.59,0.79
25.832,0.64,0.0,0.1,88.81,89.52,0.81
26.032,0.64,0.0,0.09,88.77,89.55,0.83
26.23,0.64,0.0,0.08,88.77,89.46,0.85
26.43,0.64,0.0,0.08,88.81,89.49,0.86
26.63,0.64,0.0,0.07,88.83,89.46,0.88
26.88,0.63,0.0,0.05,88.79,89.43,0.91
27.081,0.63,0.0,0.04,88.69,89.36,0.91
27.281,0.63,0.0,0.09,88.69,89.33,0.93
27.481,0.63,0.0,0.08,88.75,89.39,0.94
27.683,0.63,0.0,0.08,88.77,89.33,0.96
27.881,0.63,0.0,0.07,88.75,89.33,0.98
28.131,0.62,0.0,0.1,88.68,89.23,1.01
28.331,0.62,0.0,0.09,88.64,89.23,1.03
28.536,0.62,0.0,0.08,88.64,89.23,1.05
28.782,0.62,0.0,0.07,88.65,89.36,1.07
28.93,0.62,0.0,0.06,88.59,89.17,1.08
29.131,0.62,0.0,0.06,88.68,89.27,1.1
29.382,0.62,0.0,0.04,88.65,89.17,1.12
29.582,0.61,0.0,0.09,88.54,89.33,1.14
29.78,0.61,0.0,0.07,88.51,89.13,1.16
30.032,0.61,0.0,0.12,88.51,89.17,1.17
30.18,0.61,0.0,0.15,88.52,89.07,1.21
30.383,0.61,0.0,0.14,88.54,89.1,1.23
30.637,0.61,0.0,0.13,88.53,89.13,1.26
30.832,0.61,0.0,0.06,88.42,89.33,1.28
31.032,0.6,0.0,0.06,88.37,89.13,1.3
31.232,0.6,0.0,0.05,88.42,89.1,1.3
31.43,0.6,0.0,0.05,88.43,89.04,1.3
31.68,0.6,0.0,0.05,88.43,89.13,1.3
31.88,0.6,0.0,0.05,88.4,89.0,1.3
32.086,0.6,0.0,0.05,88.4,89.13,1.3
32.282,0.6,0.0,0.1,88.38,88.97,1.31
32.481,0.6,0.0,0.09,88.37,88.94,1.33
32.682,0.6,0.0,0.08,88.34,89.1,1.35
32.88,0.59,0.0,0.07,88.35,89.1,1.36
33.132,0.59,0.0,0.06,88.25,88.97,1.39
33.331,0.59,0.0,0.05,88.18,88.94,1.4
33.531,0.59,0.0,0.05,88.27,88.91,1.4
33.731,0.59,0.0,0.05,88.27,88.88,1.4
33.932,0.59,0.0,0.05,88.27,88.88,1.4
34.181,0.59,0.0,0.05,88.27,88.88,1.4
34.384,0.59,0.0,0.05,88.2,88.84,1.4
34.58,0.59,0.0,0.05,88.2,88.78,1.4
34.782,0.58,0.0,0.05,88.19,88.94,1.4
34.982,0.58,0.0,0.05,88.19,88.88,1.4
35.182,0.58,0.0,0.05,88.17,88.68,1.4
35.432,0.58,0.0,0.05,88.15,88.84,1.4
35.64,0.58,0.0,0.05,88.16,88.71,1.4
35.83,0.58,0.14,0.05,88.09,88.78,1.4
36.037,0.66,0.36,0.05,88.13,88.71,1.4
36.23,0.74,0.71,0.15,88.13,88.61,1.42
36.431,0.85,1.1,0.14,88.11,87.93,1.43
36.681,0.98,1.61,0.12,88.06,87.06,1.46
36.88,1.1,2.08,0.12,88.03,86.1,1.48
37.08,1.27,2.51,0.11,87.96,85.01,1.5
37.28,1.43,2.71,0.09,87.95,84.11,1.52
37.481,1.61,2.75,0.09,87.94,83.63,1.53
37.732,1.71,2.73,0.12,88.0,83.25,1.57
37.931,1.79,2.54,0.11,87.96,83.41,1.59
38.181,1.79,2.42,0.1,87.97,83.31,1.61
38.33,1.86,2.12,0.23,88.02,83.5,1.65
38.531,1.85,1.93,0.16,88.02,83.73,1.69
38.731,1.87,1.74,0.14,87.99,83.89,1.72
38.981,1.92,1.59,0.14,88.01,84.11,1.74
39.181,1.91,1.41,0.12,87.9,84.3,1.76
39.384,1.94,1.35,0.12,87.89,84.4,1.78
39.581,1.95,1.32,0.2,87.97,84.65,1.81
39.78,2.0,1.28,0.28,87.78,84.85,1.86
39.981,2.05,1.33,0.31,87.72,85.01,1.92
40.181,2.14,1.33,0.37,87.74,85.13,1.99
40.432,2.22,1.41,0.38,87.7,85.29,2.07
40.63,2.29,1.42,0.44,87.65,85.39,2.15
40.831,2.36,1.49,0.55,87.6,85.52,2.25
41.031,2.42,1.61,0.55,87.54,85.65,2.35
41.232,2.52,1.69,0.59,87.53,85.97,2.47
41.43,2.61,1.74,0.69,87.44,86.0,2.6
41.681,2.68,1.84,0.77,87.51,85.97,2.75
41.881,2.79,1.87,0.79,87.41,85.94,2.9
42.081,2.85,1.94,0.91,87.31,86.0,3.07
42.281,2.93,2.02,0.97,87.37,85.91,3.26
42.48,3.03,2.07,1.07,87.3,85.74,3.47
42.681,3.12,2.12,1.11,87.32,85.74,3.7
42.932,3.18,2.18,1.19,87.28,85.65,3.94
43.132,3.27,2.23,1.36,87.15,85.78,4.21
43.334,3.34,2.29,1.47,87.16,85.81,4.5
43.53,3.42,2.34,1.58,87.19,85.78,4.81
43.732,3.49,2.44,1.67,87.15,85.87,5.14
43.936,3.6,2.51,1.79,87.16,86.13,5.49
44.182,3.66,2.65,1.87,87.12,86.39,5.86
44.384,3.7,2.74,1.92,87.09,86.61,6.24
44.581,3.8,2.88,2.03,87.11,86.77,6.64
44.781,3.9,3.0,2.18,87.13,86.96,7.07
44.985,4.01,3.11,2.3,87.04,87.16,7.53
45.183,4.1,3.2,2.37,86.99,87.26,8.0
45.431,4.19,3.3,2.48,87.01,87.35,8.5
45.632,4.31,3.32,2.5,87.0,87.39,8.75
45.83,4.36,3.4,2.67,87.0,87.52,9.53
46.037,4.42,3.34,2.75,86.97,87.55,10.08
46.23,4.38,3.33,2.76,86.89,87.71,10.36
46.431,4.38,3.31,2.89,86.91,87.84,11.21
46.68,4.36,3.31,2.9,86.9,87.8,11.5
46.88,4.36,3.33,2.96,86.93,87.84,12.39
47.082,4.38,3.31,3.0,86.92,87.93,12.99
47.286,4.42,3.3,3.06,86.88,88.06,13.6
47.481,4.42,3.32,3.05,86.94,88.16,14.21
47.682,4.47,3.33,3.09,86.91,88.0,14.82
47.986,4.49,3.3,3.13,86.93,88.06,15.75
48.13,4.55,3.26,3.12,87.0,87.9,16.06
48.331,4.57,3.28,3.16,87.03,88.13,16.7
48.532,4.62,3.28,3.19,86.96,88.0,17.34
48.734,4.65,3.28,3.22,86.99,88.19,17.98
48.982,4.69,3.24,3.2,87.07,88.03,18.62
49.232,4.68,3.21,3.23,87.08,88.03,19.26
49.38,4.68,3.2,3.25,87.09,88.19,19.92
49.581,4.64,3.22,3.23,87.13,88.06,20.56
49.782,4.66,3.18,3.26,87.11,88.06,21.21
49.981,4.64,3.18,3.28,87.09,88.16,21.87
50.18,4.6,3.18,3.25,87.11,88.03,22.53
50.432,4.63,3.13,3.27,87.11,88.13,23.19
50.638,4.58,3.08,3.24,87.16,88.06,23.84
50.831,4.54,3.09,3.26,87.2,88.03,24.5
51.03,4.54,3.07,3.24,87.16,88.1,25.14
51.232,4.51,3.08,3.22,87.16,88.13,25.78
51.43,4.5,3.06,3.25,87.14,88.03,26.43
51.711,4.45,3.01,3.22,87.19,87.96,27.07

