espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
23.715,0.79,0.0,0.06,88.9,89.85,5.2
23.914,0.79,0.0,0.05,88.93,89.88,5.21
24.114,0.79,0.0,0.05,88.93,89.82,5.21
24.313,0.79,0.0,0.05,88.84,89.88,5.21
24.515,0.78,0.0,0.09,88.87,89.85,5.23
24.767,0.78,0.0,0.08,88.89,89.82,5.25
24.965,0.78,0.0,0.07,88.81,89.91,5.27
25.164,0.78,0.0,0.06,88.87,89.88,5.29
25.365,0.78,0.0,0.05,88.88,89.88,5.3
25.565,0.78,0.0,0.05,88.85,89.79,5.3
25.765,0.78,0.0,0.1,88.87,89.82,5.31
26.015,0.78,0.0,0.09,88.87,89.66,5.33
26.219,0.78,0.0,0.08,88.81,89.79,5.35
26.413,0.77,0.0,0.07,88.87,89.66,5.37
26.618,0.77,0.0,0.06,88.79,89.59,5.39
26.815,0.77,0.0,0.05,88.78,89.66,5.41
27.014,0.77,0.0,0.09,88.79,89.59,5.43
27.263,0.77,0.0,0.08,88.75,89.66,5.46
27.465,0.77,0.0,0.07,88.82,89.79,5.47
27.664,0.76,0.0,0.06,88.78,89.72,5.49
27.865,0.76,0.0,0.05,88.75,89.66,5.5
28.115,0.76,0.0,0.05,88.73,89.55,5.5
28.263,0.76,0.0,0.05,88.73,89.69,5.5
28.515,0.76,0.0,0.05,88.74,89.55,5.5
28.715,0.76,0.0,0.05,88.72,89.49,5.5
28.915,0.76,0.0,0.1,88.71,89.59,5.51
29.115,0.76,0.0,0.09,88.7,89.49,5.53
29.415,0.75,0.0,0.08,88.7,89.49,5.56
29.513,0.75,0.0,0.07,88.62,89.66,5.57
29.765,0.75,0.0,0.05,88.57,89.43,5.6
29.97,0.75,0.0,0.05,88.59,89.62,5.6
30.163,0.75,0.0,0.1,88.64,89.36,5.61
30.372,0.75,0.0,0.09,88.6,89.46,5.63
30.563,0.74,0.0,0.08,88.67,89.59,5.65
30.764,0.74,0.0,0.07,88.64,89.46,5.67
31.014,0.74,0.0,0.05,88.51,89.49,5.7
31.214,0.74,0.0,0.1,88.54,89.46,5.71
31.414,0.74,0.0,0.09,88.53,89.39,5.73
31.616,0.74,0.0,0.08,88.46,89.46,5.75
31.814,0.73,0.0,0.07,88.53,89.43,5.77
32.013,0.73,0.0,0.06,88.49,89.3,5.79
32.263,0.73,0.0,0.05,88.53,89.36,5.8
32.463,0.73,0.0,0.1,88.46,89.3,5.81
32.664,0.73,0.0,0.09,88.37,89.27,5.83
32.87,0.73,0.0,0.08,88.41,89.23,5.85
33.065,0.73,0.0,0.07,88.47,89.17,5.87
33.265,0.72,0.0,0.06,88.47,89.27,5.89
33.514,0.72,0.0,0.05,88.44,89.27,5.91
33.715,0.72,0.0,0.05,88.41,89.27,5.91
33.914,0.72,0.0,0.05,88.34,89.23,5.91
34.116,0.72,0.0,0.1,88.32,89.3,5.92
34.315,0.72,0.0,0.09,88.34,89.23,5.94
34.515,0.71,0.0,0.08,88.33,89.23,5.95
34.765,0.71,0.0,0.06,88.29,89.04,5.99
34.966,0.71,0.0,0.06,88.35,89.13,6.0
35.164,0.71,0.0,0.05,88.32,89.17,6.0
35.365,0.74,0.15,0.05,88.35,89.04,6.0
35.565,0.77,0.27,0.05,88.35,88.91,6.0
35.815,0.82,0.37,0.05,88.3,88.91,6.0
36.014,0.87,0.48,0.05,88.23,88.71,6.0
36.215,0.92,0.64,0.1,88.31,88.36,6.01
36.415,0.96,0.83,0.14,88.27,87.87,6.03
36.614,1.04,1.04,0.13,88.22,87.29,6.05
36.814,1.1,1.26,0.12,88.21,86.8,6.07
37.063,1.18,1.47,0.11,88.2,85.84,6.09
37.263,1.28,1.81,0.1,88.21,85.1,6.12
37.463,1.4,2.0,0.09,88.23,84.33,6.13
37.663,1.51,2.15,0.08,88.22,83.66,6.15
37.864,1.63,2.28,0.07,88.25,83.31,6.17
38.065,1.72,2.38,0.06,88.24,82.89,6.19
38.364,1.81,2.49,0.14,88.26,82.86,6.22
38.513,1.87,2.68,0.13,88.26,82.96,6.24
38.714,2.03,2.78,0.13,88.24,83.12,6.25
38.914,2.15,2.91,0.21,88.29,83.41,6.29
39.119,2.23,3.05,0.34,88.27,83.98,6.35
39.313,2.33,3.19,0.5,88.23,84.33,6.44
39.515,2.42,3.33,0.65,88.22,84.88,6.57
39.766,2.54,3.42,0.94,88.16,85.36,6.81
39.967,2.63,3.59,1.04,88.2,85.84,6.91
40.165,2.71,3.76,1.24,88.1,86.2,7.14
40.363,2.8,4.0,1.47,88.07,86.39,7.42
40.565,2.86,4.31,1.67,88.0,86.36,7.74
40.767,2.94,4.66,1.94,87.93,86.2,8.11
41.015,3.03,4.95,2.33,87.91,86.2,8.76
41.213,3.12,5.27,2.47,87.9,86.23,9.01
41.413,3.21,5.56,2.72,87.8,86.2,9.54
41.613,3.26,5.84,2.94,87.7,86.16,10.11
41.817,3.35,6.05,3.24,87.67,86.26,10.74
42.013,3.38,6.25,3.47,87.61,86.39,11.42
42.265,3.43,6.38,3.78,87.66,86.71,12.53
42.467,3.44,6.55,3.84,87.64,86.71,12.91
42.666,3.52,6.63,4.1,87.57,87.03,13.71
42.863,3.5,6.69,4.24,87.56,87.26,14.54
43.063,3.49,6.77,4.37,87.53,87.45,15.41
43.264,3.53,6.84,4.53,87.49,87.64,16.3
43.515,3.53,6.85,4.74,87.45,87.77,17.7
43.715,3.51,6.9,4.8,87.37,87.93,18.18
43.914,3.53,6.94,4.91,87.41,87.84,19.16
44.114,3.7,6.9,4.97,87.38,87.87,20.16
44.315,3.91,6.89,5.07,87.35,87.84,21.17
44.535,3.94,6.91,5.16,87.37,87.68,22.2

