espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
45.353,1.33,0.0,0.1,85.15,85.68,2.42
45.455,1.33,0.0,0.09,85.06,85.68,2.43
45.557,1.33,0.0,0.09,85.06,85.68,2.44
45.66,1.33,0.0,0.08,85.06,85.81,2.45
45.762,1.33,0.0,0.08,85.06,85.81,2.46
45.866,1.33,0.0,0.07,85.14,85.74,2.47
45.967,1.33,0.0,0.07,85.14,85.74,2.48
46.069,1.33,0.0,0.06,85.14,85.74,2.49
46.173,1.32,0.0,0.05,85.08,85.81,2.5
46.275,1.32,0.0,0.05,85.08,85.81,2.5
46.378,1.32,0.0,0.05,85.1,85.84,2.5
46.479,1.32,0.0,0.05,85.1,85.84,2.5
46.582,1.32,0.0,0.05,85.05,85.78,2.5
46.684,1.32,0.0,0.05,85.05,85.78,2.5
46.788,1.32,0.0,0.05,85.13,85.74,2.5
46.891,1.32,0.0,0.15,85.06,85.74,2.52
46.994,1.32,0.0,0.09,85.06,85.74,2.53
47.098,1.32,0.0,0.09,85.0,85.68,2.54
47.201,1.32,0.0,0.08,85.0,85.68,2.55
47.304,1.32,0.0,0.08,85.0,85.68,2.56
47.407,1.31,0.0,0.07,85.07,85.74,2.57
47.509,1.31,0.0,0.06,85.07,85.74,2.58
47.612,1.31,0.0,0.06,85.01,85.71,2.58
47.714,1.31,0.0,0.06,85.01,85.71,2.59
47.817,1.31,0.0,0.06,84.96,85.84,2.6
47.923,1.31,0.0,0.05,84.96,85.84,2.6
48.028,1.31,0.0,0.1,84.93,85.68,2.61
48.13,1.31,0.0,0.14,84.93,85.68,2.62
48.233,1.31,0.0,0.09,84.96,85.68,2.63
48.34,1.3,0.0,0.09,85.01,85.68,2.64
48.448,1.3,0.0,0.08,85.01,85.68,2.65
48.55,1.3,0.0,0.07,85.01,85.68,2.66
48.652,1.3,0.0,0.07,85.01,85.68,2.67
48.754,1.3,0.0,0.07,85.01,85.68,2.67
48.857,1.3,0.0,0.06,84.97,85.65,2.68
48.96,1.3,0.0,0.06,84.97,85.65,2.69
49.07,1.3,0.0,0.06,84.94,85.65,2.7
49.189,1.3,0.0,0.05,84.94,85.65,2.71
49.298,1.3,0.0,0.05,84.98,85.71,2.71
49.401,1.3,0.0,0.05,84.98,85.65,2.71
49.503,1.3,0.0,0.05,84.98,85.65,2.71
49.607,1.3,0.0,0.05,84.98,85.71,2.71
49.709,1.3,0.0,0.05,84.98,85.71,2.71
49.81,1.3,0.0,0.05,84.98,85.71,2.71
49.914,1.29,0.0,0.05,84.93,85.78,2.71
50.016,1.29,0.0,0.05,84.93,85.78,2.71
50.118,1.29,0.0,0.05,84.93,85.78,2.71
50.22,1.29,0.0,0.05,84.93,85.78,2.71
50.327,1.29,0.0,0.05,84.88,85.71,2.71
50.429,1.29,0.0,0.05,84.88,85.71,2.71
50.532,1.29,0.0,0.14,84.84,85.74,2.72
50.634,1.29,0.0,0.14,84.84,85.74,2.73
50.738,1.29,0.0,0.08,84.89,85.65,2.74
50.841,1.29,0.0,0.08,84.89,85.65,2.75
