espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
26.898,0.81,0.0,0.06,88.48,89.66,4.38
27.075,0.81,0.0,0.1,88.46,89.59,4.41
27.304,0.81,0.0,0.14,88.34,89.55,4.43
27.529,0.81,0.0,0.14,88.38,89.49,4.44
27.706,0.81,0.0,0.11,88.43,89.62,4.48
27.936,0.81,0.0,0.11,88.33,89.55,4.48
28.11,0.81,0.0,0.1,88.35,89.55,4.51
28.337,0.8,0.0,0.09,88.27,89.55,4.53
28.61,0.8,0.0,0.08,88.24,89.55,4.54
28.74,0.8,0.0,0.07,88.25,89.49,4.57
28.967,0.8,0.0,0.06,88.22,89.49,4.58
29.196,0.8,0.0,0.05,88.28,89.43,4.6
29.375,0.8,0.0,0.05,88.3,89.52,4.6
29.598,0.79,0.0,0.1,88.2,89.36,4.61
29.776,0.79,0.0,0.08,88.17,89.49,4.64
30.004,0.79,0.0,0.08,88.15,89.46,4.66
30.226,0.79,0.0,0.07,88.19,89.36,4.67
30.408,0.79,0.0,0.1,88.17,89.43,4.7
30.635,0.79,0.0,0.1,88.2,89.39,4.71
30.856,0.79,0.0,0.08,88.05,89.36,4.74
31.035,0.78,0.0,0.08,88.08,89.36,4.76
31.264,0.78,0.0,0.07,88.09,89.23,4.77
31.44,0.78,0.0,0.05,88.05,89.3,4.8
31.668,0.78,0.0,0.05,88.07,89.39,4.8
31.897,0.78,0.0,0.05,88.04,89.33,4.8
32.074,0.78,0.0,0.05,87.96,89.27,4.8
32.299,0.78,0.0,0.05,88.03,89.2,4.8
32.526,0.77,0.0,0.1,88.04,89.23,4.82
32.701,0.77,0.0,0.08,87.93,89.27,4.84
32.928,0.77,0.0,0.07,87.93,89.1,4.86
33.155,0.77,0.0,0.11,87.94,89.17,4.88
33.333,0.77,0.0,0.11,87.96,89.13,4.89
33.559,0.77,0.0,0.1,87.89,89.13,4.92
33.735,0.77,0.0,0.08,87.89,89.23,4.94
33.962,0.76,0.0,0.08,87.86,89.04,4.95
34.188,0.76,0.0,0.06,87.81,89.13,4.98
34.365,0.76,0.0,0.06,87.84,89.1,4.99
34.594,0.76,0.0,0.05,87.78,88.97,5.0
34.816,0.76,0.0,0.05,87.79,88.97,5.0
34.995,0.76,0.0,0.05,87.8,89.04,5.0
35.22,0.76,0.0,0.05,87.7,88.94,5.0
35.4,0.76,0.0,0.05,87.72,88.88,5.0
35.628,0.76,0.0,0.09,87.71,88.91,5.03
35.854,0.76,0.14,0.08,87.68,88.81,5.05
36.032,0.84,0.39,0.07,87.62,88.81,5.06
36.259,0.95,0.75,0.06,87.65,88.74,5.09
36.482,1.04,1.09,0.1,87.67,88.32,5.11
36.662,1.17,1.47,0.09,87.59,87.61,5.13
36.888,1.29,1.8,0.08,87.54,87.22,5.15
37.068,1.4,2.08,0.08,87.54,86.48,5.16
37.296,1.54,2.26,0.06,87.49,86.1,5.19
37.562,1.65,2.4,0.05,87.53,85.58,5.21
37.695,1.77,2.37,0.05,87.54,85.42,5.21
37.92,1.81,2.25,0.05,87.62,85.29,5.21
38.146,1.84,2.11,0.05,87.57,85.45,5.21
38.326,1.87,1.98,0.1,87.59,85.45,5.22
38.552,1.89,1.75,0.09,87.66,85.45,5.24
38.82,1.89,1.69,0.13,87.65,85.71,5.25
38.955,1.93,1.64,0.21,87.62,85.81,5.3
39.181,1.97,1.56,0.24,87.66,85.94,5.34
39.361,2.0,1.57,0.27,87.64,86.23,5.39
39.584,2.05,1.54,0.29,87.65,86.29,5.45
39.812,2.08,1.59,0.28,87.62,86.52,5.48
39.997,2.17,1.58,0.43,87.64,86.68,5.59
40.216,2.23,1.72,0.48,87.68,86.77,5.69
40.444,2.28,1.82,0.53,87.64,86.84,5.79
40.619,2.35,1.86,0.62,87.63,87.13,5.91
40.846,2.42,2.04,0.64,87.56,87.22,5.97
41.026,2.5,2.15,0.79,87.58,87.19,6.2
41.297,2.59,2.25,0.86,87.6,87.09,6.37
41.476,2.66,2.39,0.87,87.59,87.16,6.46
41.656,2.69,2.54,1.07,87.45,86.96,6.76
41.881,2.78,2.69,1.07,87.45,86.77,6.87
42.106,2.91,2.79,1.25,87.59,86.68,7.22
42.286,3.0,2.93,1.33,87.51,86.64,7.48
42.513,3.07,3.01,1.46,87.48,86.61,7.63
42.69,3.15,3.14,1.63,87.47,86.68,8.09
42.916,3.24,3.2,1.72,87.39,86.84,8.43
43.141,3.33,3.29,1.84,87.41,86.84,8.61
43.326,3.41,3.35,2.06,87.43,87.16,9.19
43.546,3.49,3.41,2.1,87.42,87.19,9.4
43.775,3.55,3.5,2.23,87.38,87.39,10.05
43.951,3.67,3.57,2.36,87.38,87.42,10.52
44.176,3.76,3.62,2.39,87.37,87.55,10.76
44.355,3.83,3.71,2.64,87.39,87.68,11.78
44.582,3.92,3.79,2.64,87.41,87.74,11.78
44.805,4.02,3.84,2.74,87.38,87.9,12.59
44.986,4.1,3.93,2.81,87.39,87.93,13.15
45.256,4.22,3.89,2.87,87.37,87.87,13.44
45.437,4.27,3.9,2.99,87.42,87.9,14.32
45.615,4.37,3.93,3.09,87.4,87.93,14.93
45.84,4.44,3.96,3.13,87.27,87.93,15.55
46.019,4.49,3.91,3.22,87.37,88.03,16.19
46.246,4.47,3.84,3.32,87.43,88.0,17.18
46.471,4.46,3.82,3.31,87.4,88.16,17.51
46.65,4.44,3.78,3.38,87.37,88.03,18.18
46.876,4.49,3.77,3.42,87.39,88.16,19.2
47.101,4.5,3.74,3.45,87.37,88.13,19.54
47.325,4.52,3.75,3.48,87.4,88.13,19.89
47.506,4.5,3.8,3.51,87.4,88.23,20.94
47.685,4.53,3.83,3.51,87.45,88.1,21.64
47.956,4.62,3.84,3.53,87.45,88.06,22.7
48.134,4.66,3.83,3.55,87.42,88.03,23.05
48.316,4.65,3.82,3.55,87.46,88.0,23.05
48.54,4.66,3.88,3.59,87.5,88.1,24.48
48.768,4.67,3.92,3.58,87.48,87.93,25.2
48.946,4.71,3.94,3.59,87.44,88.0,26.28
49.174,4.69,3.95,3.61,87.45,87.87,26.64
49.397,4.67,3.99,3.65,87.51,87.96,27.36
49.575,4.67,3.96,3.64,87.57,87.96,28.08
49.801,4.72,3.9,3.67,87.53,87.77,28.82
49.987,,,,,,
50.206,,,,,,
50.434,,,,,,
50.611,,,,,,
50.835,,,,,,
51.061,,,,,,
51.242,,,,,,
51.483,,,,,,

