espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
21.642,0.81,0.0,0.0,92.34,93.0,0.0
21.839,0.81,0.0,0.0,92.25,93.2,0.0
22.039,0.8,0.0,0.0,92.18,93.04,0.0
22.239,0.8,0.0,0.0,92.24,93.17,0.0
22.44,0.8,0.0,0.0,92.24,93.17,0.0
22.641,0.8,0.0,0.0,92.23,93.14,0.0
22.893,0.8,0.0,0.0,92.25,92.97,0.0
23.089,0.8,0.0,0.0,92.24,93.07,0.0
23.287,0.8,0.0,0.0,92.2,93.14,0.0
23.487,0.79,0.0,0.0,92.29,93.11,0.0
23.689,0.79,0.0,0.0,92.24,93.0,0.0
23.891,0.79,0.0,0.0,92.25,92.94,0.0
24.137,0.79,0.0,0.0,92.24,93.14,0.0
24.338,0.79,0.0,0.0,92.22,93.14,0.0
24.539,0.79,0.0,0.0,92.29,93.0,0.0
24.739,0.79,0.0,0.0,92.23,93.07,0.0
24.989,0.79,0.0,0.0,92.22,93.04,0.0
25.139,0.79,0.0,0.0,92.2,92.97,0.0
25.387,0.78,0.0,0.0,92.16,93.0,0.0
25.643,0.78,0.0,0.0,92.14,93.0,0.0
25.787,0.78,0.0,0.0,92.17,92.97,0.0
25.989,0.78,0.0,0.0,92.17,92.84,0.0
26.189,0.78,0.0,0.0,92.13,93.04,0.0
26.389,0.78,0.0,0.0,92.17,92.91,0.0
26.639,0.77,0.0,0.0,92.17,92.87,0.0
26.839,0.77,0.0,0.0,92.17,92.97,0.0
27.04,0.77,0.0,0.0,92.19,92.84,0.0
27.239,0.77,0.0,0.0,92.11,92.74,0.0
27.439,0.77,0.0,0.0,92.11,92.77,0.0
27.639,0.76,0.0,0.0,92.15,92.84,0.0
27.891,0.76,0.0,0.05,92.09,92.84,0.01
28.141,0.76,0.0,0.05,91.99,92.8,0.01
28.287,0.76,0.0,0.05,92.04,92.74,0.01
28.49,0.76,0.0,0.05,92.02,92.77,0.01
28.687,0.76,0.0,0.05,92.02,92.84,0.01
28.887,0.75,0.0,0.05,92.03,92.74,0.01
29.139,0.75,0.0,0.09,92.0,92.77,0.03
29.442,0.75,0.0,0.03,92.01,92.77,0.04
29.537,0.75,0.0,0.03,92.0,92.74,0.04
29.738,0.75,0.0,0.03,91.96,92.68,0.04
29.939,0.75,0.0,0.03,91.98,92.68,0.04
30.137,0.75,0.0,0.03,92.03,92.8,0.04
30.393,0.75,0.0,0.03,91.99,92.71,0.04
30.59,0.75,0.0,0.03,91.98,92.77,0.04
30.789,0.74,0.0,0.03,92.0,92.57,0.04
30.988,0.74,0.0,0.03,92.03,92.71,0.04
31.189,0.74,0.0,0.03,91.87,92.57,0.04
31.389,0.74,0.0,0.08,91.87,92.68,0.05
31.588,0.74,0.0,0.07,91.9,92.64,0.07
31.84,0.74,0.0,0.06,91.9,92.64,0.1
32.088,0.74,0.0,0.05,91.89,92.51,0.11
32.237,0.73,0.0,0.05,91.9,92.61,0.11
32.438,0.73,0.0,0.05,91.87,92.48,0.11
32.639,0.73,0.0,0.05,91.85,92.51,0.11
32.839,0.73,0.0,0.05,91.9,92.54,0.11
33.089,0.73,0.0,0.05,91.8,92.54,0.11
33.287,0.73,0.0,0.05,91.79,92.41,0.11
33.488,0.73,0.0,0.05,91.78,92.44,0.11
33.687,0.73,0.0,0.05,91.81,92.48,0.11
33.887,0.73,0.0,0.05,91.73,92.54,0.11
34.089,0.72,0.0,0.05,91.77,92.34,0.11
34.341,0.72,0.0,0.05,91.87,92.51,0.11
34.538,0.72,0.0,0.05,91.83,92.41,0.11
34.738,0.72,0.05,0.05,91.67,92.41,0.11
34.939,0.77,0.15,0.05,91.63,92.44,0.11
35.139,0.77,0.13,0.05,91.75,92.34,0.11
35.338,0.76,0.1,0.05,91.75,92.25,0.11
35.592,0.79,0.22,0.05,91.75,92.25,0.11
35.845,0.86,0.34,0.05,91.72,92.18,0.11
35.987,0.93,0.43,0.05,91.71,91.88,0.11
36.189,0.97,0.56,0.1,91.65,91.52,0.12
36.389,1.03,0.74,0.09,91.61,91.12,0.14
36.588,1.12,0.94,0.08,91.65,90.5,0.16
36.84,1.19,1.12,0.06,91.64,89.79,0.19
37.09,1.29,1.24,0.05,91.66,88.94,0.21
37.24,1.39,1.36,0.05,91.62,88.16,0.21
37.443,1.51,1.45,0.05,91.51,87.22,0.21
37.64,1.61,1.59,0.09,91.55,86.55,0.23
37.838,1.74,1.63,0.08,91.58,86.03,0.25
38.089,1.87,1.64,0.07,91.6,85.52,0.27
38.389,2.0,1.62,0.06,91.55,84.91,0.29
38.5,2.13,1.57,0.05,91.6,84.85,0.3
38.689,2.24,1.52,0.05,91.57,84.59,0.3
38.891,2.36,1.48,0.05,91.49,84.62,0.3
39.087,2.53,1.36,0.05,91.56,84.53,0.3
39.337,2.59,1.31,0.1,91.62,84.49,0.32
39.537,2.7,1.22,0.09,91.51,84.53,0.33
39.738,2.78,1.18,0.08,91.49,84.72,0.35
39.938,2.88,1.13,0.12,91.52,84.81,0.37
40.139,3.03,1.13,0.16,91.52,84.94,0.4
40.339,3.15,1.06,0.14,91.47,85.1,0.43
40.591,3.22,1.02,0.17,91.44,85.26,0.49
40.788,3.34,1.04,0.16,91.44,85.33,0.51
40.989,3.45,1.0,0.23,91.42,85.39,0.55
41.187,3.56,0.98,0.22,91.41,85.55,0.59
41.392,3.69,0.97,0.3,91.37,85.74,0.64
41.589,3.76,0.93,0.31,91.29,85.84,0.7
41.84,3.87,0.97,0.32,91.25,85.94,0.79
42.042,4.03,0.92,0.35,91.26,86.1,0.83
42.237,4.06,0.97,0.42,91.18,86.16,0.91
42.44,4.23,0.97,0.43,91.11,86.36,0.99
42.639,4.35,0.92,0.48,91.05,86.52,1.09
42.837,4.29,0.89,0.48,91.05,86.42,1.19
43.092,4.32,0.94,0.66,91.04,86.71,1.36
43.288,4.44,0.89,0.62,90.97,86.74,1.42
43.487,4.41,0.82,0.66,90.9,86.74,1.55
43.689,4.29,0.83,0.64,90.88,86.8,1.68
43.887,4.33,0.89,0.73,90.91,86.96,1.82
44.087,4.47,0.86,0.76,90.88,86.96,1.97
44.338,4.43,0.87,0.75,90.82,86.9,2.18
44.54,4.39,0.97,0.77,90.71,86.9,2.34
44.787,4.58,0.93,0.83,90.69,87.09,2.42
44.937,4.49,0.98,0.85,90.68,86.96,2.58
45.138,4.57,0.98,0.91,90.65,87.03,2.76
45.338,4.66,0.97,0.87,90.59,87.09,2.94
45.639,4.62,1.05,0.94,90.65,87.16,3.21
45.787,4.72,0.98,1.0,90.57,87.0,3.4
46.039,4.61,1.05,0.95,90.48,87.22,3.5
46.187,4.63,0.98,1.01,90.48,87.19,3.69
46.388,4.57,1.06,1.0,90.36,87.29,3.9
46.598,4.62,1.0,1.1,90.34,87.26,4.11
46.842,4.46,1.05,1.14,90.31,87.35,4.42
47.038,4.53,0.99,1.03,90.35,87.39,4.63
47.239,4.4,1.02,1.03,90.3,87.35,4.73
47.438,4.47,1.01,1.13,90.21,87.48,4.95
47.637,4.39,1.09,1.17,90.19,87.45,5.19
47.838,4.47,1.01,1.2,90.14,87.48,5.43
48.09,4.3,1.04,1.17,90.14,87.58,5.78
48.289,4.35,1.04,1.2,90.12,87.58,6.02
48.491,4.34,1.03,1.19,90.03,87.71,6.14
48.687,4.2,1.13,1.17,90.02,87.71,6.38
48.887,4.34,1.05,1.25,90.07,87.71,6.62
49.087,4.18,1.11,1.23,89.88,87.87,6.86
49.338,4.26,1.08,1.2,89.9,87.96,7.22
49.542,4.17,1.1,1.23,89.92,87.93,7.46
49.737,4.16,1.11,1.27,89.86,87.96,7.59
49.939,4.2,1.06,1.24,89.88,87.93,7.84
50.137,4.02,1.16,1.27,89.88,88.0,8.09
50.338,4.15,1.08,1.24,89.79,87.9,8.34
50.592,4.05,1.08,1.21,89.74,87.96,8.7
50.789,4.03,1.09,1.29,89.76,88.06,8.95
50.989,4.07,1.06,1.23,89.68,88.06,9.07
51.189,3.9,1.15,1.22,89.67,88.06,9.19
51.391,4.02,1.08,1.23,89.69,88.06,9.55
51.592,3.92,1.07,1.26,89.6,88.1,9.81
51.841,3.87,1.06,1.22,89.57,88.13,10.17
52.04,3.96,1.03,1.26,89.57,88.13,10.42
52.245,3.81,1.03,1.24,89.53,88.16,10.54
52.437,3.83,1.09,1.23,89.47,88.26,10.66
52.639,3.87,1.0,1.25,89.51,88.19,11.03
52.841,3.69,1.07,1.23,89.48,88.16,11.27
53.091,3.81,1.04,1.2,89.43,88.26,11.63
53.297,3.78,1.01,1.23,89.43,88.26,11.87
53.49,3.62,1.03,1.21,89.43,88.29,11.99
53.738,3.67,1.07,1.2,89.41,88.16,12.11
53.887,3.71,1.0,1.18,89.33,88.19,12.47
54.087,3.59,0.99,1.2,89.31,88.23,12.71
54.337,3.53,1.1,1.17,89.35,88.26,13.07
54.538,3.67,1.0,1.2,89.31,88.29,13.31
54.739,3.54,0.96,1.2,89.27,88.26,13.43
55.042,3.49,0.95,1.17,89.23,88.26,13.79
55.137,3.47,1.01,1.16,89.24,88.29,13.91
55.339,3.53,0.96,1.14,89.21,88.36,14.13
55.592,3.45,0.95,1.12,89.22,88.23,14.46
55.788,3.4,0.92,1.17,89.17,88.39,14.69
55.989,3.37,0.95,1.16,89.15,88.29,14.81
56.189,3.43,0.91,1.09,89.17,88.26,15.03
56.438,3.36,0.88,1.08,89.2,88.42,15.25
56.637,3.25,0.88,1.12,89.09,88.23,15.47
56.842,3.26,0.87,1.05,89.02,88.39,15.8
57.037,3.29,0.92,1.1,89.1,88.16,16.02
57.239,3.32,0.85,1.09,89.05,88.26,16.13
57.443,3.17,0.86,1.08,89.04,88.13,16.34
57.688,3.14,0.84,1.03,89.0,88.26,16.54
57.837,3.13,0.83,1.07,88.88,88.26,16.76
58.087,3.14,0.86,1.06,89.01,88.36,16.98
58.291,3.09,0.69,1.05,88.97,88.23,17.3
58.488,2.85,0.66,1.05,88.94,88.13,17.41
58.688,2.82,0.65,0.99,88.96,88.1,17.61
58.887,2.78,0.64,0.99,88.91,88.1,17.81
59.089,2.73,0.64,0.95,88.9,88.1,18.0
59.289,2.69,0.62,0.95,88.87,88.16,18.2
59.538,2.64,0.6,0.9,88.87,88.06,18.49
59.74,2.63,0.64,0.91,88.78,88.1,18.67
59.944,2.64,0.63,0.91,88.75,88.13,18.76
60.142,2.57,0.62,0.92,88.77,87.96,18.94
60.337,2.54,0.6,0.89,88.76,87.87,19.12
60.537,2.5,0.64,0.85,88.76,88.0,19.29
60.79,2.52,0.65,0.81,88.76,87.96,19.55
60.988,2.52,0.66,0.84,88.7,87.96,19.71
61.189,2.51,0.68,0.84,88.71,87.87,19.79
61.451,2.52,0.79,0.82,88.79,87.87,20.03
61.587,2.58,0.64,0.84,88.7,87.9,20.11
61.789,2.44,0.73,0.8,88.58,87.77,20.27
62.043,2.48,0.74,0.79,88.63,87.77,20.51
62.242,2.51,0.72,0.8,88.65,87.84,20.67
62.441,2.49,0.72,0.76,88.59,87.93,20.75
62.69,2.5,0.72,0.79,88.59,87.74,20.99
62.837,2.5,0.8,0.81,88.57,87.74,21.07
63.04,2.56,0.78,0.78,88.5,87.8,21.23
63.289,2.53,0.7,0.76,88.51,87.68,21.46
63.487,2.46,0.73,0.78,88.55,87.68,21.62
63.689,2.48,0.75,0.74,88.49,87.77,21.69
63.989,2.5,0.73,0.77,88.47,87.71,21.85
64.137,2.49,0.83,0.74,88.44,87.58,21.99
64.287,2.59,0.81,0.76,88.42,87.61,22.15
64.538,2.58,0.69,0.75,88.47,87.55,22.38
64.743,2.42,0.73,0.77,88.44,87.64,22.54
64.94,2.48,0.74,0.73,88.42,87.45,22.61
65.138,2.5,0.73,0.76,88.34,87.52,22.76
65.337,2.51,0.81,0.73,88.29,87.45,22.9
65.539,2.56,0.79,0.76,88.33,87.58,23.06
65.792,2.53,0.73,0.74,88.35,87.48,23.29
65.987,2.45,0.74,0.72,88.37,87.61,23.44
66.192,2.48,0.74,0.73,88.33,87.48,23.51
66.387,2.5,0.73,0.76,88.24,87.55,23.66
66.594,2.51,0.81,0.73,88.21,87.42,23.81
66.787,2.57,0.78,0.76,88.27,87.52,23.96
67.04,2.52,0.74,0.75,88.34,87.39,24.18
67.241,2.47,0.74,0.77,88.3,87.45,24.34
67.438,2.49,0.72,0.78,88.19,87.45,24.42
67.643,2.5,0.71,0.75,88.14,87.48,24.57
67.838,2.52,0.8,0.78,88.17,87.55,24.73
68.04,2.57,0.76,0.75,88.17,87.52,24.88
68.295,2.49,0.74,0.74,88.17,87.52,25.1
68.491,2.48,0.74,0.76,88.21,87.45,25.26
68.687,2.49,0.72,0.77,88.03,87.42,25.34
68.89,2.49,0.79,0.75,88.08,87.52,25.48
69.088,2.57,0.79,0.77,88.11,87.42,25.64
69.293,2.55,0.74,0.75,88.09,87.55,25.78
69.541,2.44,0.74,0.73,88.09,87.35,26.01
69.737,2.49,0.73,0.76,88.03,87.42,26.16
69.937,2.51,0.74,0.77,87.99,87.48,26.24
70.139,2.51,0.79,0.75,87.99,87.48,26.38
70.389,2.57,0.77,0.77,88.0,87.42,26.54
70.537,2.52,0.73,0.74,87.98,87.42,26.69
70.791,2.47,0.72,0.73,87.93,87.61,26.92
70.992,2.47,0.71,0.75,87.94,87.55,27.07
71.239,2.48,0.84,0.76,87.87,87.55,27.15
71.387,2.59,0.79,0.79,87.86,87.35,27.31
71.639,2.54,0.72,0.76,87.85,87.42,27.46
71.787,2.43,0.73,0.78,87.93,87.52,27.62
72.045,2.49,0.72,0.76,87.89,87.45,27.85
72.237,2.51,0.8,0.79,87.86,87.42,28.01
72.489,2.56,0.78,0.75,87.84,87.42,28.08
72.643,2.53,0.74,0.77,87.78,87.45,28.24
72.842,2.47,0.73,0.74,87.84,87.42,28.39
73.089,2.48,0.72,0.76,87.81,87.42,28.55
73.29,2.5,0.78,0.76,87.78,87.48,28.77
73.489,2.57,0.79,0.78,87.79,87.45,28.93
73.737,2.54,0.73,0.74,87.77,87.48,29.0
73.89,2.45,0.74,0.72,87.75,87.48,29.14
74.087,2.49,0.73,0.74,87.64,87.39,29.29
74.293,2.51,0.81,0.76,87.65,87.45,29.45
74.538,2.55,0.78,0.76,87.71,87.45,29.67
74.738,2.52,0.74,0.73,87.69,87.48,29.82
74.95,2.47,0.74,0.75,87.64,87.32,29.97
75.137,2.49,0.74,0.77,87.63,87.52,30.05
75.339,2.53,0.82,0.73,87.66,87.35,30.2
75.537,2.59,0.74,0.76,87.65,87.55,30.35
75.888,2.52,0.69,0.76,87.66,87.42,30.57
76.025,2.48,0.73,0.76,87.6,87.52,30.65
76.188,2.5,0.73,0.74,87.54,87.32,30.79
76.388,2.49,0.79,0.76,87.5,87.45,30.95
76.588,2.6,0.71,0.73,87.52,87.35,31.1
76.787,2.53,0.68,0.75,87.59,87.48,31.18
77.047,2.47,0.71,0.75,87.61,87.42,31.48
77.241,2.5,0.69,0.73,87.54,87.42,31.62
77.438,2.49,0.79,0.7,87.44,87.39,31.76
77.642,2.59,0.73,0.72,87.43,87.42,31.83
77.837,2.52,0.7,0.75,87.48,87.35,31.97
78.037,2.45,0.69,0.77,87.49,87.45,32.05
78.339,2.5,0.69,0.77,87.55,87.52,32.35
78.5,2.51,0.78,0.74,87.47,87.48,32.49
78.688,2.55,0.75,0.72,87.37,87.45,32.64
78.887,2.51,0.73,0.73,87.36,87.35,32.71
79.095,2.48,0.71,0.76,87.36,87.39,32.86
79.337,2.48,0.72,0.75,87.36,87.48,33.08
79.551,2.52,0.82,0.72,87.3,87.35,33.23

