espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
21.907,1.6,0.12,0.05,86.48,87.29,0.01
22.006,1.57,0.09,0.05,86.6,87.32,0.01
22.207,1.55,0.07,0.05,86.56,87.19,0.01
22.408,1.53,0.06,0.05,86.6,87.16,0.01
22.657,1.51,0.04,0.05,86.58,87.16,0.01
22.856,1.49,0.03,0.05,86.54,87.16,0.01
23.058,1.47,0.03,0.09,86.55,87.22,0.03
23.261,1.46,0.02,0.08,86.56,87.13,0.05
23.456,1.44,0.02,0.07,86.55,87.16,0.07
23.756,1.43,0.01,0.06,86.57,87.16,0.1
23.956,1.42,0.01,0.05,86.5,87.13,0.11
24.157,1.4,0.01,0.09,86.49,87.19,0.13
24.357,1.39,0.01,0.09,86.49,87.26,0.14
24.557,1.38,0.0,0.08,86.52,87.22,0.16
24.757,1.37,0.0,0.07,86.49,87.09,0.18
24.957,1.36,0.0,0.11,86.47,87.06,0.2
25.206,1.35,0.0,0.09,86.45,87.09,0.23
25.408,1.34,0.0,0.08,86.37,87.13,0.25
25.609,1.33,0.0,0.13,86.37,87.13,0.26
25.806,1.32,0.0,0.07,86.46,87.09,0.28
26.007,1.31,0.0,0.11,86.45,87.0,0.3
26.208,1.3,0.0,0.1,86.31,87.09,0.32
26.458,1.29,0.0,0.09,86.3,87.09,0.34
26.657,1.28,0.0,0.12,86.26,87.09,0.37
26.958,1.28,0.0,0.11,86.31,87.09,0.39
27.057,1.27,0.0,0.11,86.3,87.19,0.4
27.257,1.26,0.0,0.1,86.3,87.0,0.42
27.458,1.25,0.0,0.09,86.26,87.0,0.44
27.756,1.24,0.0,0.08,86.19,86.96,0.46
27.956,1.24,0.0,0.16,86.17,87.06,0.51
28.059,1.23,0.0,0.1,86.21,87.09,0.52
28.259,1.22,0.0,0.13,86.19,87.09,0.54
28.458,1.22,0.0,0.07,86.22,87.03,0.56
28.656,1.21,0.0,0.07,86.19,87.03,0.58
29.007,1.2,0.0,0.05,86.07,87.13,0.6
29.107,1.2,0.0,0.1,86.13,87.0,0.61
29.306,1.19,0.0,0.09,86.11,87.0,0.63
29.508,1.18,0.0,0.08,86.12,86.96,0.65
29.808,1.18,0.0,0.06,86.13,86.96,0.68
29.906,1.17,0.0,0.06,86.16,86.87,0.69
30.406,1.17,0.0,0.15,86.07,87.0,0.72
30.407,1.16,0.0,0.15,85.97,87.0,0.72
30.607,1.16,0.0,0.09,86.06,87.03,0.73
30.908,1.15,0.0,0.17,86.05,86.87,0.78
31.017,1.15,0.0,0.16,85.97,86.96,0.8
31.206,1.14,0.0,0.14,85.99,86.8,0.83
31.406,1.14,0.0,0.13,86.08,86.87,0.85
31.657,1.13,0.0,0.12,86.08,87.03,0.88
31.857,1.13,0.0,0.11,86.02,86.93,0.89
32.006,1.12,0.0,0.1,86.05,86.9,0.91
32.206,1.12,0.0,0.09,85.94,86.8,0.93
32.406,1.12,0.0,0.08,85.93,86.77,0.95
32.706,1.11,0.0,0.12,85.94,86.84,0.98
32.858,1.11,0.0,0.16,85.9,86.9,1.0
33.056,1.1,0.0,0.14,85.92,86.87,1.03
33.256,1.1,0.0,0.13,85.92,86.8,1.05
33.457,1.09,0.0,0.12,85.96,86.71,1.07
33.656,1.09,0.0,0.11,85.95,86.8,1.09
33.959,1.09,0.0,0.09,85.96,86.77,1.12
34.157,1.08,0.0,0.09,85.97,86.77,1.13
34.357,1.08,0.0,0.13,85.89,86.68,1.15
34.557,1.07,0.0,0.12,85.92,86.77,1.17
34.757,1.07,0.0,0.11,85.87,86.71,1.19
34.958,1.06,0.0,0.1,85.89,86.74,1.21
35.158,1.06,0.0,0.09,85.93,86.84,1.23
35.407,1.06,0.0,0.08,85.91,86.71,1.25
35.606,1.05,0.0,0.07,85.94,86.84,1.27
35.806,1.05,0.0,0.06,85.88,86.77,1.29
36.007,1.05,0.0,0.05,85.9,86.71,1.3
36.208,1.04,0.0,0.05,85.88,86.74,1.3
36.406,1.04,0.0,0.05,85.89,86.77,1.3
36.708,1.04,0.0,0.05,85.86,86.77,1.3
36.812,1.03,0.0,0.05,85.79,86.74,1.3
37.009,1.03,0.0,0.15,85.78,86.68,1.31
37.206,1.03,0.0,0.14,85.79,86.68,1.33
37.407,1.02,0.0,0.13,85.78,86.74,1.35
37.708,1.02,0.0,0.12,85.8,86.68,1.38
37.956,1.02,0.0,0.1,85.76,86.64,1.4
38.056,1.01,0.0,0.1,85.76,86.74,1.41
38.256,1.01,0.0,0.14,85.78,86.77,1.43
38.459,1.01,0.0,0.12,85.76,86.61,1.46
38.656,1.01,0.0,0.12,85.76,86.68,1.48
38.957,1.0,0.0,0.14,85.76,86.55,1.52
39.157,1.0,0.0,0.14,85.73,86.52,1.54
39.306,1.0,0.0,0.13,85.66,86.74,1.55
39.506,1.0,0.0,0.12,85.67,86.48,1.57
39.706,0.99,0.0,0.11,85.66,86.71,1.59
39.908,0.99,0.0,0.1,85.71,86.64,1.61
40.207,0.99,0.0,0.08,85.72,86.68,1.64
40.407,0.98,0.0,0.08,85.68,86.45,1.66
40.606,0.98,0.0,0.06,85.71,86.64,1.68
40.914,0.98,0.0,0.1,85.73,86.55,1.7
41.009,0.97,0.0,0.1,85.73,86.52,1.71
41.208,0.97,0.0,0.09,85.68,86.48,1.73
41.406,0.97,0.0,0.08,85.7,86.55,1.75
41.606,0.97,0.0,0.07,85.57,86.58,1.77
41.857,0.96,0.0,0.06,85.53,86.52,1.8
42.06,0.96,0.0,0.05,85.57,86.48,1.81
42.256,0.96,0.0,0.05,85.59,86.52,1.81
42.457,0.96,0.0,0.05,85.59,86.55,1.81
42.656,0.96,0.0,0.05,85.6,86.52,1.81
42.856,0.95,0.0,0.05,85.6,86.45,1.81
43.156,0.95,0.0,0.1,85.6,86.52,1.82
43.26,0.95,0.0,0.09,85.6,86.45,1.83
43.456,0.94,0.0,0.13,85.58,86.45,1.85
43.656,0.94,0.0,0.12,85.62,86.39,1.87
43.957,0.94,0.0,0.11,85.59,86.48,1.9
44.156,0.94,0.0,0.09,85.45,86.45,1.92
44.407,0.94,0.0,0.14,85.52,86.55,1.94
44.509,0.93,0.0,0.08,85.51,86.42,1.95
44.706,0.93,0.0,0.12,85.46,86.45,1.97
44.907,0.93,0.0,0.11,85.49,86.45,1.99
45.209,0.93,0.0,0.1,85.5,86.39,2.02
45.408,0.93,0.0,0.09,85.51,86.48,2.04
45.657,0.92,0.0,0.08,85.5,86.52,2.06
45.764,0.92,0.0,0.07,85.54,86.52,2.07
45.957,0.92,0.0,0.06,85.49,86.48,2.09
46.156,0.92,0.0,0.1,85.51,86.45,2.11
46.457,0.92,0.0,0.09,85.52,86.45,2.14
46.657,0.91,0.0,0.08,85.44,86.48,2.16
46.957,0.91,0.0,0.06,85.41,86.39,2.18
47.075,0.91,0.0,0.06,85.36,86.42,2.19
47.257,0.91,0.0,0.05,85.47,86.36,2.21
47.456,0.91,0.0,0.05,85.49,86.42,2.21
47.807,0.9,0.0,0.05,85.44,86.52,2.21
47.91,0.9,0.0,0.05,85.39,86.32,2.21
48.109,0.9,0.0,0.05,85.44,86.36,2.21
48.256,0.9,0.0,0.05,85.46,86.48,2.21
48.456,0.9,0.0,0.05,85.45,86.36,2.21
48.657,0.89,0.0,0.1,85.4,86.45,2.22
48.956,0.89,0.0,0.08,85.3,86.42,2.25
49.156,0.89,0.1,0.07,85.37,86.36,2.27
49.356,0.96,0.15,0.06,85.38,86.23,2.29
49.657,0.97,0.27,0.05,85.37,86.29,2.3
49.758,1.01,0.37,0.05,85.38,86.29,2.3
49.957,1.07,0.49,0.05,85.28,86.16,2.3
50.156,1.11,0.64,0.05,85.3,86.1,2.3
50.356,1.17,0.79,0.05,85.34,85.94,2.3
50.556,1.26,0.94,0.05,85.37,85.71,2.3
50.808,1.37,1.1,0.05,85.36,85.58,2.3
51.008,1.44,1.22,0.05,85.34,85.45,2.3
51.206,1.57,1.3,0.05,85.3,85.36,2.3
51.507,1.67,1.35,0.05,85.34,85.07,2.3
51.611,1.78,1.38,0.05,85.36,85.01,2.3
51.809,1.88,1.5,0.15,85.41,85.04,2.32
52.057,2.0,1.5,0.13,85.42,84.81,2.34
52.256,2.1,1.54,0.17,85.53,84.85,2.38
52.456,2.23,1.51,0.15,85.58,84.94,2.42
52.656,2.36,1.46,0.14,85.55,85.01,2.44
52.856,2.47,1.44,0.18,85.55,85.17,2.47
53.056,2.55,1.46,0.2,85.66,85.13,2.51
53.408,2.66,1.43,0.18,85.64,85.26,2.57
53.512,2.77,1.44,0.26,85.7,85.45,2.6
53.806,2.88,1.39,0.33,85.77,85.58,2.67
53.906,2.99,1.37,0.31,85.82,85.68,2.7
54.106,3.06,1.38,0.38,85.82,85.87,2.78
54.308,3.19,1.38,0.39,85.85,85.84,2.86
54.512,3.29,1.34,0.5,85.88,85.94,2.96
54.708,3.38,1.39,0.5,85.88,86.03,3.06
54.911,3.49,1.41,0.6,85.9,86.1,3.17
55.106,3.61,1.43,0.63,85.89,86.16,3.29
55.411,3.73,1.41,0.7,85.95,86.16,3.48
55.707,3.82,1.44,0.74,85.92,86.13,3.7
55.906,3.91,1.46,0.8,85.93,86.16,3.78
56.006,4.0,1.48,0.86,86.0,86.16,3.87
56.215,4.11,1.51,0.82,85.96,86.13,4.04
56.406,4.22,1.52,0.94,85.96,86.23,4.21
56.613,4.3,1.54,0.95,85.98,86.16,4.4
56.807,4.38,1.52,1.0,85.96,86.32,4.6
57.057,4.38,1.47,1.05,86.02,86.2,4.91
57.308,4.39,1.45,1.14,85.95,86.32,5.13
57.609,4.41,1.45,1.18,86.02,86.29,5.47
57.612,4.44,1.44,1.18,86.07,86.42,5.47
57.907,4.45,1.46,1.2,86.0,86.39,5.83
58.106,4.47,1.42,1.22,85.98,86.42,6.07
58.306,4.51,1.42,1.26,85.99,86.36,6.32
58.456,4.51,1.47,1.26,86.06,86.48,6.32
58.657,4.58,1.46,1.26,86.08,86.48,6.71
58.856,4.6,1.5,1.33,86.03,86.55,6.97
59.256,4.63,1.51,1.37,86.04,86.68,7.51
59.356,4.68,1.54,1.35,86.03,86.58,7.64
59.659,4.72,1.56,1.41,86.05,86.71,7.92
59.808,4.75,1.55,1.42,86.0,86.58,8.2
59.908,4.73,1.54,1.45,86.0,86.74,8.34
60.111,4.7,1.5,1.46,86.01,86.77,8.64
60.407,4.68,1.46,1.48,86.06,86.71,9.09
60.606,4.65,1.44,1.53,86.05,86.71,9.39
60.809,4.65,1.41,1.48,86.08,86.8,9.69
61.057,4.61,1.43,1.53,86.02,86.77,9.99
61.186,4.58,1.44,1.55,86.0,86.9,10.15
61.356,4.56,1.45,1.5,86.0,86.93,10.45
61.657,4.54,1.45,1.53,86.04,86.84,10.9
61.857,4.52,1.41,1.57,86.06,86.87,11.22
62.056,4.41,1.41,1.52,86.07,86.96,11.52
62.358,4.42,1.42,1.52,86.07,86.87,11.82
62.467,4.41,1.39,1.54,86.16,86.87,11.97
62.656,4.35,1.4,1.53,86.13,86.96,12.28
62.856,4.31,1.42,1.53,86.1,86.87,12.59
63.056,4.29,1.4,1.57,86.15,86.87,12.91
63.37,4.24,1.39,1.54,86.21,86.84,13.38
63.728,4.22,1.34,1.56,86.09,86.87,13.54
63.93,4.17,1.3,1.55,86.11,86.9,13.86
63.961,4.12,1.33,1.54,86.18,86.8,14.17
64.106,4.09,1.34,1.54,86.12,86.96,14.48
64.307,4.08,1.3,1.54,86.13,87.0,14.78
64.557,4.04,1.26,1.51,86.14,86.8,15.23
64.757,3.95,1.25,1.49,86.12,86.84,15.38
64.906,3.95,1.28,1.49,86.13,86.84,15.68
65.213,3.92,1.3,1.51,86.17,86.77,16.13
65.556,3.87,1.27,1.43,86.11,86.9,16.57
65.558,3.83,1.26,1.43,86.13,86.8,16.57
65.757,3.81,1.22,1.44,86.11,86.87,16.86
66.057,3.75,1.23,1.48,86.15,86.96,17.3
66.306,3.71,1.21,1.42,86.14,86.74,17.59
66.412,3.68,1.22,1.46,86.17,86.93,17.74
66.656,3.65,1.23,1.44,86.15,86.77,18.16
66.906,3.61,1.18,1.4,86.13,86.77,18.44
67.011,3.57,1.23,1.43,86.06,86.74,18.58
67.207,3.55,1.18,1.39,86.09,86.8,18.86
67.459,3.5,1.16,1.45,86.18,86.68,19.15
67.656,3.46,1.2,1.4,86.14,86.68,19.43
67.856,3.44,1.1,1.37,86.12,86.68,19.71
68.156,3.38,1.13,1.36,86.18,86.77,20.13
68.259,3.36,1.11,1.33,86.13,86.68,20.26
68.456,3.31,1.08,1.35,86.09,86.64,20.54
68.756,3.27,1.13,1.3,86.18,86.64,20.93
68.858,3.25,1.06,1.28,86.2,86.55,21.06
69.156,3.17,1.09,1.29,86.15,86.55,21.45
69.357,3.18,1.02,1.31,86.14,86.55,21.71
69.556,3.11,1.1,1.28,86.1,86.61,21.97
69.758,3.11,1.02,1.3,86.13,86.55,22.23
70.006,3.02,1.06,1.27,86.13,86.48,22.49
70.106,3.03,0.99,1.25,86.11,86.55,22.62
70.406,2.95,1.01,1.22,86.15,86.45,22.98
70.607,2.96,0.96,1.25,86.1,86.58,23.23
70.757,2.89,0.99,1.23,85.96,86.55,23.35
70.956,2.9,0.94,1.22,85.97,86.45,23.59
71.161,2.81,0.98,1.19,85.99,86.52,23.83
71.409,2.81,0.96,1.22,86.01,86.48,24.07
71.606,2.76,0.93,1.2,86.04,86.36,24.31
71.806,2.71,0.94,1.18,86.06,86.36,24.55
72.006,2.7,0.9,1.16,86.06,86.48,24.79
72.208,2.64,0.93,1.15,86.07,86.52,25.02
72.406,2.69,0.89,1.13,86.0,86.42,25.25
72.606,2.6,0.92,1.17,86.01,86.42,25.48
72.91,2.61,0.9,1.14,86.09,86.45,25.82
73.206,2.57,0.87,1.13,86.09,86.42,26.15
73.307,2.56,0.92,1.13,86.06,86.36,26.26
73.507,2.57,0.9,1.11,86.04,86.42,26.48
73.706,2.51,0.98,1.11,86.04,86.39,26.59
73.956,2.55,0.93,1.1,85.95,86.36,26.92
74.156,2.5,0.98,1.08,85.93,86.26,27.14
74.356,2.53,0.93,1.08,85.95,86.26,27.36
74.559,2.5,0.99,1.07,85.94,86.29,27.58
74.756,2.54,0.99,1.05,85.99,86.45,27.8
74.957,2.52,0.98,1.05,86.01,86.29,27.91
75.157,2.5,0.99,1.05,86.01,86.39,28.11
75.365,2.51,0.98,1.04,85.94,86.29,28.31
75.59,2.5,1.05,1.05,85.96,86.23,28.51

