espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
22.907,1.42,0.11,0.15,86.69,87.8,0.12
23.107,1.39,0.08,0.14,86.73,87.77,0.14
23.307,1.37,0.06,0.18,86.73,87.8,0.17
23.608,1.35,0.05,0.2,86.74,87.8,0.23
23.809,1.33,0.04,0.23,86.73,87.74,0.27
24.009,1.31,0.03,0.26,86.72,87.84,0.32
24.157,1.29,0.02,0.24,86.73,87.68,0.34
24.361,1.28,0.02,0.22,86.73,87.77,0.38
24.557,1.26,0.01,0.2,86.71,87.8,0.42
24.96,1.25,0.01,0.16,86.64,87.64,0.5
25.058,1.23,0.01,0.2,86.69,87.74,0.52
25.257,1.22,0.01,0.18,86.64,87.71,0.56
25.408,1.21,0.01,0.17,86.64,87.61,0.58
25.708,1.2,0.0,0.15,86.69,87.74,0.62
25.807,1.18,0.0,0.24,86.69,87.68,0.64
26.109,1.17,0.0,0.21,86.62,87.58,0.7
26.309,1.16,0.0,0.24,86.6,87.68,0.74
26.457,1.15,0.0,0.23,86.63,87.68,0.76
26.758,1.14,0.0,0.2,86.62,87.64,0.82
26.859,1.13,0.0,0.19,86.53,87.61,0.84
27.057,1.12,0.0,0.17,86.5,87.74,0.88
27.357,1.12,0.0,0.14,86.45,87.61,0.93
27.557,1.11,0.0,0.23,86.49,87.52,0.97
27.758,1.1,0.0,0.16,86.57,87.68,1.01
28.008,1.09,0.0,0.14,86.49,87.55,1.03
28.107,1.09,0.0,0.13,86.44,87.61,1.04
28.307,1.08,0.0,0.12,86.36,87.55,1.06
28.609,1.07,0.0,0.26,86.41,87.52,1.12
28.811,1.07,0.0,0.18,86.39,87.48,1.16
29.013,1.06,0.0,0.21,86.4,87.48,1.2
29.307,1.05,0.0,0.18,86.37,87.52,1.26
29.407,1.05,0.0,0.22,86.37,87.61,1.28
29.607,1.04,0.0,0.2,86.33,87.48,1.32
29.91,1.04,0.0,0.17,86.35,87.61,1.38
30.01,1.03,0.0,0.16,86.35,87.52,1.4
30.208,1.02,0.0,0.15,86.38,87.52,1.42
30.409,1.02,0.0,0.13,86.28,87.55,1.44
30.658,1.01,0.0,0.12,86.25,87.45,1.47
30.86,1.01,0.0,0.16,86.27,87.42,1.5
31.062,1.0,0.0,0.14,86.26,87.39,1.52
31.259,1.0,0.0,0.14,86.21,87.52,1.54
31.457,0.99,0.0,0.13,86.25,87.39,1.55
31.657,0.99,0.0,0.12,86.24,87.48,1.57
31.907,0.98,0.0,0.1,86.22,87.35,1.6
32.108,0.98,0.0,0.1,86.25,87.45,1.62
32.309,0.97,0.0,0.08,86.18,87.45,1.64
32.511,0.97,0.0,0.18,86.2,87.39,1.67
32.709,0.97,0.0,0.16,86.22,87.42,1.69
32.908,0.96,0.0,0.14,86.11,87.39,1.72
33.109,0.96,0.0,0.14,86.2,87.35,1.73
33.309,0.96,0.0,0.12,86.11,87.35,1.76
33.508,0.95,0.0,0.12,86.09,87.35,1.78
33.808,0.95,0.0,0.1,86.15,87.29,1.81
34.01,0.94,0.0,0.14,86.11,87.32,1.83
34.208,0.94,0.0,0.13,86.14,87.32,1.85
34.357,0.94,0.0,0.13,86.11,87.26,1.86
34.557,0.93,0.0,0.11,86.11,87.22,1.88
34.758,0.93,0.0,0.15,86.11,87.16,1.92
35.058,0.93,0.0,0.13,86.08,87.22,1.95
35.257,0.92,0.0,0.12,86.07,87.29,1.97
35.457,0.92,0.0,0.11,86.07,87.16,1.99
35.659,0.92,0.0,0.11,86.04,87.26,2.0
35.857,0.91,0.0,0.09,86.04,87.19,2.03
36.058,0.91,0.0,0.08,86.01,87.13,2.05
36.259,0.91,0.0,0.12,86.08,87.22,2.07
36.457,0.9,0.0,0.11,86.13,87.29,2.08
36.658,0.9,0.0,0.1,86.05,87.16,2.1
36.91,0.9,0.0,0.1,86.06,87.26,2.12
37.109,0.89,0.0,0.08,86.09,87.16,2.15
37.308,0.89,0.0,0.07,85.99,87.06,2.17
37.508,0.89,0.0,0.06,85.96,87.16,2.19
37.709,0.88,0.0,0.06,85.96,87.16,2.2
37.908,0.88,0.0,0.05,85.9,87.03,2.21
38.107,0.88,0.0,0.05,85.91,87.13,2.21
38.358,0.88,0.0,0.14,85.96,87.16,2.24
38.558,0.88,0.0,0.12,85.97,87.0,2.26
38.757,0.87,0.0,0.11,85.95,87.06,2.28
38.958,0.87,0.0,0.11,85.96,87.13,2.29
39.158,0.87,0.0,0.1,85.98,87.16,2.31
39.357,0.86,0.0,0.09,85.99,86.93,2.33
39.557,0.86,0.0,0.08,85.9,87.16,2.35
39.758,0.86,0.0,0.07,85.87,87.09,2.37
40.058,0.86,0.0,0.16,85.86,87.0,2.41
40.258,0.86,0.0,0.14,85.87,87.06,2.43
40.463,0.85,0.0,0.13,85.88,86.9,2.45
40.658,0.85,0.0,0.12,85.82,87.0,2.47
40.807,0.85,0.0,0.12,85.87,86.96,2.48
41.007,0.85,0.0,0.1,85.86,87.0,2.5
41.308,0.84,0.0,0.09,85.92,87.0,2.53
41.51,0.84,0.0,0.08,85.86,86.9,2.55
41.707,0.84,0.0,0.07,85.89,86.93,2.57
41.907,0.84,0.0,0.06,85.93,86.87,2.59
42.107,0.83,0.0,0.05,85.9,86.93,2.6
42.308,0.83,0.0,0.05,85.86,86.93,2.6
42.608,0.83,0.0,0.05,85.84,87.03,2.6
42.71,0.83,0.0,0.1,85.76,86.9,2.61
42.908,0.83,0.0,0.1,85.77,86.87,2.62
43.108,0.82,0.0,0.09,85.78,86.87,2.64
43.458,0.82,0.0,0.06,85.79,86.93,2.68
43.557,0.82,0.0,0.06,85.77,86.93,2.69
43.758,0.82,0.0,0.05,85.8,86.8,2.71
43.959,0.82,0.0,0.05,85.85,86.87,2.71
44.207,0.81,0.0,0.05,85.79,86.87,2.71
44.407,0.81,0.0,0.09,85.77,86.77,2.73
44.657,0.81,0.0,0.08,85.75,86.93,2.75
44.757,0.81,0.0,0.07,85.76,86.77,2.76
45.059,0.81,0.0,0.06,85.68,86.74,2.79
45.257,0.8,0.0,0.05,85.64,86.74,2.8
45.458,0.8,0.0,0.05,85.66,86.84,2.8
45.657,0.8,0.0,0.05,85.7,86.77,2.8
46.058,0.8,0.0,0.05,85.66,86.84,2.8
46.059,0.8,0.0,0.05,85.65,86.77,2.8
46.257,0.79,0.0,0.05,85.66,86.8,2.8
46.507,0.79,0.0,0.05,85.64,86.87,2.8
46.707,0.79,0.0,0.09,85.71,86.77,2.82
46.907,0.79,0.0,0.08,85.69,86.9,2.84
47.157,0.79,0.0,0.07,85.7,86.84,2.86
47.257,0.79,0.0,0.07,85.71,86.77,2.87
47.658,0.78,0.0,0.05,85.73,86.74,2.91
47.858,0.78,0.0,0.09,85.73,86.9,2.93
47.972,0.78,0.0,0.09,85.66,86.68,2.94
48.158,0.78,0.0,0.08,85.57,86.8,2.96
48.46,0.78,0.0,0.06,85.59,86.74,2.98
48.561,0.78,0.0,0.06,85.62,86.74,3.0
48.758,0.77,0.0,0.05,85.59,86.84,3.0
48.957,0.77,0.0,0.05,85.59,86.71,3.0
49.258,0.77,0.0,0.05,85.62,86.74,3.0
49.358,0.77,0.0,0.05,85.57,86.8,3.0
49.557,0.77,0.0,0.05,85.57,86.8,3.0
49.81,0.77,0.0,0.05,85.59,86.74,3.0
50.01,0.76,0.0,0.1,85.57,86.77,3.02
50.212,0.8,0.15,0.09,85.49,86.74,3.04
50.408,0.84,0.28,0.08,85.5,86.68,3.05
50.608,0.89,0.39,0.07,85.48,86.61,3.07
50.808,0.93,0.5,0.06,85.48,86.71,3.09
51.057,0.99,0.66,0.1,85.52,86.55,3.12
51.357,1.05,0.8,0.08,85.48,86.55,3.15
51.457,1.12,0.98,0.07,85.51,86.36,3.16
51.657,1.21,1.11,0.07,85.44,86.1,3.17
51.857,1.31,1.3,0.06,85.51,86.0,3.19
52.057,1.44,1.35,0.1,85.5,85.84,3.21
52.357,1.54,1.46,0.1,85.55,85.71,3.22
52.557,1.65,1.49,0.09,85.5,85.52,3.24
52.758,1.75,1.5,0.13,85.58,85.36,3.26
52.959,1.85,1.61,0.12,85.64,85.26,3.28
53.158,1.99,1.62,0.1,85.61,85.42,3.3
53.459,2.09,1.61,0.09,85.66,85.52,3.33
53.607,2.2,1.6,0.09,85.7,85.58,3.34
53.808,2.31,1.66,0.18,85.65,85.65,3.37
54.008,2.44,1.66,0.2,85.74,85.74,3.41
54.209,2.54,1.64,0.24,85.77,85.87,3.45
54.408,2.63,1.67,0.26,85.79,86.03,3.51
54.607,2.77,1.66,0.33,85.86,86.2,3.57
54.91,2.87,1.63,0.39,85.9,86.26,3.65
55.026,2.97,1.66,0.5,85.86,86.32,3.74
55.207,3.08,1.69,0.55,85.94,86.29,3.85
55.409,3.19,1.73,0.6,85.99,86.45,3.97
55.61,3.28,1.77,0.67,85.89,86.42,4.04
55.808,3.39,1.8,0.74,85.9,86.52,4.18
56.007,3.49,1.81,0.82,86.02,86.52,4.34
56.258,3.61,1.78,0.95,86.08,86.61,4.59
56.46,3.71,1.86,0.95,85.97,86.61,4.79
56.657,3.83,1.85,1.06,86.02,86.61,5.0
56.857,3.92,1.86,1.05,86.15,86.55,5.11
57.058,4.02,1.9,1.14,86.11,86.68,5.33
57.258,4.15,1.91,1.18,86.13,86.64,5.57
57.507,4.25,1.96,1.3,86.17,86.77,5.83
57.707,4.35,2.0,1.41,86.12,86.77,6.23
57.909,4.39,1.98,1.41,86.2,86.84,6.51
58.107,4.41,1.97,1.45,86.24,86.74,6.65
58.307,4.46,1.97,1.46,86.19,86.84,6.94
58.511,4.48,1.94,1.51,86.17,86.9,7.24
58.807,4.51,1.94,1.62,86.27,86.93,7.72
59.008,4.54,1.96,1.66,86.18,86.96,8.05
59.157,4.52,1.99,1.69,86.2,87.06,8.39
59.357,4.59,2.0,1.71,86.3,87.16,8.56
59.56,4.61,2.0,1.74,86.31,86.96,8.9
59.758,4.66,1.97,1.76,86.26,87.03,9.26
60.007,4.68,1.97,1.79,86.32,87.16,9.8
60.209,4.71,1.96,1.85,86.31,87.16,10.18
60.407,4.75,1.96,1.87,86.28,87.22,10.55
60.607,4.78,1.92,1.88,86.27,87.22,10.74
60.81,4.77,1.93,1.89,86.38,87.29,11.12
61.107,4.78,1.9,1.95,86.41,87.39,11.7
61.308,4.73,1.9,1.96,86.38,87.42,12.09
61.509,4.7,1.93,1.95,86.41,87.22,12.49
61.707,4.71,1.93,1.95,86.45,87.22,12.89
61.907,4.69,1.89,2.0,86.4,87.35,13.29
62.109,4.66,1.84,1.96,86.3,87.42,13.69
62.307,4.6,1.86,1.95,86.31,87.26,14.09
62.558,4.58,1.88,2.0,86.42,87.29,14.49
62.707,4.57,1.85,1.96,86.44,87.22,14.89
62.907,4.51,1.85,2.01,86.51,87.26,15.29
63.109,4.48,1.82,2.01,86.54,87.32,15.49
63.307,4.46,1.81,1.95,86.5,87.32,15.89
63.507,4.41,1.79,1.95,86.48,87.22,16.29
63.858,4.38,1.75,1.96,86.47,87.22,17.09
63.983,4.33,1.72,2.0,86.42,87.35,17.29
64.157,4.3,1.68,1.95,86.47,87.26,17.69
64.358,4.23,1.7,1.96,86.52,87.32,17.89
64.558,4.2,1.71,1.95,86.49,87.22,18.29
64.858,4.2,1.7,1.96,86.52,87.32,18.89
65.158,4.17,1.65,1.91,86.54,87.32,19.48
65.301,4.07,1.71,1.91,86.56,87.19,19.67
65.457,4.08,1.68,1.92,86.59,87.29,20.06
65.66,4.04,1.69,1.93,86.53,87.19,20.44
65.857,4.0,1.68,1.94,86.57,87.29,20.82
66.159,3.93,1.69,1.9,86.59,87.16,21.39
66.291,3.95,1.65,1.91,86.58,87.29,21.58
66.509,3.89,1.66,1.92,86.56,87.22,21.96
66.707,3.84,1.65,1.92,86.59,87.19,22.34
66.907,3.81,1.64,1.89,86.63,87.13,22.72
67.107,3.75,1.6,1.84,86.62,87.16,23.09
67.311,3.71,1.61,1.86,86.59,87.09,23.47
67.507,3.7,1.58,1.87,86.57,87.19,23.85
67.711,3.65,1.54,1.83,86.57,87.19,24.21
68.008,3.6,1.52,1.81,86.58,87.06,24.75
68.119,3.57,1.54,1.78,86.57,87.09,24.93
68.307,3.53,1.53,1.78,86.56,87.09,25.11
68.608,3.49,1.5,1.77,86.55,87.03,25.65
68.807,3.46,1.48,1.73,86.63,87.13,26.0
69.008,3.43,1.47,1.76,86.59,87.03,26.36
69.163,3.35,1.49,1.73,86.63,87.0,26.71
69.357,3.35,1.5,1.76,86.56,87.03,27.06

