espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
16.865,0.53,0.0,0.34,89.27,89.85,6.56
17.063,0.53,0.0,0.3,89.18,89.91,6.62
17.265,0.52,0.0,0.27,89.19,89.95,6.68
17.465,0.52,0.0,0.24,89.19,89.91,6.73
17.663,0.52,0.0,0.32,89.2,89.85,6.79
17.915,0.52,0.0,0.29,89.23,89.91,6.85
18.115,0.53,0.0,0.26,89.21,89.85,6.91
18.316,0.53,0.0,0.28,89.17,89.82,6.97
18.518,0.52,0.0,0.25,89.09,89.85,7.02
18.713,0.52,0.0,0.23,89.11,89.79,7.06
18.913,0.51,0.0,0.31,89.12,89.79,7.11
19.164,0.51,0.0,0.28,89.17,89.85,7.17
19.363,0.51,0.0,0.25,89.06,89.75,7.23
19.565,0.51,0.0,0.22,89.08,89.75,7.27
19.765,0.5,0.0,0.21,89.11,89.72,7.31
19.969,0.5,0.0,0.19,89.1,89.75,7.35
20.164,0.5,0.0,0.21,89.03,89.75,7.4
20.414,0.49,0.0,0.19,89.04,89.72,7.44
20.614,0.49,0.0,0.22,89.03,89.75,7.48
20.814,0.49,0.0,0.2,88.94,89.59,7.52
21.019,0.48,0.0,0.28,88.91,89.75,7.57
21.214,0.48,0.0,0.3,88.98,89.62,7.63
21.414,0.49,0.0,0.22,88.96,89.79,7.68
21.67,0.49,0.0,0.2,88.92,89.66,7.72
21.865,0.48,0.0,0.18,88.91,89.79,7.76
22.065,0.48,0.0,0.16,88.87,89.69,7.8
22.264,0.47,0.0,0.14,88.86,89.55,7.82
22.465,0.47,0.0,0.13,88.95,89.52,7.84
22.67,0.47,0.0,0.13,88.89,89.55,7.86
22.915,0.47,0.0,0.12,88.9,89.52,7.87
23.117,0.46,0.0,0.2,88.87,89.62,7.91
23.315,0.46,0.0,0.18,88.76,89.46,7.95
23.515,0.46,0.0,0.16,88.84,89.49,7.99
23.714,0.46,0.0,0.14,88.77,89.46,8.02
23.913,0.46,0.0,0.14,88.82,89.49,8.04
24.213,0.45,0.0,0.21,88.79,89.46,8.1
24.363,0.45,0.0,0.2,88.79,89.46,8.12
24.563,0.45,0.0,0.18,88.68,89.33,8.16
24.763,0.45,0.0,0.16,88.68,89.46,8.2
24.965,0.44,0.0,0.14,88.75,89.39,8.22
25.164,0.44,0.0,0.14,88.71,89.33,8.23
25.464,0.44,0.0,0.12,88.69,89.36,8.26
25.613,0.44,0.0,0.17,88.67,89.46,8.29
25.814,0.44,0.0,0.19,88.61,89.27,8.33
26.015,0.43,0.0,0.18,88.62,89.3,8.37
26.214,0.43,0.0,0.15,88.57,89.17,8.41
26.414,0.43,0.0,0.14,88.59,89.33,8.43
26.664,0.43,0.0,0.13,88.58,89.2,8.45
26.864,0.43,0.0,0.12,88.5,89.3,8.47
27.065,0.43,0.0,0.11,88.47,89.23,8.49
27.265,0.43,0.0,0.15,88.49,89.23,8.52
27.464,0.42,0.0,0.14,88.56,89.27,8.54
27.663,0.42,0.0,0.13,88.49,89.17,8.56
27.914,0.42,0.0,0.16,88.45,89.2,8.6
28.113,0.42,0.0,0.14,88.44,89.17,8.63
28.313,0.42,0.0,0.18,88.41,89.1,8.67
28.513,0.41,0.0,0.16,88.39,89.13,8.71
28.713,0.41,0.0,0.14,88.46,89.04,8.73
28.915,0.41,0.0,0.13,88.46,89.07,8.75
29.214,0.41,0.0,0.11,88.32,88.97,8.78
29.363,0.41,0.0,0.11,88.37,89.07,8.79
29.565,0.4,0.0,0.15,88.41,89.0,8.81
29.764,0.4,0.0,0.14,88.33,88.97,8.83
29.964,0.4,0.0,0.13,88.3,88.97,8.85
30.164,0.4,0.0,0.12,88.31,88.97,8.87
30.414,0.4,0.0,0.11,88.3,88.81,8.89
30.614,0.4,0.0,0.1,88.31,88.97,8.91
30.814,0.4,0.0,0.09,88.25,88.88,8.93
31.014,0.4,0.0,0.18,88.26,88.88,8.96
31.215,0.39,0.0,0.11,88.27,88.91,8.99
31.415,0.39,0.0,0.15,88.2,88.84,9.01
31.664,0.39,0.0,0.13,88.18,88.94,9.04
31.864,0.39,0.0,0.12,88.19,88.94,9.06
32.064,0.39,0.0,0.11,88.19,88.78,9.08
32.264,0.39,0.0,0.05,88.17,88.84,9.1
32.464,0.39,0.0,0.05,88.17,88.78,9.11
32.664,0.39,0.0,0.09,88.04,88.74,9.12
32.915,0.38,0.0,0.08,88.06,88.71,9.14
33.165,0.38,0.0,0.18,88.06,88.68,9.17
33.315,0.38,0.0,0.15,88.09,88.74,9.21
33.513,0.38,0.0,0.14,88.03,88.71,9.23
33.713,0.38,0.0,0.13,88.02,88.78,9.25
33.913,0.37,0.0,0.12,88.0,88.71,9.27
34.163,0.38,0.0,0.11,88.01,88.58,9.29
34.414,0.37,0.0,0.1,88.01,88.65,9.31
34.563,0.37,0.0,0.09,87.97,88.55,9.33
34.764,0.37,0.0,0.08,87.99,88.55,9.35
34.964,0.37,0.0,0.07,87.97,88.45,9.37
35.164,0.37,0.0,0.11,87.91,88.52,9.39
35.414,0.37,0.0,0.1,87.86,88.52,9.41
35.615,0.37,0.0,0.09,87.93,88.48,9.43
35.814,0.36,0.0,0.08,87.91,88.55,9.45
36.013,0.36,0.0,0.12,87.86,88.48,9.47
36.214,0.36,0.0,0.16,87.84,88.39,9.5
36.413,0.36,0.0,0.1,87.85,88.42,9.52
36.664,0.36,0.02,0.09,87.8,88.48,9.54
36.865,0.38,0.27,0.08,87.76,88.36,9.56
37.063,0.45,0.58,0.07,87.73,88.29,9.58
37.265,0.57,1.04,0.06,87.71,87.68,9.6
37.464,0.69,1.61,0.05,87.7,86.64,9.61
37.663,0.81,2.29,0.05,87.75,85.42,9.61
37.915,0.97,2.89,0.05,87.71,84.37,9.61
38.115,1.17,3.35,0.05,87.61,83.66,9.61
38.313,1.44,3.47,0.05,87.66,83.76,9.61
38.515,1.62,3.39,0.14,87.62,83.92,9.62
38.721,1.74,3.26,0.14,87.59,84.33,9.64
38.913,1.8,3.04,0.17,87.6,84.94,9.68
39.163,1.84,2.79,0.15,87.57,85.23,9.71
39.363,1.85,2.61,0.18,87.54,85.74,9.75
39.563,1.86,2.42,0.18,87.49,86.07,9.77
39.764,1.88,2.25,0.24,87.45,86.45,9.83
39.966,1.93,2.11,0.32,87.38,86.64,9.89
40.163,1.93,2.1,0.38,87.28,87.09,9.97
40.415,1.95,2.06,0.49,87.33,87.32,10.07
40.615,2.02,2.08,0.54,87.21,87.52,10.17
40.818,2.06,2.08,0.64,87.12,87.64,10.29
41.013,2.13,2.19,0.72,87.05,87.9,10.43
41.221,2.18,2.26,0.79,87.03,87.8,10.59
41.465,2.25,2.38,1.01,87.0,87.84,10.88
41.663,2.32,2.51,1.06,86.98,87.74,10.99
41.863,2.41,2.6,1.15,86.89,87.58,11.21
42.165,2.49,2.74,1.33,86.81,87.58,11.58
42.279,2.56,2.82,1.41,86.83,87.42,11.72
42.463,2.61,2.94,1.46,86.87,87.29,12.02
42.664,2.66,3.12,1.66,86.85,87.06,12.34
42.915,2.8,3.21,1.75,86.73,86.9,12.68
43.12,2.9,3.32,1.91,86.79,87.06,13.06
43.414,2.97,3.35,2.13,86.76,86.93,13.66
43.513,3.06,3.5,2.17,86.82,87.03,13.88
43.717,3.14,3.54,2.29,86.84,87.32,14.34
43.913,3.25,3.61,2.42,86.84,87.55,14.81
44.166,3.3,3.72,2.52,86.87,87.8,15.31
44.363,3.38,3.81,2.61,86.87,88.1,15.83
44.565,3.48,3.89,2.75,86.8,88.19,16.38
44.763,3.57,3.93,2.87,86.82,88.42,16.95
44.969,3.67,3.99,2.98,86.9,88.61,17.54
45.164,3.73,4.06,3.08,86.85,88.61,18.15
45.414,3.83,4.11,3.17,86.82,88.84,18.78
45.614,3.92,4.14,3.25,86.87,88.81,19.43
45.815,4.05,4.11,3.32,86.87,88.78,20.09
46.016,4.09,4.19,3.39,86.85,88.88,20.77
46.215,4.17,4.27,3.49,86.86,88.68,21.47
46.414,4.25,4.27,3.54,86.96,88.78,22.17
46.665,4.31,4.32,3.61,86.96,88.78,23.25
46.863,4.39,4.36,3.67,87.02,88.65,23.62
47.069,4.41,4.34,3.7,87.06,88.68,24.36
47.263,4.43,4.28,3.74,87.05,88.78,25.1
47.464,4.41,4.29,3.81,87.1,88.52,25.86

