espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
10.892,0.82,0.01,0.62,86.97,87.16,4.12
11.092,0.81,0.01,0.61,86.87,87.16,4.24
11.296,0.79,0.0,0.55,86.86,87.19,4.36
11.492,0.78,0.0,0.59,86.89,87.16,4.48
11.693,0.76,0.0,0.53,86.89,87.26,4.59
11.942,0.75,0.0,0.53,86.81,87.16,4.7
12.142,0.74,0.0,0.48,86.76,87.16,4.8
12.344,0.73,0.0,0.52,86.77,87.06,4.9
12.544,0.71,0.0,0.47,86.75,87.09,5.0
12.759,0.7,0.0,0.48,86.78,87.09,5.1
12.944,0.69,0.0,0.48,86.79,87.03,5.19
13.192,0.68,0.0,0.43,86.67,87.16,5.28
13.392,0.67,0.0,0.44,86.66,87.03,5.36
13.592,0.66,0.0,0.45,86.68,87.0,5.45
13.802,0.65,0.0,0.45,86.68,87.0,5.54
14.009,0.64,0.0,0.36,86.71,87.13,5.62
14.206,0.63,0.0,0.42,86.67,87.09,5.69
14.442,0.62,0.0,0.38,86.53,87.09,5.77
14.66,0.61,0.0,0.39,86.59,87.19,5.85
14.843,0.6,0.0,0.35,86.63,87.03,5.93
15.046,0.6,0.0,0.42,86.55,87.13,6.01
15.294,0.59,0.0,0.32,86.57,87.16,6.08
15.447,0.58,0.0,0.39,86.61,87.03,6.16
15.692,0.57,0.0,0.35,86.53,87.03,6.24
15.892,0.57,0.0,0.37,86.46,87.16,6.31
16.094,0.56,0.0,0.28,86.44,87.16,6.37
16.293,0.55,0.0,0.35,86.46,87.22,6.44
16.55,0.54,0.0,0.35,86.49,87.09,6.54
16.692,0.54,0.0,0.38,86.53,87.16,6.58
16.974,0.53,0.0,0.29,86.5,87.03,6.64
17.145,0.52,0.0,0.32,86.4,86.96,6.7
17.342,0.52,0.0,0.29,86.39,87.16,6.76
17.543,0.52,0.0,0.35,86.39,87.03,6.83
17.742,0.51,0.0,0.32,86.46,87.03,6.89
17.956,0.5,0.0,0.29,86.44,87.03,6.95
18.194,0.5,0.0,0.31,86.37,87.13,7.01
18.409,0.49,0.0,0.28,86.39,87.03,7.07
18.592,0.49,0.0,0.3,86.37,87.03,7.13
18.792,0.48,0.0,0.27,86.35,87.06,7.19
18.992,0.48,0.0,0.29,86.3,87.13,7.25
19.192,0.47,0.0,0.26,86.26,87.16,7.31
19.41,0.47,0.0,0.29,86.29,87.03,7.36
19.644,0.46,0.0,0.3,86.31,87.09,7.42
19.844,0.46,0.0,0.23,86.36,87.06,7.46
20.043,0.46,0.0,0.26,86.32,87.06,7.52
20.245,0.45,0.0,0.23,86.26,87.19,7.56
20.442,0.45,0.0,0.3,86.29,87.16,7.62
20.66,0.44,0.0,0.27,86.28,86.96,7.68
20.894,0.44,0.0,0.24,86.32,86.93,7.73
21.096,0.43,0.0,0.22,86.27,87.03,7.77
21.295,0.43,0.0,0.21,86.19,87.22,7.81
21.492,0.43,0.0,0.23,86.21,87.06,7.86
21.711,0.42,0.0,0.21,86.21,87.03,7.9
21.945,0.42,0.0,0.29,86.18,87.06,7.95
22.143,0.42,0.0,0.26,86.24,87.06,8.01
22.346,0.41,0.0,0.24,86.17,86.96,8.05
22.542,0.41,0.0,0.21,86.19,86.93,8.09
22.742,0.4,0.0,0.2,86.22,87.06,8.13
22.953,0.4,0.0,0.22,86.22,87.0,8.17
23.16,0.4,0.0,0.21,86.25,87.09,8.21
23.443,0.39,0.0,0.18,86.24,87.03,8.25
23.593,0.39,0.0,0.21,86.21,87.13,8.29
23.792,0.39,0.0,0.19,86.27,87.09,8.34
23.992,0.39,0.0,0.22,86.21,87.06,8.38
24.259,0.38,0.0,0.19,86.06,87.06,8.45
24.409,0.38,0.0,0.18,86.11,86.93,8.47
24.644,0.38,0.0,0.2,86.12,87.0,8.52
24.844,0.37,0.0,0.18,86.11,87.19,8.56
25.046,0.37,0.0,0.21,86.15,87.03,8.6
25.243,0.37,0.0,0.24,86.13,87.03,8.64
25.561,0.37,0.0,0.16,86.11,87.13,8.7
25.643,0.36,0.0,0.15,86.15,87.03,8.71
25.894,0.36,0.0,0.14,86.15,87.03,8.73
26.093,0.36,0.0,0.23,86.1,87.03,8.76
26.292,0.35,0.0,0.21,86.1,87.03,8.8
26.493,0.35,0.0,0.19,86.17,87.13,8.84
26.693,0.35,0.0,0.22,86.14,87.06,8.88
26.893,0.35,0.0,0.2,86.15,87.19,8.92
27.142,0.34,0.0,0.18,86.11,87.03,8.96
27.342,0.34,0.0,0.21,86.16,87.03,9.0
27.542,0.34,0.0,0.19,86.12,87.0,9.04
27.742,0.34,0.0,0.17,85.99,87.03,9.08
27.942,0.33,0.0,0.2,86.01,87.06,9.12
28.144,0.33,0.0,0.18,86.02,86.9,9.16
28.393,0.33,0.0,0.16,86.07,87.0,9.2
28.592,0.33,0.0,0.19,86.01,87.03,9.24
28.792,0.32,0.0,0.12,86.06,87.13,9.27
28.992,0.32,0.0,0.21,86.03,87.0,9.3
29.192,0.32,0.0,0.14,86.05,87.03,9.33
29.394,0.32,0.0,0.18,86.04,87.09,9.36
29.642,0.32,0.0,0.16,86.01,87.06,9.4
29.845,0.31,0.0,0.14,86.01,87.09,9.43
30.042,0.31,0.0,0.13,86.05,86.96,9.45
30.259,0.31,0.0,0.12,86.02,87.09,9.47
30.444,0.31,0.0,0.11,86.06,86.93,9.49
30.661,0.31,0.0,0.15,86.11,87.09,9.52
30.892,0.3,0.0,0.18,86.1,87.03,9.56
31.093,0.3,0.0,0.16,86.03,87.06,9.6
31.292,0.3,0.0,0.14,86.0,86.93,9.63
31.492,0.3,0.0,0.13,86.01,86.96,9.65
31.692,0.29,0.0,0.12,85.93,87.0,9.67
31.961,0.29,0.0,0.16,85.95,87.0,9.7
32.142,0.29,0.0,0.14,85.92,87.0,9.73
32.343,0.29,0.0,0.12,85.98,87.03,9.76
32.543,0.29,0.0,0.11,85.99,86.93,9.78
32.742,0.29,0.0,0.15,85.94,87.03,9.82
32.942,0.29,0.0,0.14,85.96,87.06,9.84
33.215,0.28,0.0,0.16,85.87,87.0,9.89
33.392,0.28,0.0,0.15,85.92,87.0,9.91
33.592,0.28,0.0,0.14,86.0,86.93,9.92
33.792,0.28,0.0,0.13,85.99,86.93,9.95
33.992,0.28,0.0,0.17,85.96,87.03,9.99
34.192,0.27,0.0,0.14,85.96,87.06,10.02
34.444,0.27,0.0,0.14,85.93,87.16,10.04
34.643,0.27,0.0,0.12,85.93,87.13,10.07
34.843,0.27,0.0,0.11,85.98,86.9,10.09
35.042,0.27,0.0,0.1,85.95,86.93,10.11
35.244,0.27,0.09,0.14,85.89,87.06,10.13
35.442,0.31,0.16,0.13,85.92,86.93,10.15
35.643,0.32,0.29,0.12,85.99,86.93,10.17
35.893,0.36,0.42,0.11,85.93,86.9,10.19
36.093,0.39,0.61,0.15,85.95,86.71,10.21
36.292,0.42,0.82,0.14,85.95,86.52,10.23
36.493,0.48,1.09,0.18,85.99,86.23,10.26
36.692,0.53,1.39,0.11,86.0,85.81,10.28
36.893,0.6,1.72,0.15,85.94,85.62,10.32
37.143,0.7,2.03,0.14,85.95,85.26,10.34
37.342,0.82,2.32,0.17,85.96,84.94,10.38
37.592,0.93,2.5,0.15,86.01,84.72,10.41
37.742,1.07,2.59,0.14,86.06,84.56,10.43
37.944,1.17,2.77,0.13,86.03,84.69,10.45
38.142,1.28,2.9,0.21,86.07,85.01,10.49
38.392,1.39,3.06,0.19,86.13,85.17,10.53
38.592,1.49,3.17,0.23,86.09,85.62,10.57
38.793,1.65,3.29,0.3,86.12,86.26,10.63
39.01,1.75,3.36,0.42,86.2,86.55,10.71
39.192,1.84,3.57,0.57,86.18,86.9,10.82
39.392,1.95,3.76,0.71,86.19,87.03,10.95
39.643,2.09,3.91,0.88,86.22,87.03,11.12
39.844,2.21,4.04,1.09,86.19,86.96,11.33
40.043,2.36,4.17,1.28,86.34,86.8,11.58
40.242,2.49,4.26,1.49,86.32,86.71,11.87
40.443,2.59,4.37,1.69,86.29,86.64,12.2
40.661,2.71,4.52,1.86,86.33,86.61,12.57
40.842,2.71,4.75,2.12,86.41,86.8,12.98
41.095,2.85,4.94,2.35,86.42,86.87,13.44
41.292,2.95,5.23,2.51,86.47,86.96,13.93
41.494,3.05,5.49,2.71,86.52,87.09,14.46
41.692,3.22,5.68,2.93,86.41,87.06,15.03
41.893,3.34,5.84,3.13,86.55,87.22,15.64
42.143,3.46,6.0,3.32,86.61,87.29,16.29
42.342,3.61,6.12,3.53,86.49,87.19,16.99
42.542,3.74,6.2,3.73,86.66,87.32,17.72
42.745,3.84,6.24,3.85,86.67,87.35,18.49
42.942,3.9,6.3,4.01,86.71,87.39,19.29
43.142,3.97,6.32,4.15,86.78,87.48,20.12
43.344,4.05,6.29,4.28,86.75,87.58,20.97
43.593,4.04,6.29,4.39,86.81,87.48,21.85
43.811,4.07,6.28,4.51,86.85,87.64,22.74
44.009,4.06,6.3,4.6,86.8,87.48,23.65

