espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
19.439,0.61,3.99,0.0,88.78,89.94,0.0
19.589,0.63,4.03,0.0,88.89,89.87,0.0
19.789,0.65,4.0,0.0,88.98,89.84,0.0
20.042,0.67,4.03,0.0,88.97,89.77,0.0
20.239,0.71,4.03,0.0,89.07,89.67,0.0
20.491,0.73,4.01,0.0,89.11,89.44,0.0
20.74,0.76,3.98,0.0,89.17,89.34,0.0
20.882,0.82,3.98,0.0,89.28,89.14,0.0
21.039,0.88,4.02,0.0,89.28,88.95,0.0
21.289,0.94,4.02,0.0,89.3,88.88,0.0
21.489,1.01,4.01,0.0,89.29,88.62,0.0
21.689,1.1,4.02,0.0,89.28,88.39,0.0
21.889,1.22,3.97,0.0,89.43,88.58,0.0
22.089,1.34,3.97,0.0,89.43,88.48,0.0
22.289,1.41,3.93,0.0,89.42,88.55,0.0
22.54,1.49,3.96,0.0,89.51,88.65,0.0
22.739,1.56,3.94,0.0,89.55,88.68,0.0
22.939,1.71,3.96,0.0,89.48,88.65,0.0
23.139,1.82,3.96,0.0,89.46,88.71,0.0
23.34,1.88,3.98,0.0,89.47,88.95,0.0
23.539,2.05,3.94,0.0,89.51,89.01,0.0
23.79,2.2,3.97,0.0,89.48,88.98,0.0
23.989,2.33,4.0,0.0,89.46,89.21,0.0
24.189,2.53,3.96,0.0,89.41,89.24,0.0
24.389,2.74,3.69,0.0,89.42,89.21,0.0
24.589,2.75,3.18,0.0,89.41,89.31,0.0
24.789,2.65,2.7,0.0,89.46,89.44,0.0
25.04,2.56,2.12,0.0,89.46,89.44,0.0
25.239,2.39,1.65,0.0,89.45,89.38,0.0
25.439,2.3,1.42,0.05,89.32,89.44,0.01
25.639,2.29,1.12,0.05,89.3,89.41,0.01
25.839,2.21,0.94,0.05,89.4,89.38,0.01
26.039,2.17,0.78,0.05,89.35,89.41,0.01
26.289,2.14,0.61,0.19,89.34,89.38,0.05
26.489,2.08,0.48,0.13,89.31,89.41,0.06
26.689,2.03,0.37,0.12,89.29,89.47,0.08
26.889,1.98,0.29,0.11,89.31,89.38,0.1
27.141,1.94,0.22,0.28,89.29,89.41,0.18
27.289,1.9,0.17,0.26,89.33,89.38,0.21
27.539,1.86,0.14,0.22,89.39,89.38,0.28
27.739,1.83,0.11,0.21,89.32,89.44,0.3
27.939,1.81,0.08,0.19,89.32,89.51,0.34
28.139,1.79,0.06,0.37,89.32,89.41,0.41
28.39,1.76,0.05,0.28,89.35,89.41,0.47
28.539,1.74,0.04,0.35,89.31,89.44,0.54
28.79,1.72,0.03,0.25,89.25,89.38,0.63
28.989,1.7,0.02,0.23,89.25,89.47,0.65
29.189,1.68,0.02,0.31,89.2,89.41,0.71
29.389,1.67,0.01,0.33,89.22,89.51,0.77
29.589,1.65,0.01,0.3,89.21,89.41,0.83
29.789,1.63,0.01,0.27,89.3,89.38,0.89
30.04,1.61,0.01,0.28,89.15,89.41,0.98
30.239,1.6,0.01,0.31,89.12,89.54,1.01
30.44,1.59,0.0,0.28,89.17,89.54,1.07
30.639,1.57,0.0,0.3,89.2,89.41,1.13
30.839,1.56,0.0,0.32,89.16,89.44,1.19
31.039,1.55,0.0,0.29,89.15,89.34,1.25
31.289,1.54,0.0,0.3,89.13,89.44,1.34
31.489,1.53,0.0,0.28,89.02,89.47,1.37
31.689,1.51,0.0,0.3,89.01,89.41,1.43
31.889,1.5,0.0,0.27,89.05,89.31,1.49
32.089,1.49,0.0,0.24,89.08,89.41,1.54
32.289,1.48,0.0,0.22,89.01,89.44,1.58
32.539,1.47,0.0,0.23,88.98,89.28,1.65
32.739,1.46,0.0,0.22,88.94,89.51,1.67
32.939,1.45,0.0,0.21,88.99,89.41,1.71
33.139,1.44,0.0,0.28,88.96,89.38,1.77
33.339,1.44,0.0,0.25,88.96,89.28,1.83
33.539,1.43,0.0,0.28,88.95,89.41,1.88
33.789,1.42,0.0,0.24,88.9,89.34,1.95
33.989,1.41,0.0,0.22,88.89,89.44,1.99
34.189,1.41,0.0,0.2,88.86,89.34,2.01
34.389,1.4,0.0,0.23,88.9,89.41,2.05
34.589,1.39,0.0,0.26,88.9,89.34,2.11
34.79,1.38,0.0,0.24,88.89,89.31,2.15
35.04,1.38,0.0,0.2,88.86,89.41,2.22
35.239,1.37,0.0,0.18,88.79,89.41,2.26
35.439,1.36,0.0,0.17,88.78,89.34,2.28
35.639,1.36,0.0,0.25,88.81,89.44,2.33
35.839,1.35,0.0,0.18,88.82,89.38,2.37
36.089,1.34,0.0,0.16,88.8,89.31,2.41
36.289,1.34,0.0,0.22,88.78,89.41,2.47
36.489,1.33,0.0,0.2,88.74,89.41,2.51
36.689,1.33,0.0,0.19,88.68,89.34,2.53
36.889,1.32,0.0,0.22,88.72,89.41,2.57
37.089,1.32,0.0,0.21,88.73,89.38,2.61
37.392,1.31,0.0,0.17,88.7,89.34,2.67
37.589,1.31,0.0,0.21,88.75,89.38,2.71
37.739,1.3,0.0,0.18,88.77,89.31,2.75
37.939,1.29,0.0,0.18,88.71,89.31,2.77
38.139,1.29,0.0,0.16,88.62,89.41,2.81
38.339,1.29,0.0,0.14,88.63,89.31,2.83
38.539,1.28,0.0,0.13,88.61,89.38,2.85
38.79,1.28,0.0,0.21,88.58,89.34,2.9
38.989,1.27,0.0,0.19,88.56,89.21,2.94
39.189,1.27,0.0,0.18,88.54,89.38,2.96
39.389,1.27,0.0,0.16,88.54,89.34,3.0
39.589,1.26,0.0,0.24,88.57,89.31,3.04
39.789,1.26,0.0,0.17,88.52,89.31,3.08
40.041,1.25,0.0,0.14,88.54,89.31,3.13
40.239,1.25,0.0,0.13,88.52,89.28,3.15
40.49,1.25,0.0,0.12,88.54,89.34,3.17
40.643,1.24,0.0,0.11,88.56,89.28,3.18
40.84,1.24,0.0,0.21,88.49,89.41,3.21
41.039,1.23,0.0,0.18,88.55,89.28,3.25
41.289,1.23,0.0,0.15,88.51,89.31,3.31
41.489,1.22,0.0,0.19,88.46,89.31,3.34
41.689,1.22,0.0,0.18,88.45,89.38,3.36
41.889,1.22,0.0,0.16,88.43,89.24,3.4
42.089,1.21,0.0,0.14,88.47,89.31,3.43
42.34,1.21,0.0,0.17,88.46,89.38,3.49
42.539,1.21,0.0,0.14,88.41,89.31,3.52
42.739,1.2,0.0,0.14,88.4,89.38,3.54
42.939,1.2,0.0,0.13,88.39,89.38,3.55
43.139,1.2,0.0,0.17,88.36,89.28,3.59
43.339,1.19,0.0,0.14,88.42,89.34,3.62
43.591,1.19,0.0,0.13,88.43,89.28,3.65
43.789,1.19,0.0,0.13,88.37,89.24,3.66
43.99,1.19,0.0,0.11,88.36,89.28,3.69
44.19,1.18,0.0,0.15,88.28,89.24,3.71
44.389,1.18,0.0,0.18,88.34,89.24,3.75
44.589,1.18,0.0,0.16,88.36,89.24,3.79
44.841,1.17,0.0,0.14,88.38,89.44,3.83
45.039,1.17,0.0,0.14,88.36,89.21,3.84
45.29,1.17,0.0,0.17,88.33,89.34,3.88
45.445,1.16,0.0,0.16,88.33,89.24,3.9
45.639,1.16,0.0,0.14,88.36,89.28,3.93
45.839,1.16,0.0,0.13,88.32,89.28,3.95
46.091,1.16,0.0,0.12,88.28,89.34,3.98
46.339,1.15,0.0,0.11,88.33,89.31,4.0
46.489,1.15,0.0,0.14,88.28,89.28,4.02
46.689,1.15,0.0,0.19,88.31,89.38,4.04
46.889,1.15,0.0,0.12,88.26,89.28,4.07
47.089,1.14,0.0,0.11,88.27,89.34,4.09
47.339,1.14,0.0,0.19,88.3,89.38,4.13
47.59,1.14,0.0,0.18,88.24,89.31,4.17
47.739,1.14,0.0,0.16,88.22,89.31,4.21
47.939,1.13,0.0,0.1,88.25,89.21,4.22
48.139,1.13,0.0,0.09,88.27,89.31,4.24
48.339,1.13,0.0,0.13,88.32,89.21,4.26
48.59,1.13,0.0,0.11,88.28,89.38,4.29
48.789,1.13,0.0,0.14,88.24,89.41,4.32
48.989,1.12,0.0,0.14,88.26,89.38,4.34
49.189,1.12,0.0,0.13,88.24,89.28,4.35
49.389,1.12,0.0,0.12,88.29,89.24,4.37
49.589,1.12,0.0,0.11,88.17,89.38,4.39
49.84,1.11,0.0,0.14,88.2,89.38,4.43
50.039,1.11,0.0,0.13,88.22,89.47,4.45
50.239,1.11,0.0,0.12,88.22,89.44,4.47
50.439,1.11,0.0,0.11,88.23,89.47,4.48
50.639,1.1,0.0,0.11,88.2,89.38,4.5
50.839,1.1,0.0,0.1,88.17,89.51,4.52
51.091,1.1,0.0,0.08,88.19,89.41,4.55
51.289,1.1,0.0,0.17,88.11,89.34,4.58
51.489,1.1,0.0,0.15,88.16,89.41,4.61
51.689,1.1,0.0,0.14,88.12,89.54,4.62
51.889,1.09,0.0,0.13,88.13,89.54,4.64
52.089,1.09,0.0,0.13,88.21,89.57,4.66
52.34,1.09,0.0,0.15,88.16,89.51,4.72
52.539,1.09,0.0,0.08,88.11,89.54,4.74
52.739,1.09,0.0,0.08,88.15,89.38,4.76
52.939,1.08,0.0,0.07,88.18,89.44,4.77
53.139,1.08,0.0,0.15,88.22,89.51,4.81
53.339,1.08,0.0,0.14,88.24,89.47,4.83
53.589,1.08,0.0,0.12,88.21,89.38,4.86
53.789,1.08,0.0,0.11,88.23,89.51,4.88
53.989,1.07,0.0,0.11,88.15,89.61,4.89
54.189,1.07,0.0,0.1,88.1,89.38,4.91
54.389,1.07,0.0,0.09,88.1,89.44,4.93
54.589,1.07,0.0,0.08,88.08,89.57,4.95
54.84,1.07,0.0,0.06,88.03,89.44,4.98
55.039,1.11,0.15,0.11,88.08,89.44,5.0
55.34,1.14,0.23,0.09,88.06,89.41,5.04
55.46,1.2,0.26,0.09,88.04,89.41,5.04
55.639,1.22,0.44,0.13,88.05,89.28,5.06
55.839,1.27,0.63,0.12,88.01,89.34,5.08
56.089,1.35,0.77,0.1,87.97,89.14,5.11
56.289,1.42,0.97,0.14,88.02,88.78,5.13
56.59,1.5,1.18,0.13,87.95,88.42,5.16
56.716,1.58,1.38,0.13,87.96,87.86,5.16
56.889,1.69,1.59,0.06,88.11,87.3,5.18
57.089,1.81,1.69,0.06,88.11,86.85,5.2
57.34,1.92,1.86,0.14,88.07,86.43,5.22
57.539,2.06,1.94,0.09,88.14,86.07,5.24
57.739,2.16,2.04,0.13,88.18,85.87,5.26
57.939,2.25,2.14,0.16,88.17,85.84,5.29
58.139,2.41,2.14,0.11,88.27,86.07,5.3
58.339,2.6,2.1,0.14,88.27,86.29,5.32
58.59,2.67,2.08,0.23,88.32,86.62,5.36
58.789,2.79,2.07,0.21,88.36,86.98,5.4
58.989,2.92,2.07,0.34,88.42,87.4,5.46
59.189,3.03,2.05,0.3,88.38,87.83,5.52
59.389,3.14,2.07,0.39,88.5,88.06,5.56
59.589,3.28,2.06,0.4,88.56,88.36,5.64
59.839,3.4,2.05,0.48,88.54,88.65,5.78
60.039,3.52,2.0,0.59,88.48,88.88,5.89
60.239,3.62,1.97,0.58,88.58,89.01,6.01
60.439,3.7,1.99,0.76,88.68,89.05,6.16
60.639,3.84,1.98,0.72,88.59,89.11,6.23
60.897,3.94,1.99,0.8,88.61,88.98,6.47
61.089,4.06,1.97,0.98,88.6,89.11,6.65
61.289,4.13,2.02,0.98,88.58,89.21,6.85
61.489,4.24,2.06,1.07,88.6,89.28,7.07
61.689,4.36,2.11,1.06,88.6,89.28,7.18
61.889,4.45,2.17,1.25,88.57,89.54,7.43
62.089,4.55,2.22,1.28,88.61,89.64,7.68
62.339,4.69,2.28,1.38,88.62,89.74,8.09
62.539,4.76,2.22,1.48,88.66,89.87,8.39
62.739,4.73,2.18,1.58,88.74,90.0,8.7
62.99,4.7,2.2,1.62,88.69,90.14,9.02
63.144,4.72,2.16,1.69,88.69,90.44,9.19
63.339,4.69,2.19,1.81,88.69,90.47,9.55
63.59,4.7,2.16,1.84,88.72,90.73,10.09
63.79,4.72,2.23,1.91,88.69,90.77,10.47
63.991,4.76,2.27,1.97,88.77,90.87,10.86
64.24,4.77,2.32,2.02,88.79,91.0,11.06
64.407,4.83,2.42,2.07,88.74,91.2,11.48
64.591,4.95,2.39,2.1,88.73,91.34,11.9
64.848,4.93,2.43,2.19,88.81,91.24,12.54
65.039,4.99,2.49,2.22,88.83,91.24,12.98
65.239,5.06,2.51,2.26,88.86,91.37,13.21
65.54,5.08,2.58,2.32,88.88,91.47,13.9
65.679,5.13,2.58,2.35,88.92,91.34,14.14
65.844,5.12,2.6,2.37,88.95,91.37,14.61
66.089,5.11,2.61,2.45,88.97,91.44,15.34
66.289,5.1,2.6,2.51,88.93,91.54,15.84
66.49,5.1,2.62,2.5,89.01,91.61,16.34
66.689,5.09,2.61,2.56,89.11,91.61,16.85
66.889,5.06,2.56,2.58,89.08,91.64,17.11
67.089,5.03,2.6,2.62,89.06,91.67,17.63
67.339,4.99,2.6,2.62,89.17,91.74,18.42
67.539,4.96,2.57,2.66,89.14,91.8,18.95
67.739,4.93,2.56,2.69,89.16,91.77,19.49
67.939,4.89,2.56,2.67,89.27,91.74,20.03
68.139,4.83,2.58,2.68,89.24,91.8,20.3
68.339,4.81,2.55,2.76,89.28,91.8,20.86
68.594,4.78,2.57,2.75,89.41,91.77,21.68
68.789,4.74,2.55,2.77,89.34,91.71,22.24
68.99,4.68,2.55,2.74,89.27,91.74,22.79
69.189,4.63,2.54,2.82,89.35,91.8,23.35
69.389,4.61,2.51,2.77,89.44,91.74,23.63
69.589,4.53,2.53,2.79,89.42,91.84,24.19
69.843,4.52,2.51,2.77,89.43,91.77,25.03
70.039,4.47,2.51,2.8,89.48,91.67,25.59
70.239,4.44,2.46,2.76,89.5,91.74,26.15
70.44,4.31,2.49,2.79,89.54,91.57,26.71
70.641,4.27,2.54,2.75,89.56,91.71,26.98
70.839,4.31,2.52,2.77,89.59,91.64,27.54
71.098,4.21,2.53,2.75,89.59,91.57,28.37
71.29,4.15,2.54,2.77,89.6,91.57,28.93
71.489,4.16,2.51,2.75,89.71,91.54,29.48
71.689,4.09,2.48,2.72,89.71,91.5,30.03
71.944,4.04,2.45,2.75,89.72,91.57,30.58
72.109,3.99,2.46,2.76,89.75,91.57,30.86
72.339,3.96,2.42,2.75,89.64,91.54,31.68
72.539,3.91,2.39,2.68,89.7,91.47,32.22
72.739,3.83,2.36,2.7,89.8,91.47,32.76
72.939,3.8,2.41,2.64,89.75,91.47,33.29
73.19,3.77,2.37,2.66,89.78,91.47,33.56
73.353,3.74,2.3,2.68,89.85,91.47,34.1
73.59,3.63,2.37,2.64,89.78,91.47,34.89
73.795,3.62,2.33,2.57,89.78,91.34,35.42
73.989,3.6,2.26,2.61,89.73,91.34,35.94
74.189,3.52,2.25,2.6,89.72,91.3,36.46
74.389,3.5,2.21,2.57,89.8,91.27,36.72
74.589,3.41,2.25,2.57,89.89,91.14,37.23
74.846,3.43,2.17,2.5,89.86,91.24,37.74
75.041,3.38,2.16,2.53,89.76,91.27,38.49
75.239,3.33,2.09,2.53,89.82,91.2,38.99
75.439,3.24,2.08,2.48,89.93,91.04,39.49
75.639,3.23,2.08,2.45,89.89,90.97,39.74
75.839,3.17,2.03,2.45,89.87,91.04,40.24
76.099,3.08,2.06,2.43,89.83,90.9,40.97
76.306,3.1,1.99,2.44,89.9,90.97,41.45
76.493,3.01,1.97,2.41,89.84,90.87,41.93
76.689,2.96,1.96,2.36,89.81,90.84,42.41
76.889,2.96,1.92,2.35,89.77,90.77,42.64
77.143,2.87,1.87,2.25,89.8,90.87,43.33
77.339,2.81,1.87,2.27,89.83,90.77,43.79
77.541,2.81,1.9,2.24,89.88,90.67,44.24

