espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
18.529,1.05,0.0,0.17,87.42,88.1,2.09
18.73,1.04,0.0,0.14,87.41,88.16,2.12
18.926,1.04,0.0,0.14,87.35,88.13,2.14
19.148,1.03,0.0,0.18,87.34,88.19,2.17
19.379,1.03,0.0,0.2,87.32,88.06,2.21
19.575,1.02,0.0,0.18,87.26,88.1,2.25
19.778,1.02,0.0,0.17,87.31,88.03,2.29
20.079,1.01,0.0,0.14,87.27,88.1,2.33
20.176,1.01,0.0,0.18,87.26,88.06,2.35
20.376,1.0,0.0,0.11,87.18,88.1,2.38
20.677,1.0,0.0,0.15,87.21,88.1,2.42
20.774,0.99,0.0,0.14,87.24,88.03,2.43
21.074,0.99,0.0,0.17,87.19,88.0,2.49
21.274,0.98,0.0,0.14,87.18,88.06,2.52
21.474,0.98,0.0,0.14,87.19,88.13,2.54
21.676,0.97,0.0,0.13,87.14,88.03,2.56
21.925,0.97,0.0,0.11,87.08,88.1,2.58
22.023,0.96,0.0,0.11,87.07,88.03,2.59
22.424,0.96,0.0,0.19,87.11,88.1,2.65
22.523,0.96,0.0,0.17,87.1,88.1,2.67
22.725,0.95,0.0,0.21,87.16,88.03,2.71
22.925,0.95,0.0,0.18,87.12,88.1,2.75
23.226,0.94,0.0,0.16,87.09,88.13,2.81
23.325,0.94,0.0,0.14,87.07,88.1,2.82
23.526,0.94,0.0,0.14,86.97,88.03,2.84
23.725,0.93,0.0,0.13,86.98,88.0,2.86
23.975,0.93,0.0,0.12,87.0,88.03,2.88
24.175,0.92,0.0,0.1,87.02,88.1,2.9
24.381,0.92,0.0,0.19,86.99,88.06,2.93
24.583,0.92,0.0,0.18,87.0,88.0,2.97
24.825,0.91,0.0,0.15,86.94,88.0,3.01
25.025,0.91,0.0,0.14,86.93,88.06,3.03
25.229,0.91,0.0,0.13,86.96,88.0,3.05
25.431,0.9,0.0,0.12,86.87,88.03,3.07
25.637,0.9,0.0,0.16,86.86,88.1,3.1
25.776,0.9,0.0,0.15,86.94,88.13,3.12
26.175,0.89,0.0,0.17,86.93,88.1,3.18
26.273,0.89,0.0,0.16,86.94,88.1,3.2
26.424,0.88,0.0,0.14,86.93,88.03,3.23
26.624,0.88,0.0,0.14,86.94,88.1,3.24
26.824,0.88,0.0,0.12,86.88,87.93,3.27
27.175,0.87,0.0,0.11,86.8,88.13,3.29
27.274,0.87,0.0,0.1,86.85,88.03,3.31
27.476,0.87,0.0,0.09,86.87,88.06,3.33
27.677,0.86,0.0,0.18,86.84,87.96,3.37
27.875,0.86,0.0,0.15,86.84,88.06,3.41
28.078,0.86,0.0,0.14,86.86,88.03,3.43
28.325,0.86,0.0,0.13,86.84,88.03,3.45
28.525,0.85,0.0,0.12,86.88,87.96,3.47
28.775,0.85,0.0,0.11,86.93,88.0,3.49
28.975,0.85,0.0,0.1,86.89,88.0,3.51
29.175,0.84,0.0,0.19,86.81,88.16,3.54
29.376,0.84,0.0,0.17,86.81,88.23,3.58
29.625,0.84,0.0,0.15,86.83,88.26,3.62
29.825,0.83,0.0,0.14,86.84,88.16,3.64
30.026,0.83,0.0,0.13,86.84,88.16,3.66
30.227,0.83,0.0,0.12,86.82,88.06,3.68
30.424,0.82,0.0,0.1,86.75,88.1,3.7
30.574,0.82,0.0,0.1,86.72,88.23,3.72
30.874,0.82,0.0,0.18,86.78,88.0,3.75
31.13,0.82,0.0,0.16,86.77,88.03,3.8
31.223,0.81,0.0,0.15,86.72,88.16,3.81
31.428,0.81,0.0,0.14,86.68,88.16,3.83
31.625,0.81,0.0,0.13,86.75,88.06,3.85
31.825,0.81,0.0,0.17,86.8,88.16,3.88
32.025,0.8,0.0,0.15,86.78,88.06,3.92
32.275,0.8,0.0,0.14,86.73,88.19,3.94
32.525,0.8,0.0,0.13,86.73,88.1,3.96
32.725,0.8,0.0,0.12,86.75,88.23,3.98
32.975,0.79,0.0,0.14,86.77,88.16,4.02
33.074,0.79,0.0,0.14,86.73,88.19,4.03
33.275,0.79,0.0,0.13,86.73,88.13,4.05
33.574,0.79,0.0,0.17,86.78,88.19,4.08
33.825,0.78,0.0,0.14,86.73,88.23,4.13
33.924,0.78,0.0,0.14,86.7,88.23,4.14
34.178,0.78,0.0,0.13,86.8,88.19,4.16
34.324,0.77,0.0,0.11,86.8,88.1,4.18
34.576,0.77,0.0,0.15,86.76,88.26,4.21
34.826,0.77,0.0,0.14,86.78,88.16,4.23
35.028,0.77,0.0,0.13,86.76,88.23,4.25
35.236,0.77,0.0,0.12,86.79,88.26,4.27
35.479,0.76,0.0,0.15,86.75,88.23,4.32
35.574,0.76,0.0,0.14,86.76,88.29,4.33
35.874,0.77,0.14,0.08,86.79,88.29,4.36
36.025,0.82,0.25,0.08,86.72,88.29,4.36
36.28,0.85,0.36,0.06,86.75,88.36,4.39
36.476,0.91,0.44,0.14,86.8,88.19,4.42
36.675,0.93,0.57,0.14,86.68,88.06,4.44
36.875,0.99,0.77,0.13,86.73,87.8,4.46
37.075,1.06,0.98,0.11,86.75,87.42,4.48
37.375,1.14,1.2,0.1,86.8,86.96,4.51
37.473,1.21,1.36,0.1,86.74,86.71,4.52
37.675,1.31,1.56,0.08,86.76,86.32,4.54
37.874,1.41,1.77,0.18,86.87,86.03,4.57
38.077,1.53,1.93,0.16,86.85,85.71,4.61
38.375,1.67,1.96,0.18,86.91,85.65,4.67
38.627,1.77,2.04,0.11,86.97,85.26,4.69
38.731,1.9,2.03,0.1,87.02,85.33,4.7
39.034,2.03,2.04,0.18,87.13,85.39,4.75
39.131,2.11,2.04,0.23,87.27,85.52,4.77
39.382,2.22,2.04,0.26,87.27,85.71,4.82
39.581,2.33,2.02,0.27,87.34,85.97,4.88
39.88,2.44,2.03,0.4,87.45,86.29,4.95
39.992,2.54,2.08,0.4,87.53,86.68,5.03
40.226,2.66,2.11,0.51,87.62,86.9,5.13
40.382,2.75,2.16,0.61,87.58,87.29,5.24
40.626,2.87,2.18,0.7,87.64,87.58,5.37
40.934,2.98,2.21,0.83,87.72,87.64,5.61
41.032,3.06,2.26,0.9,87.69,87.71,5.7
41.224,3.16,2.32,1.01,87.82,88.0,5.89
41.481,3.26,2.42,1.11,87.82,87.84,6.1
41.693,3.37,2.49,1.2,87.9,87.93,6.33
41.881,3.48,2.6,1.32,87.95,88.0,6.59
42.079,3.6,2.67,1.49,87.93,87.87,6.88
42.273,3.7,2.73,1.58,87.94,87.77,7.2
42.531,3.8,2.8,1.72,87.99,88.0,7.54
42.733,3.9,2.88,1.84,87.93,87.8,7.9
42.943,4.0,2.99,1.95,87.95,87.84,8.29
43.124,4.14,3.07,2.1,88.08,88.13,8.71
43.375,4.22,3.08,2.28,88.06,88.23,9.37
43.574,4.23,3.08,2.32,88.04,88.36,9.6
43.78,4.2,3.06,2.4,88.11,88.48,9.84
43.977,4.18,3.08,2.48,88.13,88.68,10.58
44.18,4.19,3.07,2.58,88.14,88.81,11.1
44.376,4.17,3.05,2.67,88.13,88.88,11.64
44.574,4.17,3.07,2.74,88.21,89.07,12.18
44.774,4.21,3.08,2.82,88.25,89.1,12.74
45.13,4.25,3.12,2.9,88.28,89.27,13.6
45.224,4.27,3.14,2.95,88.26,89.3,13.9
45.424,4.31,3.17,3.0,88.35,89.43,14.5
45.676,4.36,3.24,3.0,88.37,89.49,15.4
45.777,4.43,3.26,3.05,88.33,89.39,15.71
46.074,4.46,3.33,3.14,88.37,89.43,16.33
46.273,4.54,3.33,3.14,88.43,89.49,16.64
46.475,4.56,3.33,3.21,88.48,89.46,17.6
46.673,4.57,3.32,3.24,88.42,89.62,18.25
46.874,4.55,3.27,3.31,88.39,89.52,18.91
47.075,4.54,3.24,3.33,88.48,89.59,19.57
47.281,4.51,3.25,3.35,88.5,89.52,20.24
47.525,4.5,3.26,3.41,88.54,89.49,20.92
47.674,4.47,3.29,3.37,88.55,89.59,21.6
47.875,4.46,3.25,3.43,88.64,89.59,22.28
48.075,4.41,3.22,3.43,88.56,89.55,22.97
48.274,4.38,3.22,3.44,88.67,89.52,23.66
48.575,4.39,3.23,3.49,88.73,89.55,24.36
48.824,4.33,3.24,3.49,88.71,89.66,25.06
48.924,4.3,3.22,3.49,88.72,89.55,25.76
49.125,4.26,3.26,3.49,88.76,89.55,26.46
49.336,4.24,3.23,3.49,88.81,89.46,27.16

