espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
24.279,0.84,0.0,0.1,88.43,89.62,1.62
24.529,0.84,0.0,0.08,88.46,89.62,1.65
24.678,0.84,0.0,0.08,88.44,89.59,1.66
24.879,0.84,0.0,0.06,88.47,89.72,1.68
25.129,0.84,0.0,0.06,88.37,89.62,1.7
25.331,0.84,0.0,0.04,88.35,89.62,1.71
25.529,0.84,0.0,0.04,88.38,89.55,1.71
25.829,0.84,0.0,0.1,88.41,89.59,1.72
25.944,0.84,0.0,0.09,88.38,89.55,1.73
26.129,0.84,0.0,0.03,88.36,89.52,1.74
26.379,0.83,0.0,0.03,88.43,89.46,1.74
26.629,0.83,0.0,0.03,88.28,89.43,1.74
26.778,0.83,0.0,0.03,88.21,89.49,1.74
26.979,0.83,0.0,0.03,88.31,89.49,1.74
27.179,0.83,0.0,0.03,88.3,89.69,1.74
27.379,0.83,0.0,0.03,88.3,89.46,1.74
27.629,0.83,0.0,0.03,88.22,89.52,1.74
27.829,0.83,0.0,0.03,88.22,89.52,1.74
28.035,0.83,0.0,0.08,88.21,89.52,1.75
28.228,0.83,0.0,0.07,88.16,89.43,1.77
28.428,0.83,0.0,0.11,88.16,89.39,1.79
28.628,0.83,0.0,0.05,88.19,89.46,1.81
28.878,0.83,0.0,0.09,88.14,89.36,1.83
29.079,0.83,0.0,0.08,88.17,89.36,1.85
29.279,0.82,0.0,0.07,88.14,89.33,1.87
29.479,0.82,0.0,0.06,88.1,89.27,1.89
29.679,0.82,0.0,0.05,88.07,89.33,1.91
29.88,0.82,0.0,0.04,88.09,89.33,1.91
30.131,0.82,0.0,0.04,88.07,89.39,1.91
30.379,0.82,0.0,0.04,88.04,89.3,1.91
30.53,0.82,0.0,0.04,88.04,89.27,1.91
30.731,0.82,0.0,0.04,88.02,89.27,1.91
30.93,0.82,0.0,0.04,88.02,89.17,1.91
31.128,0.82,0.0,0.04,87.99,89.23,1.91
31.379,0.82,0.0,0.04,88.06,89.17,1.91
31.579,0.82,0.0,0.04,88.07,89.1,1.91
31.779,0.82,0.0,0.09,88.0,89.13,1.93
31.979,0.82,0.0,0.08,87.91,89.13,1.95
32.235,0.81,0.0,0.07,87.89,89.17,1.97
32.379,0.81,0.0,0.06,87.89,89.1,1.99
32.629,0.81,0.0,0.05,87.94,89.2,2.0
32.829,0.81,0.0,0.05,87.95,88.97,2.0
33.029,0.81,0.0,0.05,87.91,89.1,2.0
33.229,0.81,0.0,0.05,87.87,89.0,2.0
33.478,0.81,0.0,0.05,87.82,89.07,2.0
33.628,0.81,0.0,0.05,87.86,89.04,2.0
33.927,0.81,0.0,0.05,87.84,89.0,2.0
34.078,0.81,0.0,0.05,87.81,89.04,2.0
34.279,0.81,0.0,0.05,87.83,88.94,2.0
34.479,0.81,0.0,0.05,87.73,88.97,2.0
34.779,0.81,0.05,0.05,87.68,88.91,2.0
34.878,0.85,0.15,0.05,87.76,88.94,2.0
35.129,0.88,0.13,0.05,87.77,88.91,2.0
35.329,0.85,0.2,0.05,87.71,88.84,2.0
35.529,0.89,0.35,0.05,87.64,88.71,2.0
35.779,0.96,0.53,0.05,87.71,88.55,2.0
35.928,1.01,0.69,0.05,87.61,88.29,2.0
36.13,1.07,0.93,0.05,87.59,87.96,2.0
36.38,1.15,1.14,0.05,87.61,87.32,2.0
36.579,1.23,1.33,0.1,87.64,86.77,2.02
36.78,1.32,1.58,0.14,87.67,86.29,2.04
36.979,1.44,1.75,0.13,87.63,85.65,2.06
37.179,1.55,1.87,0.11,87.63,85.23,2.08
37.38,1.65,1.93,0.1,87.63,84.81,2.1
37.629,1.76,2.03,0.1,87.62,84.56,2.12
37.829,1.9,2.08,0.09,87.63,84.24,2.14
38.029,2.02,2.1,0.08,87.64,84.21,2.16
38.229,2.15,2.06,0.06,87.72,84.21,2.18
38.429,2.26,2.08,0.06,87.77,84.49,2.2
38.628,2.39,1.96,0.05,87.75,84.53,2.21
38.828,2.48,1.95,0.05,87.74,84.78,2.21
39.078,2.6,1.86,0.1,87.72,85.13,2.22
39.278,2.7,1.87,0.14,87.67,85.33,2.24
39.479,2.8,1.86,0.18,87.65,85.45,2.27
39.679,2.92,1.79,0.16,87.76,85.74,2.31
39.879,3.01,1.81,0.2,87.73,85.97,2.33
40.129,3.1,1.82,0.31,87.71,86.2,2.41
40.329,3.24,1.81,0.48,87.73,86.45,2.5
40.529,3.31,1.87,0.53,87.72,86.52,2.6
40.729,3.42,1.89,0.67,87.74,86.52,2.72
40.93,3.53,1.91,0.71,87.68,86.64,2.86
41.179,3.63,1.96,0.9,87.69,86.58,3.1
41.328,3.71,2.01,0.9,87.63,86.48,3.19
41.579,3.82,2.04,0.95,87.64,86.42,3.39
41.779,3.95,2.1,1.11,87.53,86.45,3.6
41.978,4.01,2.17,1.19,87.48,86.36,3.84
42.184,4.12,2.25,1.27,87.58,86.45,4.09
42.429,4.25,2.29,1.44,87.56,86.45,4.37
42.578,4.29,2.28,1.49,87.48,86.55,4.66
42.828,4.29,2.22,1.55,87.49,86.58,4.96
43.028,4.32,2.23,1.69,87.52,86.77,5.3
43.228,4.28,2.23,1.76,87.48,86.87,5.65
43.431,4.31,2.25,1.84,87.52,86.93,6.01
43.628,4.31,2.3,1.86,87.48,87.13,6.38
43.879,4.34,2.34,1.97,87.36,87.29,6.77
44.078,4.38,2.38,1.97,87.43,87.39,7.17
44.279,4.41,2.41,2.12,87.38,87.52,7.58
44.479,4.42,2.49,2.11,87.31,87.55,8.0
44.679,4.49,2.49,2.2,87.33,87.55,8.43
44.879,4.55,2.5,2.23,87.35,87.61,8.87
45.08,4.57,2.54,2.35,87.29,87.77,9.34
45.329,4.61,2.62,2.32,87.31,87.77,9.8
45.528,4.66,2.62,2.43,87.26,87.77,10.28
45.728,4.69,2.63,2.44,87.24,87.68,10.77
45.93,4.72,2.66,2.49,87.24,87.74,11.27
46.131,4.69,2.72,2.54,87.3,87.71,11.77
46.38,4.72,2.71,2.54,87.3,87.74,12.28
46.579,4.71,2.74,2.63,87.29,87.77,12.8
46.779,4.69,2.74,2.66,87.31,87.71,13.34
46.979,4.67,2.76,2.65,87.27,87.77,13.87
47.183,4.68,2.76,2.68,87.27,87.87,14.41
47.379,4.65,2.73,2.71,87.3,87.8,14.95
47.579,4.62,2.76,2.74,87.24,87.84,15.49
47.829,4.62,2.72,2.76,87.29,87.8,16.05
48.029,4.56,2.71,2.74,87.31,87.9,16.59
48.228,4.56,2.71,2.76,87.26,87.93,17.15
48.428,4.53,2.65,2.79,87.29,87.93,17.7
48.629,4.47,2.6,2.76,87.26,87.9,18.25
48.828,4.44,2.63,2.77,87.27,87.87,18.53
49.079,4.45,2.6,2.81,87.29,87.87,19.36
49.279,4.43,2.58,2.78,87.27,87.77,19.92
49.479,4.37,2.61,2.75,87.25,87.87,20.47
49.679,4.35,2.58,2.73,87.27,87.93,21.02
49.879,4.32,2.57,2.8,87.29,87.93,21.58
50.129,4.27,2.57,2.78,87.31,87.71,22.42
50.329,4.28,2.51,2.79,87.33,87.74,22.7
50.534,4.21,2.56,2.76,87.25,87.74,23.26
50.729,4.21,2.55,2.73,87.25,87.64,23.81
50.932,4.16,2.55,2.76,87.3,87.8,24.36
51.128,4.11,2.58,2.79,87.29,87.71,24.91
51.429,4.11,2.55,2.77,87.32,87.68,25.74
51.578,4.07,2.57,2.78,87.29,87.68,26.02
51.779,4.04,2.55,2.75,87.26,87.71,26.57
51.978,4.01,2.55,2.73,87.3,87.58,27.11
52.179,3.99,2.54,2.76,87.33,87.68,27.66
52.585,3.91,2.58,2.75,87.3,87.55,28.48
52.609,3.92,2.56,2.71,87.26,87.61,28.75
52.85,3.9,2.51,2.74,87.28,87.58,29.29

