espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
11.457,0.0,0.0,0.0,86.76,90.18,0.0
11.658,0.0,0.0,0.0,86.79,90.08,0.0
11.863,0.0,0.0,0.0,86.74,89.98,0.0
12.106,0.0,0.0,0.0,86.78,89.72,0.0
12.259,0.0,0.0,0.0,86.73,89.59,0.0
12.458,0.0,0.0,0.0,86.75,89.33,0.0
12.708,0.0,0.0,0.0,86.73,89.23,0.0
12.908,0.0,0.0,0.0,86.75,89.04,0.0
13.117,0.0,0.06,0.0,86.76,88.88,0.0
13.356,0.0,0.34,0.0,86.81,88.84,0.0
13.508,0.0,0.92,0.0,86.75,88.58,0.0
13.759,0.0,1.5,0.0,86.75,88.48,0.0
13.957,0.01,2.04,0.0,86.8,88.45,0.0
14.158,0.05,2.5,0.0,86.77,88.36,0.0
14.358,0.07,2.79,0.0,86.77,88.52,0.0
14.558,0.05,3.12,0.0,86.77,88.58,0.0
14.756,0.02,3.43,0.0,86.81,88.88,0.0
14.962,0.03,3.61,0.0,86.79,88.94,0.0
15.211,0.03,3.74,0.0,86.78,89.1,0.0
15.407,0.01,3.82,0.0,86.68,89.04,0.0
15.611,0.01,3.82,0.0,86.68,88.58,0.0
15.808,0.0,3.89,0.0,86.71,88.0,0.0
16.006,0.0,3.94,0.0,86.72,87.19,0.0
16.257,0.03,4.02,0.0,86.69,86.2,0.0
16.457,0.08,4.0,0.0,86.76,84.91,0.0
16.657,0.16,3.99,0.0,86.77,83.82,0.0
16.857,0.29,3.95,0.0,86.77,83.31,0.0
17.056,0.39,3.98,0.0,86.86,83.28,0.0
17.258,0.51,3.92,0.0,86.82,83.92,0.0
17.456,0.62,4.02,0.0,86.87,84.59,0.0
17.709,0.72,3.99,0.0,86.84,85.62,0.0
17.907,0.8,3.97,0.0,86.85,86.64,0.0
18.108,0.92,4.05,0.0,86.97,87.55,0.0
18.307,1.02,4.03,0.0,86.9,88.32,0.0
18.509,1.05,4.05,0.0,86.92,88.94,0.0
18.709,1.08,4.01,0.0,86.91,89.39,0.0
18.956,1.1,4.04,0.0,86.84,89.79,0.0
19.157,1.11,4.03,0.0,86.86,89.82,0.0
19.358,1.16,4.03,0.0,86.77,89.85,0.0
19.558,1.24,4.04,0.0,86.82,89.75,0.0
19.758,1.29,4.05,0.0,86.89,89.62,0.0
19.958,1.35,4.0,0.0,86.95,89.39,0.0
20.227,1.43,4.02,0.0,86.95,89.33,0.0
20.407,1.52,3.97,0.0,86.94,89.17,0.0
20.608,1.63,3.96,0.0,87.0,88.91,0.0
20.809,1.76,3.97,0.0,87.06,88.81,0.0
21.075,1.93,3.91,0.0,87.05,88.74,0.0
21.207,2.13,3.86,0.0,87.16,88.71,0.0
21.456,2.25,3.46,0.0,87.22,88.58,0.0
21.656,2.17,2.96,0.0,87.23,88.52,0.0
21.856,2.01,2.33,0.05,87.32,88.48,0.01
22.068,1.86,2.06,0.15,87.31,88.55,0.02
22.308,1.83,1.62,0.28,87.32,88.32,0.07
22.456,1.7,1.26,0.35,87.39,88.42,0.14
22.721,1.6,0.98,0.49,87.42,88.45,0.28
22.91,1.53,0.77,0.51,87.43,88.32,0.33
23.111,1.48,0.6,0.56,87.48,88.26,0.45
23.306,1.44,0.46,0.55,87.47,88.39,0.56
23.508,1.39,0.36,0.5,87.51,88.36,0.66
23.707,1.34,0.28,0.6,87.59,88.26,0.77
23.96,1.32,0.22,0.6,87.5,88.26,0.95
24.157,1.3,0.17,0.58,87.49,88.13,1.01
24.357,1.27,0.13,0.61,87.61,88.32,1.13
24.557,1.25,0.1,0.55,87.56,88.26,1.25
24.756,1.22,0.08,0.54,87.5,88.16,1.36
24.958,1.2,0.06,0.5,87.56,88.16,1.46
25.216,1.18,0.05,0.52,87.56,88.1,1.61
25.408,1.17,0.04,0.5,87.51,88.26,1.66
25.608,1.16,0.03,0.5,87.58,88.19,1.76
25.808,1.15,0.02,0.5,87.64,88.1,1.86
26.008,1.14,0.02,0.44,87.56,88.06,1.95
26.213,1.12,0.01,0.4,87.48,88.1,2.03
26.466,1.11,0.01,0.39,87.51,88.06,2.15
26.665,1.1,0.01,0.38,87.42,88.13,2.19
26.859,1.09,0.01,0.39,87.47,88.1,2.27
27.066,1.09,0.01,0.4,87.5,88.0,2.35
27.257,1.08,0.0,0.36,87.46,88.0,2.43
27.457,1.07,0.0,0.37,87.48,88.03,2.5
27.713,1.06,0.0,0.31,87.41,88.0,2.6
27.908,1.06,0.0,0.3,87.34,88.03,2.63
28.11,1.05,0.0,0.27,87.4,88.03,2.69
28.306,1.04,0.0,0.29,87.36,87.96,2.75
28.507,1.04,0.0,0.26,87.36,87.93,2.81
28.708,1.04,0.0,0.24,87.41,88.0,2.83
28.962,1.03,0.0,0.24,87.39,87.93,2.94
29.158,1.03,0.0,0.23,87.33,87.93,2.96
29.357,1.02,0.0,0.21,87.29,87.93,3.0
29.558,1.02,0.0,0.24,87.25,88.0,3.04
29.758,1.01,0.0,0.22,87.3,87.87,3.08
30.011,1.01,0.0,0.19,87.3,87.93,3.14
30.207,1.01,0.0,0.17,87.31,87.8,3.18
30.407,1.0,0.0,0.16,87.29,87.8,3.2
30.608,1.0,0.0,0.14,87.25,87.8,3.23
30.809,1.0,0.0,0.18,87.17,87.77,3.27
31.007,0.99,0.0,0.2,87.15,87.87,3.31
31.312,0.99,0.0,0.18,87.15,87.84,3.37
31.461,0.99,0.0,0.15,87.15,87.77,3.41
31.657,0.98,0.0,0.14,87.21,87.74,3.42
31.858,0.98,0.0,0.14,87.22,87.87,3.44
32.057,0.98,0.0,0.18,87.2,87.84,3.47
32.257,0.98,0.0,0.16,87.13,87.74,3.51
32.456,0.98,0.0,0.14,87.12,87.74,3.53
32.708,0.97,0.0,0.13,87.13,87.58,3.56
32.911,0.97,0.0,0.17,87.13,87.68,3.59
33.106,0.97,0.0,0.16,87.09,87.61,3.61
33.306,0.97,0.0,0.14,87.07,87.64,3.63
33.509,0.96,0.0,0.13,87.12,87.74,3.65
33.707,0.96,0.0,0.12,87.13,87.55,3.67
33.958,0.96,0.0,0.1,87.04,87.61,3.7
34.163,0.96,0.0,0.14,87.03,87.61,3.72
34.357,0.95,0.0,0.14,87.05,87.64,3.73
34.557,0.95,0.0,0.13,87.01,87.58,3.75
34.758,0.95,0.0,0.12,87.01,87.64,3.77
34.958,0.95,0.0,0.11,87.04,87.55,3.79
35.215,0.95,0.0,0.1,87.09,87.52,3.82
35.413,0.95,0.0,0.14,87.06,87.48,3.84
35.609,0.94,0.0,0.13,86.97,87.52,3.85
35.808,0.94,0.0,0.12,87.06,87.42,3.87
36.006,0.94,0.0,0.11,86.97,87.55,3.89
36.207,0.94,0.0,0.1,86.89,87.48,3.91
36.461,0.94,0.0,0.08,86.94,87.48,3.94
36.659,0.94,0.0,0.13,86.94,87.39,3.96
36.857,0.94,0.0,0.12,86.88,87.48,3.97
37.057,0.93,0.0,0.11,86.92,87.45,3.99
37.259,0.93,0.0,0.15,86.92,87.42,4.01
37.457,0.93,0.0,0.14,86.92,87.52,4.03
37.713,0.93,0.0,0.13,86.92,87.39,4.06
37.909,0.93,0.0,0.11,86.84,87.42,4.08
38.108,0.92,0.0,0.11,86.82,87.29,4.09
38.307,0.92,0.0,0.1,86.83,87.35,4.11
38.508,0.92,0.0,0.09,86.79,87.29,4.13
38.71,0.92,0.0,0.08,86.77,87.29,4.15
38.958,0.92,0.0,0.07,86.79,87.39,4.17
39.183,0.92,0.0,0.05,86.84,87.32,4.2
39.361,0.92,0.0,0.05,86.81,87.35,4.21
39.56,0.91,0.0,0.05,86.83,87.29,4.21
39.766,0.91,0.0,0.1,86.78,87.26,4.22
39.957,0.91,0.0,0.09,86.76,87.32,4.24
40.274,0.91,0.0,0.07,86.77,87.32,4.27
40.418,0.91,0.0,0.06,86.74,87.26,4.29
40.607,0.91,0.0,0.06,86.75,87.22,4.3
40.811,0.91,0.0,0.05,86.73,87.13,4.31
41.007,0.91,0.0,0.05,86.77,87.16,4.31
41.225,0.91,0.0,0.05,86.82,87.16,4.31
41.408,0.9,0.0,0.05,86.78,87.09,4.31
41.659,0.9,0.0,0.05,86.7,87.19,4.31
41.856,0.9,0.0,0.05,86.69,87.09,4.31
42.057,0.9,0.0,0.05,86.67,87.09,4.31
42.256,0.9,0.0,0.05,86.69,87.22,4.31
42.457,0.9,0.0,0.09,86.67,87.03,4.33
42.658,0.89,0.0,0.08,86.66,87.0,4.35
42.911,0.89,0.0,0.06,86.69,87.13,4.38
43.108,0.89,0.0,0.06,86.73,87.09,4.39
43.308,0.89,0.0,0.05,86.64,87.06,4.41
43.508,0.89,0.0,0.1,86.6,87.13,4.42
43.707,0.89,0.0,0.09,86.57,86.93,4.44
43.907,0.89,0.0,0.08,86.57,87.0,4.46
44.164,0.89,0.0,0.11,86.58,87.03,4.49
44.357,0.89,0.0,0.1,86.54,86.93,4.51
44.558,0.88,0.0,0.1,86.55,86.9,4.52
44.756,0.88,0.0,0.08,86.54,87.09,4.54
44.961,0.88,0.0,0.03,86.58,86.96,4.55
45.156,0.88,0.0,0.03,86.58,87.0,4.55
45.435,0.88,0.0,0.06,86.55,86.96,4.58
45.608,0.88,0.0,0.06,86.5,86.93,4.6
45.812,0.88,0.0,0.05,86.49,86.93,4.6
46.012,0.88,0.0,0.05,86.48,86.93,4.6
46.213,0.87,0.0,0.05,86.49,86.9,4.6
46.416,0.87,0.0,0.05,86.45,86.9,4.6
46.675,0.87,0.0,0.05,86.49,86.87,4.6
46.857,0.87,0.0,0.05,86.46,86.84,4.6
47.056,0.87,0.0,0.05,86.48,86.87,4.6
47.307,0.87,0.0,0.1,86.41,86.93,4.61
47.456,0.87,0.0,0.1,86.42,86.8,4.62
47.658,0.87,0.0,0.08,86.42,86.87,4.64
47.908,0.87,0.0,0.08,86.32,86.84,4.66
48.112,0.86,0.0,0.06,86.36,86.8,4.69
48.308,0.86,0.0,0.05,86.4,86.74,4.7
48.506,0.86,0.0,0.05,86.37,86.74,4.71
48.708,0.86,0.0,0.05,86.37,86.87,4.71
48.908,0.86,0.0,0.05,86.41,86.74,4.71
49.212,0.86,0.0,0.05,86.35,86.8,4.71
49.356,0.86,0.0,0.05,86.25,86.74,4.71
49.557,0.85,0.0,0.05,86.33,86.68,4.71
49.758,0.85,0.0,0.05,86.33,86.68,4.71
49.958,0.85,0.0,0.05,86.31,86.74,4.71
50.16,0.85,0.0,0.05,86.26,86.71,4.71
50.512,0.85,0.0,0.05,86.31,86.64,4.71
50.607,0.85,0.0,0.05,86.31,86.68,4.71
50.811,0.85,0.0,0.05,86.31,86.71,4.71
51.007,0.85,0.0,0.05,86.27,86.71,4.71
51.208,0.85,0.0,0.09,86.25,86.71,4.73
51.406,0.84,0.0,0.08,86.19,86.61,4.75
51.663,0.85,0.02,0.06,86.15,86.61,4.78
51.856,0.88,0.15,0.05,86.18,86.55,4.8
52.057,0.89,0.13,0.05,86.2,86.48,4.8
52.258,0.91,0.25,0.05,86.19,86.55,4.8
52.458,0.96,0.41,0.05,86.14,86.61,4.8
52.656,1.0,0.57,0.05,86.02,86.55,4.8
52.912,1.07,0.73,0.05,86.09,86.32,4.8
53.112,1.12,0.91,0.05,86.11,86.26,4.8
53.308,1.2,1.14,0.05,86.09,85.94,4.8
53.507,1.29,1.34,0.05,86.18,85.71,4.8
53.707,1.37,1.47,0.05,86.12,85.52,4.8
53.907,1.47,1.64,0.05,86.13,85.17,4.8
54.157,1.59,1.76,0.09,86.12,84.78,4.83
54.378,1.71,1.88,0.13,86.09,84.69,4.85
54.558,1.83,1.9,0.07,86.12,84.43,4.87
54.758,1.95,1.93,0.06,86.11,84.33,4.88
54.959,2.06,1.94,0.05,86.13,84.37,4.9
55.215,2.17,2.0,0.14,86.11,84.53,4.93
55.406,2.29,1.96,0.14,86.12,84.62,4.94
55.612,2.39,1.99,0.12,86.13,84.85,4.97
55.807,2.48,2.05,0.11,86.18,85.01,4.99
56.01,2.61,2.04,0.21,86.22,85.33,5.01
56.225,2.71,2.05,0.29,86.2,85.45,5.06
56.42,2.77,2.14,0.35,86.18,85.74,5.13
56.656,2.91,2.12,0.54,86.19,85.87,5.27
56.908,3.05,2.18,0.68,86.22,86.1,5.4
57.056,3.12,2.23,0.77,86.22,86.1,5.55
57.264,3.2,2.31,0.83,86.24,86.13,5.63
57.456,3.29,2.4,0.99,86.24,86.29,5.82
57.656,3.41,2.42,1.09,86.22,86.26,6.03
57.92,3.5,2.45,1.27,86.28,86.36,6.39
58.158,3.59,2.55,1.35,86.22,86.52,6.53
58.307,3.68,2.69,1.54,86.11,86.45,6.97
58.511,3.8,2.77,1.62,86.15,86.61,7.13
58.714,3.9,2.89,1.76,86.11,86.64,7.47
58.907,3.99,3.0,1.83,86.13,86.96,7.83
59.158,4.1,3.08,2.04,86.1,87.03,8.42
59.356,4.21,3.15,2.19,86.09,87.13,8.85
59.556,4.26,3.15,2.27,86.18,87.39,9.3
59.758,4.21,3.13,2.35,86.2,87.48,9.54
59.958,4.21,3.11,2.46,86.18,87.68,10.03
60.161,4.22,3.09,2.51,86.16,87.64,10.53
60.409,4.23,3.11,2.63,86.1,87.9,11.3
60.608,4.25,3.1,2.72,86.16,87.9,11.83
60.807,4.27,3.12,2.75,86.15,88.0,12.38
61.007,4.29,3.15,2.81,86.17,88.03,12.66
61.211,4.35,3.18,2.83,86.25,88.13,13.22
61.412,4.38,3.18,2.9,86.23,88.1,13.8
61.656,4.43,3.22,2.96,86.21,88.16,14.69
61.857,4.49,3.2,3.0,86.2,88.26,15.29
62.056,4.51,3.24,3.1,86.22,88.26,15.91
62.257,4.57,3.25,3.09,86.29,88.26,16.22
62.457,4.59,3.24,3.14,86.31,88.32,16.84
62.657,4.59,3.22,3.17,86.34,88.19,17.48
62.906,4.52,3.25,3.24,86.36,88.42,18.44
63.106,4.52,3.2,3.22,86.37,88.39,19.08
63.308,4.48,3.19,3.29,86.38,88.36,19.74
63.508,4.44,3.17,3.28,86.35,88.39,20.07
63.714,4.42,3.16,3.25,86.43,88.48,20.73
63.908,4.39,3.14,3.27,86.55,88.39,21.39
64.161,4.35,3.12,3.27,86.51,88.39,22.38
64.357,4.34,3.03,3.29,86.49,88.39,23.04
64.557,4.31,3.0,3.28,86.57,88.45,23.37
64.756,4.25,2.97,3.3,86.55,88.52,24.03
64.961,4.22,2.97,3.27,86.67,88.39,24.69
65.172,4.21,2.91,3.24,86.71,88.48,25.34
65.453,4.15,2.91,3.26,86.64,88.32,26.31
65.614,4.15,2.88,3.19,86.72,88.39,26.95

