espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
35.466,1.11,0.0,0.14,86.96,87.74,2.72
35.618,1.11,0.0,0.14,86.88,87.8,2.74
35.884,1.11,0.0,0.13,86.93,87.74,2.76
36.131,1.1,0.0,0.21,86.95,87.68,2.8
36.269,1.1,0.0,0.14,86.92,87.61,2.83
36.477,1.09,0.0,0.13,86.92,87.71,2.85
36.67,1.09,0.0,0.12,86.95,87.61,2.87
36.879,1.08,0.0,0.11,86.9,87.68,2.89
37.116,1.08,0.0,0.19,86.96,87.58,2.93
37.366,1.07,0.0,0.18,86.87,87.52,2.97
37.519,1.07,0.0,0.21,86.85,87.55,3.01
37.731,1.07,0.0,0.14,86.91,87.42,3.03
37.92,1.06,0.0,0.18,86.79,87.55,3.07
38.132,1.06,0.0,0.21,86.83,87.58,3.11
38.367,1.05,0.0,0.13,86.89,87.48,3.14
38.568,1.05,0.0,0.17,86.85,87.42,3.18
38.771,1.05,0.0,0.15,86.76,87.48,3.22
38.975,1.04,0.0,0.14,86.76,87.39,3.24
39.169,1.04,0.0,0.13,86.8,87.45,3.26
39.377,1.04,0.0,0.12,86.78,87.58,3.28
39.616,1.03,0.0,0.15,86.76,87.42,3.31
39.817,1.03,0.0,0.19,86.77,87.48,3.34
40.02,1.03,0.0,0.17,86.73,87.42,3.38
40.221,1.02,0.0,0.15,86.73,87.45,3.42
40.419,1.02,0.0,0.14,86.69,87.29,3.44
40.624,1.01,0.0,0.18,86.65,87.29,3.47
40.867,1.01,0.0,0.16,86.67,87.19,3.51
41.07,1.01,0.0,0.14,86.66,87.32,3.53
41.269,1.0,0.0,0.13,86.74,87.32,3.55
41.469,1.0,0.0,0.12,86.68,87.32,3.57
41.679,1.0,0.0,0.16,86.6,87.26,3.6
41.871,0.99,0.0,0.14,86.63,87.22,3.63
42.116,0.99,0.0,0.18,86.61,87.16,3.67
42.316,0.99,0.0,0.15,86.58,87.16,3.71
42.521,0.98,0.0,0.14,86.6,87.26,3.73
42.719,0.98,0.0,0.18,86.57,87.13,3.76
42.931,0.97,0.0,0.11,86.59,87.16,3.78
43.122,0.97,0.0,0.1,86.62,87.16,3.8
43.366,0.97,0.0,0.14,86.57,87.16,3.82
43.566,0.96,0.0,0.14,86.49,87.06,3.84
43.767,0.96,0.0,0.18,86.45,87.16,3.86
43.981,0.96,0.0,0.15,86.47,87.16,3.92
44.175,0.96,0.0,0.14,86.52,87.22,3.94
44.384,0.95,0.0,0.13,86.51,87.16,3.96
44.617,0.95,0.0,0.17,86.47,87.06,3.99
44.817,0.95,0.0,0.14,86.52,87.06,4.02
45.07,0.94,0.0,0.13,86.49,86.96,4.04
45.22,0.94,0.0,0.13,86.47,86.96,4.06
45.421,0.94,0.0,0.11,86.34,87.03,4.08
45.621,0.93,0.0,0.1,86.39,87.03,4.1
45.867,0.93,0.0,0.14,86.45,86.96,4.13
46.071,0.93,0.0,0.18,86.4,87.03,4.17
46.369,0.92,0.0,0.14,86.39,87.0,4.22
46.469,0.92,0.0,0.14,86.38,86.96,4.23
46.677,0.92,0.0,0.13,86.38,87.03,4.25
46.869,0.91,0.0,0.12,86.28,86.93,4.27
47.116,0.91,0.0,0.11,86.3,86.93,4.29
47.316,0.91,0.0,0.15,86.33,87.0,4.32
47.52,0.91,0.0,0.18,86.31,86.96,4.36
47.724,0.9,0.0,0.16,86.29,86.93,4.4
47.928,0.9,0.0,0.14,86.31,87.0,4.43
48.119,0.89,0.0,0.13,86.26,86.84,4.45
48.434,0.89,0.0,0.11,86.25,86.96,4.49
48.566,0.89,0.0,0.16,86.28,86.93,4.51
48.816,0.88,0.0,0.19,86.24,86.8,4.54
48.97,0.88,0.0,0.13,86.19,86.9,4.56
49.216,0.88,0.0,0.11,86.25,86.8,4.58
49.416,0.87,0.0,0.11,86.25,86.77,4.6
49.617,0.87,0.0,0.14,86.22,86.8,4.62
49.817,0.87,0.0,0.13,86.22,86.74,4.64
50.016,0.86,0.0,0.18,86.24,86.77,4.67
50.241,0.86,0.0,0.15,86.24,86.74,4.71
50.466,0.86,0.0,0.14,86.19,86.68,4.73
50.616,0.86,0.0,0.13,86.14,86.71,4.74
50.867,0.85,0.0,0.12,86.14,86.71,4.77
51.068,0.85,0.0,0.15,86.13,86.71,4.81
51.266,0.85,0.1,0.14,86.09,86.74,4.83
51.516,0.89,0.15,0.13,86.15,86.77,4.85
51.669,0.92,0.12,0.12,86.13,86.64,4.87
51.916,0.9,0.2,0.16,86.05,86.61,4.9
52.116,0.94,0.34,0.19,86.12,86.61,4.94
52.316,1.0,0.5,0.13,86.04,86.55,4.96
52.516,1.06,0.66,0.12,86.05,86.42,4.98
52.781,1.11,0.91,0.11,86.1,86.26,5.0
52.923,1.19,1.11,0.14,86.06,86.03,5.03
53.132,1.28,1.3,0.13,86.05,85.62,5.05
53.367,1.38,1.5,0.17,86.11,85.17,5.09
53.566,1.47,1.65,0.14,86.02,84.81,5.12
53.766,1.59,1.79,0.19,85.99,84.43,5.15
54.029,1.72,1.89,0.16,86.05,84.21,5.19
54.172,1.79,1.96,0.1,86.02,84.05,5.21
54.373,1.93,1.98,0.24,86.07,83.95,5.24
54.616,2.08,2.01,0.22,86.04,84.05,5.28
54.816,2.15,2.02,0.24,86.02,84.21,5.33
55.016,2.26,1.97,0.32,86.0,84.46,5.39
55.224,2.36,2.03,0.34,86.06,84.91,5.46
55.426,2.46,2.11,0.45,86.01,85.13,5.54
55.619,2.55,2.15,0.5,86.01,85.52,5.64
55.866,2.65,2.23,0.6,86.04,85.81,5.76
56.068,2.76,2.31,0.64,86.01,86.0,5.89
56.266,2.89,2.36,0.77,85.99,86.16,6.04
56.469,2.98,2.43,0.84,86.09,86.32,6.2
56.679,3.1,2.45,1.0,86.0,86.32,6.39
56.869,3.21,2.49,1.1,86.01,86.48,6.61
57.116,3.31,2.54,1.19,86.04,86.58,6.85
57.321,3.41,2.62,1.31,86.1,86.61,7.11
57.516,3.52,2.65,1.43,86.15,86.61,7.39
57.722,3.6,2.72,1.53,86.15,86.64,7.69
57.931,3.69,2.83,1.68,86.13,86.93,8.02
58.166,3.83,2.87,1.81,86.11,87.06,8.37
58.372,3.92,2.96,1.92,86.16,87.13,8.75
58.566,4.02,2.97,2.03,86.17,87.22,9.15
58.767,4.12,3.05,2.12,86.12,87.42,9.57
58.971,4.23,3.11,2.26,86.16,87.64,10.02
59.166,4.29,3.11,2.34,86.18,87.93,10.25
59.416,4.27,3.12,2.48,86.24,88.0,10.98
59.622,4.3,3.13,2.58,86.22,88.13,11.49
59.816,4.28,3.13,2.68,86.18,88.23,12.02
60.016,4.29,3.14,2.75,86.18,88.29,12.57
60.219,4.31,3.17,2.77,86.27,88.52,13.13
60.419,4.31,3.22,2.9,86.32,88.61,13.7
60.666,4.33,3.32,2.9,86.3,88.58,14.28
60.866,4.37,3.38,2.96,86.31,88.71,14.88
61.069,4.43,3.42,3.06,86.36,88.78,15.49
61.266,4.47,3.42,3.1,86.37,88.84,16.11
61.467,4.51,3.46,3.19,86.48,88.84,16.74
61.77,4.59,3.46,3.26,86.51,88.94,17.71
61.916,4.6,3.5,3.29,86.5,89.04,18.04
62.123,4.67,3.47,3.31,86.61,89.07,18.7
62.316,4.67,3.5,3.38,86.61,88.97,19.38
62.518,4.67,3.45,3.39,86.66,89.2,20.06
62.716,4.65,3.45,3.45,86.65,89.04,20.75
63.043,4.67,3.43,3.52,86.8,89.0,21.8
63.23,4.69,3.41,3.52,86.78,89.07,22.51
63.366,4.63,3.42,3.54,86.79,89.0,22.86
63.569,4.65,3.36,3.54,86.85,89.13,23.57
63.766,4.6,3.36,3.58,86.91,88.97,24.29
63.969,4.57,3.31,3.57,86.89,88.97,25.01
64.186,4.56,3.31,3.62,86.88,89.04,25.73
64.416,4.51,3.28,3.61,87.05,89.04,26.45

