espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
10.429,0.0,0.0,0.0,86.17,90.34,0.0
10.629,0.0,0.0,0.0,86.23,90.27,0.0
10.828,0.0,0.0,0.0,86.28,90.14,0.0
11.077,0.0,0.0,0.0,86.31,89.91,0.0
11.278,0.0,0.0,0.0,86.27,89.66,0.0
11.528,0.0,0.0,0.0,86.33,89.62,0.0
11.677,0.0,0.0,0.0,86.27,89.39,0.0
11.878,0.02,0.0,0.0,86.3,89.43,0.0
12.128,0.02,0.0,0.0,86.31,89.3,0.0
12.328,0.0,0.0,0.0,86.32,89.36,0.0
12.528,0.0,0.0,0.0,86.42,89.33,0.0
12.728,0.0,0.0,0.0,86.44,89.43,0.0
12.928,0.0,0.0,0.0,86.46,89.46,0.0
13.178,0.0,0.01,0.0,86.36,89.52,0.0
13.378,0.0,0.48,0.0,86.38,89.39,0.0
13.578,0.0,1.1,0.0,86.47,89.2,0.0
13.778,0.0,1.58,0.0,86.49,89.3,0.0
13.977,0.0,2.17,0.0,86.45,89.0,0.0
14.178,0.03,2.59,0.0,86.53,88.94,0.0
14.379,0.04,2.97,0.0,86.55,88.91,0.0
14.577,0.04,3.25,0.0,86.52,89.04,0.0
14.828,0.02,3.5,0.0,86.6,89.39,0.0
15.029,0.02,3.63,0.0,86.67,89.55,0.0
15.228,0.02,3.74,0.0,86.68,89.62,0.0
15.428,0.01,3.85,0.0,86.66,89.46,0.0
15.627,0.01,3.92,0.0,86.74,89.17,0.0
15.827,0.0,3.92,0.0,86.75,88.78,0.0
16.077,0.0,3.95,0.0,86.73,88.16,0.0
16.278,0.0,3.96,0.0,86.83,87.09,0.0
16.478,0.02,3.95,0.0,86.87,85.62,0.0
16.677,0.08,3.97,0.0,86.83,84.11,0.0
16.879,0.21,3.97,0.0,86.85,82.8,0.0
17.078,0.35,3.93,0.0,86.92,82.58,0.0
17.328,0.48,3.98,0.0,86.93,83.21,0.0
17.528,0.59,4.01,0.0,86.99,84.24,0.0
17.728,0.7,3.98,0.0,87.04,85.42,0.0
17.929,0.81,3.97,0.0,87.07,86.48,0.0
18.129,0.98,3.98,0.0,86.97,87.48,0.0
18.329,1.06,4.02,0.0,86.98,88.32,0.0
18.579,1.1,4.01,0.0,86.98,89.1,0.0
18.781,1.14,4.06,0.0,87.01,89.85,0.0
18.978,1.24,4.01,0.0,86.99,90.21,0.0
19.179,1.31,4.01,0.0,87.02,90.41,0.0
19.378,1.29,3.99,0.0,87.03,90.21,0.0
19.578,1.41,4.01,0.0,87.04,90.05,0.0
19.829,1.5,4.01,0.0,87.02,89.66,0.0
20.029,1.61,4.0,0.0,87.07,89.49,0.0
20.229,1.75,3.98,0.0,87.09,89.13,0.0
20.428,1.96,3.99,0.0,87.12,88.88,0.0
20.63,2.15,3.93,0.0,87.14,88.74,0.0
20.827,2.41,3.77,0.0,87.16,88.78,0.0
21.079,2.52,3.35,0.0,87.27,88.78,0.0
21.277,2.49,2.87,0.0,87.39,88.52,0.0
21.478,2.44,2.3,0.0,87.36,88.58,0.0
21.679,2.3,1.79,0.05,87.52,88.48,0.01
21.878,2.14,1.39,0.05,87.57,88.42,0.01
22.077,2.1,1.22,0.05,87.61,88.36,0.01
22.378,2.09,0.96,0.09,87.6,88.36,0.03
22.527,2.02,0.79,0.09,87.62,88.45,0.04
22.728,1.98,0.69,0.18,87.63,88.39,0.07
22.928,1.96,0.54,0.21,87.6,88.39,0.11
23.129,1.91,0.42,0.19,87.65,88.26,0.15
23.328,1.84,0.33,0.22,87.7,88.19,0.19
23.628,1.79,0.25,0.24,87.71,88.23,0.24
23.777,1.74,0.2,0.27,87.76,88.29,0.3
23.977,1.71,0.15,0.29,87.73,88.19,0.36
24.184,1.67,0.12,0.31,87.79,88.23,0.42
24.382,1.64,0.09,0.33,87.72,88.29,0.48
24.578,1.61,0.07,0.34,87.75,88.26,0.54
24.829,1.58,0.06,0.32,87.63,88.1,0.6
25.03,1.56,0.04,0.28,87.56,88.13,0.66
25.231,1.54,0.03,0.26,87.64,88.16,0.72
25.434,1.52,0.03,0.28,87.59,88.16,0.77
25.632,1.5,0.02,0.35,87.67,88.1,0.84
25.827,1.48,0.02,0.32,87.61,88.06,0.9
26.077,1.46,0.01,0.28,87.55,88.1,0.96
26.278,1.43,0.01,0.31,87.57,88.13,1.02
26.477,1.42,0.01,0.23,87.5,88.06,1.06
26.677,1.4,0.01,0.26,87.59,87.96,1.12
26.927,1.39,0.0,0.28,87.54,87.93,1.17
27.077,1.38,0.0,0.25,87.56,88.16,1.23
27.327,1.37,0.0,0.22,87.59,88.16,1.28
27.528,1.35,0.0,0.24,87.53,88.03,1.33
27.728,1.34,0.0,0.22,87.47,88.03,1.37
27.928,1.33,0.0,0.25,87.4,87.96,1.42
28.134,1.32,0.0,0.23,87.46,87.96,1.46
28.328,1.31,0.0,0.21,87.49,87.96,1.5
28.579,1.3,0.0,0.24,87.46,87.9,1.54
28.778,1.29,0.0,0.22,87.38,87.96,1.58
28.978,1.28,0.0,0.3,87.38,88.0,1.64
29.178,1.28,0.0,0.22,87.34,87.87,1.69
29.378,1.27,0.0,0.19,87.35,87.87,1.73
29.578,1.26,0.0,0.18,87.4,87.84,1.77
29.828,1.25,0.0,0.15,87.4,87.87,1.81
30.03,1.25,0.0,0.14,87.31,87.8,1.82
30.227,1.24,0.0,0.13,87.3,87.8,1.85
30.427,1.23,0.0,0.21,87.28,87.74,1.89
30.627,1.23,0.0,0.19,87.28,87.74,1.93
30.827,1.22,0.0,0.17,87.36,87.71,1.97
31.078,1.21,0.0,0.16,87.3,87.77,2.01
31.328,1.21,0.0,0.18,87.23,87.64,2.06
31.478,1.2,0.0,0.17,87.2,87.71,2.08
31.678,1.2,0.0,0.15,87.21,87.74,2.12
31.88,1.19,0.0,0.14,87.25,87.68,2.14
32.077,1.19,0.0,0.13,87.26,87.77,2.16
32.328,1.18,0.0,0.11,87.21,87.55,2.18
32.579,1.17,0.0,0.2,87.24,87.55,2.22
32.727,1.17,0.0,0.18,87.12,87.68,2.26
32.929,1.17,0.0,0.16,87.05,87.55,2.3
33.129,1.16,0.0,0.15,87.13,87.55,2.32
33.328,1.15,0.0,0.13,87.12,87.58,2.34
33.579,1.15,0.0,0.18,87.07,87.61,2.37
33.777,1.15,0.0,0.16,87.08,87.58,2.41
33.978,1.14,0.0,0.14,87.12,87.55,2.43
34.179,1.14,0.0,0.13,87.08,87.55,2.45
34.379,1.14,0.0,0.12,87.0,87.39,2.47
34.578,1.13,0.0,0.11,87.01,87.52,2.49
34.828,1.12,0.0,0.14,87.02,87.55,2.52
35.028,1.12,0.0,0.18,87.01,87.52,2.55
35.227,1.12,0.0,0.16,87.01,87.48,2.59
35.427,1.11,0.0,0.14,87.0,87.58,2.62
35.627,1.11,0.0,0.09,86.96,87.52,2.64
35.827,1.11,0.0,0.12,86.93,87.45,2.66
36.077,1.1,0.0,0.11,86.97,87.48,2.68
36.278,1.1,0.0,0.15,86.91,87.29,2.71
36.478,1.1,0.0,0.09,86.93,87.26,2.73
36.678,1.09,0.0,0.13,86.95,87.35,2.75
36.878,1.09,0.0,0.12,86.96,87.35,2.77
37.078,1.08,0.0,0.11,86.94,87.32,2.79
37.328,1.08,0.0,0.15,86.88,87.22,2.81
37.528,1.08,0.0,0.14,86.83,87.19,2.83
37.728,1.07,0.0,0.14,86.82,87.22,2.84
37.927,1.07,0.0,0.12,86.84,87.35,2.87
38.128,1.06,0.0,0.11,86.87,87.32,2.89
38.328,1.06,0.0,0.1,86.86,87.19,2.91
38.578,1.06,0.0,0.09,86.89,87.26,2.93
38.78,1.06,0.0,0.13,86.76,87.16,2.95
38.977,1.05,0.0,0.12,86.73,87.16,2.97
39.278,1.05,0.0,0.1,86.73,87.13,3.0
39.379,1.05,0.0,0.1,86.77,87.19,3.01
39.578,1.04,0.0,0.14,86.7,87.16,3.03
39.833,1.04,0.0,0.13,86.79,87.09,3.05
40.027,1.04,0.0,0.12,86.78,87.06,3.07
40.278,1.03,0.0,0.11,86.67,87.03,3.09
40.427,1.03,0.0,0.1,86.68,87.06,3.11
40.627,1.03,0.0,0.09,86.62,87.09,3.13
40.832,1.02,0.0,0.08,86.7,86.93,3.15
41.127,1.02,0.0,0.06,86.67,87.03,3.18
41.277,1.01,0.0,0.06,86.61,86.96,3.19
41.578,1.01,0.0,0.1,86.67,87.0,3.22
41.677,1.01,0.0,0.09,86.57,86.93,3.23
41.88,1.01,0.0,0.08,86.54,87.0,3.25
42.077,1.0,0.0,0.07,86.57,86.93,3.27
42.328,1.0,0.0,0.06,86.58,86.9,3.29
42.528,1.0,0.0,0.1,86.58,86.87,3.31
42.727,0.99,0.0,0.09,86.61,86.9,3.33
42.979,0.99,0.0,0.08,86.53,86.93,3.36
43.179,0.99,0.0,0.07,86.48,86.96,3.37
43.327,0.98,0.0,0.06,86.49,86.9,3.39
43.628,0.98,0.0,0.05,86.47,86.84,3.41
43.777,0.98,0.0,0.1,86.52,86.84,3.42
43.978,0.97,0.0,0.09,86.51,86.96,3.44
44.179,0.97,0.0,0.07,86.48,86.77,3.46
44.378,0.97,0.0,0.06,86.42,86.77,3.48
44.628,0.96,0.0,0.06,86.39,86.74,3.5
44.829,0.96,0.0,0.05,86.43,86.74,3.5
45.029,0.96,0.0,0.05,86.41,86.84,3.5
45.229,0.95,0.0,0.05,86.43,86.77,3.5
45.478,0.95,0.0,0.14,86.41,86.74,3.53
45.627,0.95,0.0,0.14,86.42,86.68,3.54
45.828,0.95,0.0,0.13,86.37,86.77,3.56
46.077,0.94,0.0,0.12,86.3,86.74,3.58
46.277,0.94,0.0,0.11,86.34,86.61,3.6
46.478,0.94,0.0,0.09,86.37,86.64,3.62
46.677,0.93,0.0,0.09,86.38,86.74,3.63
46.878,0.93,0.0,0.07,86.33,86.74,3.66
47.078,0.93,0.0,0.06,86.27,86.74,3.68
47.328,0.92,0.0,0.06,86.21,86.68,3.7
47.528,0.92,0.0,0.05,86.22,86.68,3.71
47.729,0.92,0.0,0.09,86.22,86.58,3.73
47.978,0.91,0.0,0.08,86.23,86.61,3.76
48.127,0.91,0.0,0.07,86.2,86.64,3.77
48.328,0.91,0.0,0.06,86.22,86.58,3.79
48.578,0.91,0.0,0.05,86.18,86.64,3.81
48.779,0.9,0.0,0.05,86.11,86.58,3.81
48.978,0.9,0.0,0.05,86.14,86.55,3.81
49.229,0.89,0.0,0.09,86.24,86.52,3.83
49.429,0.89,0.0,0.08,86.13,86.55,3.85
49.578,0.89,0.0,0.07,86.12,86.52,3.87
49.829,0.89,0.0,0.06,86.16,86.52,3.89
50.077,0.88,0.0,0.05,86.07,86.55,3.9
50.227,0.88,0.0,0.05,86.07,86.52,3.9
50.427,0.88,0.0,0.15,86.1,86.55,3.92
50.627,0.87,0.0,0.08,86.09,86.58,3.94
50.827,0.87,0.0,0.07,86.07,86.58,3.96
51.078,0.87,0.0,0.06,86.02,86.45,3.98
51.278,0.86,0.0,0.06,85.98,86.52,4.0
51.477,0.87,0.14,0.05,85.96,86.52,4.0
51.678,0.92,0.18,0.05,85.95,86.45,4.0
51.878,0.98,0.26,0.05,85.91,86.45,4.0
52.083,1.01,0.36,0.14,85.97,86.29,4.02
52.327,1.04,0.5,0.08,85.92,86.36,4.04
52.527,1.1,0.65,0.08,85.85,86.13,4.06
52.728,1.17,0.87,0.06,85.88,86.0,4.08
52.927,1.25,1.06,0.05,85.81,85.65,4.1
53.128,1.34,1.25,0.05,85.8,85.29,4.1
53.327,1.43,1.4,0.14,85.87,84.94,4.13
53.579,1.53,1.52,0.13,85.88,84.59,4.15
53.777,1.63,1.63,0.12,85.93,84.18,4.17
53.979,1.79,1.7,0.11,85.87,83.82,4.19
54.179,1.87,1.69,0.15,85.86,83.6,4.21
54.379,2.02,1.74,0.14,85.86,83.47,4.23
54.627,2.08,1.8,0.13,85.84,83.5,4.25
54.829,2.2,1.8,0.22,85.83,83.54,4.28
55.032,2.33,1.82,0.25,85.87,83.89,4.33
55.232,2.42,1.85,0.27,85.95,83.98,4.39
55.427,2.49,1.89,0.34,85.97,84.21,4.45
55.627,2.6,1.96,0.38,85.95,84.59,4.49
55.827,2.72,2.06,0.46,85.94,84.78,4.62
56.077,2.82,2.1,0.56,85.98,85.13,4.73
56.279,2.93,2.21,0.66,85.92,85.42,4.86
56.483,3.04,2.23,0.74,86.0,85.62,5.0
56.677,3.13,2.32,0.86,85.99,85.71,5.17
56.928,3.24,2.38,0.92,85.98,85.81,5.35
57.078,3.34,2.42,0.98,85.94,85.91,5.54
57.379,3.46,2.47,1.22,85.93,85.97,5.89
57.528,3.53,2.5,1.25,85.86,86.0,6.02
57.731,3.64,2.62,1.38,85.89,86.1,6.29
57.979,3.75,2.64,1.52,85.92,86.23,6.72
58.178,3.84,2.78,1.59,85.85,86.23,6.88
58.327,3.97,2.82,1.73,85.84,86.39,7.21
58.578,4.06,2.92,1.81,85.9,86.71,7.57
58.783,4.18,2.94,1.97,85.83,86.84,7.96
58.977,4.28,2.92,2.07,85.86,86.93,8.37
59.185,4.26,2.87,2.16,85.82,87.09,8.8
59.378,4.22,2.87,2.29,85.86,87.22,9.25
59.629,4.23,2.89,2.31,85.93,87.45,9.71
59.827,4.23,2.94,2.42,85.92,87.58,10.19
60.027,4.25,2.93,2.48,85.89,87.71,10.69
60.228,4.23,2.97,2.53,85.94,87.84,11.19
60.427,4.29,2.97,2.63,86.01,88.03,11.71
60.628,4.31,3.05,2.66,85.95,87.96,12.24
60.827,4.36,3.08,2.74,85.93,88.06,12.78
61.077,4.43,3.09,2.77,85.95,88.16,13.34
61.277,4.4,3.16,2.84,86.02,88.26,13.9
61.477,4.52,3.2,2.9,86.07,88.32,14.48
61.683,4.57,3.18,2.92,86.06,88.45,15.06
61.877,4.59,3.26,3.02,86.09,88.32,15.66
62.077,4.65,3.25,3.02,86.13,88.48,16.26
62.328,4.58,3.23,3.12,86.16,88.45,16.88
62.527,4.6,3.21,3.11,86.14,88.55,17.5
62.734,4.57,3.22,3.14,86.23,88.45,18.13
62.927,4.5,3.25,3.23,86.25,88.61,18.77
63.129,4.51,3.26,3.21,86.28,88.52,19.41
63.328,4.52,3.21,3.24,86.29,88.52,20.05
63.579,4.45,3.25,3.31,86.27,88.52,20.71
63.777,4.44,3.19,3.28,86.37,88.45,21.37
63.979,4.39,3.23,3.3,86.4,88.52,22.03
64.177,4.4,3.19,3.32,86.45,88.55,22.69
64.38,4.34,3.18,3.34,86.47,88.61,23.36
64.577,4.33,3.15,3.32,86.55,88.58,23.69
64.828,4.28,3.14,3.32,86.6,88.52,24.68
65.031,4.23,3.12,3.34,86.58,88.52,25.35

